time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-28,363,-0.253,39.597,254.286,0.934,99.055,2.558,1.142,-9999,-17.063125,7.5483333,304.81021,461.399,3.656,-9999,-9999,-5.9451,5.12153,-9.75405,4.135,-2.59,0,0.83989225,288.07197,0.0031877144,282230.77
2012-12-29,364,4.187,40.588,267.835,2.114,98.913,0,1.513,-9999,-18.813125,7.2227083,320.01375,380.578,3.391,-9999,-9999,-3.54437,6.19974,-15.4729,6.4,1.24,0,0.84893116,519.53894,0.0038610483,288376.31
2012-12-30,365,5.075,21.87,267.162,2.695,98.374,0,2.148,-9999,-36.994583,3.7383333,322.29,372.527,3.788,-9999,-9999,-2.54792,2.54941,-23.8368,7.715,3.9,0,0.85401887,645.6396,0.0038482809,289236.83
2012-12-31,366,5.585,28.778,266.881,2.786,98.45,0.202,2.246,-9999,-33.019167,4.9816667,323.6975,376.307,3.965,-9999,-9999,-2.21229,2.36688,-15.1207,7.11,3.475,0,0.85243733,646.55473,0.0039883146,290099.46
2013-01-01,1,5.4,14.006,292.912,2.965,97.555,0.815,2.023,-9999,-19.778542,2.4475,324.24958,376.486,3.888,-9999,-9999,-2.0574,3.66011,-17.9029,8.09,3.25,0,0.85124745,706.09333,0.0038360841,289532.96
2013-01-02,2,2.497,17.179,296.2,1.235,98.633,0.764,1.846,-9999,-5.355625,2.3352083,316.4,378.791,3.901,-9999,-9999,-2.9225,-0.0848716,-16.4728,3.645,1.31,0.0051258173,0.88033292,321.81313,0.0038416771,286629.43
2013-01-03,3,4.508,8.41,313.854,1.175,99.274,3.743,2.554,-9999,-4.855,0.733125,326.38562,378.368,4.076,-9999,-9999,-0.961667,3.22496,-19.9148,7.055,2.23,0,0.9198168,266.02871,0.0045563015,290437.04
2013-01-04,4,6.991,13.352,316.933,0.814,99.366,9.197,2.502,-9999,-5.4870833,1.5166667,334.25479,375.055,5.129,-9999,-9999,2.37792,7.31837,-21.2602,8.15,5.55,0,0.89799579,153.87792,0.0057755102,295980.48
2013-01-05,5,5.565,10.089,324.232,0.463,99.283,9.1,1.744,-9999,7.0125,1.048125,326.25854,377.521,5.572,-9999,-9999,1.01208,4.7421,-21.0774,7.095,4.1,0,0.90588909,94.133732,0.0054104738,293634.76
2013-01-06,6,4.729,6.123,320.345,0.39,99.093,9.6,1.673,-9999,4.14125,0.3325,321.99583,372.157,5.256,-9999,-9999,-0.649063,-0.531563,-28.3709,5.635,4.03,0.018391616,0.94849353,83.269458,0.0051431193,292126.19
2013-01-07,7,3.977,9.563,316.131,0.391,99.323,11.4,0.619,-9999,5.8266667,0.90416667,318.96333,378.093,5.319,-9999,-9999,-0.878125,-1.26938,-21.5828,5.395,3.295,0.055547436,0.91361878,87.570473,0.0048538921,290647.37
2013-01-08,8,4.011,6.293,312.135,0.478,99.023,6.1,1.133,-9999,0.54270833,0.46020833,317.42625,378.035,5.108,-9999,-9999,-1.57521,0.581814,-21.5531,4.595,3.39,0,0.93185338,107.35354,0.0048259371,290611.65
2013-01-09,9,4.242,11.263,314.534,0.531,98.575,3.2,1.166,-9999,5.8095833,1.0841667,318.90292,377.473,5.257,-9999,-9999,-0.675729,1.41378,-19.9995,5.045,3.03,0,0.91219308,117.85772,0.0048987072,291025.73
2013-01-10,10,1.469,20.834,293.844,0.62,97.561,4.918,2.018,-9999,6.5702083,2.433125,305.67667,391.184,4.647,-9999,-9999,-4.13448,2.93657,-13.7573,2.665,-1.565,0,0.89542649,165.89658,0.003946435,285858.18
2013-01-11,11,-3.736,17.169,276.041,0.316,97.88,1.861,1.663,-9999,-4.106875,11.666042,285.64979,573.69,4.138,-9999,-9999,-5.25323,5.82929,-0.184454,-1.885,-4.405,1.0326766,0.59542137,117.31181,0.0027529864,277643.54
2013-01-12,12,-4.532,28.96,269.793,0.452,98.417,0.684,1.235,-9999,-7.2020833,19.098958,286.85542,558.56,3.941,-9999,-9999,-4.31427,-2.81636,9.33859,-3.895,-5.025,0,0.60259317,179.97169,0.0024809832,276163.55
2013-01-13,13,-5.493,41.434,269.191,0.464,98.56,0.658,0.776,-9999,4.3470213,27.841042,278.77854,485.142,3.665,-9999,-9999,-4.07969,1.86367,15.4802,-4.155,-7.41,0.1074541,0.59810863,198.12888,0.002275771,274684.71
2013-01-14,14,-5.015,19.884,274.278,0.49,98.149,0.255,0.78,-9999,-2.3483333,14.140417,282.37083,475.676,3.287,-9999,-9999,-4.11615,1.17058,-3.40917,-2.725,-7.86,0,0.58440385,202.80384,0.0023641161,275385.97
2013-01-15,15,-4.822,36.536,253.681,0.69,97.696,0.406,0.808,-9999,-1.7508333,22.240833,272.59521,491.723,2.947,-9999,-9999,-4.27042,1.94292,8.76794,-2.515,-9.32,0.1813972,0.62160545,288.35504,0.002286949,275387.01
2013-01-16,16,-4.837,8.42,286.271,0.287,97.536,1.074,0.863,-9999,0.516875,6.0064583,288.1675,600.803,2.743,-9999,-9999,-4.19656,0.716699,26.0154,-4.24,-5.93,0.026810427,0.58364983,114.63402,0.0025453624,276017.97
2013-01-17,17,-5.29,7.266,285.451,0.247,97.931,1.283,1.396,-9999,0.10291667,5.7564583,286.85708,501.484,2.723,-9999,-9999,-4.25271,0.497198,32.8938,-4.44,-5.96,0.014890181,0.55795917,101.36171,0.0024688334,275371.38
2013-01-18,18,-7.016,11.111,278.496,0.273,97.871,0.636,1.294,-9999,0.48291667,8.8270833,280.29792,425.4,2.617,-9999,-9999,-4.25667,-1.78777,29.8672,-4.6,-8.165,0,0.55727523,126.90638,0.002128829,272786.74
2013-01-19,19,-8.796,13.99,271.282,0.283,97.101,0.425,1.251,-9999,0.87208333,10.824792,273.57417,381.36,2.36,-9999,-9999,-4.46188,-0.676034,34.5476,-8.365,-9.48,0,0.56377665,149.78254,0.0018398474,270275.39
2013-01-20,20,-7.353,21.386,277.071,0.335,96.819,0.764,1.357,-9999,5.0772917,15.190417,278.18813,382.846,2.135,-9999,-9999,-4.29677,-4.14733,22.8556,-5.525,-9.03,0,0.58469369,160.87003,0.0020523257,272256.8
2013-01-21,21,-8.036,17.978,273.2,0.296,96.779,6.55,1.458,-9999,1.5447917,13.789792,275.84333,381.795,2.031,-9999,-9999,-4.09865,-7.48214,17.7,-7.44,-9.35,0,0.5659191,148.52675,0.0019613712,271343
2013-01-22,22,-9.621,17.748,266.512,0.289,97.316,0.444,0.639,-9999,3.3458333,12.987083,267.92646,385.592,1.986,-9999,-9999,-3.93896,-0.509416,-38.7659,-9.085,-10.225,0.012970386,0.57745085,162.66357,0.0017055087,269110.42
2013-01-23,23,-8.443,22.172,270.118,0.302,97.624,0.101,0.285,-9999,3.6041667,15.920208,272.76708,385.208,1.972,-9999,-9999,-3.89281,-1.70839,26.1978,-7.17,-9.44,0,0.58206129,156.2227,0.0018740299,270715.61
2013-01-24,24,-8.319,19.527,271.57,0.311,97.936,0.404,0.616,-9999,4.175625,14.566875,272.35417,385.226,1.986,-9999,-9999,-3.80802,-2.9383,27.6074,-7.735,-8.78,0,0.57274217,159.64384,0.0018823252,270860.97
2013-01-25,25,-9.809,32.461,263.844,0.279,98.649,0.167,0.815,-9999,17.061875,21.547708,257.69604,384.01,1.951,-9999,-9999,-3.65073,3.42074,-2.68694,-8.235,-12.665,1.2,0.6010327,158.96878,0.0016613333,268811.04
2013-01-26,26,-9.451,68.09,230.492,0.681,98.224,0,0.921,-9999,4.092766,43.284583,252.64021,382.845,1.358,-9999,-9999,-3.93542,3.9159,1.99475,-3.535,-14.66,0.66251597,0.61136031,404.95194,0.0014662348,268683.08
2013-01-27,27,-1.39,31.384,288.238,0.943,97.613,2.435,1.556,-9999,4.0514583,21.085,294.48521,379.803,1.406,-9999,-9999,-3.21792,2.67044,-2.99243,1.33,-7.23,0,0.59814367,315.54391,0.0029232054,280426.81
2013-01-28,28,1.515,56.156,266.346,0.935,97.938,1.193,1.397,-9999,-7.1089583,31.234792,298.37667,382.305,1.719,-9999,-9999,-2.76583,4.33125,-15.9736,3.155,0.245,0,0.64258486,255.11857,0.0037445389,285399.67
2013-01-29,29,4.343,19.693,309.901,1.257,97.826,15,2.404,-9999,11.433125,10.159792,308.00021,385.09,1.938,-9999,-9999,-2.91562,7.41285,-41.7909,6.03,1.655,0,0.6596703,289.18104,0.0045096342,290154.55
2013-01-30,30,8.709,34.614,310.475,2.021,97.466,10.5,2.753,-9999,5.855625,4.9614583,334.27083,381.774,3.439,-9999,-9999,3.79677,8.17426,-37.1777,11.83,5.315,0,0.87463295,361.71373,0.0059111764,298046.24
2013-01-31,31,4.76,47.779,264.46,2.516,97.656,2.045,3.147,-9999,-9.1895833,7.6604167,313.76792,384.74,3.604,-9999,-9999,-1.07958,3.81314,-32.9142,6.73,1.17,0,0.86182364,609.51291,0.0038693146,288972.84
2013-02-01,32,3.675,37.032,281.194,1.727,97.034,4.847,2.087,-9999,2.9908333,5.6510417,309.58396,384.584,3.375,-9999,-9999,-1.19229,4.75835,-26.6118,5.925,2.26,0,0.86760452,428.78219,0.0039976891,288203.35
2013-02-02,33,0.149,10.446,290.285,0.379,96.326,4.251,1.747,-9999,-1.2941667,4.4091667,297.61687,377.517,3.131,-9999,-9999,-3.73042,7.42249,-10.8773,2.74,-2.28,0,0.70318969,108.7894,0.0037533552,284048.88
2013-02-03,34,-1.468,28.52,266.09,0.646,97.773,1.345,1.738,-9999,-4.7954167,11.850833,287.55542,375.626,2.565,-9999,-9999,-5.01094,1.95075,-3.02751,-0.18,-3.485,0,0.70645061,211.52588,0.0030879088,280760.18
2013-02-04,35,1.68,21.134,293.53,0.603,97.289,6.203,2.176,-9999,3.8808333,11.601458,299.18083,380.814,2.451,-9999,-9999,-3.3126,3.81201,-14.5216,3.675,-0.31,0,0.64559964,158.90888,0.0040349045,286291.41
2013-02-05,36,2.387,57.258,252.64,1.791,96.837,2.031,2.142,-9999,0.618125,9.2202083,300.05854,385.499,2.745,-9999,-9999,-2.25115,7.19787,-37.4093,5.78,-0.805,0,0.8613048,489.98748,0.0035175793,285708.63
2013-02-06,37,-1.215,72.32,243.567,1.217,96.636,0.209,0.835,-9999,13.134167,21.144792,281.60896,381.327,2.273,-9999,-9999,-5.46229,3.11033,-7.69021,2,-4.07,0,0.77376731,412.71127,0.0028219133,280349.46
2013-02-07,38,-2.038,45.619,273.509,0.627,97.247,0.813,0.942,-9999,19.492708,16.120417,283.51542,376.707,1.585,-9999,-9999,-5.53115,1.94766,-2.3163,0.46,-4.05,0,0.73889587,213.25011,0.0029719753,279897.5
2013-02-08,39,-2.979,36.68,281.969,0.52,97.764,1.224,0.869,-9999,17.328542,23.392917,277.92708,376.647,1.763,-9999,-9999,-3.43625,3.11266,0.226431,-1.505,-4.4,0.93218783,0.6105913,186.94642,0.0027981771,278517.3
2013-02-09,40,-3.447,59.739,264.249,0.774,98.287,0.777,0.655,-9999,17.2425,32.110417,274.63396,383.999,1.894,-9999,-9999,-3.24333,2.45985,5.23403,-1.595,-4.855,0.31971515,0.65040152,295.36656,0.0025151471,277339.38
2013-02-10,41,-5.058,54.523,208.594,0.887,98.314,0.336,0.544,-9999,-8.6225,28.708125,253.10771,383.707,1.786,-9999,-9999,-3.95458,2.65703,17.6262,-0.76,-9.075,0.13099639,0.65507945,386.60996,0.0020996069,274681.48
2013-02-11,42,-5.219,41.581,255.759,1.027,97.756,0.095,1.478,-9999,8.0091667,19.740833,269.58979,380.211,0.55,-9999,-9999,-4.68844,3.59402,4.03534,-2.26,-9.655,0.47107752,0.67807823,461.64209,0.0019898293,274245.23
2013-02-12,43,-3.895,15.93,283.512,0.546,97.799,3.357,1.376,-9999,0.54166667,7.4564583,291.44396,380.696,0.732,-9999,-9999,-3.9175,2.10861,-6.48712,-3.655,-4.335,0,0.68116342,209.94413,0.0025734626,277034.93
2013-02-13,44,-3.811,11.988,292.182,0.252,98.79,0.989,0.913,-9999,1.8779167,10.394167,291.89958,381.424,0.985,-9999,-9999,-3.14479,1.6296,-10.5454,-3.52,-4.11,0,0.53560498,93.42914,0.0027515989,277564.69
2013-02-14,45,-3.9,30.784,281.059,0.294,99.059,0.001,0.566,-9999,4.5685417,20.096875,287.17708,381.674,1.182,-9999,-9999,-2.77656,2.40294,6.47548,-2.99,-5.81,0.27064951,0.60502104,110.13763,0.0026983332,277342.08
2013-02-15,46,-2.715,24.559,280.101,0.46,98.577,0.076,0.466,-9999,0.74145833,16.565,287.35354,374.257,1.284,-9999,-9999,-2.78844,2.86197,1.668,-0.23,-6.815,0.63178564,0.59719385,161.41942,0.0028746329,278973.76
2013-02-16,47,-0.374,21.785,294.871,0.495,98.979,0.331,0.365,-9999,5.629375,12.921667,298.10312,374.042,1.433,-9999,-9999,-2.63417,4.13844,-5.77509,0.86,-1.865,0,0.6276892,148.47994,0.0034339692,282724.8
2013-02-17,48,-0.97,12.891,298.331,0.222,99.145,0.609,0.593,-9999,0.66833333,11.803542,298.75063,373.546,1.586,-9999,-9999,-2.52125,4.87325,-3.99108,-0.055,-1.585,1.2,0.52201819,67.795441,0.0034407217,282142.7
2013-02-18,49,-1.89,33.736,287.524,0.49,98.853,0.095,0.515,-9999,8.143125,20.013333,293.10354,370.786,1.667,-9999,-9999,-2.37583,7.68495,1.38316,-1.255,-2.335,0.84746987,0.6276543,162.8919,0.0030466132,280232.83
2013-02-19,50,-1.714,19.623,288.652,0.318,98.009,7.309,1.835,-9999,-0.00375,14.582083,293.69833,372.936,1.815,-9999,-9999,-2.33771,3.882,1.09371,-0.87,-2.895,0.78019016,0.57368666,102.88018,0.0032267181,280859.98
2013-02-20,51,-3.701,34.354,280.186,0.24,98.542,2.757,1.743,-9999,3.115625,25.603333,285.82188,380.397,1.883,-9999,-9999,-2.28625,2.74904,-1.38621,-2.885,-4.985,1.2,0.57297411,88.207223,0.0027903025,277772
2013-02-21,52,-6.055,30.665,274.356,0.266,98.768,1.318,1.064,-9999,7.780625,23.225,274.01562,384.212,1.915,-9999,-9999,-2.29448,-2.53864,20.3616,-5.125,-6.775,0,0.5690295,115.41667,0.0022884841,274151.69
2013-02-22,53,-6.384,24.31,271.614,0.273,98.36,2.429,1.755,-9999,0.190625,21.79375,273.94021,384.326,1.961,-9999,-9999,-2.28323,-3.77959,20.767,-5.515,-7.075,0,0.52728899,121.33923,0.002232229,273680.4
2013-02-23,54,-4.859,29.047,277.006,0.257,97.799,7.193,1.672,-9999,3.1595833,22.525208,280.36833,383.619,1.991,-9999,-9999,-2.29062,0.489982,9.67758,-3.11,-6.24,0.048190707,0.56322971,102.46989,0.0025531199,276015.25
2013-02-24,55,-1.078,21.038,296.197,0.221,97.875,4.365,0.789,-9999,2.61,22.432917,296.41542,376.837,2.058,-9999,-9999,-2.29219,3.62159,-6.30589,0.075,-2.985,0,0.48395575,67.9692,0.0034574884,282076.08
2013-02-25,56,0.351,28.295,302.535,0.187,98.619,1.545,1.083,-9999,10.454167,18.923542,301.45333,379.973,2.097,-9999,-9999,-2.33927,3.66049,-10.6644,1.07,-0.145,0,0.59923494,52.221586,0.003845226,284481.57
2013-02-26,57,-0.468,21.746,299.309,0.172,99.508,0.549,1.062,-9999,6.579375,14.038333,300.43729,384.206,2.098,-9999,-9999,-2.40125,2.16913,-22.3445,0.67,-1.26,0,0.60769611,50.617451,0.0035929653,283027.82
2013-02-27,58,-0.834,19.295,295.636,0.186,99.751,0.718,0.892,-9999,5.7879167,12.064375,297.08083,384.094,2.095,-9999,-9999,-2.42115,2.39703,-17.9232,-0.2,-1.445,0,0.6152865,56.131948,0.0034779498,282372.45
2013-02-28,59,0.14,36.614,291.799,0.215,99.367,0.1,0.503,-9999,12.542083,20.640625,295.22896,384.16,2.104,-9999,-9999,-2.40562,3.50543,-22.4145,1.45,-0.595,0,0.63949419,60.998601,0.0037388198,284003.5
2013-03-01,60,-0.724,31.176,279.614,0.543,98.854,0.313,1.316,-9999,-0.78,21.054375,290.51604,381.707,2.074,-9999,-9999,-2.44833,1.48219,-8.40667,-0.125,-1.435,0,0.59689405,167.44089,0.0033133286,282071.45
2013-03-02,61,-0.868,92.013,233.663,0.869,98.961,0.034,0.992,-9999,-10.614167,59.446875,280.17125,372.772,2.064,-9999,-9999,-2.41083,6.30306,-5.45623,1.735,-2.09,1.2,0.60750743,278.31185,0.0030657637,281307.82
2013-03-03,62,-0.406,47.569,270.379,0.947,98.749,0.348,1.566,-9999,0.460625,31.85875,285.51979,375.489,2.074,-9999,-9999,-2.4174,5.40032,-5.40204,1.14,-2.135,0,0.59889648,295.57422,0.0031473844,281976.18
2013-03-04,63,1.801,156.493,238.85,2.376,99.03,0,0.791,0.16307692,12.757917,89.482917,293.1025,381.735,2.017,-9999,-9999,-2.30385,9.34781,-13.0717,5.78,-2.7,0,0.63621269,713.22068,0.0028833792,283534.2
2013-03-05,64,4.368,159.634,230.98,3.929,98.253,0,1.106,0.21,1.4239583,84.181042,305.41688,384.72,1.951,-9999,-9999,-2.50969,9.71188,-33.1339,7.225,1.2,0,0.65473401,1095.8229,0.0028002279,285906.16
2013-03-06,65,6.453,152.312,248.217,5.072,97.441,0,0.73,0.14634146,14.81875,73.687083,312.02208,384.915,1.937,-9999,-9999,-2.37104,6.3984,-22.5265,13.75,1.57,0,0.67394964,1298.2465,0.0029242825,288311.72
2013-03-07,66,5.164,74.321,316.654,1.686,97.119,0.502,1.05,0.16571429,33.922708,37.321042,319.73042,383.783,1.942,-9999,-9999,-2.24063,1.13832,-11.1559,9.05,1.02,0,0.665708,376.41092,0.0045827513,291162.45
2013-03-08,67,1.377,34.394,320.531,0.252,97.292,1.262,1.499,0.20344828,21.799375,14.288125,318.63583,373.041,1.867,-9999,-9999,-1.8725,5.14061,-1.89809,3.395,-1.02,1.2,0.70650162,66.134941,0.0041650887,286312.36
2013-03-09,68,-0.473,27.725,313.175,0.194,97.181,2.219,1.055,-9999,15.81,10.509375,314.57958,377.18,1.867,-9999,-9999,-1.88698,4.29714,-1.69574,0.325,-1.315,1.2,0.72513282,57.207411,0.0036636643,283199.55
2013-03-10,69,3.311,74.979,309.056,0.812,96.672,3.484,0.779,0.22423077,38.747708,19.862708,325.425,373.461,2.127,-9999,-9999,0.06,3.15467,-11.8257,8.3,-4.005,0,0.7905699,194.71569,0.0044741682,289028.73
2013-03-11,70,-6.456,20.138,287.113,0.255,97.133,2.172,1.022,-9999,4.7622917,10.598333,291.89125,379.338,1.768,-9999,-9999,-4.50615,-5.40154,18.385,-4.965,-6.825,0,0.6551855,113.6616,0.0022586187,273674.02
2013-03-12,71,-6.143,36.517,285.608,0.309,97.109,3.672,1.13,-9999,9.30625,22.825833,289.99229,379.111,1.491,-9999,-9999,-4.19552,-3.26431,16.5017,-3.96,-6.835,0,0.61535653,135.61985,0.0022832654,274050.2
2013-03-13,72,-6.862,42.194,285.257,0.297,97.047,1.721,0.888,-9999,14.071875,30.665625,282.71292,378.054,1.2,-9999,-9999,-3.10094,-1.80397,18.6614,-6.125,-8.02,0,0.5791136,136.98402,0.0021592003,273017.44
2013-03-14,73,-5.734,144.386,251.096,1.269,97.508,0,0.91,-9999,-9999,-9999,-9999,370.048,1.214,-9999,-9999,-2.98076,-1.20297,22.3089,-2.426,-9.755,0,-9999,615.42401,0.0017383919,273099.06
2013-03-15,74,-6.188,134.844,245.347,1.067,98.032,1.043,1.2,-9999,-9999,-9999,-9999,374.079,1.154,-9999,-9999,-3.00177,-0.0831038,11.6511,-9999,-9999,0,-9999,520.78886,0.001771174,272724.75
2013-03-16,75,-4.347,161.193,229.334,2.06,98.512,0.001,1.068,-9999,-9999,-9999,-9999,372.417,1.154,-9999,-9999,-3.00177,-1.0317,4.82187,-9999,-9999,0,-9999,1003.5173,0.0014996553,273896.15
2013-03-17,76,-0.186,155.529,249.666,2.793,97.759,0,2.082,-9999,-9999,-9999,-9999,370.818,1.409,-9999,-9999,-3.72916,-2.65131,21.2379,-9999,-9999,0,-9999,1033.6026,0.0020621473,279484.19
2013-03-18,77,0.826,78.499,301.545,1.711,96.499,4.231,1.323,-9999,-9999,-9999,-9999,374.541,1.328,-9999,-9999,-3.59151,-0.0831038,11.6511,-9999,-9999,0,-9999,521.83425,0.0030850217,283058.43
2013-03-19,78,-1.026,61.164,301.311,0.973,96.285,5.597,1.523,-9999,-9999,-9999,-9999,376.442,1.179,-9999,-9999,-3.05566,-0.586644,2.99139,-9999,-9999,0,-9999,318.0908,0.003040952,281087
2013-03-20,79,0.472,136.784,291.38,1.42,97.229,2.74,0.663,-9999,-9999,-9999,-9999,377.93,1.28,-9999,-9999,-3.31687,8.97062,9.31453,-9999,-9999,0.49059592,-9999,433.45284,0.0031435679,282849.03
2013-03-21,80,-0.901,71.439,299.064,0.978,98.086,1.554,1.167,-9999,-9999,-9999,-9999,385.973,1.151,-9999,-9999,-2.90337,15.0832,2.88955,-9999,-9999,0.83922605,-9999,317.02768,0.0030149877,281147.71
2013-03-22,81,-2.192,125.87,284.024,1.271,98.704,1.014,1.13,-9999,-9999,-9999,-9999,384.985,1.018,-9999,-9999,-2.53518,10.9499,0.775748,-9999,-9999,0.93384178,-9999,466.22093,0.0024832225,278520.85
2013-03-23,82,-6.746,167.457,240.289,1.197,99.025,0.154,2.034,-9999,-9999,-9999,-9999,378.183,1.01,-9999,-9999,-2.4476,19.2452,-0.828283,-9999,-9999,1.044974,-9999,624.22807,0.0015700627,271661.18
2013-03-24,83,-6.459,181.843,223.67,1.699,98.989,0,2.149,-9999,-9999,-9999,-9999,385.973,0.99,-9999,-9999,-2.28929,15.4484,0.336129,-9999,-9999,0.97870516,-9999,944.49695,0.0013063826,271290.41
2013-03-25,84,-4.531,158.54,240.852,1.725,98.551,0,2.32,-9999,-9999,-9999,-9999,384.985,0.989,-9999,-9999,-2.40153,10.9499,0.775748,-9999,-9999,0.93384178,-9999,809.92557,0.0016723377,274142.94
2013-03-26,85,-3.526,166.22,243.505,1.92,98.153,0,1.993,-9999,-9999,-9999,-9999,377.185,0.996,-9999,-9999,-2.52626,20.9899,-0.349135,-9999,-9999,1.0169148,-9999,850.19715,0.0017727392,275403.97
2013-03-27,86,-2.789,128.673,271.323,1.834,98.091,0.528,1.676,-9999,-9999,-9999,-9999,377.933,0.996,-9999,-9999,-2.52626,23.0533,-0.349135,-9999,-9999,1.0153776,-9999,753.69206,0.0019976026,276706.81
2013-03-28,87,-1.598,85.48,275.622,1.125,97.821,0.592,1.03,-9999,-9999,-9999,-9999,381.226,1.03,-9999,-9999,-2.43138,17.178,0.0632391,-0.235,-3.18,0.9963321,-9999,388.90787,0.0027474212,279778.31
2013-03-29,88,-1.191,45.606,306.303,0.721,97.262,5.362,1.227,-9999,10.928974,38.433542,305.92896,380.231,1.023,-9999,-9999,-2.3726,17.6571,-0.963812,0.14,-2.24,1.0577365,0.54267312,233.12782,0.0031283817,281139.75
2013-03-30,89,-1.629,115.031,276.616,1.092,97.39,0.664,0.796,0.11212121,16.272708,75.114583,300.25937,391.485,0.987,-9999,-9999,-2.06646,7.2648,2.89279,1.29,-3.355,0.71520902,0.60496278,377.13252,0.0027728113,279810.63
2013-03-31,90,-2.755,61.106,290.661,0.502,97.567,1.107,1.426,0.19416667,11.28875,39.961042,300.51729,382.761,1.157,-9999,-9999,-2.05615,2.63486,4.11079,-1.15,-4.645,0.39060135,0.60460857,177.36439,0.0028680758,278917.16
2013-04-01,91,-2.631,100.458,288.672,0.771,97.755,1.539,1.371,0.18216216,20.353125,66.957917,301.82042,377.397,1.208,-9999,-9999,-2.2076,5.21853,4.50699,-1.135,-3.86,0.53658108,0.60005047,277.31345,0.0027202737,278672.28
2013-04-02,92,-1.893,103.978,270.861,1.28,98.083,0.285,1.338,0.22512195,10.4525,65.754583,298.63313,384.034,1.295,-9999,-9999,-1.96073,3.87549,5.33678,1.055,-4.78,0.42068784,0.61259894,459.47428,0.0025671246,279031.1
2013-04-03,93,-1.865,44.503,291.093,1.189,98.334,0.359,1.821,0.27125,3.771875,28.974375,302.84875,386.569,1.372,-9999,-9999,-1.8601,2.62,1.23924,-0.88,-2.665,0.67889014,0.60566943,421.93007,0.0026252799,279204.62
2013-04-04,94,-1.782,28.754,300.355,0.638,98.044,0.506,1.162,0.13972222,4.22,18.581458,306.30792,384.193,1.396,-9999,-9999,-1.88479,-0.00581789,1.76936,-0.595,-2.99,0,0.6074516,213.36633,0.0030046357,280236.43
2013-04-05,95,-0.665,31.662,305.925,0.643,97.703,0.389,1.295,0.15615385,6.1227083,20.249167,311.21312,385.115,1.261,-9999,-9999,-1.79594,1.17769,-0.310153,0.51,-1.665,1.2,0.60992657,199.13188,0.0033045145,282108.71
2013-04-06,96,-0.801,32.956,310.454,0.256,98.353,1.062,0.847,-9999,10.742708,19.310625,313.35646,422.196,1.279,-9999,-9999,-1.78896,16.5253,10.7259,-0.535,-1.12,0.60640632,0.63053622,77.518912,0.0034918514,282440.37
2013-04-07,97,0.341,176.73,266.068,1.758,98.696,0.302,0.971,-9999,48.238333,100.02167,310.06375,386.853,1.386,-9999,-9999,-1.77271,11.638,15.9782,4.075,-2.69,0.42141931,0.63858694,558.49225,0.0028452491,281971.58
2013-04-08,98,2.221,215.198,243.632,3.597,97.892,0,1.073,0.18526316,61.08,94.248125,306.40938,385.301,1.397,-9999,-9999,-2.52698,13.27,2.99496,6.795,-3.895,0.81586429,0.69542962,1174.9044,0.0022736845,282432.07
2013-04-09,99,4.185,162.088,288.421,2.921,97.303,1.2,0.904,-9999,71.293958,56.681458,322.53521,389.427,1.792,-9999,-9999,-0.984271,20.034,1.65458,9.12,-0.17,0.92371193,0.74090781,761.12614,0.0034061767,287237.12
2013-04-10,100,5.325,105.666,312.587,1.403,97.351,2.2,0.914,-9999,60.306042,26.106458,331.83979,390.332,2.518,-9999,-9999,2.20677,13.3566,-8.90169,8.38,1.565,1.2,0.80188229,304.76067,0.0048174694,291911.05
2013-04-11,101,8.335,142.618,303.317,2.659,97.291,1.3,1.468,-9999,65.499787,22.841042,347.57083,392.976,3.524,-9999,-9999,5.0275,27.4088,-5.89506,13.78,3.565,1.2,0.8619535,503.32002,0.0053299939,296217.41
2013-04-12,102,8.844,87.393,318.485,1.964,97.074,5.9,1.513,-9999,41.823125,11.829375,352.22729,409.778,4.89,-9999,-9999,6.03542,15.172,-5.69087,10.81,7.39,1.2,0.88077916,347.49207,0.0060384971,298500.21
2013-04-13,103,7.953,147.682,302.147,2.773,98.32,2.8,1.858,-9999,81.14625,23.247292,350.87417,417.633,4.893,-9999,-9999,3.67333,32.2965,11.3043,11.045,5.455,0.74073182,0.86399469,542.21879,0.0050225512,295064.89
2013-04-14,104,10.528,155.24,310.03,4.963,99.359,0,0.748,-9999,82.400417,22.218333,360.58042,395.916,5.441,-9999,-9999,6.24063,33.1176,17.0181,16.14,4.685,0.66055924,0.8747969,901.57695,0.0048655361,297260.23
2013-04-15,105,15.023,245.998,305.044,9.327,99.039,0,1.226,-9999,130.32646,38.226042,382.48896,394.223,6.465,-9999,-9999,6.8349,38.439,31.1686,19.705,9.915,0.55222418,0.86550736,1465.8748,0.0048746051,301800.38
2013-04-16,106,15.31,153.249,335.876,8.421,98.727,0.4,0.902,-9999,77.311875,23.366042,388.44625,421.553,7.395,-9999,-9999,9.10417,24.9932,8.8814,19.02,12.345,0.73781535,0.86770073,1239.7369,0.0056660854,304067.51
