time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-21,356,5.944,12.534,336.158,0.258,99.68,0.7,1.213,-9999,8.4287292,1.7544375,338.17704,4.129,-9999,-9999,8.76704,9.02374,-14.6575,8.6855,2.1195,0,0.87721278,50.707677,0.0056691811,294662.42
2012-12-22,357,7.422,13.128,330.22,0.486,99.873,11.2,2.821,-9999,-3.2865625,2.4749167,343.44985,5.612,-9999,-9999,5.37798,10.7961,-15.6503,9.7835,6.1825,0,0.84138115,88.092805,0.006139833,297324.44
2012-12-23,358,11.93,10.738,364.253,0.58,99.206,4.4,4.141,-9999,4.3679167,2.7903542,366.92804,9.234,-9999,-9999,30.2667,23.7116,-29.0067,13.4975,8.129,0,0.79374031,80.286044,0.0084261666,307570.82
2012-12-24,359,11.165,31.998,334.082,1.567,99.133,0.6,2.532,0.22187016,2.0431458,4.9672083,358.36723,8.593,-9999,-9999,6.79381,23.8102,-33.1503,13.7275,8.053,0,0.86562477,235.15474,0.0073710961,304164.32
2012-12-25,360,10.529,21.018,309.455,1.588,98.64,1.8,4.483,0.36442481,-27.311208,4.0121042,351.88683,7.771,-9999,-9999,-3.89033,33.767,-43.8876,12.6575,8.4965,0,0.83970885,248.18779,0.007045317,302710.69
2012-12-26,361,8.232,35.817,321.67,0.763,99.366,3.6,4.1,-9999,2.4732292,6.3085833,347.26554,6.82,-9999,-9999,-4.03377,33.6316,-24.1856,9.855,6.533,1.2,0.85024342,133.12971,0.006365374,298702.35
2012-12-27,362,8.425,20.962,307.655,0.673,99.096,4.1,3.827,0.38237632,-22.144042,3.8206667,345.49031,6.576,-9999,-9999,-5.64088,25.538,-36.9429,10.542,6.412,0,0.84583311,115.58615,0.0065305432,299309.23
2012-12-28,363,7.308,29.315,330.238,0.586,100.853,2.9,2.16,-9999,7.9303542,5.0125833,345.97594,6.538,-9999,-9999,-1.34469,22.5486,-14.0443,9.1575,5.6765,1.2,0.85397797,107.45489,0.0059681065,296780.56
2012-12-29,364,10.688,37.62,315.71,2.435,100.019,0,3.838,0.25576871,-5.933375,5.5765833,352.71635,7.524,-9999,-9999,4.89042,25.462,-30.6236,12.023,9.46,0,0.87090221,389.58153,0.0065016214,301511.24
2012-12-30,365,7.812,31.782,291.748,1.744,100.042,5.1,4.462,0.41619907,-25.722896,6.0681042,341.1699,6.083,-9999,-9999,-13.4816,35.4836,-38.292,10.046,4.4945,0,0.83968065,326.8748,0.005515785,296156.27
2012-12-31,366,9.536,23.561,306.503,2.055,99.862,0,5.189,0.37831985,-20.736062,3.4655208,345.89827,6.18,-9999,-9999,-0.776229,36.7623,-46.8278,10.6385,8.428,0,0.87177333,348.88144,0.0061522507,299480.06
2013-01-01,1,7.197,9.147,314.196,0.819,99.255,1.6,3.774,0.28756704,-22.920583,2.4732917,341.68788,6.177,-9999,-9999,-11.4099,21.8805,-23.6188,9.3695,4.226,0,0.78715752,152.85696,0.0058686196,296420.28
2013-01-02,2,5.693,36.908,312.326,0.608,100.891,0.6,2.63,0.24951573,5.9954583,5.899875,336.45502,4.763,-9999,-9999,-8.7589,18.0807,-9.91574,7.044,4.1805,1.2,0.86217781,123.52795,0.0052841576,293447.61
2013-01-03,3,9.14,7.622,352.495,0.453,101.668,0.5,3.362,0.3481637,4.9882917,1.2961875,353.32567,7.065,-9999,-9999,13.5242,14.8315,-18.3583,10.4905,7.347,0,0.85465797,73.80447,0.0068374338,300795.03
2013-01-04,4,8.705,8.951,356.559,0.316,102.102,0.4,2.872,-9999,5.3424583,1.3784583,358.32608,8.599,-9999,-9999,8.75294,18.4194,-17.2764,10.2825,7.8445,1.2,0.86655076,52.572941,0.0066864611,299980.43
2013-01-05,5,7.575,8.39,349.993,0.404,102.003,0.3,2.103,-9999,5.8018333,1.6750833,350.50023,7.604,-9999,-9999,-3.00827,16.5496,-13.8917,8.025,7.088,1.2,0.83357482,72.279236,0.0061280386,297448.72
2013-01-06,6,8.091,7.225,345.158,0.264,101.684,0,2.283,0.2305874,0.4635625,1.2137083,350.14706,7.32,-9999,-9999,-1.89308,8.38615,-7.67099,8.801,6.926,1.2,0.85617368,45.491987,0.0064633037,298805.46
2013-01-07,7,8.021,15.802,340.009,0.505,101.449,0,1.43,0.14602152,3.1979792,2.1904167,350.058,7.374,-9999,-9999,-1.23252,11.7185,-4.93573,8.866,6.847,1.2,0.8782589,88.288715,0.0062977712,298321.28
2013-01-08,8,5.489,10.025,328.719,0.589,101.289,0.299,1.958,-9999,2.037963,1.8905556,342.1593,5.954,-9999,-9999,-8.63516,14.4885,-4.24876,6.987,4.021,1.2,0.84133719,121.10872,0.0051956247,293021.26
2013-01-09,9,5.207,2.679,341.215,0.454,100.884,2.968,2.103,-9999,-9999,-9999,-9999,5.507,-9999,-9999,-12.6275,14.1291,-1.31538,3.9765,3.9765,1.102654,-9999,94.368234,0.0051916835,292727.99
2013-01-10,10,4.261,23.03,314.629,0.479,100.194,0.765,1.639,-9999,-9999,-9999,-9999,2.882,-9999,-9999,-21.868,10.1411,3.55164,1.7675,1.687,0.74061875,-9999,105.87654,0.0048586742,290944.74
2013-01-11,11,0.242,51.41,266.69,0.661,100.409,0.219,0.909,-9999,-4.084931,13.767103,314.77866,2.504,-9999,-9999,-18.5467,9.45391,2.38839,1.606,-2.0595,0.79831705,0.78877393,192.68445,0.0034509431,283386.32
2013-01-12,12,-1.567,58.111,222.533,0.956,100.471,0.1,3.114,0.21206704,-39.180417,11.066604,306.09831,0.553,-9999,-9999,-29.9038,16.2812,-3.27892,0.565,-3.5725,1.2,0.8400262,324.38469,0.0027875188,279909.71
2013-01-13,13,-1.676,58.11,252.917,1.3,100.382,0,2.628,0.18680439,-8.6049792,11.8695,306.68381,0.03,-9999,-9999,-22.9447,14.5831,6.08557,-0.044,-3.032,0.70556548,0.83038604,460.04534,0.0025490934,279204.1
2013-01-14,14,-2.696,25.218,263.459,0.717,100.095,0,1.844,0.14636955,-26.261937,11.398875,302.26517,-0.091,-9999,-9999,-11.2817,7.24797,0.101265,-1.4635,-4.863,0.98622101,0.68869886,257.68687,0.0026751306,278494.1
2013-01-15,15,-2.128,14.108,297.529,0.791,99.238,0,2.321,-9999,-0.49675,4.9709375,306.6485,-0.218,-9999,-9999,-5.99202,6.55087,-1.34059,-0.822,-3.589,1.2,0.73945418,275.00477,0.0027871663,279345.03
2013-01-16,16,-4.163,28.316,292.032,0.235,99.759,0,1.865,-9999,-0.56825,24.432333,296.16588,-0.002,-9999,-9999,-4.25762,4.09812,-0.591717,-3.469,-4.895,1.1687533,0.53681317,89.0989,0.0026602426,276982.54
2013-01-17,17,-4.111,26.824,290.409,0.336,100.461,0,2.156,0.14009444,-2.3188125,22.689417,296.65644,0.032,-9999,-9999,-4.58592,2.32813,0.639894,-3.484,-4.638,0.78440403,0.54175215,128.27802,0.002589814,276858.73
2013-01-18,18,-3.524,49.118,282.292,0.743,99.687,0.1,2.896,-9999,-0.23704167,37.050208,293.98346,0.126,-9999,-9999,-6.1415,5.57022,-6.08914,-1.4765,-6.461,0,0.57002462,284.16855,0.0024821524,277179.51
2013-01-19,19,-2.875,30.543,285.824,0.963,98.547,0,5.252,0.27050691,-6.0198958,23.527521,298.46598,0.087,-9999,-9999,-9.07479,6.74531,-5.70803,-1.7115,-4.044,1.2,0.56487342,359.67416,0.0025195319,277925.2
2013-01-20,20,-3.491,24.688,294.04,0.709,98.171,0,4.804,0.28202423,-1.6018333,20.454896,299.01217,0.01,-9999,-9999,-9.63108,5.69203,-0.173205,-1.044,-5.9255,1.0313844,0.54688561,269.52895,0.0025495465,277381.16
2013-01-21,21,-1.342,28.467,298.048,0.396,98.522,0.3,2.024,-9999,3.3240937,34.89875,306.91197,0.043,-9999,-9999,-8.66075,1.59773,-5.42046,0.237,-2.2405,0,0.449249,125.77749,0.0032551667,281304.96
2013-01-22,22,-1.575,38.993,282.1,0.169,99.187,0.2,1.108,-9999,-5.9496538,44.366115,303.29038,0.068,-9999,-9999,-7.85264,1.21848,-6.43824,-0.0055,-2.741,0,0.46777128,53.487868,0.0033170184,281225.42
2013-01-23,23,-1.414,48.059,284.445,0.234,99.561,0,0.838,-9999,-6.1570833,34.042687,304.05423,0.125,-9999,-9999,-9.82579,1.84614,-5.7631,0.4235,-3.9375,0,0.58535947,73.670813,0.0033044198,281355.73
2013-01-24,24,-4.041,46.495,269.602,0.311,100.203,0,1.254,-9999,-12.759562,33.913604,294.17629,0.153,-9999,-9999,-9.25894,4.40443,-6.09406,-2.328,-6.9805,0,0.57823414,117.85141,0.0026268627,277021.7
2013-01-25,25,-2.709,29.271,277.007,0.497,100.587,0,2.46,0.10152175,-14.991958,21.361313,299.17269,0.103,-9999,-9999,-8.01075,3.71749,-5.99881,-2.1235,-5.374,0,0.57810909,174.95244,0.0027955177,278782
2013-01-26,26,-2.229,46.815,256.017,0.689,99.899,0,3.573,0.1587265,-28.342375,33.210625,296.60385,-0.168,-9999,-9999,-7.78648,3.0908,-13.9594,1.53,-5.93,0,0.58500012,238.90024,0.0028081245,279295.92
2013-01-27,27,4.074,16.129,300.704,1.046,99.142,0.6,3.823,0.20089973,-9.3573958,8.6409375,316.50615,-0.002,-9999,-9999,-6.97169,1.41934,-33.3591,6.4785,-0.927,0,0.65115223,241.90025,0.004484521,289821.42
2013-01-28,28,5.095,53.428,279.257,0.781,99.796,0,3.347,0.21931083,-0.38325,9.7012292,321.69573,0.194,-9999,-9999,-8.93965,5.04606,-35.9784,7.501,3.6865,0,0.84632746,166.37561,0.0050003007,292136.98
2013-01-29,29,10.557,28.135,347.138,0.637,99.441,2.2,5.393,-9999,14.056458,4.6003542,355.59065,5.535,-9999,-9999,36.4119,14.5592,-36.7378,12.5335,8.0045,0,0.85946832,95.91585,0.0076034497,304134.16
2013-01-30,30,11.893,29.5,322.225,1.19,99.419,6.4,5.779,0.54088811,-15.435271,4.928875,360.78158,8.54,-9999,-9999,20.7115,30.6642,-46.0225,13.8695,8.5785,0,0.85683892,168.48667,0.0080010826,306470.92
2013-01-31,31,8.216,30.019,305.234,1.743,100.009,5.3,5.385,0.52993447,-13.888938,5.08425,342.8374,5.775,-9999,-9999,-4.12413,41.1959,-42.9783,9.2215,6.761,0,0.85516298,318.10953,0.0057029128,297030.11
2013-02-01,32,6.445,13.182,326.446,0.523,98.859,4.6,3.381,-9999,-4.1406458,2.5439792,340.28821,5.351,-9999,-9999,-2.31104,21.7817,-23.6881,8.359,3.552,0,0.83823079,100.91473,0.0057560818,295383.18
2013-02-02,33,3.248,30.682,301.733,0.82,99.234,1.4,3.208,-9999,-1.9987292,5.5864583,327.88135,3.712,-9999,-9999,-17.4849,22.2235,-14.4068,4.2805,1.7875,1.2,0.84596924,197.55485,0.0043316291,288609.06
2013-02-03,34,3.672,34.927,312.051,0.966,100.305,0.2,3.614,0.33714588,11.660312,5.5901458,328.94002,3.154,-9999,-9999,-6.37131,22.8231,-8.04337,5.312,2.8045,1.2,0.86203012,228.33898,0.0043402288,289056.68
2013-02-04,35,7.194,22.392,327.722,0.917,99.652,0.8,3.843,-9999,2.3730833,3.9739583,342.76385,5.338,-9999,-9999,9.12794,23.4923,-20.4989,9.2555,5.177,1.2,0.84927692,171.96733,0.0057822446,296201.33
2013-02-05,36,3.783,37.449,275.066,0.959,98.777,3.9,3.947,0.34819533,-21.7015,6.7868542,325.75669,3.334,-9999,-9999,-20.1777,29.608,-20.043,6.5015,1.3105,1.2,0.84657572,224.91997,0.0044514459,289446.28
2013-02-06,37,1.451,28.015,302.61,0.592,98.706,1.4,2.485,-9999,6.0367917,6.1819375,317.56025,1.31,-9999,-9999,-18.4225,17.1234,-11.2943,2.723,0.381,1.2,0.81922541,158.28211,0.0039127262,285755.82
2013-02-07,38,1.708,41.937,305.853,0.455,100.007,2.8,2.628,-9999,18.273333,7.1144792,321.53927,1.782,-9999,-9999,-8.02006,16.8835,-3.41448,3.7145,0.9535,1.2,0.85495893,118.47808,0.0040261251,286297.6
2013-02-08,39,0.803,46.304,304.892,0.316,100.374,1.2,2.655,-9999,22.858146,7.903375,319.75706,1.801,-9999,-9999,-11.0038,22.1562,0.301068,2.045,-0.6075,0.98659374,0.85420111,86.476056,0.0038270491,284890.39
2013-02-09,40,-0.483,59.031,273.04,0.561,100.854,0,1.162,0.096923197,4.4674792,10.003104,316.5316,1.445,-9999,-9999,-12.1461,11.5454,5.84355,0.87,-1.318,0.66395038,0.8550991,170.43051,0.0033000063,282280.35
2013-02-10,41,-0.736,104.426,224.427,1.429,100.046,0.1,4.543,0.29042366,-1.6710417,18.421354,310.12246,0.61,-9999,-9999,-17.7218,30.2028,2.90247,1.1395,-1.97,0.91232604,0.8500468,477.34012,0.0027177591,280570.47
2013-02-11,42,-1.061,36.904,278.208,2.106,99.216,0,6.164,0.37643662,-1.9717708,7.3443333,308.79565,0.017,-9999,-9999,-14.9713,26.62,4.42036,0.2445,-2.704,0.85759315,0.83402011,774.79716,0.002229298,279022.69
2013-02-12,43,-1.35,40.219,266.781,1.488,100.286,0,1.718,0.18228485,-10.479125,7.9232708,308.10552,-0.207,-9999,-9999,-9.71273,9.71016,0.623401,-0.476,-3.1665,0.9396722,0.83541967,523.76381,0.0025161332,279449.33
2013-02-13,44,-0.678,103.313,247.348,1.304,101.346,0,0.943,0.067371831,19.154812,17.850208,311.92827,-0.069,-9999,-9999,-4.02473,12.0078,5.14461,1.551,-2.86,0.70006489,0.85267633,428.58757,0.0027749466,280771.73
2013-02-14,45,-1.324,31.789,271.625,1.434,100.841,0,3.819,0.20225261,-12.296271,6.5690208,307.90992,-0.237,-9999,-9999,-5.05117,15.9782,-4.18107,1.435,-4.198,1.2,0.82874453,500.97194,0.0025422173,279540.67
2013-02-15,46,2.169,35.274,324.822,0.372,100.747,2.6,1.359,-9999,32.444812,8.7858333,318.6476,0.004,-9999,-9999,-1.3866,8.85849,-7.54696,4.2685,-0.389,1.2,0.80059313,93.479882,0.0041915528,287174.48
2013-02-16,47,4.198,36.206,331.724,0.268,101.273,0.1,1.053,0.10246057,37.242958,4.7131667,325.59748,0.665,-9999,-9999,5.76777,5.97346,-5.04573,6.4295,2.241,1.2,0.88481763,58.781607,0.0049145641,291021.15
2013-02-17,48,2.574,82.236,317.149,0.918,101.287,0.3,1.197,0.093438141,58.420729,12.918604,326.85787,2.544,-9999,-9999,5.35285,14.1914,5.17751,6.3495,0.046,0.73268966,0.86423564,232.82545,0.0039611273,287005.44
2013-02-18,49,1.157,130.074,266.151,1.454,101.095,0.1,0.979,0.086805636,53.849313,20.896854,319.55415,2.188,-9999,-9999,-7.81623,14.9201,5.31194,5.446,-1.178,0.73744912,0.86158352,423.4927,0.0031998438,283678.14
2013-02-19,50,1.445,28.448,305.408,0.702,100.768,1.1,1.262,-9999,7.2965,4.3374583,321.46948,1.711,-9999,-9999,-4.8604,8.30459,-1.59407,3.339,-0.9555,1.2,0.86770176,189.23763,0.0037624516,285374.1
2013-02-20,51,0.084,107.904,242.856,1.28,101.275,0,2.453,0.2059548,15.440667,17.643646,315.60723,1.432,-9999,-9999,-15.3187,21.325,4.8212,1.92,-1.2865,0.81560609,0.85946653,397.05031,0.0029960551,282090.31
2013-02-21,52,-1.168,87.938,246.339,1.601,101.219,0,2.686,0.23223253,7.8282083,14.053313,310.64438,0.395,-9999,-9999,-15.4001,19.1899,5.31369,0.1915,-2.541,0.78314647,0.86221069,562.25433,0.0024691178,279514.7
2013-02-22,53,-2.382,83.502,255.93,1.646,100.721,0,3.304,0.27008198,16.922375,13.724146,307.6889,0.141,-9999,-9999,-13.5272,24.6488,11.9829,-1.3625,-3.2485,0.67288168,0.85884305,639.20382,0.0021562167,277512.38
2013-02-23,54,-3.357,63.887,287.189,1.269,100.515,0,3.399,0.13499121,3.762125,45.529854,301.39508,-0.186,-9999,-9999,-15.8142,7.78943,1.38018,-2.476,-4.435,0.84948324,0.58388628,508.87333,0.0021719732,276571.9
2013-02-24,55,-0.83,48.998,307.247,0.48,100.509,2.1,2.826,-9999,1.6899375,43.636667,310.78573,0.033,-9999,-9999,-3.57081,7.27795,-2.56147,0.1545,-2.3435,1.2,0.52893805,148.30722,0.0032700243,281856.66
2013-02-25,56,0.586,36.59,317.871,0.238,101.013,2.1,2.155,-9999,6.7505208,31.413646,315.9446,0.109,-9999,-9999,-8.16294,7.60884,-1.6265,1.325,0.1505,1.2,0.53805939,65.694269,0.0037887834,284576.64
2013-02-26,57,1.896,73.899,322.402,0.646,101.867,0.6,1.477,0.085176452,28.403354,51.879083,315.47112,0.145,-9999,-9999,-7.68388,3.5264,-6.33161,3.2105,-0.607,0,0.58753479,168.31182,0.0038926489,286152.85
2013-02-27,58,0.699,47.764,312.823,0.857,102.045,0,2.588,0.087524302,11.154354,33.347604,315.94398,0.187,-9999,-9999,-8.31998,2.35766,-3.97961,1.4685,0.139,0,0.58886765,245.85379,0.0034034087,283726.77
2013-02-28,59,1.693,77.577,310.598,1.021,101.682,0,1.384,0.077702147,26.662208,44.909125,316.41552,0.222,-9999,-9999,-8.31244,4.38445,-3.20359,3.466,0.0945,1.2,0.63335337,276.93999,0.0036072635,285235.37
2013-03-01,60,1.764,27.073,313.566,1.039,101.51,0,1.521,0.091336334,11.109646,12.412375,316.88604,0.271,-9999,-9999,-7.00973,5.03941,-6.57829,3.1,0.9635,0,0.68564627,280.81764,0.003623954,285348.45
2013-03-02,61,1.8,73.853,301.56,1.206,101.459,0,1.068,0.081501317,37.941792,15.351208,321.68792,0.964,-9999,-9999,-5.51377,12.1219,0.363234,2.921,1.0775,0.97090668,0.82790937,329.16311,0.0035339696,285159.67
2013-03-03,62,2.401,62.226,304.436,1.074,101.294,0,1.04,0.1054134,29.656688,8.3670833,327.9615,2.576,-9999,-9999,9.6045,12.9373,3.58731,4.28,0.7745,0.78291106,0.88147446,278.55926,0.0038091454,286451.62
2013-03-04,63,4.006,171.945,234.319,2.414,100.703,0,5.054,0.28754824,49.205146,27.241937,327.58577,2.909,-9999,-9999,0.0262083,41.8827,-3.84201,9.966,-0.363,1.1009974,0.86323432,614.02066,0.0035416062,287395.8
2013-03-05,64,6.109,162.786,258.171,3.33,99.891,0,2.945,0.18480046,57.785479,24.895688,336.49506,4.234,-9999,-9999,10.5678,32.0877,-1.60844,13.013,1.3145,1.0527716,0.86735154,770.15628,0.0038001623,290155.7
2013-03-06,65,8.651,156.125,284.656,4.334,99.183,0,1.954,0.15501357,69.083229,23.302729,347.20504,6.015,-9999,-9999,16.8177,34.1432,-0.704989,16.919,2.638,1.0210833,0.87012749,878.02429,0.0043212018,294013.01
2013-03-07,66,9.701,85.328,341.894,3.427,98.786,3.2,1.454,0.10966635,57.193917,11.502979,357.84292,7.67,-9999,-9999,22.9162,25.02,-2.82831,14.1445,5.3205,1.1274491,0.88120559,612.51957,0.0054335649,297849.17
2013-03-08,67,11.524,101.554,358.027,1.736,98.683,1.7,2.645,0.17874054,75.156521,15.235271,367.96688,9.802,-9999,-9999,27.4494,25.6287,-2.8485,16.2475,7.8725,1.1250428,0.86954905,256.32083,0.0075003986,304848.37
2013-03-09,68,9.772,36.797,353.443,0.513,98.786,3.1,2.866,-9999,22.887833,6.2799583,360.24129,9.206,-9999,-9999,8.033,21.8631,-6.36548,11.413,8.0325,1.2,0.85421537,80.625891,0.007319038,302634.2
2013-03-10,69,2.162,24.639,323.621,0.422,99.06,0.4,3.231,-9999,12.515708,4.0597083,331.31817,5.378,-9999,-9999,-28.6742,21.0517,8.90203,7.7655,-0.785,0.7028073,0.85854038,106.43792,0.0042293133,287261.84
2013-03-11,70,-2.532,35.486,293.26,1.427,99.501,0,3.155,0.19148807,11.152437,8.8378542,308.46323,1.305,-9999,-9999,-34.2679,17.7866,9.51552,-0.992,-3.6305,0.65147322,0.80060727,546.65613,0.0022844207,277682.14
2013-03-12,71,-3.933,80.501,284.21,1.005,99.381,0,3.509,0.1547107,-1.1537083,69.310792,296.14288,0.912,-9999,-9999,-19.2111,5.09664,-1.90949,-3.2765,-4.415,1.2,0.53734756,408.14148,0.0022361368,276153.43
2013-03-13,72,-5.443,177.394,230.039,1.02,99.74,1,1.008,-9999,-3.7023542,135.90181,274.01435,0.96,-9999,-9999,-14.6813,14.5486,-3.28452,-0.2585,-13.7585,1.2,0.56621887,466.14284,0.0019108679,273822.7
2013-03-14,73,-2.094,158.411,256.062,0.862,100.189,0.6,1.631,-9999,1.238,119.56617,293.31808,0.734,-9999,-9999,-13.461,13.7364,-7.01637,0.6325,-6.2315,1.2,0.56987055,301.03831,0.0027246299,279222.85
2013-03-15,74,-1.462,118.23,259.071,1.735,100.512,0,1.617,0.095929384,1.4746042,76.592708,298.11567,0.367,-9999,-9999,-12.5844,10.4189,-5.82283,2.9385,-8.182,1.2,0.60685944,632.49042,0.0023290176,278868.98
2013-03-16,75,3.676,119.985,287.595,3.782,99.826,0,4.229,0.19729264,27.246917,61.895708,317.78767,0.606,-9999,-9999,-10.9876,25.1671,-31.1905,5.057,2.301,0,0.65969064,1105.3487,0.0026004754,284711.32
2013-03-17,76,4.327,99.783,308.116,1.412,98.74,0.6,4.825,0.26399897,58.271271,16.993333,331.80244,2.856,-9999,-9999,11.5604,29.8881,-4.2718,7.548,2.315,1.166761,0.85447965,328.29583,0.004363702,289773.64
2013-03-18,77,5.505,165.095,259.63,2.306,98.278,0,2.475,0.16400231,60.514542,26.524542,335.69823,4.475,-9999,-9999,9.47481,37.5007,0.0249577,9.7245,1.361,0.99933492,0.86157705,522.03256,0.0042686543,290719.91
2013-03-19,78,4.121,105.454,305.789,0.899,98.726,1.4,1.413,0.15602201,59.761833,17.201062,333.13948,4.104,-9999,-9999,2.49135,30.3673,4.91344,8.2125,0.213,0.86073308,0.85976068,205.44102,0.0046137082,290191.63
2013-03-20,79,1.761,33.636,321.046,0.231,99.319,6.2,2.27,-9999,22.324979,5.7094583,326.01387,3.186,-9999,-9999,-11.9805,21.8872,1.39127,3.848,0.21,0.94023362,0.85488901,59.054655,0.0042116013,286814.56
2013-03-21,80,0.64,69.662,308.82,1.446,100.75,0,1.426,0.12122293,43.661917,11.692146,321.93085,2.704,-9999,-9999,-8.78662,23.1239,5.26088,2.4175,-0.982,0.81465842,0.85628089,436.98414,0.0030652437,282822.06
2013-03-22,81,1.202,159.311,276.391,2.133,100.538,0,4.366,0.32105925,85.188583,26.838771,322.01902,2.21,-9999,-9999,-8.06163,38.8142,9.40942,5.766,-2.5045,0.80487943,0.85582163,656.43103,0.0028093535,282747.14
2013-03-23,82,0.633,56.546,299.815,2.239,100.3,0,6.343,0.42842505,30.270604,8.8271667,316.8371,0.994,-9999,-9999,-19.7663,41.4698,1.33665,2.147,-0.309,0.96877457,0.86497263,727.91829,0.0025835448,281610.78
2013-03-24,83,-0,67.774,300.35,3.168,100.28,0,5.382,0.40982408,41.212854,12.334312,314.26019,0.348,-9999,-9999,-17.202,47.1366,3.60541,3.0355,-2.294,0.92894625,0.84602956,1208.3449,0.0018280837,279085.96
2013-03-25,84,0.442,150.431,278.085,2.846,100.226,0,4.642,0.35775192,80.653417,28.592292,318.47527,0.645,-9999,-9999,-10.9859,44.3627,12.0804,3.927,-2.1015,0.78597207,0.84028731,1002.5167,0.0021530909,280342.69
2013-03-26,85,0.454,219.164,225.679,2.703,100.138,0,3.305,0.32380926,81.387333,43.523208,318.02908,1.26,-9999,-9999,-8.56346,47.905,14.658,5.129,-3.1275,0.76570817,0.83431546,936.01109,0.0022474582,280590.67
2013-03-27,86,0.785,223.812,229.52,2.821,99.993,0,2.902,0.22088833,84.269458,46.471979,320.77825,1.605,-9999,-9999,-6.31965,41.317,21.0354,5.453,-3.0205,0.66263688,0.8280624,961.82317,0.0022724064,280985.69
2013-03-28,87,1.286,172.251,258.776,2.422,99.795,0,2.165,0.14850283,68.200187,35.986562,325.49015,2.685,-9999,-9999,0.670104,32.209,18.0358,4.684,-1.9225,0.64104146,0.82718506,760.60753,0.0026748052,282495.19
2013-03-29,88,-0.463,100.32,291.817,1.619,99.813,0.5,1.658,0.13846699,48.897208,22.555667,320.18508,2.588,-9999,-9999,-3.89419,27.9345,16.0069,1.054,-1.6245,0.63572167,0.81643504,539.61567,0.0026781546,280745.82
2013-03-30,89,0.741,132.08,280.396,1.838,99.737,0.1,1.904,0.11260987,60.880542,25.520937,325.38094,2.929,-9999,-9999,-1.62177,25.5195,15.8957,3.2375,-0.8505,0.61618681,0.83806608,570.58114,0.0028803878,282461.42
2013-03-31,90,0.344,92.728,295.788,1.679,100.17,1.5,1.716,-9999,38.032833,29.218271,320.42227,2.343,-9999,-9999,-7.50387,21.064,10.0206,2.524,-1.2195,0.67763458,0.76040046,529.41824,0.0028533809,281994.92
2013-04-01,91,2.124,231.805,232.852,2.638,99.994,0,2.156,0.21032693,93.306271,41.803271,327.6445,3.35,-9999,-9999,0.153354,45.7441,23.1631,6.6695,-1.9745,0.6638508,0.84721489,790.20789,0.0027933484,283633.74
2013-04-02,92,2.636,235.163,228.011,3.2,100.051,0,2.883,0.25546716,83.267021,49.811917,328.06306,3.375,-9999,-9999,-5.21958,41.2701,15.4474,7.2835,-1.1295,0.72764314,0.82520596,968.10357,0.0026060497,283680.05
2013-04-03,93,1.837,100.881,275.135,2.919,100.367,0,2.922,0.25029848,30.580646,20.962208,322.9584,2.472,-9999,-9999,-9.55215,23.2012,4.8105,4.3955,-0.921,0.82826819,0.82795752,919.30238,0.0025184442,282658.05
2013-04-04,94,3.047,152.557,274.008,2.703,99.998,0,2.957,0.26509013,60.642021,32.676229,331.89688,3.419,-9999,-9999,2.1079,26.2671,12.6881,6.711,-0.345,0.67428995,0.82359413,756.65537,0.0030539409,285212.84
2013-04-05,95,1.931,40.205,294.557,2.311,100.027,0,1.939,0.14971707,3.0866458,8.1013333,322.60919,2.557,-9999,-9999,-10.3321,8.48395,-0.668901,2.935,-0.151,1.0855914,0.83229252,682.76305,0.0029356829,283795.61
2013-04-06,96,2.732,53.383,314.143,2.514,100.837,0.8,1.873,0.12195298,30.289792,9.3590833,327.29237,3.207,-9999,-9999,-2.08331,15.1443,2.00438,4.8715,0.2635,0.88311753,0.85083244,710.05123,0.0030415629,284865.32
2013-04-07,97,4.42,253.314,259.463,3.141,100.901,0,0.862,0.09925987,114.36687,53.299813,343.78956,5.779,-9999,-9999,17.5887,42.2236,30.6589,9.5775,-0.853,0.57933798,0.8261663,817.2262,0.0032329697,287040.27
2013-04-08,98,4.49,149.716,294.125,3.498,99.6,1.9,2.876,0.22461965,71.878708,32.032458,338.89542,5.221,-9999,-9999,1.37058,33.8826,14.2465,9.3145,-0.559,0.70399405,0.82375389,930.97213,0.0030772606,286721.35
2013-04-09,99,5.996,80.084,330.584,1.345,98.954,1.4,2.471,-9999,54.623771,13.071417,341.96565,5.53,-9999,-9999,5.07379,27.4348,-1.9924,9.92,0.967,1.0783102,0.85968163,278.50034,0.0050444035,293152.74
2013-04-10,100,7.873,53.734,338.388,0.938,99.333,0.6,2.18,0.2226672,33.407063,8.4476667,349.80052,6.787,-9999,-9999,9.4171,22.6661,-3.00892,9.62,5.785,1.1530698,0.86414538,168.67476,0.0060913568,297656.51
2013-04-11,101,11.247,103.66,350.58,2.084,98.821,1.7,3.146,0.30125273,72.423354,16.029083,364.88944,8.873,-9999,-9999,24.9047,51.5877,-8.53803,14.1575,6.79,1.1983297,0.86607732,317.20079,0.0071121111,303599.26
