time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-12-16,350,30.529,208.719,415.646,35.724,94.924,0,3.504,0.4762069,95.9375,36.395833,503.16667,376.417,37.837,0.8,-9999,-1.08333,10.176,85.1154,36.135,26.34,0.10678823,0.85151517,3336.2034,0.0052858083,318411.92
2013-12-17,351,32.667,227.375,430.063,42.876,94.821,0,3.095,0.44194444,102.9375,38.208333,516.41667,373.796,38.21,0.8,-9999,8.95833,5.41134,83.9322,37.23,26.925,0.060567781,0.8561343,3964.8539,0.0043049673,318108.5
2013-12-18,352,32.734,148.813,434.833,43.108,94.835,0,2.793,0.34230769,53.5,24.166667,506,373.29,36.578,0.8,-9999,1.83333,7.034,41.5502,37.73,27.805,0.14477958,0.86029186,3985.1706,0.0042747347,318100.26
2013-12-19,353,32.039,264.458,418.771,38.137,94.807,0,2.344,-9999,121.1875,43.229167,518.91667,373,38.96,0.7,-9999,17.7292,6.55176,90.1259,38.455,23.745,0.067769121,0.85950286,3214.216,0.0062963355,322455.78
2013-12-20,354,33.131,292.5,414.979,41.789,94.637,0,2.245,0.25923077,130.625,48.5,528.47917,374.821,41.012,0.6,-9999,17.125,7.10298,111.225,39.4,23.89,0.060027899,0.85777126,3471.685,0.0058976038,322556.41
2013-12-21,355,30.132,243.292,427.354,27.46,94.612,22.2,3.444,-9999,126.83333,40,503.70833,377.728,38.017,3.4,-9999,-28.8542,37.3015,76.878,37.095,22.72,0.32669174,0.85880293,2096.9106,0.010133182,330131.36
2013-12-22,356,27.191,212.896,429.479,15.708,94.719,2,2.789,-9999,148.35417,27.729167,466.47917,398.039,30.666,9.8,-9999,-22.0833,77.3829,48.4364,33.685,23.23,0.61503203,0.88476198,1175.3104,0.013474826,335529.77
2013-12-23,357,20.786,68.896,410.333,3.586,95.023,20.4,3.372,-9999,43.6875,7,428.83333,411.302,25.485,11,-9999,-38.8333,39.5727,11.3639,23.365,18.385,0.77690109,0.90776853,317.58647,0.013826244,329971.29
2013-12-24,358,19.198,85.625,404.583,2.524,95.153,12.8,2.673,-9999,60.354167,8.625,421.35417,413.904,23.774,13,-9999,-20.0417,41.7306,14.5978,20.355,17.71,0.74084476,0.90848806,239.82744,0.012985156,326272.63
2013-12-25,359,21.536,92.313,410.875,3.34,95.046,4.4,1.909,-9999,61.1875,9.6666667,432.52083,429.933,25.074,12.1,-9999,-8.08333,40.2195,13.4058,24.19,19.805,0.75000979,0.90520986,281.81673,0.0147568,333051.43
2013-12-26,360,26.169,321.042,385.583,17.594,94.954,0.4,1.932,0.23825,199.95833,45.0625,461.54167,393.767,29.175,10.1,-9999,23.0625,95.4786,73.915,33.04,19.705,0.56364939,0.87691356,1475.1862,0.010786151,327780.97
2013-12-27,361,28.861,384.375,362.646,30.243,94.733,0,2.259,0.22361111,199.89583,61.5625,485.5625,398.342,33.545,8,-9999,33.6875,65.885,102.917,36.525,19.79,0.39030936,0.86194814,2826.6545,0.0062675546,319189.94
2013-12-28,362,32.117,372.271,383.396,41.438,94.577,0,2.03,0.20394737,186.85417,59.916667,508.9375,397.338,36.759,6.5,-9999,31.7292,54.6263,101.843,39.495,22.38,0.34911833,0.86136424,3916.0638,0.0042666018,317459.84
2013-12-29,363,31.958,311.25,411.229,36.071,94.652,0,2.322,-9999,162.77083,48.9375,510.79167,396.492,37.544,5.5,-9999,16.25,56.3207,84.3554,38.975,24.895,0.40035727,0.86413326,2880.4242,0.0075309806,325460.99
2013-12-30,364,34.447,355.229,413.188,45.04,94.741,0,2.902,0.42358974,178.16667,58.583333,531.66667,392.11,39.606,4.7,-9999,26.1042,53.8769,98.0905,41.165,27.75,0.35452933,0.85843019,3513.9734,0.0063050742,324897.67
2013-12-31,365,34.976,358.25,403.563,48.363,94.692,0,2.72,0.39459459,168.41667,59,534.47917,390.396,40.368,3.8,-9999,19.5417,50.0562,104.269,41.715,25.66,0.32435532,0.85859796,3929.3864,0.0051882517,322637.26
