time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,20.232,255.208,315.75,17.546,99.401,0,3.076,0.26958333,90.833333,53.125,426.70833,321.965,24.48,3,-9999,3.58333,13.3073,68.9583,27.645,11.735,0.1617602,0.82770252,2515.0778,0.0038646508,304510.54
2012-08-15,228,21.596,257.5,327.625,17.824,99.364,0,3.046,0.26666667,96.916667,52.791667,435.10417,330.137,25.534,3,-9999,4.16667,15.6818,73.5955,28.695,13.295,0.17565271,0.82986437,2237.6336,0.0049976758,308713.92
2012-08-16,229,23.189,212.865,336.089,22.098,99.231,0,2.845,0.26391304,87.351351,54.382979,449.15217,350.238,25.535,3,-9999,3.87292,12.5583,62.6433,31.65,14.04,0.16699512,0.79650743,2843.4858,0.0039650465,307733.31
2012-08-17,230,24.139,250.021,344.542,22.119,99.152,0,2.469,0.22145833,95.958333,38.520833,459.25,389.625,26.985,3,-9999,5.89583,11.4843,89.7546,30.845,16.425,0.11343762,0.86649827,2554.5664,0.005011061,311303.1
2012-08-18,231,24.753,253.062,351.104,22.368,99.205,0,2.671,0.24604167,104.1875,38.3125,460.85417,391.714,27.53,3,-9999,6.3125,7.47506,89.7962,31.78,16.815,0.07684757,0.86851114,2444.4065,0.0055627691,313299.44
2012-08-19,232,24.632,257.417,347.312,22.948,99.311,0,3.029,0.30291667,104.70833,39.75,459.54167,390.498,27.914,3,-9999,4.27083,12.9312,82.7162,31.27,17.015,0.13519657,0.86623683,2599.8776,0.0050493162,311894.2
2012-08-20,233,23.679,261.667,331.5,23.716,99.297,0,2.686,0.23666667,102.1875,41.854167,448.64583,391.762,27.151,3,-9999,0.791667,12.6744,80.7723,30.3,15.54,0.1356324,0.86210462,3126.484,0.0034811143,307015.93
2012-08-21,234,24.79,256.333,335.375,26.837,99.173,0,2.398,0.18166667,92.145833,40.958333,457.75,392.374,27.227,2.542,-9999,4.6875,11.9657,74.7372,31.87,15.705,0.13800807,0.8622283,3638.5683,0.0027909913,306407.18
2012-08-22,235,25.93,244.938,352.625,25.224,99.083,0,1.992,0.19520833,93.354167,38.979167,464.875,392.793,28.185,2.458,-9999,5.79167,8.66199,69.1858,32.915,18.685,0.11126828,0.86270937,2715.2736,0.005196391,313566.38
2012-08-23,236,26.842,251.188,361.042,26.243,99.081,0,2.181,0.19729167,99,39.5,473.20833,390.389,28.75,2.417,-9999,8.02083,10.2721,71.2378,33.955,18.885,0.12602273,0.86411548,2656.7036,0.0057234698,315800.63
2012-08-24,237,28.284,238.188,381.784,23.61,99.144,0,2.522,0.22958333,100.64583,39.5,485.20833,385.544,30.338,2.438,-9999,9.875,11.4741,85.9602,34.4,22.39,0.11776243,0.85775403,1927.8162,0.0093576818,326335.37
2012-08-25,238,28.476,240.458,391.979,23.001,99.207,0,2.817,0.24851064,111.75,37.708333,482.47917,384.467,30.824,2.458,-9999,6.4375,16.3958,91.2083,33.02,22.9,0.15237152,0.86443962,1821.7678,0.010012103,328164.39
2012-08-26,239,28.216,262.188,379.917,26.523,99.124,0,2.714,0.23979167,117.14583,41.229167,483.02083,389.34,30.746,2.396,-9999,7.16667,19.6042,95.4792,34.29,21.235,0.17034777,0.86411722,2355.3093,0.007416645,321414.44
2012-08-27,240,27.049,257.396,360.229,27.535,99.208,0,3.374,0.30340426,101.72917,43.0625,472.1875,388.386,30.078,2.312,-9999,3.08333,15.2122,82.0682,33.08,19.84,0.15637477,0.85667738,2860.6156,0.0051738779,314634.69
2012-08-28,241,25.591,267.062,342.167,26.76,99.292,0,3.095,0.27979167,97.5625,46.416667,464.52083,389.451,29.448,2.333,-9999,1.60417,13.2569,85.0018,32.315,17.235,0.13491833,0.85193038,3216.7357,0.0037980002,309729.71
2012-08-29,242,26.09,258.792,340.271,30.019,99.252,0,2.523,0.20166667,83.854167,46.645833,467.8125,387.923,29.099,2.292,-9999,3.0625,9.46965,77.7424,32.81,16.175,0.1085819,0.84728207,4069.0438,0.0023694294,306659.77
2012-08-30,243,27.098,255.104,358.792,27.43,99.126,0,2.569,0.18208333,94.916667,44.520833,473.83333,383.745,29.698,2.312,-9999,5.9375,11.6135,70.4585,33.45,20.36,0.1415038,0.8514114,2822.1522,0.0053096057,315023.25
2012-08-31,244,27.194,246.104,369.083,26.165,99.106,0,2.566,0.21333333,96.291667,42.083333,476.08333,384.096,30.176,2.292,-9999,5.75,8.35638,71.2218,33.35,20.68,0.10500843,0.8539723,2544.7568,0.0062383723,317441.65
2012-09-01,245,26.331,268.625,360.479,26.11,99.19,0,3.056,0.23875,110.79167,46.354167,471.29167,383.481,30.12,2.271,-9999,3.52083,5.5,84.0625,32.875,19.76,0.06140963,0.85283418,2783.1999,0.0051389992,313825.9
2012-09-02,246,26.183,273.5,351.812,27.829,99.175,0,3.039,0.23166667,109.625,48.020833,467.08333,383.687,29.576,2.208,-9999,3.33333,10.6348,80.7693,33.125,17.82,0.11634927,0.85064472,3261.6479,0.0038674135,310498.2
2012-09-03,247,26.521,271.859,349.396,29.423,99.156,0,2.587,0.21791667,105.02083,48.145833,466.625,384.042,29.431,2.125,-9999,2.85417,7.67222,81.2957,33.325,19.485,0.086235803,0.84954654,3576.8909,0.0032957487,309408.73
2012-09-04,248,26.437,263.333,361,25.934,99.184,0,2.194,0.18276596,105.54167,45.791667,472.375,384.719,29.945,2.167,-9999,5.64583,9.8697,78.2961,32.98,19.525,0.11194477,0.85186667,2712.9174,0.0053862866,314550.65
2012-09-05,249,27.53,259.042,369.167,26.008,99.11,0,2.532,0.19291667,101.1875,45.666667,476.59574,382.49,30.579,2.167,-9999,7.02083,9.04318,74.915,33.95,20.495,0.10771053,0.85013007,2431.8735,0.0067914613,319162.05
2012-09-06,250,28.101,255.104,381.375,24.743,99.068,0,2.361,0.2125,105.1875,44.020833,483.2766,380.217,31.524,2.167,-9999,7.41667,8.60013,69.7837,33.745,21.99,0.10971817,0.85283457,2113.0239,0.0083870022,323724.76
2012-09-07,251,28.363,257.771,380.771,26.542,99.121,0,2.387,0.20479167,107.75,44.979167,482.06383,382.969,31.556,2.167,-9999,6,8.66402,73.8167,34.865,21.65,0.10504297,0.85143141,2325.2613,0.00761334,322053.91
2012-09-08,252,27.218,276.938,369.229,26.08,99.229,0,3.116,0.24291667,119.14583,48.4375,478.02083,383.201,31.292,2.104,-9999,3.8125,7.94583,91.2006,32.77,21.25,0.080142371,0.85113354,2522.9281,0.0063164219,317660.89
2012-09-09,253,25.67,274.875,343.646,28.087,99.277,0,3.11,0.25291667,96.291667,51.9375,469.52083,382.506,30.42,2,-9999,1.8125,8.52083,76.5208,32.64,18.87,0.10019599,0.8410786,3592.9264,0.0030607963,307966.09
2012-09-10,254,26.632,278.792,346.75,31.424,99.172,0,2.742,0.22770833,101.1875,50.6875,469.06383,385.371,30.126,2,-9999,4.02083,6.05716,73.981,33.85,19.125,0.075678401,0.84615887,4273.8012,0.0021793287,306729.23
2012-09-11,255,27.032,275.354,368.708,25.783,99.18,0,2.986,0.23291667,118.41667,48.729167,476.35417,384.085,30.671,2,-9999,6.47917,9.06845,86.4107,33.935,18.455,0.094978328,0.84963993,2517.1044,0.0062591875,317330.88
2012-09-12,256,28.324,281.083,372.167,28.948,99.149,0,2.912,0.22791667,119.08333,49.916667,483.77083,380.904,31.418,2,-9999,6.16667,9.28926,85.1352,34.435,20.41,0.098377687,0.84919421,2745.5654,0.0060338547,318066.01
2012-09-13,257,28.71,277.042,375.542,29.259,99.014,0,2.434,0.17468085,115.91667,49.375,486.8125,382.627,31.779,2,-9999,6.22917,8.34891,90.2292,34.705,22.17,0.084693346,0.84873643,2689.8157,0.0063988633,319366.46
2012-09-14,258,27.955,276.104,370.938,28.088,99.042,0,3.003,0.23,114.97917,49.770833,481.6875,382.241,31.771,2,-9999,4.25,8.15631,80.9408,33.895,21.615,0.091544047,0.84727009,2691.9227,0.0060655727,317774.46
2012-09-15,259,26.738,277.375,351.354,28.06,99.202,0,2.593,0.214375,104.10417,51.75,472.375,380.681,30.95,2,-9999,1.72917,10.5471,84.4036,32.925,20.335,0.11107975,0.84276491,3093.6098,0.0044340632,312472.6
2012-09-16,260,26.6,297.427,342.812,30.072,99.271,0,2.362,0.20145833,109.52083,55.479167,466.56522,381.413,30.653,2,-9999,3.54167,7.91667,86.8125,33.42,18.755,0.083571618,0.84279343,3750.925,0.0029855835,308712.71
2012-09-17,261,27.84,293.396,348.208,33.435,99.146,0,2.282,0.19291667,102.97917,54.1875,462.11628,381.329,30.963,2,-9999,5.54167,9.7114,82.4077,34.91,19.48,0.10542222,0.84410221,4183.6163,0.0025279572,308814.84
2012-09-18,262,28.813,275,373.167,30.322,99.09,0,2.463,0.186875,108.52083,50.583333,473.86364,380.877,31.806,2,-9999,6.72917,11.379,73.806,35.35,21.91,0.13357986,0.84463783,2857.0947,0.0058711296,318150.64
2012-09-19,263,29.215,277.005,372.26,30.702,99.029,0,2.664,0.20914894,109.74468,51.531915,474.02381,379.29,32.38,2,-9999,6.89286,12.0655,77.4401,35.785,22.43,0.13480162,0.84314726,2802.5801,0.0062253706,319440.25
2012-09-20,264,29.552,280.562,370.146,32.868,99.045,0,2.47,0.17770833,103.875,51.895833,470.80952,379.948,32.32,2,-9999,5.97917,10.8423,75.4031,36.575,21.505,0.12571453,0.84390251,3113.8271,0.0053591021,317613.27
2012-09-21,265,29.714,281.521,379.146,31.187,99.065,0,2.458,0.18708333,109.02083,52,473.97619,379.672,32.74,2,-9999,6.60417,13.2648,81.4817,36.84,22.545,0.14000306,0.84408778,2739.5863,0.0066668331,321045.4
2012-09-22,266,30.14,279.104,382.521,32.698,99.001,0,2.158,0.171875,105.72917,51.708333,475.17073,380.356,33.257,2,-9999,7.47917,10.8253,68.607,37.175,21.89,0.13628335,0.84369285,2876.8273,0.0063706946,320733.19
2012-09-23,267,30.601,267.125,386.458,33.92,98.774,0,2.561,0.19958333,96.479167,49.4375,473.6,381.429,33.576,2,-9999,7.35417,10.1015,67.0366,38.03,22.925,0.13095345,0.84383021,2948.061,0.0063377472,321114.12
2012-09-24,268,31.113,268.708,396.667,32.208,98.722,0,2.503,0.19791667,106.35417,49.458333,484.56098,380.173,34.244,2,-9999,8.29167,10.7154,72.051,37.6,23.925,0.12946558,0.84455196,2524.9247,0.0082589655,326431.73
2012-09-25,269,30.87,265.792,400.333,32.235,98.833,0,2.373,0.19229167,110.77083,48.854167,492.02273,381.606,34.189,2,-9999,7.4375,11.8939,79.1028,36.46,23.525,0.13070694,0.844733,2590.4769,0.0078361834,325130.56
2012-09-26,270,30.901,251.229,411.542,27.911,98.918,0,1.957,0.17958333,105.52083,46.3125,492.60465,379.04,34.611,2,-9999,7.91667,7.61514,69.3805,36.83,24.445,0.098903522,0.84434944,2015.7182,0.010629268,332144.42
2012-09-27,271,31.871,259.562,410.854,32.55,98.882,0,2.302,0.17531915,107.83333,46.625,491.36585,379.862,35.372,2,-9999,8.10417,11.5642,71.4579,37.945,25.16,0.13929062,0.84772378,2393.7902,0.0092959983,329786.1
2012-09-28,272,30.798,278.812,404.812,27.3,98.921,0,2.521,0.21041667,118.66667,50.375,489,377.906,35.438,2,-9999,7.97917,9.83709,75.9541,36.905,24.545,0.11466317,0.84697148,1962.9891,0.010850972,332595.17
2012-09-29,273,29.137,236.104,417.875,19.14,99.017,0,2.551,0.23625,111.95833,42.4375,499.1875,376.617,34.915,2,-9999,5.70833,4.80553,68.4645,34.46,24.445,0.065586571,0.84764389,1332.4766,0.013460035,337448.52
2012-09-30,274,27.509,229.125,412.646,16.669,99.269,2.2,2.793,0.23510638,122.3125,38.625,480.70833,383.124,32.987,2.521,-9999,-4.45833,25.4653,54.0364,32.99,22.625,0.32031139,0.8557423,1242.7213,0.012672865,333844.46
2012-10-01,275,27.476,282.708,382.83,21.159,99.395,0,3.352,0.278125,109.69565,49.854167,484.5,383.508,32.849,3,-9999,1.25,18.125,95.1875,32.9,22.36,0.15995587,0.85009068,1741.1773,0.0097634686,326537.8
2012-10-02,276,26.757,286.104,348.396,30.36,99.373,0,3.196,0.25375,100.89583,55.833333,476.97917,385.722,31.941,2.75,-9999,-0.625,12.5217,85.2744,32.835,19.57,0.12803885,0.83671472,3757.9868,0.0030050035,308919.04
2012-10-03,277,27.689,298.854,365.75,30.22,99.147,0,2.241,0.18208333,120,54.083333,468.14286,388.571,32.567,2.062,-9999,7.375,9.68929,84.0562,34.48,18.735,0.1033574,0.84676222,3248.4966,0.0043458645,313207.86
2012-10-04,278,29.653,251.016,409.646,26.581,99.044,0,2.306,0.20829787,108.78723,45.354167,498.93617,385.429,34.12,2,-9999,9.0625,10.3988,76.953,34.855,23.57,0.11904506,0.84696784,2072.923,0.0094963392,328057.86
2012-10-05,279,30.318,267.417,408.146,27.546,99.031,0,2.217,0.19979167,114.625,46.895833,498.02222,384.01,34.802,2,-9999,10.0833,11.2078,86.5421,35.11,24.855,0.11465792,0.85079886,2073.9375,0.0099156721,329774.52
2012-10-06,280,30.236,244.583,411.062,27.126,98.995,0,2.538,0.22446809,92.021277,43.854167,494.93333,383.258,34.95,2,-9999,7,11.1279,78.5564,35.33,25.395,0.12407857,0.84795938,2037.2731,0.010057272,330046.11
2012-10-07,281,30.049,284.125,400.25,28.476,98.935,0,3.218,0.27680851,117.65957,50.708333,492.34884,381.927,34.978,2,-9999,10.8958,10.9238,87.8129,35.855,24.22,0.11063566,0.8485565,2244.7654,0.0089123442,326995.86
2012-10-08,282,29.973,187.083,422.479,24.967,98.796,0,2.13,0.19666667,77.770833,33.791667,491.67391,381.413,34.538,2,-9999,3.45833,10.8285,59.7458,34.455,25.375,0.15343404,0.84700977,1828.4882,0.011042701,332245.37
2012-10-09,283,31.511,282.458,419.909,29.818,98.688,0,2.191,0.21333333,121.72917,49.708333,494.275,383.472,36.082,2,-9999,14.0625,15.2681,86.591,37.47,25.52,0.14989431,0.85035108,2129.7625,0.010446885,332301.52
2012-10-10,284,31.882,302.188,411.062,30.377,98.701,0,2.406,0.20361702,136,54.125,492.12821,382.358,36.739,2,-9999,12.0417,8.39304,87.3542,38.21,25.05,0.087658297,0.84809704,2126.5752,0.010718072,333352.34
2012-10-11,285,30.259,243.312,410.833,25.596,98.934,0,3.395,0.29395833,104.45833,44.416667,497.36957,382.915,35.761,2,-9999,3.04167,8.56078,82.0858,35.74,23.47,0.094441291,0.84563003,1856.0404,0.011074035,332611.13
2012-10-12,286,26.892,285.771,374.458,28.369,99.32,0,3.71,0.30625,122.33333,53.854167,483.5625,384.283,33.639,2,-9999,0.208333,10.2222,91.803,33.03,21.24,0.10019289,0.84143058,3110.1671,0.0044356154,312631.25
2012-10-13,287,27.403,293.625,363.958,30.696,99.254,0,3.389,0.27541667,118.27083,56.708333,482.29167,384.523,33.044,2,-9999,1.29167,7.96528,93.2083,33.42,20.75,0.078728854,0.83813035,3510.5447,0.0036530474,311188.38
2012-10-14,288,28.474,292.229,362.917,32.946,99.21,0,3.085,0.23914894,102.95833,59.0625,473.95349,384.55,33.264,2,-9999,5.20833,10.4271,83.2292,35.265,19.505,0.11133367,0.8318704,3613.2945,0.0037217686,312436.54
2012-10-15,289,29.589,307.292,372.562,34.928,99.166,0,2.028,0.2,118.75,58.75,470.725,386.031,33.949,2,-9999,7.64583,8.03328,80.2071,36.655,20.625,0.091038593,0.83949929,3583.0862,0.0041087886,314524.67
2012-10-16,290,30.803,270.146,416,27.76,99.075,0,2.056,0.20375,121.89583,49.0625,484.1,382.3,35.491,2,-9999,12.3333,7.40707,79.5563,36.625,24.64,0.085174597,0.84629952,2014.8917,0.010549522,331846.57
2012-10-17,291,29.883,205.854,422.625,21.867,99.008,0,2.21,0.18645833,85.541667,38.270833,497.89362,378.794,35.074,2,-9999,4.3125,8.23889,60.0403,34.815,25.365,0.12066473,0.84323253,1516.6012,0.012855193,336686.15
2012-10-18,292,30.523,232.75,422.125,24.16,98.949,0,2.286,0.201875,106.5625,43.041667,504.875,379.467,35.415,2,-9999,5.85417,11.0969,73.6845,34.865,26.115,0.13088838,0.84393413,1667.433,0.012407159,336209.26
2012-10-19,293,30.795,308.5,396.792,31.195,98.885,0,2.588,0.21765957,128.79167,56.895833,489.95122,381.269,35.697,2,-9999,9.41667,11.1836,92.2391,36.385,24.92,0.10813487,0.84428987,2456.7525,0.0083713808,326393.18
2012-10-20,294,30.74,317,392.333,31.588,98.815,0,3.023,0.25354167,134.16667,58.5625,485.65,378.871,35.68,2,-9999,8.66667,10.7267,97.9899,36.39,24.125,0.098666625,0.84406723,2527.0225,0.0080387548,325506.34
2012-10-21,295,30.671,296.188,400.104,29.936,98.758,0,2.684,0.23875,127.58333,54.666667,492.07143,379.481,36.121,2,-9999,6.8125,9.10243,89.5116,36.185,24.85,0.0923036,0.84419,2310.879,0.0089835948,327799.09
2012-10-22,296,31.106,288.812,404.583,31.394,98.697,0,2.862,0.243125,129.0625,53.708333,486.525,377.025,35.971,2,-9999,7.75,7.7469,84.6915,36.49,24.775,0.083806081,0.84319666,2412.2725,0.0087678772,327696.97
2012-10-23,297,30.694,300.292,413.812,29.31,98.676,0,2.735,0.27510638,114.25,54.958333,492.2,376.181,36.606,2,-9999,10.5417,12.4643,98.0298,37.345,24.485,0.11280512,0.84529688,2224.0531,0.0094271737,328931.15
2012-10-24,298,31.338,316.958,410.812,31.691,98.67,0,2.477,0.22145833,143.95833,58.5,491.94872,379.718,37.094,2,-9999,8.64583,8.78244,103.412,36.955,26.21,0.078278745,0.8441903,2399.9055,0.0089647838,328422.4
2012-10-25,299,31.528,290.729,408.333,31.418,98.691,0,2.221,0.2125,139.79167,54.083333,489.30769,378.656,36.849,2,-9999,7.35417,14.18,80.7433,37.23,25.845,0.14938377,0.8431514,2322.5147,0.0094545019,329837.64
2012-10-26,300,31.239,293.667,426.625,26.909,98.672,0,2.605,0.24297872,125.17021,54.416667,497.225,375.381,37.215,2,-9999,11.5,11.6746,95.6808,37.04,25.875,0.10874721,0.84366785,1851.7897,0.011852694,335542.68
2012-10-27,301,31.557,161.25,431.417,30.966,98.695,0,2.526,0.22520833,62.416667,30.166667,499.91667,374.871,35.467,2,-9999,-2.1875,8.20312,50.9792,35.96,27.93,0.13860761,0.84240313,2259.4761,0.0097910886,330708.26
2012-10-28,302,31.943,273.271,416.75,33.216,98.693,0,2.46,0.216875,127.125,50.666667,497.90476,377.046,36.246,2,-9999,9.02083,10.2955,82.0406,37.005,26.34,0.11150027,0.84359131,2465.0192,0.0090126981,329150.21
2012-10-29,303,32.32,282.917,420.896,34.775,98.684,0,2.152,0.1987234,124.89362,52.729167,495.23077,376.273,36.952,2,-9999,10.2708,12.3844,84.0744,37.46,26.31,0.12839057,0.84290252,2584.8556,0.0086725262,328678.67
2012-10-30,304,32.638,278.167,425.583,32.955,98.639,0,2.602,0.235625,127.4375,52.541667,506.45238,373.6,37.514,2,-9999,8.60417,14.4463,82.0997,37.905,26.935,0.14963126,0.84112401,2280.6271,0.010397886,333311.65
2012-10-31,305,32.784,297,419.688,33.719,98.709,0,3.111,0.25041667,125.6875,55.229167,498.87179,372.391,37.739,2,-9999,9.14583,11.9858,94.903,38.15,26.91,0.11213336,0.84320104,2341.27,0.010163291,332871.9
2012-11-01,306,32.774,287.083,426.292,31.833,98.747,0,2.628,0.22173913,122.16667,53.104167,504.85366,372.804,37.885,2,-9999,8.54167,7.91315,94.1139,38.535,27.16,0.077559334,0.84389721,2127.2795,0.011345019,335816.17
2012-11-02,307,30.973,279.417,433.562,22.391,98.687,0,2.627,0.28133333,135.12766,51.6875,498.375,371.255,37.959,2,-9999,7.6875,12.4042,92.2918,37.695,24.48,0.11847826,0.8438937,1447.9523,0.014304303,341404.37
2012-11-03,308,26.997,229.734,420.938,10.881,98.7,0.4,2.343,0.22833333,121.91667,39.708333,478.65909,385.139,35.995,2,-9999,-1.85417,19.4106,76.7779,33.07,23.665,0.20179751,0.85262771,756.70187,0.015760152,341048.12
2012-11-04,309,29.809,252.62,420.312,21.62,98.63,0,1.915,0.19125,119.95833,45.041667,483.39024,392.678,36.065,2,-9999,6.22917,15.8698,78.472,36.77,23.185,0.168216,0.84868167,1500.7513,0.012948202,336844.3
2012-11-05,310,30.759,228.542,430.688,22.479,98.642,0,2.3,0.22229167,95.166667,40.458333,502.42222,377.414,36.414,2,-9999,6.14583,8.40658,72.911,36.3,26.095,0.10337961,0.84959746,1478.4676,0.013904386,340189.51
2012-11-06,311,29.591,229.354,428.979,18.295,98.746,0,2.588,0.25854167,102.41667,40.333333,502.44681,377.063,36.504,2,-9999,4.52083,14.7327,81.3964,33.575,25.65,0.15325952,0.85044409,1215.9706,0.01472674,341071.56
2012-11-07,312,30.078,251.083,426.292,21.639,98.602,0,1.869,0.19893617,112.45833,44.979167,496.46512,382.602,36.726,2,-9999,7.41667,10.2655,83.9846,34.97,25.37,0.10891766,0.84807526,1473.2744,0.013359587,338143.11
2012-11-08,313,28.641,224.542,429.688,15.83,98.552,0.8,3.463,0.31913043,103.95745,40.291667,490.52174,376.338,36.084,2,-9999,0.480655,12.703,69.7237,34.61,23.525,0.15411268,0.84786048,1075.9347,0.014914009,340584.98
2012-11-09,314,27.445,158.396,419.667,14.58,98.763,0.4,1.978,0.20770833,75.8125,26.625,475.33333,385.763,32.98,2.146,-9999,-6.4375,25.5392,35.2161,32.4,23.225,0.42036168,0.85609742,1049.9544,0.01398736,337066.37
2012-11-10,315,29.246,236.562,410.312,22.305,98.859,0,2.973,0.25041667,109.14583,42.895833,494.375,380.662,34.062,2.146,-9999,3.0625,9.97917,76.6927,34.685,24.13,0.11513736,0.84650338,1637.0278,0.011623134,332965.81
2012-11-11,316,31.599,285.208,420.562,31.288,98.754,0,2.395,0.20875,144.9375,51.458333,501,387.329,35.835,2,-9999,9.97917,11.1035,87.5769,36.89,25.2,0.11251981,0.84715331,2291.101,0.0096507124,330399.53
2012-11-12,317,32.552,267.188,427.229,31.121,98.737,0,3.192,0.29125,123.89583,49.0625,520.58333,379.556,36.8,2,-9999,8.875,9.32969,86.9734,37.5,26.28,0.096878408,0.84486191,2089.383,0.011405677,335744.7
2012-11-13,318,32.626,273.062,428.354,31.439,98.753,0,2.602,0.230625,124.42553,49.854167,503.85366,377.085,37.419,2,-9999,7.89583,12.0256,87.3413,37.19,26.93,0.12102219,0.84561266,2110.8884,0.011331994,335634.87
2012-11-14,319,31.24,253.688,421.479,26.299,98.778,0,2.245,0.214375,104.79167,46.75,511.48936,375.623,37.079,2,-9999,5.85417,22.9592,83.7705,37.08,25.85,0.21511538,0.84439385,1788.4168,0.012231297,336490.19
2012-11-15,320,31.081,223.906,427.479,24.67,98.757,0,1.97,0.20541667,89.085106,43.708333,502.95556,376.498,36.75,2,-9999,5.16667,20.6162,66.9704,35.59,26.685,0.23538075,0.83667417,1647.4361,0.013012559,338283.55
2012-11-16,321,31.017,273.208,430.708,23.655,98.677,0,3.037,0.26854167,148.85417,51.333333,499.80952,372.725,37.068,2,-9999,7.60417,30.5005,78.4069,35.75,27.465,0.28005902,0.84182806,1558.5531,0.01356786,339607.48
2012-11-17,322,30.677,243.646,434.375,21.383,98.605,0.4,3.153,0.30104167,123.16667,45.479167,509.40426,372.5,36.823,2,-9999,5.54167,13.4337,75.8297,36.865,24.645,0.15049505,0.84270077,1388.3382,0.014479773,341545.57
2012-11-18,323,27.031,269.021,430.146,11.314,98.662,50.6,2.209,0.20227273,146.08511,45.458333,478.46667,383.482,33.483,5.688,-9999,-1.80329,40.7453,70.1939,33.81,23.59,0.36727595,0.8554489,790.80473,0.015533922,340516.71
2012-11-19,324,27.816,265.667,415.792,13.068,98.676,0.8,1.55,0.15787234,156.5,47.4375,477.04167,401.933,31.754,9.438,-9999,7.30536,73.8979,30.6647,34.86,24.145,0.70673357,0.84849307,894.89593,0.015485633,341184.91
2012-11-20,325,28.846,272.458,424.354,14.653,98.701,3.6,1.728,0.18340426,151.89583,53.708333,490.97917,390.902,33.054,8.188,-9999,13.119,50.0847,47.5873,36.235,24.94,0.51278463,0.83533453,963.86246,0.015948668,343377.65
2012-11-21,326,30.872,297.146,430.854,20.968,98.618,0,2.273,0.23617021,172.3125,53.5625,501.83333,381.527,33.976,8.042,-9999,11.75,61.8007,50.0794,37.06,26.005,0.55238331,0.84727345,1333.6805,0.015062168,343197.53
2012-11-22,327,31.906,305.646,429.854,26.193,98.589,0,2.513,0.25520833,160.75,59.625,514.58333,379.165,35.757,7,-9999,11.375,41.3314,63.2765,37.64,26.255,0.39510783,0.83676503,1688.683,0.013450189,340206.75
2012-11-23,328,28.823,213.792,423.688,16.543,98.77,0,2.495,0.24458333,104.29167,43.270833,489.41667,376.415,34.287,6.729,-9999,-5.97917,30.7038,47.1139,32.495,25.56,0.39456062,0.83167215,1124.3378,0.014690967,340210.28
2012-11-24,329,30.122,256.625,429.542,20.757,98.781,0,1.818,0.19416667,127.97917,50.145833,501,386.995,35.417,6,-9999,10.0208,31.4059,60.3536,37.05,25.365,0.3422632,0.8365365,1386.8307,0.013968942,339710.71
2012-11-25,330,31.565,310.688,421.396,27.833,98.858,0,1.886,0.20446809,142.35417,63.854167,501.95238,380.847,36.455,5.854,-9999,11.875,38.878,70.4157,38.24,25.21,0.35572041,0.82951408,1899.9273,0.011785461,335702.23
2012-11-26,331,30.896,306.875,425.521,23.825,98.795,0,2.562,0.24166667,152.0625,64.270833,508.37778,374.681,36.849,5,-9999,9.22917,23.0149,72.1041,36.05,26.2,0.24195902,0.82683132,1588.7294,0.013244397,338677.22
2012-11-27,332,29.464,254.25,429.062,19.18,98.694,0.6,2.162,0.21770833,122.16667,52.833333,490.06977,380.248,36.725,4.729,-9999,1.375,34.605,68.5325,36.425,25.425,0.33552297,0.82795115,1305.7928,0.013972827,339059.14
2012-11-28,333,29.06,189.646,432.146,16.421,98.684,0.4,2.086,0.21854167,97.083333,35.416667,488.89583,374.836,33.83,4,-9999,-3.125,38.143,36.9061,34.885,24.825,0.50824061,0.84263642,1096.2587,0.01513432,341556.85
2012-11-29,334,27.371,236.792,435.438,11.707,98.741,39.2,1.789,0.22763158,135.66667,46.1875,490.4375,383.435,33.849,6.5,-9999,7.54868,24.2379,70.5388,34.325,22.03,0.25573691,0.83678146,806.26879,0.015731507,341352.37
2012-11-30,335,26.701,258.25,428.604,8.132,98.682,5.4,1.632,0.17978723,171.33333,43.916667,471.29167,393.693,31.541,10.062,-9999,4.07133,70.1959,30.7025,34.195,23.265,0.69570875,0.85466078,551.02321,0.0171346,344186.75
2012-12-01,336,28.521,270.438,422.083,12.947,98.787,0,1.539,0.168125,157.45833,52.520833,482.29167,392.809,32.482,8.688,-9999,3.5625,69.5339,31.487,34,24.41,0.68831202,0.83737607,846.32866,0.016553239,344562.45
2012-12-02,337,30.953,305.833,426.146,21.89,98.706,0,1.575,0.17979167,164.10417,62.6875,505,388.274,34.913,7.625,-9999,15.8542,58.1122,53.4306,36.88,24.985,0.52098567,0.82989413,1405.666,0.014589934,342098.35
2012-12-03,338,31.003,291.188,420.562,21.747,98.672,0,1.856,0.22041667,145.72917,60.625,505.08333,381.279,35.621,6.729,-9999,8.83333,50.6329,55.782,36.745,25.92,0.47580649,0.82767834,1388.2521,0.014769043,342596.37
2012-12-04,339,32.499,324.708,420.896,28.312,98.586,0,2.07,0.21520833,161.27083,68,516.02083,379.83,36.516,6,-9999,12.0625,52.8666,54.6399,38.285,26.85,0.49175259,0.82684335,1810.7107,0.013128096,339997.48
