time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-19,232,16.77275,17.016667,6.4516667,1.3622917,0.27875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.137083,-9999,-9999,-9999,16.77275,16.77275,-9999,-9999,-9999,792.11245,-9999,-9999
2012-08-20,233,18.326062,16.695917,7.7895833,0.92041667,0.196875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,67.468333,-9999,-9999,-9999,18.326062,18.326062,-9999,-9999,-9999,895.02646,-9999,-9999
2012-08-21,234,19.387104,16.889583,8.5360417,1.5572917,0.37104167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,80.376458,-9999,-9999,-9999,19.387104,19.387104,-9999,-9999,-9999,930.8292,-9999,-9999
2012-08-22,235,20.132708,16.756375,9.9175,1.12875,0.25916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.846458,-9999,-9999,-9999,20.132708,20.132708,-9999,-9999,-9999,1067.3229,-9999,-9999
2012-08-23,236,20.756667,17.085417,7.0025,1.309375,0.29854167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.909375,-9999,-9999,-9999,20.756667,20.756667,-9999,-9999,-9999,669.45183,-9999,-9999
2012-08-24,237,21.403354,17.391667,7.1702083,0.9975,0.18104167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.863958,-9999,-9999,-9999,21.403354,21.403354,-9999,-9999,-9999,660.23396,-9999,-9999
2012-08-25,238,20.242708,17.579167,5.5054167,1.306875,0.24375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.019792,-9999,-9999,-9999,20.242708,20.242708,-9999,-9999,-9999,525.11601,-9999,-9999
2012-08-26,239,20.348562,17.302083,7.8304167,1.0045833,0.23291667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.781667,-9999,-9999,-9999,20.348562,20.348562,-9999,-9999,-9999,784.56914,-9999,-9999
2012-08-27,240,20.264583,17.302083,4.950625,2.0597727,0.54227273,-9999,-9999,-9999,-9999,-9999,-9999,30.704651,57.098,-9999,-9999,-9999,20.264583,20.264583,-9999,0.34970073,-9999,465.67892,-9999,-9999
2012-08-28,241,20.265208,18.075,3.3941667,1.6329167,0.40416667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.4122917,-9999,-9999,-9999,20.265208,20.265208,-9999,-9999,-9999,308.69236,-9999,-9999
2012-08-29,242,16.05875,16.977083,7.36625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.05875,16.05875,-9999,-9999,-9999,981.94324,-9999,-9999
2012-08-30,243,17.731667,16.289646,8.1195833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.731667,17.731667,-9999,-9999,-9999,983.42937,-9999,-9999
2012-08-31,244,21.580021,16.735458,11.255833,2.1572917,0.50479167,-9999,-9999,-9999,-9999,-9999,-9999,55.842553,16.235229,-9999,-9999,-9999,21.580021,21.580021,-9999,0.77475404,-9999,1132.5734,-9999,-9999
2012-09-01,245,20.455437,17.4125,6.2527083,1.5204167,0.33729167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.937292,-9999,-9999,-9999,20.455437,20.455437,-9999,-9999,-9999,598.74975,-9999,-9999
2012-09-02,246,17.300625,16.897917,4.74,1.5252083,0.31291667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.775042,-9999,-9999,-9999,17.300625,17.300625,-9999,-9999,-9999,533.86198,-9999,-9999
2012-09-03,247,16.907979,16.510458,4.6295833,1.5065217,0.33717391,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.408043,-9999,-9999,-9999,16.907979,16.907979,-9999,-9999,-9999,533.05597,-9999,-9999
2012-09-04,248,18.040208,16.629167,0.49354167,1.5427083,0.35104167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6458333,-9999,-9999,-9999,18.040208,18.040208,-9999,-9999,-9999,47.936123,-9999,-9999
2012-09-05,249,20.990208,18.61875,2.8889583,2.3841667,0.57708333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.1641667,-9999,-9999,-9999,20.990208,20.990208,-9999,-9999,-9999,249.35453,-9999,-9999
2012-09-06,250,19.299604,17.960417,2.22,1.2889583,0.32083333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.279604,-9999,-9999,-9999,19.299604,19.299604,-9999,-9999,-9999,208.33302,-9999,-9999
2012-09-07,251,21.490417,18.079167,4.6727083,0.99291667,0.24854167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.342708,-9999,-9999,-9999,21.490417,21.490417,-9999,-9999,-9999,405.80043,-9999,-9999
2012-09-08,252,19.682083,18.341667,2.459375,2.8289362,0.66468085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.559809,-9999,-9999,-9999,19.682083,19.682083,-9999,-9999,-9999,226.90604,-9999,-9999
2012-09-09,253,15.226042,17.210417,3.6922917,1.454375,0.29729167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.067292,-9999,-9999,-9999,15.226042,15.226042,-9999,-9999,-9999,460.5163,-9999,-9999
2012-09-10,254,12.383958,16.208562,4.3352083,1.9397917,0.545625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.858542,-9999,-9999,-9999,12.383958,12.383958,-9999,-9999,-9999,668.55323,-9999,-9999
2012-09-11,255,12.605208,15.091667,5.85625,1.4214583,0.32895833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,67.187708,-9999,-9999,-9999,12.605208,12.605208,-9999,-9999,-9999,949.2795,-9999,-9999
2012-09-12,256,16.900417,15.0625,7.479375,1.4229167,0.27229167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.482083,-9999,-9999,-9999,16.900417,16.900417,-9999,-9999,-9999,941.54298,-9999,-9999
2012-09-13,257,18.148542,15.683417,5.6375,1.7329167,0.41895833,-9999,-9999,-9999,-9999,-9999,-9999,52.575,46.372083,-9999,-9999,-9999,18.148542,18.148542,-9999,0.53134462,-9999,616.22121,-9999,-9999
2012-09-14,258,18.121875,16.181375,4.2627083,1.769375,0.4675,-9999,-9999,-9999,-9999,-9999,-9999,42.458333,53.835833,-9999,-9999,-9999,18.121875,18.121875,-9999,0.44092321,-9999,450.1287,-9999,-9999
2012-09-15,259,14.306896,16.064646,4.2347917,1.683125,0.44270833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.726063,-9999,-9999,-9999,14.306896,14.306896,-9999,-9999,-9999,570.81971,-9999,-9999
2012-09-16,260,12.523958,14.829167,5.1997917,1.5958333,0.33520833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.782083,-9999,-9999,-9999,12.523958,12.523958,-9999,-9999,-9999,823.47291,-9999,-9999
2012-09-17,261,14.890417,14.447917,5.1454167,1.4554167,0.305,-9999,-9999,-9999,-9999,-9999,-9999,44.152273,54.221875,-9999,-9999,-9999,14.890417,14.890417,-9999,0.44881988,-9999,688.21728,-9999,-9999
2012-09-18,262,16.355208,15.089604,0.413125,3.3833333,0.78895833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-58.007042,-9999,-9999,-9999,16.355208,16.355208,-9999,-9999,-9999,44.037245,-9999,-9999
2012-09-19,263,13.212938,15.631271,4.98375,2.2316667,0.515,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.223562,-9999,-9999,-9999,13.212938,13.212938,-9999,-9999,-9999,744.47436,-9999,-9999
2012-09-20,264,10.755208,14.133333,4.1264583,2.0097917,0.424375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46.484187,-9999,-9999,-9999,10.755208,10.755208,-9999,-9999,-9999,707.44337,-9999,-9999
2012-09-21,265,11.737708,13.804167,3.1385417,1.4564583,0.31208333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.008125,-9999,-9999,-9999,11.737708,11.737708,-9999,-9999,-9999,481.98109,-9999,-9999
2012-09-22,266,14.077521,14.052083,2.2025,1.7960417,0.45166667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.49375,-9999,-9999,-9999,14.077521,14.077521,-9999,-9999,-9999,281.93018,-9999,-9999
2012-09-23,267,12.258542,14.558333,3.8485417,1.6908333,0.43708333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.570625,-9999,-9999,-9999,12.258542,12.258542,-9999,-9999,-9999,586.97676,-9999,-9999
2012-09-24,268,9.3589583,13.19375,3.2544681,1.3389583,0.264375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.168542,-9999,-9999,-9999,9.3589583,9.3589583,-9999,-9999,-9999,590.86479,-9999,-9999
2012-09-25,269,12.458333,12.783333,5.1291667,2.1641667,0.56625,-9999,-9999,-9999,-9999,-9999,-9999,34.347917,35.447708,-9999,-9999,-9999,12.458333,12.458333,-9999,0.49212134,-9999,813.66763,-9999,-9999
2012-09-26,270,15.065417,13.7375,0.84270833,1.986875,0.544375,-9999,-9999,-9999,-9999,-9999,-9999,3.4791667,-15.871042,-9999,-9999,-9999,15.065417,15.065417,-9999,0,-9999,97.78794,-9999,-9999
2012-09-27,271,13.384167,14.177083,4.2410417,1.6891667,0.36708333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.1575,-9999,-9999,-9999,13.384167,13.384167,-9999,-9999,-9999,608.34001,-9999,-9999
2012-09-28,272,8.6766667,12.58125,0.34041667,2.2616667,0.549375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.571875,-9999,-9999,-9999,8.6766667,8.6766667,-9999,-9999,-9999,56.788281,-9999,-9999
2012-09-29,273,9.9075,12.33125,0.045833333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.9075,9.9075,-9999,-9999,-9999,7.0226661,-9999,-9999
2012-09-30,274,10.169583,12.7,0.52458333,1.14,0.26229167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.033146,-9999,-9999,-9999,10.169583,10.169583,-9999,-9999,-9999,80.525354,-9999,-9999
2012-10-01,275,10.467917,12.50625,0.85229167,2.4879167,0.60041667,-9999,-9999,-9999,-9999,-9999,-9999,3.3608696,-19.94875,-9999,-9999,-9999,10.467917,10.467917,-9999,0,-9999,130.04584,-9999,-9999
2012-10-02,276,12.691458,12.852083,0.68583333,1.0527083,0.19208333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49875,-9999,-9999,-9999,12.691458,12.691458,-9999,-9999,-9999,91.053919,-9999,-9999
2012-10-03,277,14.493979,13.508333,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.493979,14.493979,-9999,-9999,-9999,2.220446e-13,-9999,-9999
2012-10-04,278,14.480833,14.04375,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.480833,14.480833,-9999,-9999,-9999,2.220446e-13,-9999,-9999
2012-10-05,279,15.828771,14.235417,2.938125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.828771,15.828771,-9999,-9999,-9999,345.06585,-9999,-9999
2012-10-06,280,13.81275,14.372917,2.4389362,2.2608333,0.58020833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.3241667,-9999,-9999,-9999,13.81275,13.81275,-9999,-9999,-9999,319.72488,-9999,-9999
2012-10-07,281,6.8783333,12.76875,1.8239583,1.0927083,0.24229167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.20875,-9999,-9999,-9999,6.8783333,6.8783333,-9999,-9999,-9999,365.26065,-9999,-9999
2012-10-08,282,6.1772917,11.714583,1.3895833,1.02375,0.18625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.960875,-9999,-9999,-9999,6.1772917,6.1772917,-9999,-9999,-9999,284.98052,-9999,-9999
2012-10-09,283,7.4829167,11.385417,0.50458333,2.173125,0.5375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.4076875,-9999,-9999,-9999,7.4829167,7.4829167,-9999,-9999,-9999,91.192587,-9999,-9999
2012-10-10,284,9.2608333,11.679167,0.17354167,2.1883333,0.53645833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.9549792,-9999,-9999,-9999,9.2608333,9.2608333,-9999,-9999,-9999,27.766105,-9999,-9999
2012-10-11,285,6.62,11.272917,3.2360417,2.273125,0.60333333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.306062,-9999,-9999,-9999,6.62,6.62,-9999,-9999,-9999,715.66422,-9999,-9999
2012-10-12,286,3.8729167,10.389583,2.183125,1.7710417,0.48479167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-18.909792,-9999,-9999,-9999,3.8729167,3.8729167,-9999,-9999,-9999,551.57324,-9999,-9999
2012-10-13,287,3.0504167,9.1666667,3.5522917,1.46375,0.338125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.312708,-9999,-9999,-9999,3.0504167,3.0504167,-9999,-9999,-9999,1072.7517,-9999,-9999
2012-10-14,288,9.7827083,9.6666667,1.04875,2.8022222,0.76533333,-9999,-9999,-9999,-9999,-9999,-9999,1.3522727,-56.572222,-9999,-9999,-9999,9.7827083,9.7827083,-9999,0,-9999,168.15579,-9999,-9999
2012-10-15,289,15.231458,11.552083,1.3260417,2.620625,0.71958333,-9999,-9999,-9999,-9999,-9999,-9999,5.6521739,-12.068292,-9999,-9999,-9999,15.231458,15.231458,-9999,0,-9999,154.38632,-9999,-9999
2012-10-16,290,6.4085417,11.533333,2.4554167,2.29625,0.620625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.6325,-9999,-9999,-9999,6.4085417,6.4085417,-9999,-9999,-9999,525.98158,-9999,-9999
2012-10-17,291,7.4004167,10.01875,4.2377083,1.1895833,0.25583333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.139167,-9999,-9999,-9999,7.4004167,7.4004167,-9999,-9999,-9999,941.17552,-9999,-9999
2012-10-18,292,10.853125,10.452083,3.7891667,1.608125,0.33125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.30875,-9999,-9999,-9999,10.853125,10.853125,-9999,-9999,-9999,635.23714,-9999,-9999
2012-10-19,293,13.236292,11.454167,0.024166667,2.5679167,0.68770833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-27.7125,-9999,-9999,-9999,13.236292,13.236292,-9999,-9999,-9999,3.0468209,-9999,-9999
2012-10-20,294,15.317146,12.9125,3.7527083,1.8820833,0.42208333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.97270833,-9999,-9999,-9999,15.317146,15.317146,-9999,-9999,-9999,466.20104,-9999,-9999
2012-10-21,295,9.6477083,11.90625,4.0766667,2.6222917,0.66541667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.25625,-9999,-9999,-9999,9.6477083,9.6477083,-9999,-9999,-9999,755.50591,-9999,-9999
2012-10-22,296,11.119375,11.55625,4.5272917,2.453125,0.57458333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.541667,-9999,-9999,-9999,11.119375,11.119375,-9999,-9999,-9999,770.34865,-9999,-9999
2012-10-23,297,10.384375,11.304167,3.5075,1.2270833,0.25895833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.351667,-9999,-9999,-9999,10.384375,10.384375,-9999,-9999,-9999,599.88346,-9999,-9999
2012-10-24,298,8.14625,11.210417,4.0625,0.93854167,0.19458333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.711875,-9999,-9999,-9999,8.14625,8.14625,-9999,-9999,-9999,841.92939,-9999,-9999
2012-10-25,299,9.89125,10.741667,4.5783333,1.06375,0.15354167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.629792,-9999,-9999,-9999,9.89125,9.89125,-9999,-9999,-9999,855.38821,-9999,-9999
2012-10-26,300,11.314167,11.225,0.89479167,1.6145833,0.35979167,-9999,-9999,-9999,-9999,-9999,-9999,4.8425532,11.26875,-9999,-9999,-9999,11.314167,11.314167,-9999,0.30056868,-9999,129.88983,-9999,-9999
2012-10-27,301,11.112083,11.560417,0.37875,1.1097917,0.261875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.38275,-9999,-9999,-9999,11.112083,11.112083,-9999,-9999,-9999,54.668453,-9999,-9999
2012-10-28,302,8.3647917,11.425,1.0608333,3.1685417,0.793125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.446438,-9999,-9999,-9999,8.3647917,8.3647917,-9999,-9999,-9999,185.94733,-9999,-9999
2012-10-29,303,11.047917,11.33125,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.047917,11.047917,-9999,-9999,-9999,-2.220446e-13,-9999,-9999
2012-10-30,304,12.945208,12.316667,1.19625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.945208,12.945208,-9999,-9999,-9999,158.96279,-9999,-9999
2012-10-31,305,7.5660417,11.80625,1.0060417,1.8495455,0.47,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.6481395,-9999,-9999,-9999,7.5660417,7.5660417,-9999,-9999,-9999,185.02818,-9999,-9999
2012-11-01,306,5.3845833,10.675,1.240625,1.63875,0.39583333,-9999,-9999,-9999,-9999,-9999,-9999,8.1595745,6.9841667,-9999,-9999,-9999,5.3845833,5.3845833,-9999,0.53880837,-9999,265.97575,-9999,-9999
2012-11-02,307,4.604375,10.14375,1.5845833,1.8297917,0.463125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.0733542,-9999,-9999,-9999,4.604375,4.604375,-9999,-9999,-9999,365.37085,-9999,-9999
2012-11-03,308,3.239375,9.44375,2.0197917,2.0508333,0.533125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.1079167,-9999,-9999,-9999,3.239375,3.239375,-9999,-9999,-9999,528.2473,-9999,-9999
2012-11-04,309,2.3,8.7854167,1.8010417,1.8454167,0.53125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.385646,-9999,-9999,-9999,2.3,2.3,-9999,-9999,-9999,496.25871,-9999,-9999
2012-11-05,310,-1.0714583,8.0666667,2.103125,1.5839583,0.43479167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.1250208,-9999,-9999,-9999,-1.0714583,-1.0714583,-9999,-9999,-9999,774.15411,-9999,-9999
2012-11-06,311,-2.0370833,6.8854167,2.4747917,1.378125,0.25854167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.623333,-9999,-9999,-9999,-2.0370833,-2.0370833,-9999,-9999,-9999,1038.3875,-9999,-9999
2012-11-07,312,-1.9610417,6.4729167,2.0385106,3.8877083,0.868125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.992083,-9999,-9999,-9999,-1.9610417,-1.9610417,-9999,-9999,-9999,802.00615,-9999,-9999
2012-11-08,313,-0.76729167,6.2604167,0.47104167,3.715625,0.99875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-39.486875,-9999,-9999,-9999,-0.76729167,-0.76729167,-9999,-9999,-9999,144.81575,-9999,-9999
2012-11-09,314,3.046875,6.38125,3.6077083,2.2220833,0.66166667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.139833,-9999,-9999,-9999,3.046875,3.046875,-9999,-9999,-9999,1095.7237,-9999,-9999
2012-11-10,315,5.5235417,6.89375,3.931875,1.418125,0.31895833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.357313,-9999,-9999,-9999,5.5235417,5.5235417,-9999,-9999,-9999,994.81716,-9999,-9999
2012-11-11,316,9.3397917,7.6625,3.2854167,2.4164583,0.6275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.348562,-9999,-9999,-9999,9.3397917,9.3397917,-9999,-9999,-9999,598.19331,-9999,-9999
2012-11-12,317,12.171667,8.7520833,2.2845833,2.75375,0.69708333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.269583,-9999,-9999,-9999,12.171667,12.171667,-9999,-9999,-9999,330.31154,-9999,-9999
2012-11-13,318,5.474375,9.4083333,0.59875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.474375,5.474375,-9999,-9999,-9999,123.29022,-9999,-9999
2012-11-14,319,0.83979167,7.5458333,2.386875,2.1752083,0.43270833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.793542,-9999,-9999,-9999,0.83979167,0.83979167,-9999,-9999,-9999,774.39656,-9999,-9999
2012-11-15,320,0.073958333,6.675,2.0454167,1.763125,0.32854167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.241479,-9999,-9999,-9999,0.073958333,0.073958333,-9999,-9999,-9999,682.02153,-9999,-9999
2012-11-16,321,0.846875,6.3520833,2.4695833,1.771875,0.38645833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.0195833,-9999,-9999,-9999,0.846875,0.846875,-9999,-9999,-9999,807.40262,-9999,-9999
2012-11-17,322,2.286875,6.3416667,2.703125,2.0072917,0.38604167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.165,-9999,-9999,-9999,2.286875,2.286875,-9999,-9999,-9999,803.89255,-9999,-9999
2012-11-18,323,1.1266667,6.0916667,2.0379167,1.444375,0.27520833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.807708,-9999,-9999,-9999,1.1266667,1.1266667,-9999,-9999,-9999,625.42824,-9999,-9999
2012-11-19,324,1.6147917,5.8666667,1.8620833,1.4752083,0.249375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.791292,-9999,-9999,-9999,1.6147917,1.6147917,-9999,-9999,-9999,542.37332,-9999,-9999
2012-11-20,325,3.2779167,5.89375,3.2420833,1.27625,0.19833333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.034375,-9999,-9999,-9999,3.2779167,3.2779167,-9999,-9999,-9999,933.05677,-9999,-9999
2012-11-21,326,3.95625,6.1916667,3.2839583,1.6591667,0.33479167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.8541667,-9999,-9999,-9999,3.95625,3.95625,-9999,-9999,-9999,897.0402,-9999,-9999
2012-11-22,327,6.3377083,6.3583333,2.6525,1.2885417,0.18520833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.587083,-9999,-9999,-9999,6.3377083,6.3377083,-9999,-9999,-9999,577.79207,-9999,-9999
2012-11-23,328,6.624375,6.6916667,2.5045833,2.1497917,0.518125,-9999,-9999,-9999,-9999,-9999,-9999,5.8770833,16.261667,-9999,-9999,-9999,6.624375,6.624375,-9999,0.26546591,-9999,529.88646,-9999,-9999
2012-11-24,329,1.0135417,6.78125,2.5014583,3.1377083,0.88875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.183146,-9999,-9999,-9999,1.0135417,1.0135417,-9999,-9999,-9999,809.31984,-9999,-9999
2012-11-25,330,-2.5029167,5.4333333,1.8804167,3.216875,0.83770833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.3839375,-9999,-9999,-9999,-2.5029167,-2.5029167,-9999,-9999,-9999,759.00137,-9999,-9999
2012-11-26,331,-0.32583333,5.19375,1.9675,2.229375,0.558125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.7748125,-9999,-9999,-9999,-0.32583333,-0.32583333,-9999,-9999,-9999,671.84033,-9999,-9999
2012-11-27,332,-1.5202083,5.01875,0.35125,1.0729167,0.20041667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.791875,-9999,-9999,-9999,-1.5202083,-1.5202083,-9999,-9999,-9999,112.48406,-9999,-9999
2012-11-28,333,-2.4041667,4.8875,0.53604167,1.484375,0.27854167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.848958,-9999,-9999,-9999,-2.4041667,-2.4041667,-9999,-9999,-9999,185.43142,-9999,-9999
2012-11-29,334,-0.64916667,4.6104167,1.7129167,2.4775,0.588125,-9999,-9999,-9999,-9999,-9999,-9999,14.570833,-26.584354,-9999,-9999,-9999,-0.64916667,-0.64916667,-9999,0,-9999,584.55712,-9999,-9999
2012-11-30,335,-2.941875,4.6020833,2.4902083,1.6535417,0.38770833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.31625,-9999,-9999,-9999,-2.941875,-2.941875,-9999,-9999,-9999,1139.7115,-9999,-9999
2012-12-01,336,-4.7841667,4.1625,0.29520833,1.4335417,0.33833333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.1577083,-9999,-9999,-9999,-4.7841667,-4.7841667,-9999,-9999,-9999,117.58608,-9999,-9999
2012-12-02,337,3.1447917,4.2875,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.1447917,3.1447917,-9999,-9999,-9999,1.6653345e-13,-9999,-9999
2012-12-03,338,6.5814583,5.6916667,1.1222917,1.8272917,0.41625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.488958,-9999,-9999,-9999,6.5814583,6.5814583,-9999,-9999,-9999,221.08451,-9999,-9999
2012-12-04,339,6.473125,5.8,0.089166667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.473125,6.473125,-9999,-9999,-9999,16.828246,-9999,-9999
2012-12-05,340,4.5972917,6.94375,1.6954167,2.9007317,0.8595122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.046098,-9999,-9999,-9999,4.5972917,4.5972917,-9999,-9999,-9999,393.82081,-9999,-9999
2012-12-06,341,-2.6604167,5.1291667,2.1714583,1.6670833,0.446875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.095208,-9999,-9999,-9999,-2.6604167,-2.6604167,-9999,-9999,-9999,923.50425,-9999,-9999
2012-12-07,342,-0.2825,4.3395833,0.78833333,2.0755814,0.51186047,-9999,-9999,-9999,-9999,-9999,-9999,-0.16190476,-0.20276744,-9999,-9999,-9999,-0.2825,-0.2825,-9999,0.44397341,-9999,240.68319,-9999,-9999
2012-12-08,343,3.219375,4.8395833,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.219375,3.219375,-9999,-9999,-9999,1.110223e-13,-9999,-9999
2012-12-09,344,2.6610417,5.39375,0.90395833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.6610417,2.6610417,-9999,-9999,-9999,227.71194,-9999,-9999
2012-12-10,345,6.3627083,5.5125,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.3627083,6.3627083,-9999,-9999,-9999,-1.110223e-13,-9999,-9999
2012-12-11,346,1.315625,6.1729167,1.279375,2.1389362,0.55574468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.1925532,-9999,-9999,-9999,1.315625,1.315625,-9999,-9999,-9999,363.31899,-9999,-9999
2012-12-12,347,-2.339375,4.7104167,1.4233333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.339375,-2.339375,-9999,-9999,-9999,536.92069,-9999,-9999
2012-12-13,348,-0.60333333,4.1395833,1.8195833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.60333333,-0.60333333,-9999,-9999,-9999,625.50154,-9999,-9999
