time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-23,114,26.095,214.042,432.563,6.361,100.008,58.1,1.08,0.24,164,22.583333,460.125,354.845,35.17,12.3,-9999,-9999,78.0704,51.6688,32.195,22.875,0.60174874,0.9045608,434.50542,0.017247361,343859.63
2012-04-24,115,25.908,211.417,426.063,8.165,100.096,3.5,1.603,0.43882353,155.35417,22.416667,459.66667,350.846,33.335,11.2,-9999,-9999,90.04,57.5696,32.245,22.6,0.60998743,0.90413414,580.26551,0.01585228,340183.99
2012-04-25,116,23.425,88.479,420.188,7.755,100.35,0,3.086,0.67041667,55.75,9.6458333,443.33333,350,34.045,9.7,-9999,-9999,45.3283,25.6402,25.035,20.735,0.63871013,0.90169835,636.54001,0.013159008,330955.4
2012-04-26,117,22.309,244.396,363.104,11.381,100.42,0,2.926,0.57875,139.16667,29.833333,437.75,350.583,35.17,9.1,-9999,-9999,70.4479,73.151,27.755,18.04,0.49058802,0.89121028,1090.3589,0.0096882867,321157.01
2012-04-27,118,22.564,266.464,344.729,14.234,100.396,0,2.082,0.38583333,139.9375,33.479167,435.83333,353.496,33.335,8.6,-9999,-9999,75.8542,71.625,28.875,16.215,0.51433829,0.88838163,1445.5102,0.0081675202,317611.37
2012-04-28,119,22.465,265.688,340.188,14.528,100.336,0,2.25,0.37583333,136.45833,33.354167,433.95833,358.477,34.045,8.2,-9999,-9999,75.1102,69.6875,28.95,15.985,0.51872509,0.88846333,1499.889,0.007885635,316807.16
2012-04-29,120,22.578,262.078,341.875,15.28,100.236,0,2.188,0.37604167,135.16667,32.645833,433.9375,359.271,35.17,7.9,-9999,-9999,75.6875,63.8542,29.175,16.355,0.54240059,0.88923246,1599.268,0.0075399127,316056.42
2012-04-30,121,23.477,254.885,356.729,14.467,100.185,0,1.726,0.28208333,139.89583,30.979167,439.10417,359.198,33.335,7.7,-9999,-9999,68.5,68.4375,30.51,17.105,0.50022821,0.89162977,1377.8957,0.0090143278,320645.95
2012-05-01,122,24.522,235.557,368.604,14.747,100.188,0,1.811,0.31,128.10417,29.333333,445.47917,361.358,34.045,7.4,-9999,-9999,64.8958,57.4167,31.235,17.51,0.53057374,0.88926235,1307.9022,0.010015575,324199.3
2012-05-02,123,27.139,215.813,412.938,13.733,100.164,0,1.899,0.351875,140.5,25.333333,462.95833,359.723,35.17,7.2,-9999,-9999,58.0156,64.4167,32.9,21.74,0.47385861,0.89494622,993.98069,0.01391364,336574.54
2012-05-03,124,24.706,143.375,427.313,6.733,100.132,8.4,2.241,0.47291667,104.79167,15.645833,450.10417,358.758,33.335,9,-9999,-9999,56.7056,29.8892,28.07,20.895,0.6548384,0.90161142,501.82529,0.015291225,337573.34
2012-05-04,125,26.239,203.771,401.667,13.093,100.096,0,2.164,0.40708333,123.375,24.166667,457.70833,356.654,34.045,9.4,-9999,-9999,79.0417,48.6875,30.27,23.055,0.61882248,0.89397686,994.05507,0.013154224,333771.51
2012-05-05,126,25.172,242.5,376.104,15.232,100.115,0,2.31,0.41708333,137.625,29.458333,450.83333,356.233,35.17,8.8,-9999,-9999,79.0833,55.6875,30.59,20.435,0.58679848,0.89168071,1302.6593,0.010484662,326025.26
2012-05-06,127,23.492,198.427,367.729,11.936,100.132,0,1.942,0.31833333,100.27083,24.333333,440.10417,363.104,33.335,8.4,-9999,-9999,62.875,39.75,28.885,18.545,0.61266748,0.89076451,1066.4173,0.010626619,324691.76
2012-05-07,128,25.14,238.656,383.208,14.933,100.067,0,2.01,0.36354167,141.41667,28.125,451.45833,359.173,34.045,8,-9999,-9999,74.875,61.5833,31.525,19.375,0.54870242,0.89457645,1271.3282,0.010639574,326380.38
2012-05-08,129,25.857,225.328,392.333,15.865,100.003,2.4,1.869,0.32166667,133.1875,26.854167,456.8125,358.56,35.17,7.7,-9999,-9999,73.5208,56.0417,31.795,19.985,0.56745432,0.89351282,1309.1641,0.01093578,327841.49
2012-05-09,130,26.39,176.521,419.729,14.173,100.155,0,1.529,0.249375,114.75,20.708333,460.75,358.098,33.335,7.5,-9999,-9999,55.5833,36.625,31.035,22.04,0.60280148,0.89500379,1087.5621,0.012657929,332682.52
2012-05-10,131,26.923,169.875,421.708,12.079,100.169,0,1.683,0.30333333,107.1875,19.916667,464.25,362.631,34.045,7.2,-9999,-9999,54.5833,38.2917,31.27,23.685,0.58770713,0.89506037,861.15776,0.014671307,338251.63
2012-05-11,132,26.153,227.313,392.438,14.379,100.134,0,2.071,0.36541667,131.72917,28.708333,458.875,357.446,35.17,7,-9999,-9999,68.625,67.3958,31.515,20.87,0.50451843,0.88786742,1126.0417,0.012228876,331371.7
2012-05-12,133,25.64,235.042,379.333,15.824,100.059,0,2.14,0.37979167,128.58333,30.020833,454.97917,360.181,33.335,6.8,-9999,-9999,69.4375,53.625,31.8,20.075,0.56424581,0.88674069,1325.4397,0.010686805,327000.96
2012-05-13,134,25.915,225.125,387.438,15.343,100.124,0,2.299,0.39916667,126.41667,28.479167,457.04167,356.975,34.045,6.6,-9999,-9999,65.7507,52.3125,32.28,20.61,0.55691104,0.88770229,1246.5361,0.011323453,328868.96
2012-05-14,135,25.214,231.5,373.583,16.545,100.277,0,2.512,0.46583333,122.08333,30.041667,451.89583,352.554,35.17,6.4,-9999,-9999,72.6458,61.3125,30.475,20.875,0.5423016,0.88513621,1455.1863,0.009693535,324089.66
2012-05-15,136,23.356,233.958,354.271,17.726,100.364,0,2.647,0.49958333,115.47917,30.9375,440.5625,352.483,33.335,6.1,-9999,-9999,74.7708,54.25,29.16,19.27,0.57952516,0.88320866,1877.3467,0.0068272512,315056.66
2012-05-16,137,21.111,204.771,340.042,14.959,100.317,0,2.278,0.40041667,89.145833,27.625,426.45833,353.767,34.045,5.9,-9999,-9999,59.0417,43.2708,27.03,16.245,0.57707221,0.88112962,1753.9922,0.0062668071,311399.32
2012-05-17,138,21.445,232.479,331.813,16.667,100.305,0,2.152,0.35729167,103.79167,31.541667,427.25,356.712,35.17,5.8,-9999,-9999,62.1042,48.8333,28.76,14.49,0.55981251,0.88053334,2023.4418,0.0055245345,309879.31
2012-05-18,139,21.829,231.375,341.521,15.224,100.336,0,2.218,0.37083333,110.6875,31.375,429.4375,363.592,33.335,5.6,-9999,-9999,54.6458,52.875,29.015,15.165,0.50823469,0.88058991,1693.374,0.0068035185,313462.69
2012-05-19,140,22.739,231.667,342.625,17.34,100.337,0,2.068,0.335,108.41667,31.6875,432.72917,357.027,34.045,5.5,-9999,-9999,62.6458,47.6667,30.305,15.425,0.56789394,0.87967739,1915.2799,0.0064126034,313399.95
2012-05-20,141,23.956,223.167,369.125,14.431,100.231,0,2.066,0.35541667,118.9375,29.4375,442.9375,356.904,35.17,5.4,-9999,-9999,51.8889,60.9583,30.615,17.64,0.45981557,0.88346407,1324.4691,0.0095640252,322501.59
2012-05-21,142,24.227,209.458,373.125,14.02,100.257,0,2.33,0.42104167,108.64583,27.708333,445.16667,353.338,33.335,5.3,-9999,-9999,56.1667,56.9792,29.605,19.455,0.4964095,0.8831692,1248.6312,0.010126266,324179.55
2012-05-22,143,23.264,228.792,352,15.945,100.256,0,2.293,0.410625,110.04167,31.3125,438.125,350.587,34.045,5.2,-9999,-9999,62.9167,58.5417,29.405,17.19,0.51801028,0.87961569,1609.7341,0.0078498648,317520.73
2012-05-23,144,24.902,209.063,382.625,14.449,100.183,0,2.039,0.36229167,114.08333,27.5,449.47917,354.31,35.17,5.1,-9999,-9999,51.8958,56.2148,31.235,19.11,0.48002509,0.8837519,1237.7484,0.010648299,326163.01
2012-05-24,145,25.435,180.896,390.833,13.956,100.205,0,2.474,0.47891304,85.395833,26.520833,459.20833,360.047,33.335,5,-9999,-9999,54.4746,46.5434,30.47,20.01,0.53925637,0.87213751,1138.7549,0.01159565,329067.05
2012-05-25,146,22.814,200,364.271,17.998,100.49,0,3.676,0.78291667,95.770833,21.583333,445.79167,351.913,34.045,4.8,-9999,-9999,50.645,66.9894,25.515,18.525,0.43052882,0.90259496,2021.2963,0.0060710746,312621.51
2012-05-26,147,19.685,220.875,333,16.573,100.565,0,3.103,0.60723404,98.791667,24.75,428.58333,348.271,35.17,4.7,-9999,-9999,47.2708,70.3542,24.895,15.845,0.40187715,0.89923664,2396.2654,0.0039332905,304132.4
2012-05-27,148,19.826,217.792,334.417,16.697,100.494,0,2.64,0.51,96.75,25.020833,428.6875,351.313,33.335,4.6,-9999,-9999,44.0833,57.0625,25.62,14.93,0.43583915,0.89695424,2392.8738,0.0039842719,304401.56
2012-05-28,149,19.856,219.854,334.104,15.369,100.421,0,2.582,0.48104167,97.770833,25.729167,429,351.74,34.045,4.5,-9999,-9999,40.9167,48.8125,25.965,14.015,0.45600206,0.89523237,2057.6903,0.0048409684,306573.45
2012-05-29,150,19.199,114.146,359.729,13.415,100.428,0,2.632,0.53375,39.208333,12.9375,420.75,351.752,35.17,4.3,-9999,-9999,37.0807,13.8177,22.095,16.545,0.72852388,0.89819685,1754.8227,0.0054805001,307512
2012-05-30,151,20.237,195.938,353.667,13.883,100.338,0,2.201,0.40104167,94.416667,22.541667,431.54167,349.754,33.335,4.2,-9999,-9999,36.3958,46.1667,26.365,13.87,0.44082725,0.89682488,1688.1203,0.0061175064,310147.7
2012-05-31,152,22.783,176.479,381.938,12.49,100.194,0,1.647,0.27375,93.708333,19.8125,444.41667,353.223,34.045,4.2,-9999,-9999,30.9005,42.9583,29.56,16.39,0.41837262,0.89906593,1189.7036,0.0095082002,321183.17
2012-06-01,153,24.652,182.604,392.979,10.613,100.115,0,1.915,0.35395833,98.5,21.104167,455.5,352.91,35.17,4.1,-9999,-9999,32.3125,54.7135,29.395,19.605,0.37129708,0.8964,852.4454,0.012778524,331237.32
2012-06-02,154,24.786,176.875,399.708,11.283,100.113,0,1.974,0.37395833,98.1875,20.229167,457.8125,347.682,33.335,4.1,-9999,-9999,35.1558,49.4677,29.31,21.215,0.41543779,0.89736814,910.43715,0.01251357,330709.6
2012-06-03,155,23.492,217.438,357.917,15.972,100.157,0,2.393,0.45145833,98.3125,26.791667,449.10417,349.313,34.045,4,-9999,-9999,52.932,51.3125,28.435,19.105,0.5077678,0.89030134,1584.0883,0.0080889091,318347.48
2012-06-04,156,20.558,220.021,333.521,13.546,100.289,0,2.256,0.39520833,92.5,27.5625,431.60417,351.581,35.17,3.9,-9999,-9999,40.9792,58.375,26.2,15.395,0.41245564,0.88867392,1583.2185,0.0066280323,311746.62
2012-06-05,157,19.187,213.417,318.167,13.681,100.361,0,2.507,0.43625,79.229167,27.6875,422.47917,352.142,33.335,3.8,-9999,-9999,40.4792,50.3958,25.595,13.135,0.44543824,0.8851639,1811.7212,0.005307857,307068.33
2012-06-06,158,18.538,208.958,312.313,13.949,100.345,0,2.312,0.38020833,72.895833,28.3125,417.70833,353.169,34.045,3.8,-9999,-9999,38.125,41.5,25.385,10.93,0.47880691,0.88067417,1987.6974,0.0045907713,304623.37
2012-06-07,159,18.908,216.063,320.396,13.154,100.387,0,2.368,0.386875,85.875,28.145833,420.58333,352.831,35.17,3.7,-9999,-9999,35.7708,44.8125,26.49,11.9,0.44389843,0.88474687,1747.0005,0.0053959239,307008.1
2012-06-08,160,19.671,219.792,325.708,12.861,100.459,0,2.356,0.41020833,89.854167,28.541667,425.10417,349.95,33.335,3.7,-9999,-9999,38.3611,53.6171,26.765,13.28,0.41706731,0.88506727,1579.904,0.0062375866,309879.07
2012-06-09,161,20.307,217,332.896,14.545,100.457,0,2.169,0.35270833,91.979167,28.041667,428.04167,351.033,34.045,3.7,-9999,-9999,40.0417,52.625,27.085,13.105,0.43210452,0.88556368,1803.0158,0.0057615411,309328.14
2012-06-10,162,19.986,208.625,325.438,15.378,100.439,0,2.402,0.411875,78.104167,28.270833,425.79167,350.65,35.17,3.6,-9999,-9999,44.875,43.1042,26.615,14.29,0.51006374,0.88066133,2033.791,0.0049512718,306979.86
2012-06-11,163,19.627,216.583,322.708,15.295,100.308,0,2.094,0.35291667,85.395833,28.8125,423.1875,350.879,33.335,3.6,-9999,-9999,39.75,51.3542,27.16,12.345,0.43631358,0.8825875,2087.4039,0.0046886438,305962.49
2012-06-12,164,20.554,209.729,335.792,15.422,100.324,0,1.57,0.25791667,88.395833,27.458333,428.25,353.89,34.045,3.6,-9999,-9999,36.0965,44.7708,28.38,13.39,0.44636707,0.88423356,1935.9387,0.0054503271,308798.34
2012-06-13,165,22.109,201.5,351.708,16.478,100.313,0,1.069,0.164375,89.895833,25.958333,436.33333,356.092,35.17,3.6,-9999,-9999,34.1671,52.4375,29.995,13.97,0.39451831,0.88587653,1868.2992,0.0063031641,312493.21
2012-06-14,166,22.615,203.188,360.271,15.195,100.23,0,0.868,0.14625,95.083333,26.3125,441.33333,360.729,33.335,3.6,-9999,-9999,27.375,44.9792,30.87,14.13,0.37834708,0.88534883,1581.4205,0.0076321939,316324.31
2012-06-15,167,23.876,207.792,363.646,15.865,100.212,0,1.075,0.17979167,96.375,26.770833,447.29167,359.242,34.045,3.6,-9999,-9999,36.5952,60.1259,32.125,15.33,0.37835798,0.88586924,1521.2886,0.0085762891,319951.85
2012-06-16,168,24.295,204.167,371.229,13.993,100.34,0,1.312,0.2125,97.0625,26.4375,450.875,351.321,35.17,3.5,-9999,-9999,36.4163,51.2816,31,17.115,0.41524712,0.88535566,1239.28,0.010212393,324463.21
2012-06-17,169,23.682,194.958,360.854,15.859,100.628,0,2.349,0.41395833,83.291667,26.375,444.9375,351.935,33.335,3.5,-9999,-9999,46.1367,36.8958,29.72,17.7,0.55564628,0.88083566,1544.0734,0.0083295962,319140.15
2012-06-18,170,22.584,211.979,345.479,16.173,100.676,0,2.662,0.48833333,85.875,28.645833,441.29167,347.946,34.045,3.5,-9999,-9999,46.4833,37.4375,28.765,17.265,0.55389486,0.8809523,1740.677,0.0069564557,314603.81
2012-06-19,171,21.142,213.563,329.563,16.429,100.55,0,2.514,0.44458333,79.875,29.416667,431.95833,347.496,35.17,3.5,-9999,-9999,43.1667,41.1042,27.495,15.38,0.51223732,0.87893363,2033.2168,0.0053661857,309178.92
2012-06-20,172,20.257,217.875,322.5,15.07,100.444,0,2.263,0.381875,82.020833,30.083333,426.1875,352.4,33.335,3.5,-9999,-9999,43.75,44.9792,27.41,13.485,0.49307331,0.87867585,1916.8575,0.0053891354,308346.87
2012-06-21,173,20.381,213.042,325.083,15.172,100.385,0,1.569,0.24104167,81.270833,29.6875,425.41667,354.246,34.045,3.4,-9999,-9999,39.4636,50.5625,28.725,13.385,0.43835732,0.87769307,1915.743,0.0054426539,308605.29
2012-06-22,174,20.311,222.833,319.521,17.293,100.373,0,1.541,0.23604167,84.625,31.104167,424.97917,360.071,35.17,3.4,-9999,-9999,38.6667,47.3125,29.475,11.41,0.44972156,0.87751235,2424.3136,0.0040569671,305070.72
2012-06-23,175,18.875,216.375,319.792,14.406,100.664,0,2.851,0.55166667,83.4375,29.75,420.89583,352.365,33.335,3.4,-9999,-9999,42.8542,58.5208,24.04,14.64,0.42272947,0.87912646,2030.3645,0.0045747696,304922.05
2012-06-24,176,17.103,221.396,305.271,13.743,100.834,0,2.929,0.57354167,81.604167,30.9375,411.77083,350.802,34.045,3.4,-9999,-9999,38.0625,55.7083,22.73,12.665,0.40590994,0.8773944,2243.5212,0.0035528334,300586.35
2012-06-25,177,17.713,220.625,312.396,14.149,100.713,0,2.672,0.48916667,85.604167,30.666667,414.60417,350.752,35.17,3.4,-9999,-9999,35.7292,50.3958,24.145,12.11,0.41485283,0.87796385,2215.4455,0.0037805232,301768.62
2012-06-26,178,19.406,216.667,326.354,15.36,100.581,0,2.348,0.42041667,87.479167,29.875,423.91667,349.533,33.335,3.4,-9999,-9999,37.0625,43.5625,26.335,13.42,0.45968992,0.87882389,2149.9433,0.0044416173,305122.82
2012-06-27,179,20.612,216.292,335.375,15.13,100.449,0,2.032,0.354375,91.375,29.75,428.95833,350.215,34.045,3.4,-9999,-9999,36.7083,51.0417,27.665,13.785,0.41832821,0.87908568,1867.0528,0.0056796046,309429.82
2012-06-28,180,21.22,211.292,338.75,14.974,100.306,0,1.693,0.28916667,87,29.1875,432.25,352.952,35.17,3.4,-9999,-9999,38.8125,42.3958,29.035,14.67,0.4779376,0.87862791,1740.0593,0.0063631836,311749.81
2012-06-29,181,21.54,213.625,338.875,15.434,100.16,0,1.551,0.24208333,87.770833,29.958333,433.22917,356.917,33.335,3.4,-9999,-9999,37.9748,33.9792,29.905,14.95,0.52776496,0.87700992,1773.0404,0.0063971083,312156.22
2012-06-30,182,22.499,205.375,350.75,16.12,100.183,0,1.575,0.23145833,88.020833,28.791667,438.25,359.348,34.045,3.4,-9999,-9999,39.7292,45.2708,30.23,14.175,0.46740235,0.87704626,1744.6239,0.0069356467,314466.36
2012-07-01,183,21.904,219.104,336.104,17.049,100.418,0,2.637,0.463125,85.958333,30.666667,436.72917,353.746,35.15,3.4,-9999,-9999,50.4792,34.2083,28.19,15.785,0.59606435,0.8772207,2012.0096,0.0057338641,310863.93
2012-07-02,184,19.133,219.104,314.438,15.033,100.495,0,2.84,0.51479167,78.229167,31.583333,421.5,350.338,33.456,3.4,-9999,-9999,40.1667,47.2708,25.105,13.48,0.45937613,0.87401305,2128.8174,0.0044125012,304775.67
2012-07-03,185,18.182,223.146,309.646,14.792,100.453,0,2.795,0.531875,81.270833,31.854167,417.52083,349.715,32.9,3.4,-9999,-9999,40.25,50.6458,24.575,12.21,0.44281474,0.87508178,2284.2746,0.0037678832,302208.37
2012-07-04,186,17.756,223.646,306.875,15.042,100.5,0,2.968,0.560625,81.354167,31.895833,414.85417,350.719,33.18,3.3,-9999,-9999,40.1875,48.8958,24.885,10.655,0.45112271,0.87518352,2472.9218,0.0032676793,300529.73
2012-07-05,187,18.047,220.438,309.667,15.853,100.499,0,2.996,0.56208333,80.8125,31.4375,415.89583,351.006,33.439,3.3,-9999,-9999,41.9375,44.3333,24.785,11.41,0.48611465,0.87518635,2654.6861,0.0029972161,300146.03
2012-07-06,188,18.773,220.458,317.438,16.481,100.369,0,2.743,0.50020833,84.791667,31.25,419.9375,350.794,32.9,3.3,-9999,-9999,38.8542,46.6458,25.825,12.605,0.45443509,0.87584821,2632.333,0.003209996,301407.61
2012-07-07,189,20.757,205.292,349.979,15.025,100.165,0,2,0.34354167,93.75,28.3125,432.16667,351.798,33.18,3.3,-9999,-9999,32.5,42.7708,27.86,13.8,0.43177434,0.87880156,1822.4259,0.0058977094,310120.81
2012-07-08,190,23.767,207.854,367.5,17.091,100.074,0,1.558,0.25395833,97.916667,28.166667,448.10417,352.494,33.439,3.3,-9999,-9999,34.1042,43.5417,31.23,16.32,0.43922731,0.88066017,1712.6086,0.007697025,317644.15
2012-07-09,191,25.664,202.458,387.375,17.06,100.07,0,1.732,0.29,102.14583,27.208333,459.75,351.671,32.9,3.4,-9999,-9999,36.3229,45.224,31.105,20.3,0.44542343,0.88153103,1467.9532,0.0099372515,325151.2
2012-07-10,192,25.92,189.188,399.896,13.971,100.075,0,1.431,0.23770833,100.66667,25.520833,462.41667,355.219,33.18,3.4,-9999,-9999,31.4034,46.1507,31.67,20.86,0.4049225,0.88113748,1102.6674,0.012200268,331066.02
2012-07-11,193,26.276,185.083,402.229,13.132,100.069,0,1.255,0.22104167,97.708333,24.895833,464.16667,351.792,33.439,3.4,-9999,-9999,34.1042,51.5417,32.55,20.395,0.39820003,0.88143646,995.30097,0.013180329,333873.95
2012-07-12,194,26.755,186.188,400.563,14.377,100.114,0,0.936,0.18083333,95.041667,25,466.125,348.158,32.9,3.4,-9999,-9999,32.2961,48.4167,32.93,20.995,0.40013604,0.88162206,1080.4355,0.013006864,333921.68
2012-07-13,195,26.723,209.313,393.396,15.651,100.081,0,1.125,0.22416667,105.97917,27.979167,467.97917,347.835,33.18,3.4,-9999,-9999,30.878,57.2917,33.65,20.24,0.35021101,0.8820898,1208.5184,0.012165462,331786.02
2012-07-14,196,26.787,205.208,393.938,17.321,100.067,0,1.37,0.24645833,101.89583,28.020833,468.45833,347.646,33.439,3.4,-9999,-9999,38.2912,46.5346,33.73,20.095,0.45140983,0.87985691,1378.2918,0.011197884,329431.39
2012-07-15,197,25.799,213.979,384.542,16.448,100.294,0,2.661,0.50375,104.95833,29.645833,462.91667,346.85,32.9,3.4,-9999,-9999,38.8958,58.625,29.315,22.685,0.39884619,0.87831358,1381.0678,0.010465648,326607.86
2012-07-16,198,24.37,216.5,369.5,20.276,100.424,0,2.686,0.525625,99.395833,30.291667,455.35417,346.56,33.18,3.4,-9999,-9999,50.8793,59.625,30.51,20.21,0.46042824,0.87725815,2132.9547,0.0063586624,314904.26
2012-07-17,199,23.585,202.625,357.625,19.262,100.424,0,2.413,0.42354167,82.020833,29.041667,447.75,349.048,33.439,3.3,-9999,-9999,39.9167,41,29.77,17.645,0.49330608,0.87464029,2106.1982,0.006113672,313502.86
2012-07-18,200,22.902,228.167,336.667,20.291,100.396,0,2.493,0.41645833,87.333333,33.5625,442.0625,348.64,32.9,3.3,-9999,-9999,39.4167,43.7708,29.13,17.36,0.4738296,0.87176646,2476.2473,0.004739479,309380.96
2012-07-19,201,21.446,230.125,326.396,19.516,100.464,0,2.608,0.48083333,85.4375,34.25,434.77083,348.196,33.18,3.3,-9999,-9999,44.2292,57.5208,28.315,15.35,0.43468501,0.87044917,2703.5044,0.0037429049,305426.24
2012-07-20,202,20.686,233.5,320.563,18.788,100.602,0,2.675,0.4625,87.270833,35.0625,429.60417,348.181,33.439,3.3,-9999,-9999,39.6875,53.2292,27.515,14.505,0.42712989,0.8694438,2737.6439,0.0034657154,303969.47
2012-07-21,203,19.409,233.708,313.208,16.866,100.63,0,2.735,0.49520833,86.375,35.354167,423.08333,347.781,32.9,3.3,-9999,-9999,36.3125,56.8958,25.665,13.795,0.3895844,0.86860224,2557.5268,0.0035066933,302788.53
2012-07-22,204,19.363,234.479,313.917,17.211,100.449,0,2.304,0.406875,88.375,35.270833,422.625,347.217,33.18,3.3,-9999,-9999,36.8333,60.7292,26.52,12.845,0.37753543,0.86924613,2679.4332,0.0032584581,302121.71
2012-07-23,205,20.254,223.542,326.646,16.65,100.276,0,2.325,0.34833333,87.520833,33.916667,427.10417,350.121,33.439,3.3,-9999,-9999,34.0833,44.1875,28.255,12.765,0.43545358,0.86826364,2273.938,0.0044095399,305894.87
2012-07-24,206,22.014,223.792,344.188,17.086,100.28,0,1.765,0.28895833,95.520833,33.104167,437.97917,351.34,32.9,3.3,-9999,-9999,36.5833,48.7083,29.69,13.86,0.42892032,0.87113795,1998.5263,0.0058292672,311212.99
2012-07-25,207,23.101,196.188,364.125,15.602,100.358,0,1.143,0.16270833,88.729167,28.5625,442.08333,354.779,33.18,3.3,-9999,-9999,26.9653,48.4931,30.56,14.795,0.35735319,0.87291463,1580.0162,0.007881247,317435.37
2012-07-26,208,24.906,210.667,386,16.114,100.264,0,1.266,0.18270833,110.1875,30.333333,455.58333,353.133,33.439,3.3,-9999,-9999,30.7014,50.2431,31.225,17.33,0.37928951,0.87413572,1435.6858,0.00959872,323543.08
2012-07-27,209,24.733,222.5,371.646,17.48,100.38,0,2.415,0.45854167,103.1875,33,456.83333,348.954,32.9,3.3,-9999,-9999,40.4263,57.4515,29.465,20.515,0.41302829,0.87084149,1635.69,0.0085288208,320694.47
2012-07-28,210,21.049,235.625,328.375,18.431,100.592,0,2.969,0.55979167,89.833333,35.5625,435.3125,346.898,33.18,3.3,-9999,-9999,41.3125,60.0208,25.99,16.84,0.40768928,0.86886379,2524.2941,0.004030073,305745.18
2012-07-29,211,19.318,240.589,314.625,16.592,100.595,0,2.478,0.42604167,90.604167,36.75,424.47917,348.617,33.439,3.3,-9999,-9999,35.5417,55.4167,26.26,12.38,0.39074676,0.86749069,2502.3972,0.0035990221,302927.9
2012-07-30,212,20.313,230.786,324.021,16.909,100.554,0,2.602,0.45854167,87.5625,35.729167,428.64583,347.64,32.9,3.3,-9999,-9999,37.0208,54.3958,26.92,15.185,0.40496803,0.86593946,2324.3353,0.0042902154,305655.85
2012-07-31,213,20.028,237.755,318.625,17.04,100.569,0,2.759,0.485,89.875,36.979167,426.75,348.808,33.18,3.2,-9999,-9999,37.3958,52.6458,26.48,14.425,0.41531692,0.86540019,2432.0994,0.0039492101,304516.92
2012-08-01,214,20.03,244.495,318.271,17.435,100.559,0,2.254,0.36,95.5625,37.291667,426.64583,348.45,33.439,3.2,-9999,-9999,32.625,49.5417,27.895,12.65,0.39705866,0.86765993,2541.9014,0.0037059442,303910.76
2012-08-02,215,20.937,240.891,327.063,18.317,100.483,0,1.773,0.2925,96.895833,36.6875,431.64583,350.44,32.9,3.2,-9999,-9999,34.1042,52.7292,29.405,12.815,0.3927544,0.86783018,2525.604,0.0039989007,305554.69
2012-08-03,216,21.394,232.635,338.354,17.209,100.405,0,1.348,0.20520833,99,35.6875,433.9375,356.704,33.18,3.2,-9999,-9999,30.5208,57.8086,30.745,11.215,0.34553388,0.86699774,2147.0297,0.0051313489,308845.09
2012-08-04,217,22.849,233.547,345.938,18.811,100.382,0,1.443,0.21145833,101.0625,35.270833,440.72917,354.348,33.439,3.2,-9999,-9999,33.8797,48.1127,31.21,14.33,0.41320537,0.86879281,2170.953,0.0056071164,311496.79
2012-08-05,218,22.992,231.885,351.271,17.882,100.453,0,1.463,0.22979167,103.16667,35.145833,442.54167,354.85,32.9,3.3,-9999,-9999,30.2494,55.3542,31.065,14.64,0.35336598,0.86838286,1967.3469,0.0063336632,313456.87
2012-08-06,219,23.257,234.354,344.125,20.185,100.535,0,1.836,0.28875,96,36.4375,443.16667,353.438,33.18,3.2,-9999,-9999,37.0838,55.5867,30.685,15.375,0.40016834,0.86544075,2362.0426,0.0051764299,310830.11
2012-08-07,220,22.358,240.964,335.75,19.875,100.55,0,2.4,0.38191489,97.354167,37.729167,439.02083,351.979,33.439,3.2,-9999,-9999,34.8958,55.1667,29.96,14.05,0.38746204,0.86462113,2525.4826,0.004426408,308051.56
2012-08-08,221,22.551,246.917,340.854,19.283,100.533,0,1.868,0.2975,106.125,38.083333,441.04167,352.317,32.9,3.2,-9999,-9999,32.5492,57.752,29.8,15.295,0.36045147,0.86637443,2337.5277,0.0049940214,309664.56
2012-08-09,222,22.768,242.323,347.104,18.597,100.515,0,1.749,0.28875,107.375,37.375,442.35417,352.485,33.18,3.2,-9999,-9999,29.823,54.7595,30.66,15.355,0.35259067,0.86637373,2145.3943,0.0056480064,311517.61
2012-08-10,223,22.952,240.13,347.167,18.34,100.576,0,1.976,0.30854167,104.5,37.1875,443.14583,353.24,33.439,3.2,-9999,-9999,36.625,59.4167,30.29,16.02,0.38134477,0.8659028,2058.8579,0.0059981752,312577.95
2012-08-11,224,21.892,249.927,320.667,21.218,100.702,0,2.8,0.49104167,90.395833,39.625,436.85417,349.492,32.9,3.2,-9999,-9999,47.125,51.3958,28.54,16.315,0.47832539,0.86315066,3066.2528,0.0031167987,304309.21
2012-08-12,225,19.535,242.672,304.896,18.695,100.682,0,2.786,0.48333333,82.479167,39.8125,421.9375,351.075,33.18,3.2,-9999,-9999,32.0208,57.5,26.085,12.84,0.35769117,0.85906306,3151.1507,0.0024807623,300350.33
2012-08-13,226,18.739,243.099,313.771,15.696,100.606,0,2.279,0.366875,95.354167,38.9375,419.75,357.758,33.439,3.2,-9999,-9999,30.8125,67.6875,26.675,10.12,0.31281726,0.86194163,2400.5282,0.0036612153,302501.48
