time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-19,232,26.74196,-9999,2.7839473,1.11543,0.18952635,0,92.832616,-9999,-9999,-9999,-9999,4.3742447,68.952038,-9999,-9999,-9999,35.263446,19.249684,101.45833,0.059654527,-9999,174.31584,0.0065592201,317789.47
2012-08-20,233,25.117065,-9999,2.5454312,1.1572314,0.17098982,0,92.942193,-9999,-9999,-9999,-9999,4.7878946,78.210455,-9999,-9999,-9999,33.163712,17.734709,104.4915,0.057686625,-9999,173.43971,0.0055905718,313734.83
2012-08-21,234,22.48942,-9999,1.8468507,1.7945716,0.31232797,0,92.730515,-9999,-9999,-9999,-9999,4.4395837,51.878272,-9999,-9999,-9999,30.85988,15.437857,87.997354,0.078830837,-9999,143.74644,0.006954376,314503.56
2012-08-22,235,17.533295,-9999,1.3092397,1.7379552,0.28923753,0,93.005699,-9999,-9999,-9999,-9999,4.897717,102.70963,-9999,-9999,-9999,24.917209,10.347525,107.52775,0.045514708,-9999,133.28149,0.0056451458,306249.58
2012-08-23,236,17.409762,-9999,1.3742959,2.4809942,0.37930139,0,92.865006,-9999,-9999,-9999,-9999,5.5421235,100.44823,-9999,-9999,-9999,24.265064,8.5576956,105.95198,0.052288941,-9999,141.11548,0.0048601452,304162.92
2012-08-24,237,13.752747,-9999,1.0016691,2.2501272,0.26648987,0,93.265671,-9999,-9999,-9999,-9999,3.0822573,76.9357,-9999,-9999,-9999,19.98212,7.6892034,84.576083,0.03851957,-9999,126.09465,0.0044079601,299357.16
2012-08-25,238,18.023156,-9999,1.6868592,1.8918054,0.21032257,0,92.772431,-9999,-9999,-9999,-9999,4.7884693,61.747607,-9999,-9999,-9999,28.337767,8.2930743,93.379167,0.071968014,-9999,168.40472,0.0041036969,302888.26
2012-08-26,239,21.822235,-9999,2.2107148,2.7242365,0.2469071,0,92.429629,-9999,-9999,-9999,-9999,3.7779834,44.205782,-9999,-9999,-9999,30.35763,14.234046,67.253167,0.078734618,-9999,179.71559,0.003927366,306265.51
2012-08-27,240,19.26116,-9999,1.5289806,1.5887659,0.17951198,0,93.083665,-9999,-9999,-9999,-9999,0.80821886,56.762582,-9999,-9999,-9999,26.511841,12.013333,79.67125,0.014038694,-9999,141.71953,0.0054998889,307622.94
2012-08-28,241,18.663528,-9999,1.4168634,2.4891668,0.23894237,0,92.946975,-9999,-9999,-9999,-9999,2.1727737,55.623848,-9999,-9999,-9999,26.105552,9.846545,80.236667,0.037593437,-9999,135.53985,0.0058556615,307911.75
2012-08-29,242,15.575893,-9999,1.0640052,2.8145699,0.26407681,0,93.262013,-9999,-9999,-9999,-9999,3.8105003,69.903428,-9999,-9999,-9999,20.511415,9.773779,77.59125,0.051693085,-9999,120.56129,0.0050780333,302864.61
2012-08-30,243,17.502409,-9999,1.4681921,1.6361329,0.17922335,0,92.914725,-9999,-9999,-9999,-9999,3.125124,57.266903,-9999,-9999,-9999,26.283836,7.4390232,82.987917,0.051747295,-9999,150.28411,0.0047402344,303956.26
2012-08-31,244,18.582102,-9999,1.6048139,1.8105141,0.17407934,0,92.542856,-9999,-9999,-9999,-9999,4.3064293,54.746073,-9999,-9999,-9999,25.856117,8.7215062,70.974458,0.072925433,-9999,154.8658,0.0044863045,304406.52
2012-09-01,245,15.459602,-9999,1.1966674,3.0194765,0.2628361,0,93.084313,-9999,-9999,-9999,-9999,2.525289,59.728725,-9999,-9999,-9999,21.38301,10.027126,66.523813,0.040564276,-9999,136.99425,0.0042470123,300670.18
2012-09-02,246,15.734742,-9999,1.332803,2.7626195,0.23249144,0,93.316273,-9999,-9999,-9999,-9999,3.1015998,58.002624,-9999,-9999,-9999,21.990446,8.3464755,60.605229,0.050759172,-9999,150.68192,0.0034849177,299041.46
2012-09-03,247,17.635041,-9999,1.5421999,2.3542793,0.21911072,0,93.269302,-9999,-9999,-9999,-9999,2.3001835,56.609642,-9999,-9999,-9999,24.819224,10.358734,75.88375,0.039045838,-9999,156.92671,0.0039806345,302190.55
2012-09-04,248,17.269813,-9999,1.4374501,1.4044649,0.15119601,0,93.452901,-9999,-9999,-9999,-9999,3.4320232,61.908586,-9999,-9999,-9999,24.408433,8.2012944,77.807812,0.052525118,-9999,149.01852,0.004506618,303138.46
2012-09-05,249,18.717927,-9999,1.6180781,1.6554328,0.19259373,0,93.075892,-9999,-9999,-9999,-9999,2.7846753,54.892634,-9999,-9999,-9999,26.309818,10.277942,79.452958,0.048280257,-9999,154.98225,0.0047001599,305077.67
2012-09-06,250,15.895069,-9999,1.0655018,2.3005168,0.22416603,1.27,93.174869,-9999,-9999,-9999,-9999,3.7773859,56.652168,-9999,-9999,-9999,23.229599,7.5028993,74.729583,0.062508915,-9999,118.51768,0.0057853137,304953.58
2012-09-07,251,18.615418,-9999,1.5163877,1.5837074,0.16327766,0,93.673963,-9999,-9999,-9999,-9999,2.8444682,51.908058,-9999,-9999,-9999,27.35786,8.988251,77.58375,0.05195136,-9999,145.77283,0.0055489182,307096.54
2012-09-08,252,22.741991,-9999,2.3325216,3.6031186,0.30369051,0,93.232383,-9999,-9999,-9999,-9999,4.4685631,27.956734,-9999,-9999,-9999,32.113843,11.818826,67.566458,0.13781102,-9999,180.5116,0.0047497761,309245.89
2012-09-09,253,20.602544,-9999,1.8376792,4.6196211,0.37736133,0,92.644328,-9999,-9999,-9999,-9999,2.676693,48.763423,-9999,-9999,-9999,25.876655,11.617031,55.997917,0.052035127,-9999,158.87721,0.0046875696,306940.23
2012-09-10,254,12.825539,-9999,0.82591486,4.9222166,0.38268425,0,93.056633,-9999,-9999,-9999,-9999,-0.40407989,47.082022,-9999,-9999,-9999,18.344647,6.8213703,50.006792,0,-9999,109.26038,0.0046378865,299000.13
2012-09-11,255,9.9914539,-9999,0.87114283,1.4838932,0.15371101,0,93.696135,-9999,-9999,-9999,-9999,3.5373094,58.091113,-9999,-9999,-9999,16.507216,3.8882585,60.575125,0.05739737,-9999,136.94745,0.0028447981,291669.16
2012-09-12,256,12.460839,-9999,1.1877454,1.6849305,0.17531507,0,94.119082,-9999,-9999,-9999,-9999,2.6985163,48.055746,-9999,-9999,-9999,20.578015,2.7370317,65.768938,0.05316827,-9999,162.46416,0.0024597215,293188.2
2012-09-13,257,17.504872,-9999,1.7888077,2.9805248,0.24117542,0,93.929527,-9999,-9999,-9999,-9999,2.5789932,30.452736,-9999,-9999,-9999,27.417208,8.2136802,51.381042,0.07807624,-9999,184.46424,0.0028454741,299221.83
2012-09-14,258,20.278192,-9999,2.0662238,3.0414906,0.27596642,0,93.348632,-9999,-9999,-9999,-9999,3.4685265,23.935774,-9999,-9999,-9999,29.398904,14.12014,41.250625,0.12656869,-9999,182.75972,0.0030638339,302554.92
2012-09-15,259,20.748061,-9999,1.9763433,2.5844998,0.21164397,0,93.31055,-9999,-9999,-9999,-9999,1.7541794,39.468218,-9999,-9999,-9999,27.324447,14.060314,52.776896,0.042554038,-9999,169.92254,0.003726868,304684.72
2012-09-16,260,17.985639,-9999,1.5837909,2.1862669,0.17529269,0,93.470853,-9999,-9999,-9999,-9999,2.3524775,43.64201,-9999,-9999,-9999,25.102504,10.091065,45.956458,0.051146944,-9999,158.08579,0.0038128939,302123.55
2012-09-17,261,18.276769,-9999,1.7491486,2.1942673,0.17587741,0,93.4724,-9999,-9999,-9999,-9999,1.8497848,38.907339,-9999,-9999,-9999,24.975734,11.413871,49.606646,0.045385557,-9999,172.3307,0.0029612595,300287.05
2012-09-18,262,19.445327,-9999,1.9048387,2.3192858,0.20799128,0,93.352476,-9999,-9999,-9999,-9999,1.6692009,36.705731,-9999,-9999,-9999,27.482452,11.53325,54.363333,0.043497169,-9999,176.09197,0.0031973087,302051.57
2012-09-19,263,19.681776,-9999,1.8862482,2.8460862,0.22913216,0,93.43501,-9999,-9999,-9999,-9999,1.6464621,14.644287,-9999,-9999,-9999,26.63709,13.532136,26.035417,0.10106731,-9999,171.97139,0.0034612429,302949.04
2012-09-20,264,20.523798,-9999,1.9863808,2.3916687,0.20686647,0,93.41033,-9999,-9999,-9999,-9999,2.1560495,26.003573,-9999,-9999,-9999,29.320244,13.284923,43.547708,0.076565284,-9999,172.99623,0.0038124369,304673.26
2012-09-21,265,19.580381,-9999,1.7274286,3.1015667,0.22403776,0.762,93.139014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.805869,14.388796,-9999,-9999,-9999,157.88619,0.0043706359,305120.62
2012-09-22,266,17.962741,-9999,1.3491657,2.3598294,0.21483759,0,93.079557,-9999,-9999,-9999,-9999,1.4427523,22.11159,-9999,-9999,-9999,25.347746,12.674704,34.67875,0.061252072,-9999,134.12887,0.005206777,305585.25
2012-09-23,267,14.421516,-9999,0.98674281,1.9262152,0.18700529,0,93.29775,-9999,-9999,-9999,-9999,2.060923,22.229455,-9999,-9999,-9999,18.92768,9.9294312,14.616375,0.084845241,-9999,119.36173,0.0046398223,300608.93
2012-09-24,268,16.565861,-9999,1.2044929,1.9415134,0.15591221,0,93.20297,-9999,-9999,-9999,-9999,1.3811524,26.82819,-9999,-9999,-9999,22.483153,10.656997,38.645208,0.048960815,-9999,129.32368,0.0050205525,303715.82
2012-09-25,269,15.743195,-9999,0.98308639,1.8267585,0.15869769,0,93.072245,-9999,-9999,-9999,-9999,1.2504105,32.804679,-9999,-9999,-9999,20.79994,10.331029,31.174937,0.036717288,-9999,110.08411,0.0057210284,304640.23
2012-09-26,270,14.952693,-9999,1.0276691,1.0242517,0.14104505,0,93.236569,-9999,-9999,-9999,-9999,5.2107564,36.664817,-9999,-9999,-9999,21.968143,8.0726378,48.091667,0.12443427,-9999,120.63832,0.005233016,302625.75
2012-09-27,271,17.151209,-9999,1.4042607,2.1120653,0.18278057,0,93.196682,-9999,-9999,-9999,-9999,2.3218406,31.111114,-9999,-9999,-9999,25.090044,10.20574,45.750625,0.069447666,-9999,146.46325,0.0045363262,303093.53
2012-09-28,272,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.060417,-9999,-9999,-9999,-9999,-9999
2012-09-29,273,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.218146,-9999,-9999,-9999,-9999,-9999
2012-09-30,274,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.563125,-9999,-9999,-9999,-9999,-9999
2012-10-01,275,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.521667,-9999,-9999,-9999,-9999,-9999
2012-10-02,276,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.957771,-9999,-9999,-9999,-9999,-9999
2012-10-03,277,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.493958,-9999,-9999,-9999,-9999,-9999
2012-10-04,278,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.587646,-9999,-9999,-9999,-9999,-9999
2012-10-05,279,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.022,-9999,-9999,-9999,-9999,-9999
2012-10-06,280,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.849313,-9999,-9999,-9999,-9999,-9999
2012-10-07,281,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.232083,-9999,-9999,-9999,-9999,-9999
2012-10-08,282,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.060833,-9999,-9999,-9999,-9999,-9999
2012-10-09,283,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.824625,-9999,-9999,-9999,-9999,-9999
2012-10-10,284,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.833958,-9999,-9999,-9999,-9999,-9999
2012-10-11,285,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.771771,-9999,-9999,-9999,-9999,-9999
2012-10-12,286,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-13,287,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.451625,-9999,-9999,-9999,-9999,-9999
2012-10-14,288,13.678031,-9999,0.56267383,2.9266714,0.25102002,0.254,93.340342,-9999,-9999,-9999,-9999,12.665102,-4.8810882,-9999,-9999,-9999,18.064801,9.8364159,9.4902708,1.2,-9999,70.235176,0.0069861871,305727.64
2012-10-15,289,-9999,-9999,-9999,-9999,-9999,2.54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.575542,-9999,-9999,-9999,-9999,-9999
2012-10-16,290,9.364379,-9999,0.51310085,9.7514823,0.71601383,1.524,92.660536,-9999,-9999,-9999,-9999,69.904306,-5.5033222,-9999,-9999,-9999,15.024357,3.7357464,37.424917,1.085454,-9999,82.659298,0.0045120948,295207.19
2012-10-17,291,5.6612409,-9999,0.37937528,2.3175621,0.17528517,0,93.782677,-9999,-9999,-9999,-9999,13.758434,17.1031,-9999,-9999,-9999,10.296216,2.3248105,19.39375,0.44581173,-9999,76.343995,0.0037335013,289539.05
2012-10-18,292,9.346679,-9999,0.70549164,4.8252752,0.40849634,0,93.395198,-9999,-9999,-9999,-9999,24.322852,2.6288342,-9999,-9999,-9999,16.040275,2.5544106,35.192521,0.90246123,-9999,114.63746,0.0036656211,293073.22
2012-10-19,293,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4536458,-9999,-9999,-9999,-9999,-9999
2012-10-20,294,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.680708,-9999,-9999,-9999,-9999,-9999
2012-10-21,295,4.015917,-9999,0.3462253,2.0472853,0.17636228,0,92.610242,-9999,-9999,-9999,-9999,20.323146,8.5073718,-9999,-9999,-9999,9.203725,0.3706991,20.964562,0.70491783,-9999,77.155153,0.0033022603,286807.4
2012-10-22,296,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-25.334438,-9999,-9999,-9999,-9999,-9999
2012-10-23,297,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-27.266,-9999,-9999,-9999,-9999,-9999
2012-10-24,298,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.576125,-9999,-9999,-9999,-9999,-9999
2012-10-25,299,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.190604,-9999,-9999,-9999,-9999,-9999
2012-10-26,300,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.500064,-9999,-9999,-9999,-9999,-9999
2012-10-27,301,-9999,-9999,-9999,-9999,-9999,1.27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.4684583,-9999,-9999,-9999,-9999,-9999
2012-10-28,302,-9999,-9999,-9999,-9999,-9999,8.382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.222875,-9999,-9999,-9999,-9999,-9999
2012-10-29,303,-9999,-9999,-9999,-9999,-9999,2.286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.678729,-9999,-9999,-9999,-9999,-9999
2012-10-30,304,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.38925,-9999,-9999,-9999,-9999,-9999
2012-10-31,305,12.866848,-9999,0.56144273,3.9083191,0.34720641,0,92.464964,-9999,-9999,-9999,-9999,27.79775,-10.130825,-9999,-9999,-9999,17.744888,10.079291,15.414708,1.2,-9999,73.488935,0.0064347892,303533.91
2012-11-01,306,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.3255625,-9999,-9999,-9999,-9999,-9999
2012-11-02,307,9.2411292,-9999,0.29856156,3.0345955,0.23516907,0,93.299528,-9999,-9999,-9999,-9999,22.933496,0.67750833,-9999,-9999,-9999,13.164475,6.8224632,24.372167,0.9713054,-9999,48.055896,0.0059091474,298575.95
2012-11-03,308,9.4398064,-9999,0.31158967,3.5530266,0.27215357,0.254,93.40653,-9999,-9999,-9999,-9999,17.103587,-7.9708928,-9999,-9999,-9999,11.927889,7.550799,-3.4112083,1.2,-9999,49.581512,0.0058343005,298588.51
2012-11-04,309,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-05,310,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-06,311,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07,312,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-08,313,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-09,314,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-14.028583,-9999,-9999,-9999,-9999,-9999
2012-11-10,315,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.475625,-9999,-9999,-9999,-9999,-9999
2012-11-11,316,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.8719375,-9999,-9999,-9999,-9999,-9999
2012-11-12,317,-9999,-9999,-9999,-9999,-9999,2.032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.5798333,-9999,-9999,-9999,-9999,-9999
2012-11-13,318,-9999,-9999,-9999,-9999,-9999,2.54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.6545417,-9999,-9999,-9999,-9999,-9999
2012-11-14,319,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.2140625,-9999,-9999,-9999,-9999,-9999
2012-11-15,320,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.393104,-9999,-9999,-9999,-9999,-9999
2012-11-16,321,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.1110417,-9999,-9999,-9999,-9999,-9999
2012-11-17,322,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-15.281354,-9999,-9999,-9999,-9999,-9999
2012-11-18,323,3.1508353,-9999,0.21485349,4.0961916,0.35356993,0.254,92.733291,-9999,-9999,-9999,-9999,19.770186,-12.848572,-9999,-9999,-9999,6.2234035,0.7136666,-13.588062,1.2,-9999,50.202254,0.0037298526,287006.97
2012-11-19,324,-9999,-9999,-9999,-9999,-9999,3.556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-44.161896,-9999,-9999,-9999,-9999,-9999
2012-11-20,325,-9999,-9999,-9999,-9999,-9999,7.874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-21.225604,-9999,-9999,-9999,-9999,-9999
2012-11-21,326,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.0750625,-9999,-9999,-9999,-9999,-9999
2012-11-22,327,1.9544476,-9999,0.27927428,3.998834,0.32318398,0,94.214542,-9999,-9999,-9999,-9999,17.202999,-14.380373,-9999,-9999,-9999,5.3761144,-0.2471116,-9.5245625,1.2,-9999,70.733116,0.0028517024,283609.23
2012-11-23,328,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.7915625,-9999,-9999,-9999,-9999,-9999
2012-11-24,329,-9999,-9999,-9999,-9999,-9999,3.81,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.8645208,-9999,-9999,-9999,-9999,-9999
2012-11-25,330,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.8736875,-9999,-9999,-9999,-9999,-9999
2012-11-26,331,-0.15119881,-9999,0.21588808,4.1343939,0.34017092,0,93.691426,-9999,-9999,-9999,-9999,15.873565,-9.4581104,-9999,-9999,-9999,2.3015787,-2.6026224,-1.5959778,1.2,-9999,62.434787,0.0026160099,280903.82
2012-11-27,332,2.2598452,-9999,0.28763749,4.6369762,0.38545673,0,93.434313,-9999,-9999,-9999,-9999,16.874664,-7.8291458,-9999,-9999,-9999,5.7783068,0.1218596,5.8729792,1.2,-9999,71.468894,0.0029044966,284048.14
2012-11-28,333,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-18.718125,-9999,-9999,-9999,-9999,-9999
2012-11-29,334,6.1362815,-9999,0.31698302,4.4096271,0.37457588,0.762,92.406714,-9999,-9999,-9999,-9999,16.439707,-28.341231,-9999,-9999,-9999,8.8097869,1.9816277,-19.718271,0,-9999,61.737277,0.0042747581,291369.61
2012-11-30,335,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-21.328312,-9999,-9999,-9999,-9999,-9999
2012-12-01,336,-9999,-9999,-9999,-9999,-9999,3.81,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.5204167,-9999,-9999,-9999,-9999,-9999
2012-12-02,337,-9999,-9999,-9999,-9999,-9999,5.588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.9140833,-9999,-9999,-9999,-9999,-9999
2012-12-03,338,5.5630438,-9999,0.36377025,3.4309872,0.25882782,0,93.100089,-9999,-9999,-9999,-9999,17.600053,-11.136708,-9999,-9999,-9999,8.2828333,3.4874701,-5.7933125,1.2,-9999,73.597398,0.0036861098,289321.88
2012-12-04,339,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-28.419604,-9999,-9999,-9999,-9999,-9999
2012-12-05,340,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.2943542,-9999,-9999,-9999,-9999,-9999
2012-12-06,341,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.569396,-9999,-9999,-9999,-9999,-9999
2012-12-07,342,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-33.100604,-9999,-9999,-9999,-9999,-9999
2012-12-08,343,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-33.526958,-9999,-9999,-9999,-9999,-9999
2012-12-09,344,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.8070208,-9999,-9999,-9999,-9999,-9999
2012-12-10,345,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.65914583,-9999,-9999,-9999,-9999,-9999
2012-12-11,346,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.1845625,-9999,-9999,-9999,-9999,-9999
2012-12-12,347,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.720875,-9999,-9999,-9999,-9999,-9999
2012-12-13,348,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.2389375,-9999,-9999,-9999,-9999,-9999
2012-12-14,349,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.6349375,-9999,-9999,-9999,-9999,-9999
2012-12-15,350,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.95883333,-9999,-9999,-9999,-9999,-9999
2012-12-16,351,-0.43720103,-9999,0.17258293,5.887391,0.37442336,0,91.903938,-9999,-9999,-9999,-9999,5.6491328,-9.1387511,-9999,-9999,-9999,0.7026979,-1.3553902,-1.1927292,0,-9999,50.688792,0.002850891,281203.59
2012-12-17,352,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-14.803312,-9999,-9999,-9999,-9999,-9999
