time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-25,238,24.128,223.902,378.928,14.246,95.794,0,3.082,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,1285.0062,0.01033459,324600.86
2012-08-26,239,22.34,195.251,376.056,10.536,95.846,0.466,2.204,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,986.31661,0.010742284,323823.16
2012-08-27,240,19.448,228.785,349.381,8.454,96.203,0,1.83,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,915.81994,0.009185422,317024.54
2012-08-28,241,18.94,223.317,350.321,6.83,96.307,0,0.988,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,732.11693,0.0097764633,317991.61
2012-08-29,242,22.333,230.528,372.445,9.765,95.88,0,2.143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,897.93203,0.011237763,325054.82
2012-08-30,243,26.112,208.211,390.274,14.832,95.377,0,3.661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,1175.6332,0.012489131,331981.14
2012-08-31,244,20.64,236.722,335.648,10.921,96.212,0,1.886,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,1166.1134,0.0087033104,317017.23
2012-09-01,245,18.993,233.966,330.114,9.433,96.478,0,1.862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,1087.0612,0.0081098661,313878.38
2012-09-02,246,20.71,227.53,349.648,9.719,95.971,0,2.38,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,998.20829,0.0095819151,319284.09
2012-09-03,247,22.182,171.623,381.554,6.287,95.691,3.004,1.774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,541.07902,0.013391894,330288.4
2012-09-04,248,21.3,189.168,383.551,6.549,95.496,0.958,1.47,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,598.63737,0.012317755,326716.64
2012-09-05,249,18.763,149.952,356.738,5.449,95.323,0,1.975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,569.6794,0.010631333,319950.9
2012-09-06,250,18.149,191.79,344.682,9.432,95.628,0,2.245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,1157.5382,0.0074406777,311357.19
2012-09-07,251,14.436,136.363,346.372,4.961,95.69,1.017,2.473,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,680.05788,0.0074899135,307748.71
2012-09-08,252,12.355,145.503,340.977,2.817,95.489,5.099,3.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,410.38365,0.0075447147,305794.31
2012-09-09,253,12.914,191.598,318.409,3.694,96.222,0.399,1.972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,535.84399,0.0072643957,305655.31
2012-09-10,254,17.02,212.115,323.142,9.036,95.985,0,3.458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,1191.9569,0.0067356948,308460.09
2012-09-11,255,22.355,199.947,355.642,14.434,95.485,0,4.491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,1499.1113,0.0082307824,317559.48
2012-09-12,256,18.654,85.864,362.747,12.773,96.108,0,2.908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,1707.6496,0.0056610117,307415.55
2012-09-13,257,14.37,168.87,326.917,9.486,96.705,0,2.39,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,1592.1401,0.0044341611,300043
2012-09-14,258,12.242,206.377,301.516,5.822,96.923,0,1.624,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,968.54514,0.0054203523,300369.84
2012-09-15,259,14.287,200.338,314.308,6.742,96.449,0,1.731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,1000.6625,0.0061701056,304299.45
2012-09-16,260,18.519,191.612,344.39,9.303,95.608,0,3.072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,1105.6672,0.0078481212,312747.65
2012-09-17,261,10.574,72.778,333.21,2.698,95.628,3.355,2.725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,439.66841,0.0065651894,301555.59
2012-09-18,262,6.319,169.465,280.766,3.474,95.716,0.804,2.383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,798.25282,0.0039620578,290771.49
2012-09-19,263,10.09,130.663,326.216,4.369,95.066,4.134,4.034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,795.53594,0.005235712,297745.48
2012-09-20,264,8.956,104.552,329.563,2.189,95.221,3.605,3.342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,388.41377,0.0060651108,298679.31
2012-09-21,265,7.329,142.454,314.811,1.811,95.212,5.214,2.313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,351.6455,0.0055266888,295698.12
2012-09-22,266,5.637,108.104,321.092,1.617,95.94,3.085,3.56,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,348.15473,0.0048763286,292371.76
2012-09-23,267,5.901,163.712,278.117,3.75,96.418,0,2.639,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,907.66074,0.0035780651,289391.42
2012-09-24,268,11.668,178.718,299.896,7.404,95.355,0,4.152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,1404.1282,0.0041247864,296554.06
2012-09-25,269,8.87,180.325,287.295,3.499,95.546,0,1.546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,665.91682,0.0051423725,296286.03
2012-09-26,270,7.199,174.28,282.999,3.201,96.242,0,1.605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,676.70143,0.0045045759,293012.18
2012-09-27,271,8.332,177.057,285.798,3.947,96.662,0,1.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,801.06688,0.0045295529,294213.29
2012-09-28,272,11.142,168.876,305.73,5.452,96.413,0,1.49,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,969.00174,0.0050412266,298316.53
2012-09-29,273,11.291,166.827,306.941,4.328,96.211,0,1.622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,720.73588,0.0058689129,300535.49
2012-09-30,274,10.216,162.95,305.879,3.957,95.922,0,1.09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,699.48452,0.0055259254,298597.64
2012-10-01,275,12.611,143.625,332.376,4.307,95.531,0,2.361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,653.06648,0.0067225411,303996.16
2012-10-02,276,11.916,160.202,315.2,3.89,95.692,0.089,1.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,608.39955,0.0065572384,302884.43
2012-10-03,277,13.919,163.639,314.072,5.305,95.701,0,1.715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,763.51768,0.006908564,305775.75
2012-10-04,278,9.872,154.942,302.374,4.321,95.525,0,4.489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,797.64272,0.0051246921,297248.84
2012-10-05,279,2.574,112.428,310.629,2.541,95.702,0.764,5.509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,728.23762,0.003133336,284935.96
2012-10-06,280,1.401,115.948,288.185,2.008,96.177,1.675,3.326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,601.83127,0.0030803692,283624.68
2012-10-07,281,2.402,153.746,254.143,3.67,95.983,0,2.756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,1188.4639,0.0023319771,282759.7
2012-10-08,282,6.448,71.012,314.484,4.264,95.139,1.486,4.241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,1024.9016,0.0035233373,289804.33
2012-10-09,283,5.637,69.63,310.682,2.021,94.989,1.439,3.496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,445.48429,0.0046592076,291828.95
2012-10-10,284,2.045,127.711,294.115,2.705,95.676,1.234,3.394,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,820.47641,0.0028498209,283695.53
2012-10-11,285,2.042,119.434,285.185,1.932,96.045,3.492,2.865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,548.23908,0.0033403543,284918.85
2012-10-12,286,0.769,150.157,251.223,2.783,96.888,0,1.98,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,946.25963,0.0023649975,281201.09
2012-10-13,287,6.573,44.604,346.723,1.629,95.433,0.482,2.668,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,329.56337,0.0052936627,294355.77
2012-10-14,288,4.237,40.565,332.892,0.575,95.129,0.818,3.297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,127.98312,0.0050458542,291388.57
2012-10-15,289,4.965,139.033,288.115,2.557,95.485,0.008,1.815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,611.84625,0.0040115178,289534.37
2012-10-16,290,8.693,48.102,336.236,2.089,94.641,3.526,3.159,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,375.46008,0.0060351973,298340.21
2012-10-17,291,10.842,84.247,346.157,1.391,93.732,3.681,2.757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,211.59747,0.0077271525,304729.84
2012-10-18,292,6.902,37.99,344.55,0.264,93.506,11.525,1.869,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,48.92107,0.0064666455,297618.87
2012-10-19,293,4.753,88.041,312.549,0.504,94.622,1.076,1.798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,108.10891,0.0053210032,292595.02
2012-10-20,294,6.158,90.299,317.791,1.637,95.178,0.23,1.108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,340.66546,0.0051223004,293510.29
2012-10-21,295,8.175,109.893,308.283,2.777,95.615,0.726,2.257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,534.74371,0.0052688797,295903.82
2012-10-22,296,9.189,72.709,342.394,1.499,95.913,0.165,2.442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,254.11907,0.0065905072,300226.96
2012-10-23,297,10.105,19.085,371.015,0.49,95.556,7.157,3.255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,75.413802,0.0077617985,304075.77
2012-10-24,298,13.73,23.484,396.648,0.088,95.269,18.833,1.438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,10.803939,0.010253864,313949.06
2012-10-25,299,4.981,4.586,348.868,0.05,94.973,33.99,3.511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,10.323372,0.0056912006,293749.66
2012-10-26,300,0.226,117.409,247.864,2.111,96.425,0.008,3.554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,700.02037,0.0026502818,281368.58
2012-10-27,301,-1.33,109.725,245.249,1.994,96.791,0,1.777,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,740.45587,0.0022862395,278894.7
2012-10-28,302,0.36,105.078,252.447,2.038,96.919,0,0.69,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,663.8924,0.002722748,281684.42
2012-10-29,303,0.931,112.813,258.602,1.463,96.882,0,1.275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,433.47292,0.0032643906,283612.38
2012-10-30,304,-0.701,102.002,249.301,1.313,96.237,0,4.096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,432.64408,0.0029103577,281087.14
2012-10-31,305,-0.973,111.469,243.791,1.617,95.586,0,3.111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,560.31445,0.002657097,280180.63
2012-11-01,306,0.582,79.649,280.194,1.615,95.533,0.453,3.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,497.38405,0.0031050204,282863.21
2012-11-02,307,-1.865,108.316,246.609,1.16,96.206,0,2.146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,410.42395,0.0027022545,279397.06
2012-11-03,308,-1.169,54.87,290.542,1.046,96.601,0,1.036,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,347.82462,0.0029456328,280704.99
2012-11-04,309,-2.465,99.017,251.651,0.84,96.624,0,1.129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,300.63311,0.0027478899,278908.15
2012-11-05,310,-1.647,94.569,263.004,1.057,96.418,0,1.352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,364.27393,0.0028188205,279907.57
2012-11-06,311,-0.389,8.418,326.672,0.331,95.419,2.1,2.968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,98.104903,0.0036654904,283288.53
2012-11-07,312,0.88,47.216,310.05,0.485,96.007,0.522,1.168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,133.66577,0.0039149981,285187.65
2012-11-08,313,2.403,88.633,285.535,1.166,95.883,0.653,2.716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,304.33033,0.0039653366,286844.11
2012-11-09,314,2.441,36.362,326.8,0.609,96.169,0.113,2.699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,152.67401,0.0043283693,287789.88
2012-11-10,315,6.25,4.364,351.609,0.306,95.38,9.639,3.853,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,59.148018,0.0060248026,295859.01
2012-11-11,316,6.37,7.044,357.136,0.237,94.824,21.321,4.007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,45.323636,0.0061580734,296312.78
2012-11-12,317,-6.065,57.665,251.167,1.126,95.595,0.744,4.023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,549.01874,0.001801628,272924.49
2012-11-13,318,-3.972,92.046,242.933,1.525,96.783,0,2.553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,663.6069,0.0019525882,275405.36
2012-11-14,319,1.149,70.129,292.06,1.762,96.725,0,2.696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,526.90096,0.0031433949,283528.98
2012-11-15,320,2.162,87.24,265.385,1.295,96.632,0,2.778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,346.89372,0.0037711563,286116.45
2012-11-16,321,-2.441,87.222,234.736,1.218,97.269,0,1.771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,452.68312,0.0024929744,278294.98
2012-11-17,322,3.227,81.133,274.636,1.426,96.961,0,3.603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,357.94127,0.0040353218,287847.19
2012-11-18,323,5.469,78.59,286.77,3.044,96.645,0.064,3.994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,725.03683,0.0038490535,289634.73
2012-11-19,324,6.248,55.534,311.258,2.649,96.227,1.201,2.94,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,580.64924,0.0044466346,291911.58
2012-11-20,325,4.155,38.755,327.734,0.268,96.233,0.341,1.488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,58.941342,0.0051566117,291583.05
2012-11-21,326,6.607,59.597,299.519,1.739,95.754,0.069,3.262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,353.06925,0.0052188366,294202.88
2012-11-22,327,8.128,71.308,311.771,2.84,94.828,2.422,4.577,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,550.47863,0.0052483232,295805.2
2012-11-23,328,-5.229,44.553,278.748,0.56,95.824,5.334,5.201,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,237.34203,0.0023318882,275090.33
2012-11-24,329,-6.91,70.193,248.102,1.092,96.038,2.151,2.272,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,567.39388,0.0016570716,271713.88
2012-11-25,330,-5.379,61.906,266.453,0.72,95.37,0.746,3.196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,314.70746,0.0022076854,274629.07
2012-11-26,331,-9.493,71.932,226.946,0.678,96.526,0.207,2.768,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,404.29994,0.00148762,268694.34
2012-11-27,332,-6.418,47.18,263.608,0.952,96.292,1.65,3.485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,465.18604,0.0018341447,272651.02
2012-11-28,333,-6.038,72.335,244.977,0.869,96.423,0.09,2.942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,407.30337,0.0019574918,273341.29
2012-11-29,334,-3.499,59.858,269.736,0.8,96.37,0,2.306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,307.31487,0.002536523,277340.56
2012-11-30,335,-2.902,28.311,307.841,0.944,96.497,0.052,2.768,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,352.5621,0.0025790119,278046.77
2012-12-01,336,1.921,19.12,337.886,0.381,95.566,0.925,3.56,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,97.354364,0.0043315136,287275.14
2012-12-02,337,1.273,49.603,303.684,0.262,95.618,0.182,2.082,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,69.271958,0.0041988287,286292.19
2012-12-03,338,6.022,11.948,336.457,0.289,94.96,1.562,4.808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,56.61134,0.0059647517,295479.74
2012-12-04,339,-3.84,70.869,232.091,1.144,96.016,0,4.402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,469.08538,0.0022450959,276269.29
2012-12-05,340,-4.805,61.944,249.551,1.493,96.671,0,2.912,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,693.06477,0.0017968193,274178.77
2012-12-06,341,0.535,31.912,297.197,1.521,95.361,1.326,4.457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,466.20775,0.0031580305,282948.5
2012-12-07,342,-4.022,47.043,258.878,1.069,95.776,0.178,1.82,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,440.46055,0.0022589323,276120.97
2012-12-08,343,-5.091,66.525,236.269,0.919,95.968,0.021,1.215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,403.22818,0.0021233954,274707.78
2012-12-09,344,-3.367,14.875,294.322,0.741,95.853,3.534,2.787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,280.14304,0.002619085,277679.63
2012-12-10,345,-4.87,41.764,285.594,0.561,95.295,1.296,1.94,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,231.69642,0.0024189614,275668.8
2012-12-11,346,-8.159,38.841,266.583,0.529,95.251,0.152,3.178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,277.34023,0.0018195645,270864.87
2012-12-12,347,-4.184,29.947,275.919,1.551,95.799,0,3.301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,689.32144,0.001908901,275083.08
2012-12-13,348,-1.287,59.182,264.868,1.667,95.877,0.417,2.235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,594.98995,0.0025322315,279552.89
2012-12-14,349,-3.489,52.114,264.28,0.422,96.18,0,2.26,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,155.67108,0.0027890785,277982
2012-12-15,350,0.389,7.944,319.821,0.462,94.948,2.784,3.487,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,131.33239,0.0038246081,284468.22
2012-12-16,351,-0.835,9.402,330.08,0,94.504,2.287,2.112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,1.2490009e-13,0.00379418,283162.02
2012-12-17,352,-5.265,41.862,281.294,0.378,94.847,0.371,1.605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,157.19404,0.0024682141,275394.96
2012-12-18,353,-4.335,41.96,262.527,0.886,94.882,0,0.674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,365.63113,0.0023311508,275986.95
2012-12-19,354,-5.411,62.171,243.649,0.441,95.581,0,1.73,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,186.68806,0.0023783818,275023.65
2012-12-20,355,-3.883,7.658,303.907,0.206,95.234,6.602,4.083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,76.39663,0.0028683985,277784.33
2012-12-21,356,-7.835,60.318,241.853,0.316,95.903,0.537,4.102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,156.71673,0.0020004556,271642.71
2012-12-22,357,-8.287,54.814,235.197,0.636,95.841,0,2.326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,342.47131,0.0017174328,270480.9
2012-12-23,358,-10.544,54.034,238.512,0.15,95.865,0.251,2.178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,88.264597,0.0016866814,268135.73
