time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,14.25,306.712,298.362,8.194,97.406,0,1.01,0.12857143,155.84521,60.518542,388.71,18.021,26.807,-9999,2.04906,70.6369,24.8845,22.78,4.02,0.7394877,0.83520286,1301.3384,0.0051506702,301713.68
2012-08-15,228,15.093,295.765,305.6,7.736,97.309,0,0.986,0.11325581,152.75167,59.312917,392.72958,18.419,26.159,-9999,2.67313,70.5178,25.4659,23.445,4.855,0.73468516,0.83295802,1125.3187,0.0060348909,304771.44
2012-08-16,229,14.474,99.244,354.606,3.441,97.46,0.5,1.655,0.16454545,50.260208,19.992917,383.59646,17.01,25.608,-9999,-2.18771,27.0369,4.04414,23.52,7.55,0.86988402,0.83232612,446.78652,0.00835869,309958.84
2012-08-17,230,15.374,232.73,331.242,5.938,97.914,0.1,0.702,0.1,128.07917,45.865625,391.88354,17.951,25.307,-9999,3.11531,53.7915,21.8703,23.48,7.195,0.71094661,0.83536847,789.76838,0.0073490123,308339.15
2012-08-18,231,18.351,256.125,334.759,9.992,97.972,0,0.844,0.11886364,148.91875,52.844792,407.59667,18.95,24.716,-9999,5.66281,73.8443,20.7229,27.5,7.91,0.78086588,0.82896454,1231.1516,0.0070734602,310642.16
2012-08-19,232,25.219,254.038,363.396,20.207,97.809,0,1.781,0.18659091,156.28771,54.058125,434.16958,20.688,23.871,-9999,8.75677,90.1752,-5.41703,32.695,14.665,1.0639116,0.82454137,1962.2473,0.0075920878,318841.06
2012-08-20,233,28.072,225.181,384.949,25.037,97.555,0,2.028,0.18659091,145.18938,49.253542,449.02396,21.974,22.845,-9999,8.44385,86.2741,-12.258,35.855,17.875,1.1656126,0.82052718,2160.8184,0.0082869731,323445.54
2012-08-21,234,23.353,221.522,391.508,9.143,97.541,10.6,1.24,0.17966667,134.76917,43.349167,436.36813,22.646,23.173,-9999,7.67958,64.0082,8.95229,30.545,17.17,0.87729948,0.83633867,775.35158,0.012560869,329387.69
2012-08-22,235,18.958,178.539,366.278,4.371,97.236,18.3,1.625,0.16636364,101.49417,34.441458,408.88083,21.045,30.124,-9999,0.938125,47.2947,6.23729,23.56,10.615,0.88348481,0.83828818,439.50522,0.011291543,321797.4
2012-08-23,236,15.594,257.715,315.659,6.309,97.335,0,0.988,0.11902439,128.38208,52.049583,392.94333,19.224,29.535,-9999,-0.592083,65.9476,21.7102,23.215,8.585,0.75233008,0.83197052,837.13798,0.0073136766,308471.91
2012-08-24,237,17.934,131.925,383.2,3.663,96.673,13.5,1.274,0.15627907,83.427292,25.120208,406.57812,19.231,31.84,-9999,0.705729,30.4116,1.69324,23.865,9.2,0.94725904,0.84004473,385.41561,0.010931122,319867.23
2012-08-25,238,20.4,197.672,366.184,8.348,96.693,0,1.862,0.20347826,114.76271,38.604167,414.49729,20.325,30.987,-9999,2.44406,63.8329,-1.13313,25.66,15.995,1.0180723,0.83661422,844.68293,0.010101246,320270.86
2012-08-26,239,17.27,182.858,359.998,6.315,96.961,2.2,2.983,0.27125,106.66875,35.398542,400.78875,19.184,30.242,-9999,-2.34958,59.1528,-1.25693,20.5,13.845,1.0217102,0.83781223,746.16603,0.0086297334,313446.43
2012-08-27,240,14.201,209.959,339.083,3.795,97.757,1.5,2.55,0.25863636,121.07104,41.430833,386.54021,18.312,29.859,-9999,-3.36979,50.6144,19.692,18.8,7.67,0.7199117,0.83519288,507.44472,0.0079203258,308588.57
2012-08-28,241,16.656,218.256,332.087,7.855,97.582,0,1.632,0.17707317,121.60542,44.467708,394.09562,17.85,29.064,-9999,-0.0172917,68.5951,3.82927,23.605,6.13,0.94712733,0.83074345,1019.9016,0.0070994363,309003.62
2012-08-29,242,20.38,237.15,347.669,9.543,97.651,0,1.357,0.15869565,127.28917,46.938958,411.76313,19.595,28.332,-9999,2.8476,73.0417,5.84064,26.21,14.535,0.92595757,0.83477373,998.38838,0.009212398,318028.64
2012-08-30,243,19.6,81.041,381.288,6.204,97.39,16.6,1.71,0.17382979,38.332708,16.157917,407.83771,18.992,28.241,-9999,-0.687708,29.2361,-14.712,23.93,14.58,1.2,0.83376444,626.64204,0.010665782,320878.21
2012-08-31,244,14.156,53.868,380.092,0.916,97.414,9.6,1.375,0.15906977,37.838125,10.035625,386.08562,17.375,36.533,-9999,-3.52365,6.81241,1.65294,15.87,12.7,0.8047405,0.84295687,112.32038,0.0097760646,313182.69
2012-09-01,245,12.923,71.117,357.904,1.203,98.028,1.7,1.189,0.12361702,36.713542,13.45,378.85771,16.791,35.72,-9999,-3.75375,13.7943,7.87216,16.995,7.79,0.63666607,0.84095451,160.1076,0.0087314413,309331.97
2012-09-02,246,12.332,122.612,332.437,2.16,98.179,0,0.916,0.10829268,57.256667,23.552917,374.23917,15.872,34.966,-9999,-3.37854,19.9961,9.43248,17.16,5.88,0.67947893,0.83886067,307.78635,0.0077432754,306267.6
2012-09-03,247,14.284,204.689,324.15,3.918,98.043,0,0.687,0.094047619,104.71958,40.475833,383.6425,16.788,33.971,-9999,-0.509896,41.715,17.2068,21.595,7.615,0.70797226,0.83490359,523.22278,0.0078742013,308556.67
2012-09-04,248,14.156,195.374,323.843,3.787,97.885,0,0.653,0.092195122,96.627083,39.353125,382.07437,16.826,32.924,-9999,-0.971771,39.7474,16.9174,21.27,6.885,0.70144781,0.83234522,507.73033,0.0078848198,308454.58
2012-09-05,249,14.02,94.7,356.296,2.081,97.71,1.3,1.344,0.12152174,49.223333,19.327917,382.44563,16.177,32.184,-9999,-2.9625,16.6995,4.91409,19.14,8.335,0.77263888,0.83049838,266.31934,0.0089050148,310868.39
2012-09-06,250,11.7,174.456,322.108,3.328,98.102,0,2.156,0.19266667,90.92125,34.851458,370.79042,16.18,31.775,-9999,-4.81521,40.966,15.9147,15.625,5.875,0.72020914,0.83349156,516.24695,0.0066285795,302845.7
2012-09-07,251,13.769,141.181,338.364,6.032,97.934,0,2.142,0.19586957,76.346042,27.430417,375.76896,15.079,31.1,-9999,-4.39354,42.5687,-1.4244,18.54,7.3,1.0346196,0.83731578,903.42705,0.0061863795,303819.54
2012-09-08,252,16.897,151.704,355.368,5.256,97.794,0,2.011,0.19933333,82.169583,30.826667,394.07646,16.868,30.387,-9999,0.246979,38.7437,4.23766,21.445,10.2,0.90140703,0.83111514,616.74769,0.0089408347,313849.32
2012-09-09,253,16.563,228.564,327.144,6.394,97.624,0,1.108,0.13809524,118.26021,46.608125,390.84,16.918,29.716,-9999,1.39635,51.031,8.83277,25.55,8.01,0.85245216,0.83062192,795.02411,0.0079639351,311071.4
2012-09-10,254,21.765,203.109,347.038,12.538,97.364,0,1.991,0.19608696,97.504375,40.42875,412.21438,18.039,28.883,-9999,2.51292,62.8862,-17.9603,28.41,13.53,1.2,0.83399391,1289.6262,0.0086785373,318085.92
2012-09-11,255,20.582,142.228,365.87,8.882,97.038,5.4,1.916,0.21022222,71.412083,28.214792,408.47188,18.295,28.593,-9999,1.64625,46.5439,-17.355,27.195,14.71,1.2,0.83446181,900.08569,0.0098942804,319936.36
2012-09-12,256,11.448,48.589,360.242,0.895,96.924,8.6,1.659,0.15875,25.48875,9.3566667,373.98542,16.188,32.081,-9999,-4.68021,8.25112,4.95621,14.655,9.23,0.62473793,0.8385269,128.87409,0.008137893,306365.72
2012-09-13,257,9.547,148.568,314.318,1.947,97.241,3.2,1.54,0.14844444,70.864792,30.4225,361.59833,15.179,33.562,-9999,-5.07052,30.3518,19.1307,14.13,3.935,0.61338453,0.83003288,328.77596,0.0063939998,300095.48
2012-09-14,258,11.765,198.28,300.498,5.294,97.064,0.1,2.239,0.25311111,92.389167,39.75,366.63958,14.095,32.135,-9999,-4.26125,46.8639,3.20707,18.11,2.535,0.93594951,0.83300424,890.4837,0.0054687436,300011.43
2012-09-15,259,12.753,90.94,345.88,3.037,97.26,0,2.514,0.24276596,43.308125,18.047708,375.46375,14.718,31.218,-9999,-2.74344,18.9697,-0.438631,15.135,10.575,1.02367,0.83440602,434.62559,0.0075097478,306106.88
2012-09-16,260,13.477,215.715,303.384,5.316,97.453,0,1.754,0.18045455,100.90646,44.475208,373.71792,15.004,30.655,-9999,-1.0599,52.2976,7.22173,19.58,5.56,0.8786658,0.82906656,789.81625,0.0064870306,304277.71
2012-09-17,261,15.145,156.009,318.929,5.398,97.16,0,1.394,0.15767442,62.372708,32.875833,379.69021,15.272,29.896,-9999,-1.05417,36.4795,-3.93014,21.245,9.14,1.120744,0.82594773,715.77896,0.0075904289,308712.55
2012-09-18,262,16.505,204.363,330.081,6.799,96.905,0.4,1.66,0.18318182,104.18021,41.919167,388.34375,15.618,29.229,-9999,0.265417,50.1455,4.1752,23.745,8.57,0.92313796,0.82979212,860.31364,0.0077159056,310393.04
2012-09-19,263,9.447,123.422,319.114,1.906,97.319,12.2,2.011,0.20261905,57.844167,25.528125,359.16438,14.52,32.73,-9999,-5.34656,26.2629,13.0157,13.025,3.835,0.66863126,0.82861293,323.37865,0.0063638936,299919.72
2012-09-20,264,7.311,169.041,285.457,2.284,97.93,0,1.439,0.15790698,72.776458,35.029167,346.69354,12.594,31.76,-9999,-6.56677,27.2213,18.387,13.175,3.1,0.5968497,0.82834744,455.03784,0.0050624097,294519.33
2012-09-21,265,8.826,154.989,290.145,4.089,97.542,0.1,1.881,0.18953488,61.937292,32.146667,351.05042,12.073,30.988,-9999,-5.1575,38.3342,-2.27721,14.54,0.165,1.0631559,0.82821732,806.04703,0.0046367228,294977.69
2012-09-22,266,10.501,108.628,322.949,2.77,96.978,4.6,2.583,0.24595745,49.285208,22.141042,360.15021,12.916,31.305,-9999,-3.6149,25.3022,-3.08798,14.335,5.865,1.1390092,0.83068591,454.98096,0.0063868775,301036.45
2012-09-23,267,7.674,143.833,292.445,2.683,97.378,0,0.71,0.11325581,59.146458,29.475417,347.65688,11.983,30.989,-9999,-4.38875,31.4599,13.0846,14.325,1.615,0.70625779,0.82992507,532.43062,0.0049998062,294727.64
2012-09-24,268,13.399,139.257,336.507,4.986,96.076,0,1.973,0.22155556,69.37,27.982292,378.41042,13.34,30.503,-9999,0.855521,44.1175,-6.19394,21.08,3.965,1.163327,0.83268112,735.1737,0.006744657,304843.39
2012-09-25,269,14.708,148.859,317.559,5.748,96.266,0,2.272,0.24631579,59.914375,30.9525,375.55271,13.878,29.933,-9999,-0.390521,43.5699,-12.3391,20.34,7.46,1.2,0.8278614,795.67205,0.0071217602,307101.69
2012-09-26,270,14.992,128.698,339.303,5.033,96.126,0,1.308,0.165,60.27375,26.718333,381.0075,14.321,29.359,-9999,0.912083,37.8993,-5.7406,22.545,7.35,1.1785085,0.82808542,665.94236,0.0078007861,309084.68
2012-09-27,271,13.242,150.113,337.634,3.57,96.578,16.2,2.738,0.27911111,79.648125,30.632708,377.46604,14.528,33.732,-9999,-0.981875,34.9112,2.03302,16.805,9.48,0.94497055,0.83052041,504.41336,0.0075276398,306643.06
2012-09-28,272,11.52,114.199,319.151,3.552,97.431,0,1.87,0.17666667,45.169167,24.000417,364.17958,13.841,33.115,-9999,-2.8899,26.1911,0.592445,16.2,4.66,0.97788026,0.82633489,562.87205,0.0064256748,302157.54
2012-09-29,273,10.981,125.991,308.985,3.92,97.35,0.1,1.211,0.13088889,49.197708,26.121875,359.65625,12.628,32.239,-9999,-3.48875,27.6554,2.08328,18.22,3.115,0.92994713,0.82827308,655.13724,0.0058873223,300269.96
2012-09-30,274,8.354,182.327,276.384,2.912,97.814,0,0.84,0.11608696,72.677292,38.69375,347.3375,12.031,31.605,-9999,-5.39719,30.7954,19.0145,16.45,3.105,0.61825862,0.8249316,557.63728,0.0051485505,295782.9
2012-10-01,275,9.509,92.671,315.861,2.004,97.462,0,0.615,0.083333333,32.745833,18.869792,356.91583,11.843,31.057,-9999,-3.20656,14.7515,4.54748,16.18,3.05,0.76436682,0.83082609,340.07201,0.0063232592,299880.44
2012-10-02,276,11.67,155.725,303.109,4.042,97.419,0,1.326,0.13225,64.029583,33.342292,361.46125,12.666,30.667,-9999,-1.95073,32.8107,6.0843,18.18,5.855,0.84357115,0.82364855,647.14881,0.0061982841,301739.81
2012-10-03,277,13.038,139.58,311.391,5.472,97.211,0,1.833,0.18212766,56.199167,29.465,365.30729,12.094,30.113,-9999,-2.66906,34.6108,-4.3442,19.405,4.985,1.1435312,0.8256973,844.56194,0.0061214776,302922.63
2012-10-04,278,12.595,65.237,331.948,3.959,96.794,3.2,3.526,0.338125,15.313958,13.271042,368.59979,12.647,30.061,-9999,-2.1001,22.2351,-26.6896,17.835,7.17,0,0.83095946,592.73109,0.0068500151,304298.76
2012-10-05,279,12.323,82.085,327.3,4.124,97.039,0.4,3.422,0.34765957,25.186458,16.712917,367.48583,11.91,30.117,-9999,-2.55302,29.181,-23.9886,16.84,6.35,1.2,0.83083736,633.19568,0.0065592771,303298.56
2012-10-06,280,14.992,103.556,349.748,5.302,96.899,7.7,3.166,0.31282609,49.171042,21.552083,382.58104,13.722,30.624,-9999,0.831354,33.2999,-16.0245,20.585,7.245,1.2,0.82773229,708.10547,0.0075639815,308492.66
2012-10-07,281,8.067,73.989,333.46,1.68,97.266,0.5,2.071,0.198,39.779167,15.346458,352.32375,11.828,32.305,-9999,-5.25573,14.142,1.85395,10.54,5.56,0.88409879,0.82821537,308.70435,0.0058342997,297208.83
2012-10-08,282,6.448,92.302,298.7,1.825,97.518,0.4,1.962,0.20909091,30.323542,18.903333,341.77521,11.029,31.61,-9999,-5.74521,16.6398,6.18599,10.84,1.08,0.7289912,0.83001415,376.26314,0.0050008612,293498.14
2012-10-09,283,6.574,104.091,285.027,2.247,96.802,0,2.135,0.19108696,29.757917,21.59375,337.76479,9.647,31.234,-9999,-7.20115,17.5487,4.42243,10.79,2.235,0.79871632,0.82819117,470.12594,0.0048194722,293171.3
2012-10-10,284,5.539,58.076,299.887,1.533,97.1,0,1.616,0.14979167,9.154375,11.580625,337.22729,9.333,30.941,-9999,-6.2076,7.72254,-1.35375,8.2,1.64,1.2,0.83374697,330.67908,0.0048322435,292163.05
2012-10-11,285,5.675,101.401,293.496,1.663,97.128,0.1,1.32,0.13613636,35.09625,21.327083,338.4725,9.887,30.713,-9999,-4.52625,15.5248,13.5691,11.685,-1.515,0.53361014,0.82622491,358.07403,0.004802366,292225.04
2012-10-12,286,5.765,109.385,300.373,1.746,96.738,3.2,1.756,0.19487179,48.187917,22.657292,338.9125,8.53,30.465,-9999,-5.57187,14.4973,11.1881,13.055,-3.08,0.56441792,0.82840883,375.42332,0.0048050746,292322.26
2012-10-13,287,8.336,134.632,286.921,3.057,96.931,0,1.84,0.17931818,47.339167,27.891042,346.32208,10.003,30.665,-9999,-3.38021,21.6735,-0.461678,13.905,2.52,1.0217651,0.82838715,590.58999,0.0050933169,295626.72
2012-10-14,288,9.247,95.915,312.75,3.424,96.14,0,1.982,0.1993617,35.591875,19.564792,353.50792,10.002,30.468,-9999,-2.79833,21.883,-2.27319,12.9,3.05,1.1159211,0.83057822,631.86032,0.0053500681,297184.16
2012-10-15,289,8.645,28.055,319.702,2.307,96.221,0.3,2.15,0.18136364,-6.010625,5.2977083,348.47125,9.91,30.34,-9999,-3.89115,10.697,-14.7169,10.71,5.42,0,0.84116108,420.25628,0.0057700886,297629.2
2012-10-16,290,6.147,131.194,279.497,2.541,96.862,0,0.98,0.14195122,40.164894,28.475625,337.27229,8.98,30.208,-9999,-5.35667,20.6641,12.0356,12.795,0.18,0.63193546,0.8216591,557.38156,0.0044444881,291804.71
2012-10-17,291,9.568,124.08,284.777,3.48,97.156,0,2.08,0.18690476,34.775625,26.247708,347.83312,9.117,29.947,-9999,-3.72542,21.207,0.89782,15.33,0.855,0.95938352,0.82539674,629.47866,0.0054219525,297686.47
2012-10-18,292,13.102,134.648,294.85,5.069,97.242,0,2.651,0.22291667,36.413125,28.88375,364.20167,10.29,29.664,-9999,-1.59219,23.1126,-10.1977,19.55,8.41,1.2,0.82337528,765.8229,0.0064197992,303732.76
2012-10-19,293,13.95,134.057,297.58,6.187,97.335,0,0.833,0.12022727,40.613958,28.732708,362.29104,10.649,29.303,-9999,-1.44667,22.6071,-5.69976,24.06,7.405,1.2,0.823498,920.23617,0.0062446294,304147.07
2012-10-20,294,12.503,134.74,297.846,4.963,97.495,0,0.699,0.083636364,46.53125,28.755208,357.29917,10.315,28.923,-9999,-2.36781,23.6177,5.73905,24.435,4.945,0.80450663,0.82412201,779.16587,0.006098583,302327.72
2012-10-21,295,9.576,128.296,290.203,3.019,97.609,0,0.742,0.09375,40.791458,29.005625,348.70104,9.872,28.635,-9999,-3.5849,16.533,7.69438,21.125,2.615,0.68240974,0.81560505,533.85642,0.0056965681,298381.05
2012-10-22,296,6.149,34.997,329.963,0.204,97.983,0.3,0.792,0.094883721,14.219583,6.705,344.03542,9.014,28.466,-9999,-3.79479,2.10147,5.0854,10.385,-0.06,0.29240406,0.83921634,39.486563,0.0058871569,295413.39
2012-10-23,297,8.037,22.208,350.771,0.129,98.158,0.2,1.299,0.10866667,12.897083,4.02375,356.05813,10.171,28.465,-9999,-1.40833,1.81661,4.08887,9.18,7.625,0.30761428,0.84660764,22.176934,0.0067574088,299486.46
2012-10-24,298,7.648,21.881,346.855,0.359,97.681,0.1,0.982,0.10369565,10.706667,3.878125,354.15125,10.151,28.479,-9999,-1.74031,2.45331,2.71335,8.735,6.765,0.47483481,0.84944656,63.815693,0.0064624937,298358.22
2012-10-25,299,7.357,17.429,343.783,0.48,96.975,1.4,2.356,0.20046512,8.030625,2.8933333,350.28729,9.789,28.507,-9999,-3.02094,1.80997,-3.40537,8.395,5.86,0,0.8576279,87.332427,0.0062983632,297655.44
2012-10-26,300,2.874,66.724,304.764,1.257,96.67,1,2.242,0.17021277,28.787917,12.893125,329.8075,8.659,28.753,-9999,-5.99781,11.4561,2.17724,5.58,0.125,0.84030032,0.83806091,319.61684,0.0040338969,287488.86
2012-10-27,301,-0.813,19.896,310.57,0.142,95.817,14.8,3.274,0.21956522,3.4089583,17.864167,309.19208,6.756,28.888,-9999,-8.89083,0.131965,-3.68388,0.125,-1.39,0,0.52690445,42.64595,0.0036555075,282837.45
2012-10-28,302,-1.52,75.663,305.534,0.289,96.911,0.3,1.447,0.13560976,32.187083,55.234583,293.77458,6.197,29.11,-9999,-8.04906,0.687235,-2.59833,1.495,-5.49,0,0.57803206,92.058128,0.0033319676,281318.07
2012-10-29,303,-2.479,84.696,291.886,0.51,97.069,0.3,0.799,0.16107143,47.985,52.079792,277.43813,5.855,29.382,-9999,-7.53229,1.83518,-3.63959,4.395,-6.295,0,0.61923239,176.90444,0.0029440604,279384.51
2012-10-30,304,1.936,40.28,315.271,0.649,96.183,0.6,2.316,0.20574468,12.24875,28.79875,314.50375,5.572,29.781,-9999,-7.57948,-1.27176,-14.4817,3.92,-1.275,0.080728932,0.58310262,168.67903,0.0041343445,286797.29
2012-10-31,305,2.694,81.905,266.845,1.044,96.11,0,1.889,0.15727273,-5.5277083,44.866042,309.41083,5.221,30.557,-9999,-7.45177,1.99504,-20.6095,7.745,-2.545,0,0.64608604,264.88087,0.0041340147,287558.26
2012-11-01,306,5.606,22.779,309.233,1.45,95.049,2.6,3.046,0.25222222,-1.96875,7.5745833,326.40604,5.221,33.104,-9999,-5.25271,3.98461,-28.22,7.01,3.705,0,0.75045505,309.91601,0.0050192375,292697.87
2012-11-02,307,6.645,66.883,293.432,2.716,95.816,1.6,2.943,0.2487234,5.0017021,13.512917,335.94187,6.059,35.12,-9999,-3.71667,14.3341,-20.0922,9.605,3.575,0,0.83192036,580.88389,0.0045940898,292679.2
2012-11-03,308,7.961,28.117,331.81,2.044,96.052,6,2.877,0.258125,8.1083333,5.1177083,346.70208,6.831,36.377,-9999,-1.55635,9.61299,-20.5096,9.815,6.23,0,0.84601314,384.91124,0.0056204768,296567.75
2012-11-04,309,7.456,22.873,336.941,1.386,96.073,4.2,2.44,0.21555556,10.265833,4.0941667,345.45583,7.359,40.396,-9999,-1.82052,7.49285,-18.275,10.52,4.97,0,0.84817958,261.34958,0.005812254,296539.67
2012-11-05,310,7.033,44.493,319.666,1.677,95.828,1.2,2.226,0.19659574,13.298333,8.54625,342.31333,7.571,40.628,-9999,-2.5101,9.17335,-10.8727,8.535,4.84,0,0.83886933,329.85567,0.0054443288,295194.74
2012-11-06,311,3.667,22.071,295.122,1.077,96.912,0.2,3.088,0.28673913,-14.606667,4.2908333,327.50771,6.443,39.506,-9999,-6.15229,2.78316,-14.8049,5.015,2.59,0,0.83723312,256.42976,0.0044191663,289249
2012-11-07,312,5.98,11.218,334.418,0.863,97.439,3.4,4.328,0.375,4.0016667,1.42625,340.20646,6.388,39.724,-9999,-3.70083,3.42757,-20.4104,7.48,3.985,0,0.88720169,174.4161,0.0054261017,294090.9
2012-11-08,313,6.405,31.514,311.591,1.84,97.478,0.1,2.775,0.25369565,-2.11625,5.7166667,339.50417,6.946,40.306,-9999,-3.46208,7.44127,-14.5118,7.745,3.565,0,0.84645275,380.77481,0.0049749837,293390.23
2012-11-09,314,5.433,46.402,305.824,1.246,97.35,0.6,1.629,0.14956522,8.881875,8.53,334.81479,7.099,39.594,-9999,-3.32427,6.51815,-2.25696,9.04,-1.205,1.2,0.8447171,266.35226,0.0049616056,292379.93
2012-11-10,315,6.94,40.828,304.902,2.457,96.487,0.9,3.189,0.25625,-1.336875,7.436875,339.63021,6.442,39.168,-9999,-4.66958,10.8241,-23.2284,9.38,2.895,0,0.84591538,507.02274,0.0048596653,293639.61
2012-11-11,316,8.215,13.567,346.053,1.017,96.771,13.4,1.671,0.14808511,6.3052083,2.36375,350.95104,7.535,40.478,-9999,-0.579688,3.25412,-10.5275,9.16,7.26,0,0.85162343,179.61002,0.0063640624,298681.98
2012-11-12,317,5.987,26.022,318.072,0.47,98.019,0,0.89,0.098,-0.48208333,4.353125,340.22292,7.496,40.703,-9999,-2.72719,2.57826,-1.51656,7.68,4.025,1.2,0.85668783,93.08844,0.0056478381,294652.28
2012-11-13,318,1.656,68.847,255.676,0.749,98.751,0.1,0.516,0.050731707,-2.6252083,13.99375,313.15479,5.855,39.485,-9999,-8.24052,5.94698,6.13263,9.075,-3.055,0.49231556,0.83107649,199.73016,0.0038751296,285867.85
2012-11-14,319,0.092,85.998,235.164,0.807,98.57,0.1,0.671,0.13,2.595,17.210625,301.76771,3.815,39.043,-9999,-12.27,4.96311,3.92733,9.365,-3.995,0.55825246,0.83324431,240.44793,0.0033803353,283059.05
2012-11-15,320,-0.913,85.636,239.194,0.668,97.956,0.2,0.626,0.12909091,8.2497917,17.284167,299.67833,2.59,38.778,-9999,-13.263,4.53006,2.17085,6.425,-5.345,0.67603654,0.83206239,210.88564,0.0032133867,281631.65
2012-11-16,321,-0.206,58.506,269.063,0.558,97.593,0,0.74,0.11666667,6.0408333,11.437292,310.09,3.664,38.572,-9999,-7.15542,4.83662,7.61828,5.29,-5.04,0.3883307,0.83647765,166.32243,0.0034893271,283032.04
2012-11-17,322,-0.276,81.672,234.642,1.018,96.984,0,1.906,0.16607143,0.55041667,16.5975,300.32104,2.204,38.457,-9999,-11.8007,3.42629,-4.25508,7.035,-6.165,0,0.83110222,316.75741,0.0031953783,282226.82
2012-11-18,323,5.066,16.297,327.601,0.926,96.95,0.1,0.867,0.10204545,7.08375,2.7479167,334.06604,3.788,38.277,-9999,-3.57896,1.89312,-4.43513,8.06,-0.65,0,0.8557139,199.21362,0.0050425083,292213.35
2012-11-19,324,4.866,48.597,298.789,0.646,97.52,0.1,0.754,0.08825,6.65625,9.7745833,330.95625,5.359,38.194,-9999,-1.8674,3.60707,2.54802,11.035,-1.16,0.58603042,0.83254552,138.63724,0.0051148028,292193.09
2012-11-20,325,2.474,11.754,303.649,0.316,97.644,0.1,0.436,0.078974359,-7.1158333,2.0227083,320.49542,4.034,38.025,-9999,-5.92698,1.47676,-0.942362,7.255,-2.155,1.2,0.85317913,77.57961,0.0044614107,288155.65
2012-11-21,326,2.756,49.188,271.223,0.72,97.441,0.1,1.177,0.1444186,-5.1952083,8.8595833,316.74563,3.913,37.866,-9999,-6.63604,3.79071,-6.43404,8.665,-2.53,0,0.84737378,178.06635,0.004306263,288051.19
2012-11-22,327,4.02,32.107,278.926,1.282,97.88,0,1.527,0.14674419,-16.389792,6.0160417,321.4075,4.34,37.804,-9999,-4.99104,4.1738,-12.4196,8.345,-2.98,0,0.84219408,301.90604,0.004371951,289485.73
2012-11-23,328,2.587,65.112,269.584,1.046,97.681,0.1,1.496,0.21375,6.1764583,12.862292,315.65604,3.059,37.771,-9999,-8.31875,3.97754,-5.32072,8.515,-4.315,0,0.83504446,267.36164,0.0040301601,287191.09
2012-11-24,329,5.402,18.311,310.099,1.67,97.556,0,0.717,0.10695652,-5.1804167,3.1985417,330.39083,4.541,37.613,-9999,-3.0474,3.57022,-8.14351,9.035,1.835,0,0.85129661,366.47227,0.0046667844,291611.72
2012-11-25,330,7.587,33.586,298.805,2.913,97.059,0,2.279,0.21568182,-12.531042,6.3260417,338.5975,5.195,37.511,-9999,-1.91969,9.81023,-24.9014,12.35,2.265,0,0.84150042,588.96814,0.0048280018,294210.69
2012-11-26,331,5.39,22.66,298.386,2,96.752,0.1,1.917,0.17146341,-11.450417,4.0775,328.41958,4.558,37.336,-9999,-4.78021,5.26476,-16.4074,9.405,-0.765,0,0.84749883,447.95568,0.0044875078,291151.47
2012-11-27,332,6.788,13.807,330.478,1.201,96.334,0.1,0.737,0.10386364,0.85458333,2.3095833,341.12042,5.851,37.361,-9999,-0.845417,3.16342,-5.20722,8.775,4.125,0,0.85669523,234.36596,0.005616279,295378.39
2012-11-28,333,4.95,3.547,336.923,0.132,95.922,7.1,1.711,0.1523913,1.8733333,0.53375,338.06313,5.8,37.807,-9999,-2.03646,0.538731,-5.12809,5.69,3.295,0,0.86920297,27.421154,0.0055688946,293412.74
2012-11-29,334,0.658,4.151,315.223,0.034,95.214,43.7,3.663,-9999,-1.2922917,4.0970833,316.56813,4.479,45.141,-9999,-7.54562,-0.559828,-10.5296,3.17,-0.115,0.050483037,0.50326844,9.2077617,0.0041758526,285616.67
2012-11-30,335,-0.596,15.631,305.676,0.064,96.217,4,2.481,-9999,-2.0133333,15.127083,308.19437,3.82,45.417,-9999,-7.09885,-0.245165,-13.4181,0.265,-3.735,0.017943369,0.50819161,18.835867,0.0037506473,283293.39
2012-12-01,336,-3.657,37.266,252.516,0.347,96.876,0,1.761,-9999,-17.500208,26.598542,270.03062,3.577,45.52,-9999,-6.85385,-0.675133,-12.5415,1.095,-6.43,0.051082072,0.58351628,128.52316,0.0027793197,277788.76
2012-12-02,337,-2.948,29.666,263.866,0.534,96.573,0,1.829,-9999,-20.971667,21.534167,284.91875,3.488,45.43,-9999,-6.56104,-0.484791,-13.0631,-0.9,-6.72,0.035783503,0.57941218,191.82965,0.0028310222,278630.57
2012-12-03,338,-1.395,22.985,287.536,0.529,96.728,2.8,2.351,-9999,-11.362292,19.662917,299.35042,3.36,44.947,-9999,-6.42729,-0.606575,-16.9102,0.32,-2.425,0.034628235,0.53894778,170.57191,0.003215908,281153.54
2012-12-04,339,0.689,24.256,289.751,0.573,95.496,2.2,2.546,0.21978723,-14.867708,19.543958,309.33208,3.275,45.201,-9999,-6.26594,-0.596653,-14.5306,1.58,-1.315,0.039442257,0.55379048,160.98186,0.0038201109,284758.47
