time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-05,218,18.456,131.519,373.755,6.824,95.538,6.9,2.524,0.19586552,80.499375,18.980625,405.79375,377.967,15.938,29.713,23.014,2.1475,41.0838,-3.199,21.2,14.765,1.0844402,0.87388258,755.42381,0.0094295907,316638.01
2012-08-06,219,16.893,165.596,356.626,4.621,95.585,7.1,5.111,0.72139143,96.655625,26.162917,399.40375,384.321,15.954,33.894,28.931,2.08333,51.1988,1.86232,18.715,14.665,0.96490236,0.86356349,532.44917,0.0095633214,315401.52
2012-08-07,220,14.987,193.536,336.274,5.754,96.319,0,4.937,0.70220541,108.94083,32.114167,388.75521,383.039,14.765,32.447,27.355,-1.38375,68.6343,11.125,17.34,12.665,0.86051783,0.85768162,781.18688,0.0073116258,307856.75
2012-08-08,221,15.436,208.605,335.78,6.899,96.677,0,3.564,0.45928974,119.22375,33.703125,391.45812,383.023,14.266,31.046,25.651,-0.59,69.3496,23.2526,19.065,11.755,0.74889797,0.86090799,946.09079,0.0068649662,307191.35
2012-08-09,222,15.51,159.951,350.54,4.934,96.768,5.4,2.866,0.32644722,94.410833,25.071875,391.00813,384.257,14.458,31.654,24.56,0.724792,46.11,8.78991,18.275,13.1,0.83989209,0.86449311,628.3789,0.0081872061,310571.32
2012-08-10,223,13.678,168.658,349.07,5.255,96.858,0,3.018,0.3654,109.47833,26.046875,382.2025,383.965,13.866,31.619,23.959,-1.84396,60.3482,23.3274,15.71,11.605,0.72121622,0.86622382,767.81599,0.0066981788,305007.59
2012-08-11,224,14.348,195.737,327.536,6.139,96.633,0,2.735,0.33279714,108.69271,29.494792,385.085,382.15,13.607,30.454,23.405,-0.707917,70.7488,25.6819,17.525,11.255,0.73367506,0.86904694,885.13891,0.0065912255,305413.55
2012-08-12,225,15.07,252.174,304.56,7.766,96.216,0,3.809,0.52856667,127.02271,41.440625,388.27125,383.924,13.452,29.495,22.933,-0.16125,89.3942,35.5683,19.485,10.655,0.71536821,0.85886049,1133.121,0.0060676519,304830.23
2012-08-13,226,15.691,278.792,307.058,9.365,96.054,0,4.081,0.48471556,148.91292,43.804167,393.13375,382.118,13.666,28.569,22.529,0.73625,87.2832,28.3777,21.15,10.415,0.75464742,0.86421362,1393.2781,0.0054892172,304008.25
2012-08-14,227,17.581,270.815,320.048,12.037,96.002,0,2.764,0.36499524,145.91813,41.6375,403.30667,382.986,14.159,27.654,22.181,2.34979,89.2009,28.5424,22.92,11.835,0.75758791,0.86673974,1715.3992,0.005233067,305267.32
2012-08-15,228,18.56,274.601,330.863,12.261,95.878,0,3.275,0.49590889,154.43958,41.836042,409.18854,385.295,14.889,26.769,21.889,3.67604,86.6823,22.17,24.255,12.845,0.79632952,0.86779031,1618.0056,0.0059267272,307985.37
2012-08-16,229,17.097,172.735,351.473,6.779,96.177,5.8,2.743,0.40330976,100.62896,24.640833,398.93833,385.427,15.052,27.624,22.506,2.17729,54.0787,12.6228,20.16,14.98,0.81075688,0.8751578,822.39035,0.0082570645,312340.9
2012-08-17,230,19.751,207.679,344.959,11.609,96.563,0,2.061,0.19049062,110.09708,29.424583,413.11542,378.109,15.436,26.904,21.968,3.95208,72.6922,18.2164,23.435,16.02,0.79961852,0.87589988,1355.4662,0.0073776004,312809.51
2012-08-18,231,22.873,267.168,345.633,16.493,96.587,0,2.023,0.195075,143.74271,38.310208,430.74813,382.008,16.439,25.924,21.59,6.64583,84.1582,33.5678,28.17,16.74,0.71486503,0.87458939,1749.8448,0.0073592491,315901.24
2012-08-19,232,27.047,267.806,362.159,24.07,96.449,0,3.296,0.33993182,133.085,41.314792,455.56563,382.97,18.318,25.082,21.369,10.2296,100.817,1.06063,31.54,22.02,0.98958918,0.86634742,2221.7256,0.0075717503,320627.36
2012-08-20,233,25.876,222.671,385.512,17.423,96.335,0,3.568,0.46927778,123.4125,34.857083,449.91333,393.553,19.454,24.264,21.147,9.64312,84.8788,1.07917,30.3,22.34,0.98744538,0.86464745,1487.9016,0.010360357,326422.02
2012-08-21,234,24.015,206.936,374.539,13.728,96.203,0.3,2.376,0.22153889,112.02958,31.861667,437.58354,392.941,19.155,23.688,20.925,6.73667,81.2603,19.3198,28.405,20.04,0.80791628,0.86657463,1232.9505,0.010496317,324891.62
2012-08-22,235,19.526,240.168,336.252,9.734,95.971,0,4.314,0.53517381,125.49125,37.807292,413.12208,392.343,17.836,23.17,20.693,0.713542,79.7144,24.8902,22.235,16.065,0.76205444,0.86399046,1088.8551,0.0084412026,315242.39
2012-08-23,236,17.465,260.936,307.166,11.112,95.964,0,3.126,0.37079318,125.80938,41.895,400.39812,384.288,15.492,22.642,20.377,-2.07375,80.6504,43.8256,21.45,13,0.64791928,0.86165551,1535.9814,0.0057430327,306425.66
2012-08-24,237,15.505,74.483,372.111,3.096,95.232,13.1,3.222,0.36016857,45.765625,10.190833,390.63667,393.207,14.841,23.23,26.591,-0.998958,19.8769,-8.4339,18.96,11.81,1.2,0.87964601,372.66277,0.0095297299,313922.6
2012-08-25,238,17.846,189.231,350.925,6.207,95.246,1.6,5.124,0.6403225,105.87729,30.751042,403.5275,389.397,15.856,24.783,27.298,2.48729,78.6799,1.82883,20.985,14.165,0.97728408,0.86021113,703.26247,0.009338903,315798.24
2012-08-26,239,14.215,115.12,348.059,3.017,95.567,5.5,6.188,0.81571316,59.009167,20.152708,384.0175,389.308,14.741,24.002,25.937,-2.68604,20.2568,-20.496,16.505,12.725,0,0.85102162,392.84814,0.0086238992,310361.57
2012-08-27,240,15.16,224.985,337.356,5.803,96.431,1.3,3.221,-9999,140.56271,32.549375,389.22917,388.764,14.164,25.539,28.123,-1.15875,64.3899,29.1719,19.265,11.84,0.68820715,0.87361153,779.71835,0.0073952569,308239.69
2012-08-28,241,17.811,189.887,336.856,9.649,96.163,0.1,3.6,-9999,94.260208,29.865833,402.6175,386.068,14.693,23.788,25.182,1.70521,68.3028,7.36488,21.505,14.18,0.90266809,0.86409352,1224.5627,0.0069716085,309844.83
2012-08-29,242,20.279,221.105,343.623,11.041,96.267,0,3.329,-9999,116.06958,32.470625,416.18813,384.296,15.894,23.111,22.893,4.59917,78.074,27.3643,23.85,16.45,0.74047097,0.87194895,1215.4501,0.0082700728,315571.33
2012-08-30,243,17.316,109.636,363.275,5.492,96.021,4.6,4.567,-9999,55.839167,16.498542,400.57292,387.239,16.009,23.02,21.555,1.5275,36.5341,-2.54396,21.275,14.19,1.0748441,0.86919886,631.28529,0.009291223,315146.39
2012-08-31,244,13.662,151.865,325.558,3.71,96.126,0,3.611,-9999,73.369792,22.963958,381.08958,386.953,14.206,22.806,20.944,-2.92208,42.9613,7.8603,17.36,11.11,0.84533545,0.868649,512.43377,0.0077473167,307614.35
2012-09-01,245,12.92,166.614,333.927,4.285,96.779,0,3.161,-9999,98.664167,24.302917,377.57333,387.804,13.281,22.564,20.522,-3.1675,46.8721,16.1887,16.34,10.19,0.74328426,0.87270423,635.48625,0.0068431011,304608.1
2012-09-02,246,15.051,225.786,321.35,6.633,96.854,0,2.322,-9999,123.88875,34.975833,388.27146,386.059,13.351,22.373,20.237,-0.378958,62.8527,45.3559,19.01,10.64,0.58084755,0.86587058,926.19504,0.0067472743,306510.19
2012-09-03,247,16.976,209.37,317.672,8.024,96.763,0,2.288,-9999,97.774167,32.309375,396.95833,386.785,14.391,22.204,20.059,1.72125,60.3026,40.565,20.155,14.79,0.59783915,0.86631306,1023.6425,0.0073023633,309832.54
2012-09-04,248,17.136,219.704,315.975,7.535,96.598,0,1.846,-9999,105.58,32.759792,397.33938,384.108,14.451,22.021,19.886,1.50792,62.5291,55.2013,21.18,12.48,0.5311211,0.87023964,934.36971,0.0077607,311139.18
2012-09-05,249,14.849,47.892,345.481,4.093,96.462,0.4,2.872,0.2708825,1.41,6.8947917,385.06896,385.28,14.258,21.927,19.785,-0.807083,10.7256,-11.8132,17.82,11.665,0,0.8741523,529.8019,0.0082838354,310148.58
2012-09-06,250,12.384,139.586,322.479,5.295,96.879,0,3.105,0.39382973,67.009792,21.553958,373.50063,382.255,12.587,21.701,19.655,-3.86125,45.1079,16.3394,14.85,10.38,0.73409084,0.86624076,850.73501,0.0058498485,301586.29
2012-09-07,251,13.938,173.852,314.168,6.922,96.666,0,5.095,0.62623953,76.488125,28.900833,382.63104,388.518,12.25,21.475,19.504,-1.37125,54.7643,6.58833,19.48,7.78,0.89261536,0.85745781,1063.2107,0.0058035558,303032.33
2012-09-08,252,17.996,191.834,341.423,8.169,96.533,0,3.167,0.37010556,100.34167,28.87375,404.04104,389.381,14.334,21.393,19.476,4.19208,53.7163,36.2315,22.45,13.615,0.59719415,0.86917655,972.29838,0.008062397,312757.72
2012-09-09,253,20.883,216.815,333.224,12.667,96.176,0,2.981,0.28465227,96.609792,33.550833,419.8775,387.405,15.657,21.247,19.455,5.63938,56.1605,26.1353,25.59,14.935,0.68242243,0.86599276,1400.2049,0.007805603,315017.17
2012-09-10,254,22.179,217.593,336.67,16.363,95.996,0,4.476,0.46509767,90.887292,36.20125,427.17437,387.595,16.513,20.98,19.386,5.46333,72.4506,9.59339,26.13,18.305,0.88307017,0.85735985,1836.2137,0.0067372044,313648.66
2012-09-11,255,17.791,77.214,366.245,7.557,95.694,10.7,4.168,0.43616563,27.560625,12.782917,403.11542,392.842,15.845,21.159,20.157,1.10979,22.2587,-21.7615,21.56,11.26,1.2,0.85796273,895.11063,0.0083615841,313299.67
2012-09-12,256,9.487,73.433,331.645,1.058,95.612,1.2,3.679,0.44058,35.479792,10.537292,359.06083,391.903,12.256,22.053,24.451,-8.75375,16.2211,-9.22002,11.9,6.88,1.2,0.87451167,172.84523,0.0070550547,301687.82
2012-09-13,257,9.617,215.312,275.784,3.689,95.923,0,3.665,0.37720222,96.204375,34.535625,360.35521,392.293,10.506,21.362,22.122,-6.98458,53.1002,37.2931,14.065,5.275,0.58743513,0.86177325,671.8577,0.0053811122,297633.62
2012-09-14,258,11.449,148.819,321.302,3.732,95.65,0.5,6.304,0.7848375,74.666667,25.123542,370.33125,393.375,11.207,21.072,20.528,-2.35083,43.6273,8.41968,15.32,7.315,0.83822923,0.85556413,598.78785,0.0063861076,301987.26
2012-09-15,259,11.65,90.161,341.634,3.011,96.003,0.1,4.574,0.5283413,47.357083,13.682917,370.75458,391.29,11.647,20.945,19.732,-1.85563,24.8212,-4.60175,13.79,9.17,1.2,0.86823574,462.75768,0.0069515925,303602.98
2012-09-16,260,13.979,206.956,293.97,6.008,96.031,0,3.731,0.38875,84.75625,33.82125,382.34833,388.04,12.14,20.78,19.355,0.107708,55.9829,28.0702,17.955,10.26,0.66604206,0.85953303,885.21731,0.0064661761,304730.09
2012-09-17,261,15.514,184.826,313.471,6.645,95.788,0,3.767,0.39083023,78.5025,29.475208,390.31979,390.954,12.967,20.617,19.134,1.61417,46.7207,27.6626,19.32,12.2,0.62810738,0.86245897,897.59641,0.0071528734,307989.5
2012-09-18,262,14.981,177.176,327.738,5.843,95.559,0,4.724,0.57368889,85.695208,30.065625,389.15375,391.374,13.44,20.491,18.994,1.155,49.103,31.5027,18.59,10.825,0.60917528,0.85492478,796.16837,0.0073072689,307839.83
2012-09-19,263,8.823,127.791,289.253,3.319,96.045,0.9,4.151,0.52076667,37.805208,23.723125,355.51604,389.723,10.69,20.241,18.813,-7.36396,28.9876,-3.04766,11.645,6.05,1.1174891,0.84342631,627.89217,0.0052093743,296406.3
2012-09-20,264,8.292,162.565,273.833,3.697,96.552,0,4.189,0.48662444,54.277083,28.793542,353.32771,391.319,9.227,20.041,18.628,-5.91667,35.9142,15.464,11.905,4.165,0.69901631,0.84953093,741.90635,0.0046774264,294542.78
2012-09-21,265,11.335,129.687,308.384,6.477,96.032,1.4,3.5,0.3182641,48.291875,21.263958,368.51458,384.618,10.043,19.953,18.565,-1.97562,35.1604,-0.927023,14.33,8.34,1.0270795,0.85913333,1197.495,0.004504638,297169.02
2012-09-22,266,9.608,125.054,313.665,3.057,95.725,0.4,4.955,0.6496975,58.559792,20.896042,359.26333,391.57,10.128,19.936,18.536,-3.55979,29.69,8.32289,12.405,7.46,0.78105085,0.85682744,540.34796,0.0058010089,298674.31
2012-09-23,267,9.23,124.859,315.785,4.247,95.912,0,3.04,0.40137027,62.433958,19.655625,358.55479,385.832,9.316,19.82,18.453,-3.535,37.536,22.6205,11.97,6.77,0.62397247,0.86398868,819.26782,0.0048170836,295834.61
2012-09-24,268,12.17,70.658,334.061,3.663,94.537,1.2,4.429,0.51241176,20.3375,10.733333,373.6475,395.382,10.499,19.855,18.437,0.545625,7.94787,-29.4814,17.535,7.835,0,0.86812683,557.91237,0.0069443064,304107.37
2012-09-25,269,13.024,97.542,317.645,5.311,94.693,1.8,4.601,0.57230263,-9999,-9999,-9999,390.098,11.066,20.065,19.422,0.506761,18.574,-25.1355,13.3775,9.613,0,-9999,814.99547,0.0063823604,303560.77
2012-09-26,270,12.662,96.085,336.994,4.018,94.691,4.3,3.627,0.55121944,81.729,20.266,384.677,387.825,11.538,20.412,21.326,0.679914,32.4907,-14.15,16.54,9.639,1.2,0.82582015,600.20946,0.0070062313,304756.64
2012-09-27,271,10.245,50.027,347.42,1.606,95.137,10.2,5.464,0.71580588,26.558125,7.2347917,363.65375,388.633,10.78,21.906,28.21,-2.73188,8.46354,-26.6849,12.81,8.855,0,0.87365412,255.71775,0.0071365526,302653.36
2012-09-28,272,10.986,126.248,314.71,3.132,96.022,0,4.387,0.57907955,54.3025,19.789375,366.86687,389.061,10.808,21.05,25.393,-1.41146,31.4367,2.67651,13.765,9.275,0.92154037,0.86449102,505.65393,0.0064861937,301772.16
2012-09-29,273,10.963,109.428,295.076,4.336,95.987,0,4.144,0.44034048,19.935208,18.330417,366.23813,387.792,10.483,20.664,22.359,-2.17292,25.2792,-7.22737,14.565,8.27,1.2,0.85652283,739.5523,0.0056895215,299757.37
2012-09-30,274,9.486,180.246,260.951,4.341,96.447,0,3.742,0.38024667,52.571667,31.093542,357.53229,389.221,9.324,20.393,20.518,-4.43792,33.4419,23.8483,13.425,5.57,0.58372811,0.852874,825.64195,0.004860666,296200.85
2012-10-01,275,11.346,167.72,277.644,5.104,96.109,0,4.306,0.45764783,47.807292,29.422083,368.135,385.873,9.832,20.223,19.365,-1.28,34.9217,0.546382,15.48,8.555,0.98459511,0.85075696,877.86295,0.0054013217,299421.78
2012-10-02,276,11.253,139.176,296.82,3.628,96.014,0,5.553,0.62336429,43.4675,24.014167,368.51417,396.035,10.324,20.117,18.786,-0.297292,24.8759,-2.02176,15.51,7.96,1.0884636,0.8528455,587.40244,0.0063158828,301614.72
2012-10-03,277,12.905,101.443,323.596,4.768,95.699,0,5.307,0.7244575,29.345417,17.881458,377.81229,400.986,11.263,20.058,18.499,1.25792,21.2676,-16.2975,14.715,10.725,1.2,0.85014423,721.57586,0.0065945687,303971.7
2012-10-04,278,9.789,31.551,326.218,1.319,95.307,9.9,6.048,0.78005882,-6.7189583,4.655,359.83333,402.776,10.598,20.655,22.886,-3.15125,-11.7222,-61.5203,12.91,6.09,0.16004642,0.87143015,213.68317,0.0070658034,302018.2
2012-10-05,279,10.485,29.433,347.675,1.536,95.53,7.6,6.34,0.85434722,8.0939583,4.4770833,364.53708,399.747,9.882,21.364,28.572,-0.490417,-4.72969,-58.2709,14.55,6.175,0.075073741,0.86797192,240.2422,0.0072853826,303266.63
2012-10-06,280,11.709,72.504,339.975,1.763,95.488,9,5.404,0.74231622,30.957708,11.49625,370.025,395.596,11.448,23.743,33.052,-0.165833,8.13574,-39.1569,16.3,7.255,0,0.86314029,257.56695,0.0078446859,305895.01
2012-10-07,281,7.49,119.496,289.906,2.427,96.053,0,4.113,0.49108636,41.063958,19.91625,348.42208,393.011,8.886,23.442,31.321,-6.82458,26.0706,6.9566,9.805,5.765,0.78936755,0.85714132,481.22991,0.0051505212,294919.5
2012-10-08,282,6.741,140.393,267.566,2.673,96.177,0,3.824,0.42973721,37.751042,24.847708,345.36,394.348,7.709,22.518,28.529,-6.70708,25.6179,10.8895,9.985,3.625,0.70171801,0.8496272,566.34106,0.0046468435,292907.56
2012-10-09,283,7.17,92.804,270.609,3.218,95.553,0.3,3.876,0.5293925,-11.722444,15.684,345.92356,398.097,7.766,25.326,22.049,-5.61385,16.3022,-13.7228,9.19,4.74,1.2,0.85543102,682.43724,0.004512839,293003.7
2012-10-10,284,5.547,83.167,283.967,2.319,95.812,0,2.576,0.36140476,13.780417,14.211667,339.1425,400.461,6.792,27.49,18.549,-6.68667,11.594,-1.88549,8.03,2.805,1.19421,0.8540577,523.82685,0.0043875331,291059.32
2012-10-11,285,7.13,148.16,255.167,3.304,95.667,0,2.688,0.36109091,30.442292,27.042292,345.84167,396.863,7.084,27.286,18.609,-4.5325,22.8461,20.1102,10.49,4.785,0.53184515,0.84565104,706.38072,0.0044331086,292764.17
2012-10-12,286,6.359,30.171,311.334,0.567,95.21,4.1,3.002,0.39768718,-5.0627083,3.9539583,342.61354,406.834,6.907,27.165,18.648,-4.06833,-2.20374,-29.7251,9.3,2.895,0.069020359,0.88413295,110.23005,0.0059110644,295684.21
2012-10-13,287,8.135,121.162,278.724,2.888,95.395,3,3.986,0.60944359,25.578125,22.28625,352.02208,397.182,7.73,27.273,18.752,-2.16792,22.7943,-1.99358,12.01,4.745,1.0958419,0.84463909,560.91672,0.0051889109,295663.7
2012-10-14,288,6.65,95.904,318.039,1.402,94.567,4,3.162,0.5356093,51.301458,17.254167,345.38729,399.261,7.544,28.934,18.786,-3.66333,13.4091,0.976129,8.87,5.235,0.93214366,0.84752168,278.88306,0.0055267817,295015.95
2012-10-15,289,6.193,12.478,337.042,0.235,94.743,1.5,3.394,0.57649032,6.62625,1.056875,341.8375,405.691,7.272,30.646,18.911,-4.335,-4.77719,-32.9515,8.71,4.82,0.12661956,0.92191468,45.430602,0.0060877271,295959.03
2012-10-16,290,6.492,109.313,287.559,2.025,95.363,0.1,3.609,0.54436286,33.341042,19.313333,344.2175,403.826,6.897,30.763,19.072,-3.725,23.2801,6.72569,9,3.485,0.77585359,0.84984931,420.8391,0.005002169,293545.63
2012-10-17,291,10.15,65.358,302.463,4.061,95.601,0,3.471,0.42511538,-5.52,10.74875,362.59292,401.412,8.069,30.135,19.206,0.570417,10.9588,-21.9156,13.335,5.41,0,0.85876745,724.95858,0.0054405214,298317.8
2012-10-18,292,14.56,107.271,304.199,7.66,95.742,0,3.339,0.38265,7.8802083,18.5825,385.00729,398.358,10.178,29.438,19.307,4.54042,18.9578,-8.57629,18.33,11.47,1.2,0.85234817,1157.8581,0.0058047996,303660.55
2012-10-19,293,17.064,119.89,313.944,10.397,95.928,0,3.134,0.3479075,15.593542,20.785833,397.45417,398.764,11.341,28.55,19.371,5.30813,28.5758,-3.58406,21.865,12.385,1.1434098,0.85224304,1442.5003,0.0058858317,306379.65
2012-10-20,294,17.549,109.666,319.184,8.831,96.217,0,3.922,0.51814,9.5170833,18.823125,400.50958,399.575,12.309,27.904,19.414,5.26792,20.3865,-22.1622,19.785,15.335,0,0.85350414,1110.5499,0.0072832439,310360.6
2012-10-21,295,15.008,113.251,300.615,4.661,96.277,0,2.693,0.37248333,8.0639583,18.347292,387.45417,416.529,12.403,27.655,19.462,2.98979,6.64304,3.18251,17.945,12.125,0.67609854,0.86058108,608.33836,0.008042594,309705.28
2012-10-22,296,8.924,33.483,343.731,0.077,96.608,0.1,3.267,0.52595128,14.846875,5.2266667,357.14021,429.221,10.588,27.578,19.409,-2.85729,8.08556,0.567495,11.47,7.98,0.9344168,0.86497774,12.523901,0.0073325017,301815.62
2012-10-23,297,8.052,16.387,350.943,0,96.786,0.1,2.804,0.51593333,13.44625,1.0770833,352.80667,429.187,9.694,27.586,19.448,-2.55083,4.88701,4.45173,8.395,7.36,0.52330507,0.9383258,-4.4408921e-13,0.0069443062,299968.78
2012-10-24,298,6.554,20.63,345.382,0,96.339,0.3,1.115,0.22187826,19.315,0.85395833,345.84313,436.641,8.956,27.605,19.471,-3.64583,11.0244,17.0438,7.165,6.27,0.39277189,0.96025135,0,0.0062945901,296839
2012-10-25,299,6.384,24.949,340.857,0.037,95.732,0.4,2.781,0.48017381,17.971667,2.4883333,345.34625,430.064,8.57,27.616,19.46,-3.24812,5.49139,-3.57629,7.42,5.29,1.2,0.90930848,7.0041736,0.0062364301,296522.75
2012-10-26,300,1.78,57.449,298.746,1.325,95.237,2.3,3.291,0.61318372,25.480208,6.75625,323.95854,404.333,6.917,27.602,19.316,-8.79333,11.4332,27.4493,5.125,-1.545,0.29404488,0.89477107,365.40009,0.0036807821,285506.61
2012-10-27,301,-1.459,27.524,287.437,0.18,94.592,8.5,4.194,0.74114737,3.1970833,4.2795833,307.48438,410.14,4.881,27.563,19.31,-10.3354,1.94453,-0.579347,-0.34,-2.285,1.2,0.86543707,56.584753,0.0035020208,281804.51
2012-10-28,302,0.072,97.457,229.368,1.258,95.617,0.4,2.436,0.29034242,1.6422917,13.006042,312.17688,410.258,4.376,27.623,19.303,-8.91625,8.397,10.4728,3.025,-2.015,0.44499677,0.88225889,389.81736,0.0031845578,282549.5
2012-10-29,303,-0.518,103.439,248.045,1.229,95.567,0.1,4.294,0.65722558,25.608125,14.648125,311.22792,413.559,3.936,27.697,19.691,-8.77042,7.29124,20.361,2.335,-2.495,0.26367629,0.87595494,396.46886,0.0030366421,281586.77
2012-10-30,304,1.583,8.039,319.402,0.059,94.705,4,4.844,0.81234857,5.6816667,0.420625,321.33875,421.181,3.513,30.717,20.042,-8.24854,-3.57837,-21.9946,3.095,-0.415,0.13992782,0.95027853,15.085715,0.0044729079,287288.93
2012-10-31,305,4.793,83.751,269.764,1.803,94.513,0,3.047,0.39287667,9.8495833,9.4104167,334.255,412.277,4.583,33.887,20.333,-3.43938,3.30504,-9.09051,8.42,2.96,0,0.89898805,415.94046,0.0044830383,290540.31
2012-11-01,306,5.544,55.365,306.508,2.102,93.43,1.2,3.295,0.49936923,15.795208,6.2902083,339.78812,410.815,5.501,33.827,20.584,-1.73583,1.3449,-21.9059,7.5,2.675,0,0.89797766,468.6353,0.0046437065,291696.74
2012-11-02,307,5.487,53.386,302.907,2.499,94.159,5,4.67,0.94290238,9.7141667,7.2747917,339.30375,406.3,5.744,34.469,20.761,-3.10167,1.10542,-32.0933,7.135,4.415,0,0.88007424,573.38745,0.00432023,290830.76
2012-11-03,308,5.284,19.689,314.656,0.846,94.498,8.2,4.283,0.72289167,-5.0641667,1.7579167,337.65188,407.792,5.89,36.481,21.339,-2.61646,-5.9224,-38.7006,7,4.24,0.13272079,0.91803406,178.6627,0.0053154583,293114.82
2012-11-04,309,5.956,22.026,320.22,0.703,94.545,3.1,3.271,0.53014211,-0.26083333,1.6658333,340.84042,408.203,6.272,37.176,22.372,-1.42479,-3.3339,-24.4285,7.365,4.495,0.12008688,0.92968745,141.14302,0.0056884908,294722.76
2012-11-05,310,5.267,34.793,304.01,1.295,94.427,0.8,4.398,0.82893158,-2.5741667,3.9233333,337.45396,409.744,6.236,37.218,23.201,-2.95417,-4.52297,-28.8174,6.905,3.405,0.13566046,0.89866465,280.66651,0.0050148821,292346.29
2012-11-06,311,3.1,33.7,299.466,1.058,95.417,0.7,4.123,0.75599231,2.235,3.2154167,327.71542,413.445,5.352,36.71,24.041,-5.07125,-1.16829,-25.9959,4.31,1.725,0.043008461,0.91289773,261.39387,0.0042967844,288373.21
2012-11-07,312,5.588,10.899,330.395,0.275,96.214,1.3,5.75,1.1497629,1.2264583,0.55,339.5175,414.322,5.889,37.346,23.937,-1.45333,-9.95447,-40.9059,7.555,3.32,0.19572154,0.95196087,55.30414,0.0057154401,294420.29
2012-11-08,313,5.765,18.417,316.924,1.885,96.082,0,5.677,1.0567692,-8.2047917,1.8089583,341.73646,411.865,6.104,37.35,24.245,-2.51667,-4.7828,-29.7729,6.315,5.315,0.13840842,0.91056254,408.56366,0.0047474692,292178.25
2012-11-09,314,5.673,31.436,309.237,1.566,95.903,0.6,2.874,0.45049231,-1.9777083,2.3097917,340.34062,413.334,6.342,37.1,24.65,-2.07396,3.88005,-7.2996,7.345,4.85,0,0.93155319,335.38469,0.0049263494,292532.99
2012-11-10,315,7.35,13.415,333.927,1.601,94.89,7,2.504,0.3735,-1.75125,1.0195833,348.07417,414.865,6.487,37.638,25.139,-0.702083,-5.18162,-20.6938,8.88,5.755,0.20025259,0.92936524,307.19464,0.0056938167,296137.04
2012-11-11,316,8.227,24.249,330.466,1.324,95.382,0,2.271,0.39217556,0.53708333,1.42875,352.74938,412.579,7.474,38.081,26.139,0.952083,0.861167,-6.2268,9.25,6.235,0,0.94435844,236.86548,0.0062611817,298436.84
2012-11-12,317,4.197,38.394,278.34,1.045,96.673,0,2.657,0.38795946,-19.212292,3.1985417,332.74771,416.346,6.348,37.797,26.617,-4.57875,6.21186,-5.80029,6.025,2.855,1.2,0.92309819,239.68479,0.0046458649,290348.4
2012-11-13,318,3.947,80.29,239.662,2.203,97.33,0.3,2.628,0.35348421,-19.894375,10.975625,328.87063,421.44,4.913,37.622,26.957,-7.08583,3.65455,-1.25397,6.39,1.855,1.2,0.87973977,554.36458,0.0037784648,287928.65
2012-11-14,319,2.911,80.422,232.514,1.268,97.142,0,1.545,0.11857742,-19.988333,10.467083,322.45708,430.94,4.266,37.479,27.111,-7.30875,0.306648,4.00055,4.545,1.63,0.071194312,0.88483674,321.83474,0.004019861,287490.96
2012-11-15,320,-0.611,21.478,291.01,0.166,96.537,0,2.325,-9999,-0.258125,2.19625,310.55,438.37,3.628,37.317,27.224,-7.41063,-0.310245,-13.4639,2.61,-2.445,0.022523721,0.90723043,49.289402,0.003668029,283071.77
2012-11-16,321,-0.741,12.754,306.52,0.064,96.105,0,2.101,-9999,8.065625,0.11729167,311.09104,439.411,3.486,37.232,27.304,-6.38958,-2.80995,-16.6198,0.525,-2.385,0.14462101,0.99088734,19.014489,0.0037149816,283058.5
2012-11-17,322,0.45,73.356,264.816,0.477,95.475,0,6.067,1.0444025,13.438125,9.9685417,314.76521,439.423,3.115,37.151,27.457,-7.32792,0.243219,2.68378,2.36,-0.865,0.083095006,0.88036488,135.19793,0.0038118221,284497.56
2012-11-18,323,3.073,21.41,327.795,0.071,95.54,0,3.355,0.59809474,18.60875,0.985,329.61063,445.308,4.167,37.073,27.657,-1.67687,1.14005,-8.39248,4.61,1.315,0,0.95601697,16.531023,0.0049278786,289923.81
2012-11-19,324,4.898,21.033,324.599,0.034,96.105,0,1.97,0.36142308,6.9916667,0.91416667,337.72562,449.851,5.253,37.131,27.88,-0.144167,1.62792,0.342443,6.07,3.095,0.82620309,0.95834694,7.0502298,0.005601618,293442.29
2012-11-20,325,2.708,26.882,300.243,0.019,96.2,0.3,1.583,-9999,-0.52291667,2.57375,325.075,437.348,4.699,37.175,27.977,-3.5925,3.64297,-1.42632,4.865,0.075,1.2,0.91262317,4.512705,0.0048012665,289240.46
2012-11-21,326,3.311,66.378,273.527,0.433,95.956,0,2.783,-9999,5.1739583,6.909375,327.82187,436.497,4.507,37.213,28.132,-4.05542,3.5857,7.97823,5.88,1.705,0.31007625,0.90572217,101.45178,0.0047547026,289730.06
2012-11-22,327,5.267,52.343,258.66,1.22,96.459,0,3.872,-9999,-30.9525,6.7410417,335.21375,430.447,4.619,37.202,28.293,-3.00438,7.62129,10.1544,7.41,4.185,0.42874791,0.88590757,263.29615,0.0049575766,292203.03
