time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-20,233,17.638,251.832,316.008,7.753,98.765,0.09,1.526,0.2706875,122.78312,-9999,-9999,18.583,7.267,-9999,-2.00569,83.4087,38.4472,22.21,13.015,0.68448635,-9999,934.15743,0.007851387,311870.41
2012-08-21,234,18.17,298.109,326.863,8.615,99.167,0.09,1.649,0.27589583,156.1494,-9999,-9999,17.912,7.292,-9999,-1.11042,88.4474,63.772,23.145,11.05,0.58105209,-9999,1027.2209,0.007708472,312047.78
2012-08-22,235,19.891,281.21,333.187,6.271,99.388,0.18,1.554,0.28472917,141.73833,-9999,-9999,19.232,7.112,-9999,1.11769,81.5104,76.1867,24.245,15.07,0.51687951,-9999,622.72909,0.010670996,321183.7
2012-08-23,236,21.878,302.766,338.041,7.941,99.448,0.17,1.414,0.285625,159.30552,-9999,-9999,20.102,6.994,-9999,1.95431,79.6996,83.3005,26.5,16.545,0.4889543,-9999,721.67238,0.011520322,325303.94
2012-08-24,237,22.458,301.318,344.478,7.24,99.442,0,1.323,0.24083333,162.05023,-9999,-9999,21.055,6.888,-9999,2.7026,63.7701,88.473,28.39,16.45,0.41887021,-9999,624.66867,0.012565135,328498.88
2012-08-25,238,24.605,292.406,351.733,10.796,99.527,0,1.638,0.3205,156.66563,-9999,-9999,22.295,6.781,-9999,3.27231,70.03,75.4146,28.625,21.2,0.48148917,-9999,872.9858,0.012683154,330951.66
2012-08-26,239,23.331,295.682,356.012,6.945,99.515,0,1.934,0.39564583,158.23785,-9999,-9999,22.962,6.729,-9999,3.08258,48.5296,85.599,25.725,20.405,0.36181396,-9999,564.43203,0.013681248,332166.52
2012-08-27,240,21.413,45.984,377.038,1.031,98.983,14.49,1.95,0.37102083,-8.90075,-9999,-9999,22.791,7.208,-9999,2.10396,7.09623,-21.9765,22.735,19.725,0,-9999,83.945243,0.015518632,334832.4
2012-08-28,241,20.492,283.782,335.344,6.512,99.006,0,2.019,0.45075,151.4781,-9999,-9999,22.285,7.769,-9999,0.553792,113.671,27.2296,26.4,15.98,0.80674603,-9999,625.92348,0.011118907,322907.48
2012-08-29,242,17.105,295.383,312.813,6.077,99.231,0,1.818,0.33714583,150.41546,-9999,-9999,20.055,6.867,-9999,-3.46183,85.8854,71.8783,21.54,11.545,0.54439266,-9999,720.85294,0.0084523959,312837.26
2012-08-30,243,19.561,286.734,324.078,5.529,99.219,0,2.189,0.36710417,144.78798,-9999,-9999,20.076,6.169,-9999,0.679667,81.844,65.0472,23.68,14.65,0.55717429,-9999,550.64348,0.01086152,321328.35
2012-08-31,244,24.206,274.808,364.108,8.154,98.956,0,2.759,0.53908333,142.85608,-9999,-9999,22.482,6.7,-9999,5.41702,87.7212,44.7409,28.16,19.055,0.66223622,-9999,642.55889,0.013977578,333786.72
2012-09-01,245,21.851,236.199,347.135,9.338,99.26,0,1.346,0.273125,128.06275,-9999,-9999,22.569,7.025,-9999,0.0726875,63.065,49.8399,26.03,17.945,0.55856743,-9999,878.08289,0.010627586,323044.97
2012-09-02,246,21.303,253.552,347.454,10.259,99.127,0,2.438,0.4529375,119.6506,-9999,-9999,21.897,6.956,-9999,0.342812,46.9579,41.9876,26.68,16.255,0.52794014,-9999,1025.2384,0.0095079939,319695.25
2012-09-03,247,22.795,275.717,373.478,6.056,98.902,0,1.788,0.33597917,161.16979,-9999,-9999,23.178,6.806,-9999,3.54502,31.2057,83.025,27.555,16.595,0.27318138,-9999,499.83285,0.013750091,331799.95
2012-09-04,248,21.078,74.456,397.833,0.693,98.577,33.21,1.434,0.295375,7.0527292,-9999,-9999,23.85,7.071,-9999,-0.0870833,33.824,-18.4261,24.065,16.705,1.2,-9999,57.123843,0.015466802,334366.14
2012-09-05,249,20.69,265.98,357.712,3.666,98.552,0,1.182,0.204,151.58275,-9999,-9999,22.64,7.4,-9999,1.48308,73.6499,47.51,24.6,15.69,0.60787356,-9999,327.03926,0.013183025,328266.76
2012-09-06,250,22.412,189.335,369.367,2.539,98.552,0.66,1.539,0.30758333,88.545208,-9999,-9999,24.144,7.756,-9999,3.51775,74.6447,12.2396,25.675,19.225,0.8591276,-9999,200.85993,0.015648999,336162.31
2012-09-07,251,21.279,172.245,374.345,4.076,98.435,0.09,1.76,0.33897917,80.107062,-9999,-9999,23.311,7.84,-9999,1.87513,70.3833,-1.59754,25.045,16.535,1.0232249,-9999,354.16684,0.013513319,329684.44
2012-09-08,252,17.092,153.815,359.805,2.433,97.823,50.23,2.354,0.52154167,74.093417,-9999,-9999,21.921,11.034,-9999,-3.69888,80.4213,-11.0205,19.555,13.68,1.158795,-9999,261.14611,0.010908887,318965.43
2012-09-09,253,14.82,184.489,310.456,3.982,98.756,0,1.466,0.28189583,81.052083,-9999,-9999,19.83,9.108,-9999,-5.3545,78.9582,15.8077,18.995,10.175,0.83319211,-9999,514.54474,0.0081410171,309762.39
2012-09-10,254,14.541,265.498,302.121,6.164,99.477,0,1.539,0.26004167,128.04146,-9999,-9999,18.326,8.29,-9999,-4.94285,83.6249,43.515,20.275,8.355,0.65773923,-9999,877.23691,0.0065156062,305418.47
2012-09-11,255,17.983,223.424,308.636,7.002,99.715,0.1,1.973,0.39437838,99.752938,-9999,-9999,18.606,7.679,-9999,-1.75067,75.9112,25.29,22.08,13.6,0.75010178,-9999,804.58408,0.0085284675,313909.83
2012-09-12,256,20.533,268.478,321.092,6.286,99.783,0,2.063,0.36679167,124.91292,-9999,-9999,20.657,7.15,-9999,2.22179,88.1233,47.7434,24.395,17.18,0.64860117,-9999,599.45676,0.011213105,323184.18
2012-09-13,257,21.812,247.88,354.792,4.683,99.775,0.32,1.639,0.3006875,129.41025,-9999,-9999,21.838,6.633,-9999,3.84029,79.2689,51.6511,25.45,18.97,0.60547586,-9999,399.07982,0.013477446,330130.42
2012-09-14,258,15.591,90.242,351.384,2.104,99.617,6.12,1.708,0.31754167,12.973125,-9999,-9999,20.487,8.202,-9999,-4.77548,38.8203,-6.95229,19.655,11.545,1.2,-9999,244.93289,0.0097959275,314674.52
2012-09-15,259,14.438,235.84,306.01,5.574,99.719,0,1.938,0.34689583,108.10229,-9999,-9999,17.919,9.536,-9999,-4.45127,105.639,12.5279,19.435,10.245,0.89398131,-9999,781.34719,0.0068016924,306030.17
2012-09-16,260,16.523,238.3,309.903,6.153,99.308,0.3,1.96,0.32241667,115.68898,-9999,-9999,17.872,8.644,-9999,-1.19802,81.1427,29.793,21.27,9.445,0.73143902,-9999,761.1892,0.0079503709,310997.29
2012-09-17,261,18.81,215.917,318.009,6.705,98.804,0.1,2.009,0.3590625,99.170646,-9999,-9999,19.381,7.927,-9999,2.01127,87.3255,22.2131,21.26,16.395,0.79721212,-9999,722.49173,0.0094948174,317156.84
2012-09-18,262,15.026,67.948,359.463,1.482,97.865,33.124,2.469,0.54289583,3.128625,-9999,-9999,19.434,11.483,-9999,-1.58492,42.1113,-45.4039,19.465,8.095,0,-9999,175.40088,0.0099666516,314533.51
2012-09-19,263,11.174,246.389,297.88,4.556,99.19,0,2.214,0.44064583,106.58721,-9999,-9999,16.119,10.134,-9999,-6.26223,83.6991,26.7343,14.875,5.7615,0.75791473,-9999,773.19926,0.0054828424,299452.73
2012-09-20,264,16.36,128.846,330.42,6.405,98.827,0,2.877,0.61266667,46.001792,-9999,-9999,17.55,9.221,-9999,1.28556,72.7292,-14.7419,18.495,13.905,1.2,-9999,808.00292,0.0077058825,310222.26
2012-09-21,265,15.778,150.924,328.388,4.882,98.615,7.366,1.371,0.24960417,65.808562,-9999,-9999,18.57,10.006,-9999,-0.265562,71.8955,-13.8904,18.905,12.665,1.2,-9999,609.74206,0.0082604961,311023.88
2012-09-22,266,12.182,170.727,326.583,3.149,98.337,18.288,1.991,0.38908333,84.220042,-9999,-9999,17.193,12.792,-9999,-4.43592,85.6063,-3.29856,16.225,7.9855,1.0400759,-9999,469.76119,0.0070098383,304283.26
2012-09-23,267,9.033,198.956,313.315,3.48,99.294,0,2.192,0.42277083,80.343708,-9999,-9999,14.948,10.098,-9999,-8.01254,72.3238,23.1616,13.08,5.85,0.75743307,-9999,653.93979,0.0050389721,296191.35
2012-09-24,268,10.542,205.888,284.856,4.639,99.246,0,3.214,0.6264375,78.367104,-9999,-9999,14.11,9.406,-9999,-4.23083,77.0654,22.5876,14.89,4.281,0.77333748,-9999,828.05395,0.0050828668,297817.63
2012-09-25,269,16.16,181.998,308.815,5.361,98.81,0,3.45,0.73754167,79.803792,-9999,-9999,17.157,8.821,-9999,3.39954,74.7468,5.48821,18.31,14.425,0.93159831,-9999,662.73557,0.008221035,311309.14
2012-09-26,270,16.398,90.052,329.144,1.841,98.942,1.27,1.74,0.37533333,37.611646,-9999,-9999,19.18,8.685,-9999,3.94438,37.1172,-4.21975,20.34,11.055,1.1282698,-9999,202.83296,0.010626729,317562.56
2012-09-27,271,11.191,215.6,286.268,3.755,99.635,0,1.962,0.35341667,88.221042,-9999,-9999,16.393,8.485,-9999,-5.48863,40.9375,37.2718,15.63,6.7715,0.52343519,-9999,613.9279,0.0059712122,300690.74
2012-09-28,272,11.824,175.896,296.066,4.02,99.321,0,1.666,0.31452083,79.210958,-9999,-9999,15.636,8.083,-9999,-2.89754,41.881,23.5915,15.9,7.201,0.63967315,-9999,636.17536,0.0061814733,301852.55
2012-09-29,273,11.382,181.52,316.099,2.372,98.988,0.508,1.529,0.27695833,85.11625,-9999,-9999,15.483,7.748,-9999,-2.08569,44.5371,27.8023,15.22,7.237,0.61566864,-9999,361.88276,0.0069934803,303438.36
2012-09-30,274,11.717,143.379,308.33,2.397,98.679,0.254,1.501,0.28972917,47.642708,-9999,-9999,15.836,7.887,-9999,-2.04881,38.5651,10.9193,14.845,8.675,0.77933854,-9999,358.24016,0.0071912383,304269.43
2012-10-01,275,12.205,185.844,307.189,3.412,98.658,0,1.495,0.2673125,81.44,-9999,-9999,15.387,7.708,-9999,-1.91748,58.3859,23.2842,18.29,7.687,0.71489933,-9999,513.38363,0.0068333874,303865.24
2012-10-02,276,14.386,107.63,348.165,1.064,98.585,0.508,2.059,0.39872917,62.993958,-9999,-9999,16.974,7.598,-9999,2.88313,18.2134,24.5658,16.58,11.455,0.42575364,-9999,129.25858,0.0097193486,313272.05
2012-10-03,277,17.094,112.006,370.609,2.256,99.056,0.12,1.832,0.36308333,46.450646,-9999,-9999,19.02,7.596,-9999,3.6246,38.04,10.7563,21.05,15.265,0.7795673,-9999,241.04781,0.010886391,318911.2
2012-10-04,278,17.451,193.124,333.775,4.128,99.273,0.12,2.618,0.47866667,81.310208,-9999,-9999,18.868,7.313,-9999,1.22317,57.5602,30.1817,20.035,15.485,0.65601725,-9999,452.91952,0.0099569966,316946.5
2012-10-05,279,14.968,91.709,336.441,3.434,98.902,8.01,2.586,0.5103125,35.008167,-9999,-9999,18.6,7.348,-9999,-1.33404,45.1337,-4.10277,18.6,7.231,1.0999921,-9999,431.93321,0.0085796381,311007.69
2012-10-06,280,7.687,129.796,305.186,2.61,98.842,3.91,2.558,0.5429375,52.478542,-9999,-9999,14.309,12.744,-9999,-8.39165,69.2349,-17.7771,9.57,5.7925,1.2,-9999,515.46261,0.0049776331,294685.27
2012-10-07,281,6.265,87.948,286.582,2.302,99.2,0.5,1.216,0.23433333,23.670646,-9999,-9999,12.667,10.727,-9999,-7.24302,30.5085,0.904083,8.68,4.426,0.97121908,-9999,493.70185,0.004538801,292159.08
2012-10-08,282,7.611,156.321,265.242,3.529,99.548,0.23,1.53,0.36318182,71.434667,-9999,-9999,11.941,10.156,-9999,-4.93025,50.7103,26.4593,10.92,4.526,0.65712794,-9999,737.79843,0.0043306687,292991.48
2012-10-09,283,10.662,174.417,266.171,4.488,99.204,0.13,2.761,0.62778571,63.077438,-9999,-9999,12.634,9.638,-9999,-1.88985,50.8791,28.5421,12.28,8.58,0.64062366,-9999,788.12609,0.0052447507,298342.94
2012-10-10,284,8.7,96.182,307.114,3.465,98.612,1.69,3.679,0.84352083,12.614562,-9999,-9999,12.628,9.621,-9999,-4.39196,56.3766,-35.662,12.13,3.6195,1.2,-9999,666.39032,0.0049211124,295562.03
2012-10-11,285,7.873,139.528,296.871,4.362,99.3,0,3.737,0.74679167,37.450708,-9999,-9999,10.808,9.423,-9999,-4.077,39.498,1.31947,13.425,1.0755,0.96767389,-9999,940.65462,0.0039355568,292267.01
2012-10-12,286,6.058,178.127,258.922,3.633,100.029,0.4,1.67,0.3359375,62.404938,-9999,-9999,10.989,9.09,-9999,-6.80787,33.4516,52.7689,9.345,2.9945,0.38797734,-9999,861.24096,0.0035849622,289566.45
2012-10-13,287,7.967,68.525,293.569,2.376,99.663,5.79,2.045,0.39647917,0.078916667,-9999,-9999,9.677,10.342,-9999,-2.75315,23.1284,-21.0612,13.18,1.4115,1.2,-9999,454.7145,0.0052103652,295548.5
2012-10-14,288,17.047,104.719,390.852,2.356,98.198,7.05,3.774,0.81147917,38.928125,-9999,-9999,15.341,13.434,-9999,8.65794,67.0685,-44.4725,20.03,13.78,1.2,-9999,253.06917,0.010880776,318849.92
2012-10-15,289,10.726,72.018,348.076,2.531,97.952,0.52,3.929,0.85991667,24.755167,-9999,-9999,14.793,11.986,-9999,-2.8931,45.1956,-8.64518,16.935,7.093,1.2,-9999,405.52002,0.0065987574,301792.27
2012-10-16,290,7.429,91.851,293.505,1.719,98.637,0,1.456,0.295875,21.144354,-9999,-9999,12.321,10.848,-9999,-5.3824,23.7132,11.8861,9.895,5.169,0.66611422,-9999,330.04475,0.0054371526,295574.78
2012-10-17,291,13.702,126.743,310.746,4.897,98.267,0,2.187,0.46333333,35.029771,-9999,-9999,13.139,10.327,-9999,1.98427,51.7474,-18.021,18.71,8.855,1.2,-9999,704.48551,0.0068458069,305400.78
2012-10-18,292,12.654,54.491,316.671,3.126,97.921,1.09,2.198,0.46754167,-15.233854,-9999,-9999,14.336,9.988,-9999,-0.54875,23.4177,-30.62,16.625,10.135,0,-9999,451.71613,0.0073407297,305584.84
2012-10-19,293,10.875,113.448,303.645,1.686,97.923,10.64,1.788,0.31633333,32.022333,-9999,-9999,13.483,10.64,-9999,-1.30469,20.0898,5.88411,13.735,8.97,0.77346075,-9999,258.79913,0.0072241787,303505.57
2012-10-20,294,8.375,53.693,317.338,0.616,97.956,32.57,2.251,0.4798125,-5.48925,-9999,-9999,12.182,15.148,-9999,-3.597,22.6871,-32.7289,10,6.7015,0,-9999,105.86921,0.0066194254,299481.19
2012-10-21,295,9.595,152.955,280.515,2,99.062,0.19,2.178,0.40833333,47.344375,-9999,-9999,12.117,11.148,-9999,-1.68258,35.2412,23.0112,14.26,5.7385,0.60497422,-9999,337.43966,0.006266809,299825.75
2012-10-22,296,12.861,159.23,301,2.845,99.26,1.72,1.59,0.26502083,65.653542,-9999,-9999,12.699,10.431,-9999,1.70181,40.744,27.3055,17.135,9.225,0.59874062,-9999,401.55388,0.0075452646,306304.22
2012-10-23,297,11.557,18.379,370.886,0.031,99.033,10.99,1.589,0.2638,4.6467917,-9999,-9999,14.346,12.825,-9999,1.94029,2.99519,-5.98633,13.48,8.74,0,-9999,4.3086818,0.008573928,307565.35
2012-10-24,298,11.247,96.483,365.302,0.168,99.204,0.38,1.491,0.29014286,51.752854,-9999,-9999,14.125,11.14,-9999,1.88044,11.7318,13.9916,15.51,8.49,0.45607501,-9999,23.885754,0.008297105,306561.75
2012-10-25,299,16.73,156.1,328.798,6.132,99.019,0.92,1.742,0.308125,53.017604,-9999,-9999,15.03,10.315,-9999,3.19285,50.2676,-5.69152,23.73,9.785,1.127681,-9999,747.41191,0.0081448916,311691.63
2012-10-26,300,12.162,47.812,346.286,2.496,99.25,1,2.596,0.5678125,-1.7129792,-9999,-9999,14.971,9.888,-9999,-1.32767,19.9217,-20.4935,17.605,6.16,0,-9999,363.87154,0.0073460835,305103.77
2012-10-27,301,6.122,31.137,310.332,0.36,99.263,18.87,2.662,0.60539583,-12.582833,-9999,-9999,11.46,13.786,-9999,-7.199,6.78851,-30.8203,7.542,4.8645,0,-9999,70.323684,0.0057014363,294921.95
2012-10-28,302,3.681,20.576,292.327,0.236,99.11,13.98,2.749,0.61872917,0.0050625,-9999,-9999,9.772,13.233,-9999,-8.5365,8.18137,-18.1248,4.9775,3.135,0,-9999,53.386048,0.004856596,290356.64
2012-10-29,303,3.636,20.605,319.678,0.084,98.015,18,3.994,0.89575,-0.8994375,-9999,-9999,8.749,14.134,-9999,-7.26779,5.9691,-32.9606,4.606,3.023,0,-9999,18.892278,0.0049919898,290649.9
2012-10-30,304,7.585,43.109,342.437,0.224,96.429,13.1,2.894,0.68392,10.433188,-9999,-9999,9.927,14.031,-9999,-0.486542,6.43317,-25.1629,10.59,4.148,0,-9999,39.738989,0.006605316,298651.96
2012-10-31,305,6.2,61.761,332.313,0.371,97.081,2.42,1.573,0.3360625,14.994771,-9999,-9999,10.181,12.631,-9999,-2.93904,17.8079,-12.3853,7.967,4.443,1.2,-9999,72.159768,0.0058557798,295386.2
2012-11-01,306,4.794,45.575,325.58,0.467,97.621,1.25,2.73,0.62133333,4.4268333,-9999,-9999,9.31,12.167,-9999,-4.79665,17.5542,-23.0717,6.158,4.069,0,-9999,99.71195,0.0051965015,292324.97
2012-11-02,307,2.99,78.237,309.55,1.324,98.338,0,2.3,0.53479167,17.361604,-9999,-9999,8.151,11.246,-9999,-6.85725,20.8103,-2.74878,4.6345,0.6285,1.1521898,-9999,335.50219,0.0039621221,287426.01
2012-11-03,308,1.973,91.624,285.335,1.471,99.175,0,1.978,0.46,29.245562,-9999,-9999,6.917,10.746,-9999,-6.74694,16.6391,14.2893,4.883,-0.645,0.53798774,-9999,404.60724,0.0035031311,285256.44
2012-11-04,309,1.288,71.687,269.196,1.93,99.358,0,1.244,0.28147917,26.808604,-9999,-9999,6.416,10.413,-9999,-6.8555,14.3108,18.6663,3.369,0.2755,0.43396175,-9999,579.48908,0.0029962599,283300.84
2012-11-05,310,0.276,57.449,242.555,2.051,99.506,0.09,1.279,0.29216667,20.393729,-9999,-9999,5.703,10.169,-9999,-7.1451,11.4942,14.8245,1.477,-0.753,0.4367313,-9999,673.41621,0.002619849,281342.75
2012-11-06,311,0.009,36.957,219.478,1.813,99.285,0,2.044,0.40675,-9.6706875,-9999,-9999,5.042,9.979,-9999,-7.43208,5.99708,-3.275,2.0795,-1.426,1.2,-9999,593.87061,0.0027001596,281275.19
2012-11-07,312,1.245,108.021,228.772,1.768,99.131,0,2.214,0.40845833,8.2879167,-9999,-9999,4.839,9.794,-9999,-6.20196,6.88808,16.8121,5.651,-1.7915,0.29063408,-9999,525.19201,0.0030921327,283497.31
2012-11-08,313,1.479,131.362,231.15,2.115,99.39,0.08,1.522,0.257125,23.573167,-9999,-9999,4.59,9.65,-9999,-6.1451,7.036,30.219,6.734,-3.084,0.18886056,-9999,636.06808,0.0029372298,283345.22
2012-11-09,314,4.614,45.321,268.425,1.54,99.475,0.55,1.426,0.267375,8.5105,-9999,-9999,5.748,9.498,-9999,-1.52519,5.7426,0.447083,7.72,1.2445,0.92776965,-9999,353.8844,0.0043570168,290045.36
2012-11-10,315,8.042,47.83,311.431,0.596,99.562,2.06,1.512,0.24916667,17.783333,-9999,-9999,7.767,11.09,-9999,2.23962,8.05021,2.76138,10.035,5.56,0.74459076,-9999,104.47033,0.0063699665,298522.88
2012-11-11,316,14.081,98.949,294.11,6.849,99.527,0,2.823,0.59810417,5.9513125,-9999,-9999,9.919,10.996,-9999,4.76485,41.2141,-37.7769,16.4005,11.385,1.2,-9999,1037.2323,0.0057754239,303105.71
2012-11-12,317,10.869,42.451,337.694,3.533,99.117,11.16,3.684,0.81754167,-12.703958,-9999,-9999,10.89,11.975,-9999,0.930646,20.6422,-37.9506,16.095,2.2125,0,-9999,584.94777,0.0059651779,300352.04
2012-11-13,318,0.974,85.866,266.906,2.491,100.29,0,2.11,0.4650625,23.785667,-9999,-9999,7.083,12.638,-9999,-9.7639,18.386,11.6419,2.499,-1.1175,0.61229723,-9999,807.70577,0.002526096,281809.86
2012-11-14,319,1.074,44.412,228.867,2.239,100.719,0,1.437,0.26391667,1.3749375,-9999,-9999,5.512,11.413,-9999,-7.07948,5.27386,-3.57196,3.365,-1.2805,1.2,-9999,702.84808,0.0027007793,282347.07
2012-11-15,320,2.88,115.914,245.999,2.037,100.158,0.21,1.226,0.21216667,27.505479,-9999,-9999,5.643,10.842,-9999,-5.20069,7.10458,35.17,6.799,-0.5945,0.16805797,-9999,547.70973,0.0034085307,285931.48
2012-11-16,321,3.167,112.534,243.629,1.542,100.35,0.32,1.223,0.16004167,14.497125,-9999,-9999,5.068,10.504,-9999,-5.54625,6.36619,30.1399,7.94,-1.17,0.17438707,-9999,391.79018,0.0038061815,287214.04
2012-11-17,322,4.507,109.663,273.371,0.833,100.867,0.47,1.211,0.1609375,17.900729,-9999,-9999,5.332,10.238,-9999,-3.76602,7.90408,32.931,8.935,1.365,0.19356103,-9999,184.89053,0.0046958556,290784.92
2012-11-18,323,3.976,103.516,253.704,1.185,100.702,0.1,1.785,0.2845625,3.3427708,-9999,-9999,5.533,10.067,-9999,-3.11227,7.44642,10.9687,8.945,-0.417,0.40436446,-9999,278.20933,0.0042937405,289245.98
2012-11-19,324,4.639,105.409,266.601,1.478,100.119,0.48,1.081,0.12979167,18.990854,-9999,-9999,5.511,9.894,-9999,-3.18204,10.4728,22.6793,9.83,0.185,0.31590156,-9999,337.77643,0.0043769114,290120.22
2012-11-20,325,5.058,89.048,281.467,0.595,99.471,0.43,1.126,0.15008333,12.041917,-9999,-9999,6.186,9.748,-9999,-2.01035,5.22337,22.6685,9.02,1.763,0.18727213,-9999,125.78569,0.0051194997,292397.79
2012-11-21,326,2.632,87.887,256.071,0.299,99.621,0.47,0.925,0.15827083,7.6517917,-9999,-9999,5.771,9.667,-9999,-4.50529,5.72365,14.7527,9.385,-0.819,0.27952492,-9999,72.586742,0.0044350583,288248.56
2012-11-22,327,8.931,103.971,263.3,2.551,99.263,0,2.269,0.52629167,0.457,-9999,-9999,6.664,9.527,-9999,0.912667,16.0057,-7.84342,13.16,5.0255,1.2,-9999,461.13152,0.0055766833,297433.11
2012-11-23,328,6.406,62.674,313.597,2.198,98.183,2.43,4.702,0.99933333,6.0770625,-9999,-9999,8.172,9.771,-9999,-1.45417,25.675,-20.1946,10.38,0.199,1.2,-9999,463.9923,0.0047114468,292732.4
2012-11-24,329,-0.408,44.734,268.853,1.666,98.71,0.71,3.536,0.79520833,1.4063125,-9999,-9999,5.004,10.046,-9999,-8.00569,12.3554,-6.90535,0.721,-1.2555,1.2,-9999,555.4957,0.0026934115,280839.24
2012-11-25,330,-1.061,19.75,274.656,1.086,98.567,3.01,2.162,0.47485417,-2.4144792,-9999,-9999,4.331,10.075,-9999,-6.4224,12.5603,-19.2305,0.609,-2.6325,0,-9999,359.65748,0.0028896699,280673.62
2012-11-26,331,-0.266,60.927,248.651,2.035,99.323,0,2.044,0.41239583,2.2199167,-9999,-9999,4.399,10.333,-9999,-5.24,11.9614,-8.46682,1.3995,-1.9135,1.2,-9999,696.42161,0.0024836686,280457.59
2012-11-27,332,-0.822,66.059,240.864,1.966,99.8,0.18,1.236,0.22852083,5.4784792,-9999,-9999,4.07,10.546,-9999,-5.64546,3.81731,7.14273,1.696,-3.137,0.34829344,-9999,698.36496,0.0023660732,279604.82
2012-11-28,333,-0.031,64.445,254.021,2.057,99.658,0.14,2.179,0.43110417,3.9851667,-9999,-9999,3.907,10.523,-9999,-4.98212,5.11204,3.59173,1.7045,-1.348,0.58733629,-9999,692.4365,0.0025261649,280800.01
2012-11-29,334,2.911,96.117,259.489,2.501,99.744,0,2.532,0.44416667,1.3926875,-9999,-9999,3.998,10.604,-9999,-3.80023,6.28135,2.55,6.4235,-2.22,0.71125592,-9999,695.89619,0.0031425507,285297.68
2012-11-30,335,-0.589,28.242,293.047,0.553,99.875,1.68,3.188,0.609125,3.6305625,-9999,-9999,3.873,10.617,-9999,-5.10815,2.59992,7.75831,3.9745,-2.2215,0.25100041,-9999,169.10471,0.003309023,282196.36
2012-12-01,336,2.206,41.836,278.578,0.785,99.723,0.08,2.354,0.44510417,18.335187,-9999,-9999,4.08,10.481,-9999,-1.5961,0.824875,1.83671,9.43,-1.7465,0.30991871,-9999,202.2491,0.0039876421,286701.89
2012-12-02,337,9.161,6.595,350.116,0.443,98.992,13.36,3.02,0.78548276,-9.4937917,-9999,-9999,7.427,14.106,-9999,6.27967,3.52487,-46.1471,10.06,7.5265,0,-9999,72.054973,0.0070397901,301322.03
2012-12-03,338,7.77,47.031,329.053,0.127,99.392,0.1,1.626,0.3838,5.3242708,-9999,-9999,7.839,12.675,-9999,1.50581,3.92957,-6.65503,12.535,5.0465,0,-9999,22.186722,0.0065522918,298705.33
2012-12-04,339,10.934,23.705,340.485,1.102,98.871,2.83,3.43,0.72104167,-19.3825,-9999,-9999,10.077,11.913,-9999,4.81231,15.639,-44.3942,13.24,5.818,0,-9999,164.92463,0.0075577507,304398.8
2012-12-05,340,0.461,48.096,242.198,1.627,99.806,0,2.083,0.45908333,-9.7112083,-9999,-9999,6.724,11.854,-9999,-8.64879,13.9173,1.21775,5.252,-4.356,0.91954107,-9999,506.15805,0.0029296308,282303.13
2012-12-06,341,-0.988,80.415,245.983,1.15,99.617,0,1.467,0.260625,15.574063,-9999,-9999,4.36,11.263,-9999,-7.84715,4.16383,22.1607,1.7945,-4.2705,0.158173,-9999,381.11361,0.0028380456,280617.92
2012-12-07,342,5.316,30.351,308.548,0.826,98.775,0.2,1.286,0.21522917,5.0725417,-9999,-9999,5.631,10.915,-9999,-0.164312,0.475229,-5.03788,6.9495,2.768,0,-9999,173.89138,0.0051098087,292632.85
2012-12-08,343,3.781,23.198,316.734,0.055,98.637,4.12,1.382,0.27975,-11.055687,-9999,-9999,6.849,12.394,-9999,-1.75106,2.12783,-13.1807,6.445,-0.707,0,-9999,12.238313,0.005030416,290891.7
2012-12-09,344,-0.14,44.924,291.338,0.569,99.108,7.27,3.081,0.54854167,10.162708,-9999,-9999,4.789,12.573,-9999,-6.07338,6.67171,-0.134146,2.0285,-2.042,1.0205193,-9999,168.99261,0.0034471882,282993.02
2012-12-10,345,3.964,24.935,323.46,0.568,97.719,8.25,2.13,0.42846341,4.5388958,-9999,-9999,5.898,14.692,-9999,-0.914063,11.6423,-16.0974,8.845,-0.046,0,-9999,128.61655,0.0048157265,290538.89
2012-12-11,346,-0.418,84.351,256.913,1.582,98.912,0,2.038,0.42558333,15.851458,-9999,-9999,4.468,12.488,-9999,-6.81802,10.241,22.2904,1.154,-1.591,0.31480354,-9999,523.60451,0.0027381742,280941.1
2012-12-12,347,1.427,67.459,231.202,1.658,99.935,0,2.305,0.40229167,-13.237479,-9999,-9999,4.142,11.763,-9999,-4.58,5.01165,-4.80881,4.1225,-0.4625,1.2,-9999,481.48106,0.0031908683,283927.06
2012-12-13,348,2.701,91.952,228.798,1.974,100.027,0.12,2.362,0.40829167,-9.7847708,-9999,-9999,3.893,11.371,-9999,-4.23294,7.3125,-1.00765,4.793,1.017,1.1598214,-9999,535.23931,0.0033931455,285713.12
2012-12-14,349,3.3,77.699,252.935,1.958,99.623,0,1.845,0.30820833,-16.493792,-9999,-9999,4.533,11.09,-9999,-2.86775,3.73652,0.886021,6.453,0.3055,0.80832598,-9999,507.53352,0.0036185364,286878.59
