time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-20,233,17.269167,-9999,-9999,3.1416196,0.31055104,17.526,74.879188,411.35167,333.47229,240.09946,20.616983,75.147299,69.383049,-9999,-9999,-9999,19.63,14.84,141.60311,0.51994131,0.08586851,706.57147,0.011523549,320680.13
2012-08-21,234,16.173542,-9999,-9999,2.7680581,0.31582375,40.1315,74.849083,400.73312,351.71229,151.83047,14.579755,-9999,17.850379,-9999,-9999,-9999,18.42,13.21,88.229881,-9999,0.096026544,330.06683,0.013029448,323343.78
2012-08-22,235,14.021042,-9999,-9999,5.9752958,1.0231983,32.766,74.772833,385.31125,349.58875,127.25168,13.115548,-9999,-9999,-9999,-9999,-9999,15.75,11.16,78.413635,-9999,0.10306778,-9999,-9999,-9999
2012-08-23,236,13.549375,-9999,-9999,-9999,-9999,23.114,74.724667,388.40312,346.82938,176.11829,-9999,-9999,-9999,-9999,-9999,-9999,15.7,12.49,117.70543,-9999,-9999,-9999,-9999,-9999
2012-08-24,237,15.202917,-9999,-9999,4.2050708,0.36124427,0,74.694646,-9999,-9999,234.45969,-9999,-9999,-9999,-9999,-9999,-9999,24.72,12.09,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-25,238,18.928958,-9999,-9999,2.3709092,0.28133471,0,74.663042,-9999,-9999,215.12132,-9999,-9999,-9999,-9999,-9999,-9999,26.67,13.89,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-26,239,18.808021,-9999,-9999,2.702184,0.26693225,27.94005,74.84325,-9999,-9999,174.16133,-9999,-9999,-9999,-9999,-9999,-9999,24.44,15,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-27,240,20.485,-9999,-9999,2.783025,0.47418187,0,75.021521,-9999,-9999,302.88687,-9999,-9999,-9999,-9999,-9999,-9999,24.44,17.22,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-28,241,19.814583,-9999,-9999,4.2290813,0.59185604,0,75.038729,-9999,-9999,301.437,-9999,-9999,-9999,-9999,-9999,-9999,23.33,17.22,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-29,242,20.601667,-9999,-9999,3.4784325,0.3681975,0,74.880187,-9999,-9999,304.77695,-9999,-9999,-9999,-9999,-9999,-9999,25.56,16.67,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-30,243,19.438958,-9999,-9999,2.5497713,0.30241673,0,74.742979,-9999,-9999,218.37851,-9999,-9999,-9999,-9999,-9999,-9999,23.89,15.56,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-31,244,20.614271,-9999,-9999,1.8796958,0.29646131,0,74.85525,-9999,-9999,308.07551,-9999,-9999,-9999,-9999,-9999,-9999,26.67,15.56,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-01,245,21.748021,-9999,-9999,2.3097906,0.22969881,0,74.955354,-9999,-9999,259.35174,-9999,-9999,-9999,-9999,-9999,-9999,27.22,17.78,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-02,246,21.85125,-9999,-9999,2.4646785,0.32050994,3.556,74.966396,-9999,-9999,201.02179,-9999,-9999,-9999,-9999,-9999,-9999,29.44,18.33,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-03,247,20.382083,-9999,-9999,3.7573956,0.44999833,0,75.037625,-9999,-9999,289.69696,-9999,-9999,-9999,-9999,-9999,-9999,26.67,13.33,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-04,248,17.934375,-9999,-9999,3.8817898,0.95243917,0,74.997854,-9999,-9999,207.27705,-9999,-9999,-9999,-9999,-9999,-9999,25,13.33,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-05,249,18.930417,-9999,-9999,2.7600658,0.3281325,0,74.875813,-9999,-9999,214.17947,-9999,-9999,-9999,-9999,-9999,-9999,23.89,14.44,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-06,250,17.969583,-9999,-9999,2.339012,0.25408707,4.0639,74.866128,-9999,-9999,158.9075,-9999,-9999,-9999,-9999,-9999,-9999,24.44,14.44,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-07,251,16.534479,-9999,-9999,3.2250412,0.76564546,22.352,74.856021,-9999,-9999,108.19091,-9999,-9999,-9999,-9999,-9999,-9999,18.89,14.44,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-08,252,14.495417,-9999,-9999,7.1713319,2.1036626,0,74.858042,-9999,-9999,131.01016,-9999,-9999,-9999,-9999,-9999,-9999,16.67,13.33,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-09,253,16.59875,-9999,-9999,4.4705148,0.33169106,2.286,74.901229,-9999,-9999,196.07185,-9999,-9999,-9999,-9999,-9999,-9999,21.67,13.33,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-10,254,16.059479,-9999,-9999,4.7381312,0.50059708,0,74.8705,-9999,-9999,138.94237,-9999,-9999,-9999,-9999,-9999,-9999,23.89,12.22,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11,255,13.669063,-9999,-9999,-9999,-9999,2.794,74.701667,-9999,-9999,108.70305,-9999,-9999,-9999,-9999,-9999,-9999,20.56,11.67,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-12,256,14.923333,-9999,-9999,-9999,-9999,0,74.763841,-9999,-9999,129.92826,-9999,-9999,-9999,-9999,-9999,-9999,19.44,11.67,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-13,257,15.717292,-9999,-9999,3.1320258,0.46516735,0,74.941417,-9999,-9999,179.13696,-9999,-9999,-9999,-9999,-9999,-9999,20.56,10.56,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-14,258,11.504667,-9999,-9999,5.3488771,0.92331854,0,74.943667,-9999,-9999,283.4155,-9999,-9999,-9999,-9999,-9999,-9999,15,8.333,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-15,259,14.085396,-9999,-9999,3.5236185,0.60541529,0,74.999854,-9999,-9999,293.79277,-9999,-9999,-9999,-9999,-9999,-9999,22.22,9.444,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-16,260,18.002604,-9999,-9999,3.0155885,0.28470481,0,75.013833,-9999,-9999,290.5189,-9999,-9999,-9999,-9999,-9999,-9999,25.56,13.33,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-17,261,17.36125,-9999,-9999,3.8051665,0.34501146,0,74.845062,-9999,-9999,286.44607,-9999,-9999,-9999,-9999,-9999,-9999,23.89,12.78,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-18,262,18.079688,-9999,-9999,2.6876544,0.36398908,0,74.952604,-9999,-9999,212.44258,-9999,-9999,-9999,-9999,-9999,-9999,23.33,13.89,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-19,263,19.866458,-9999,-9999,1.772869,0.23650696,0,75.014729,-9999,-9999,286.38841,-9999,-9999,-9999,-9999,-9999,-9999,24.44,16.11,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-20,264,20.984063,-9999,-9999,1.95891,0.21409996,0,74.964521,-9999,-9999,255.22815,-9999,-9999,-9999,-9999,-9999,-9999,28.33,17.22,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-21,265,19.970417,-9999,-9999,2.7757623,0.27965813,0,74.896229,-9999,-9999,167.01205,-9999,-9999,-9999,-9999,-9999,-9999,26.11,17.22,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-22,266,20.733854,-9999,-9999,2.5800123,0.27189585,0,74.985896,-9999,-9999,238.27644,-9999,-9999,-9999,-9999,-9999,-9999,27.78,17.22,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-23,267,20.519896,-9999,-9999,2.799066,0.30805227,0,75.052167,-9999,-9999,212.10861,-9999,-9999,-9999,-9999,-9999,-9999,26.67,17.22,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-24,268,19.381042,-9999,-9999,3.5951585,0.35426167,0,74.873896,-9999,-9999,244.31811,-9999,-9999,-9999,-9999,-9999,-9999,26.67,14.44,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-25,269,17.313542,-9999,-9999,4.8153958,0.66922,0,74.585604,-9999,-9999,259.90152,-9999,-9999,-9999,-9999,-9999,-9999,24.44,12.22,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-26,270,16.729583,-9999,-9999,4.1265354,0.56116312,0,74.55625,-9999,-9999,271.01394,-9999,-9999,-9999,-9999,-9999,-9999,25,11.11,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-27,271,17.320208,13.019583,-9999,2.4294644,0.30393996,0,74.732167,-9999,-9999,261.5325,-9999,-9999,-9999,-9999,-9999,-9999,24.44,12.78,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-28,272,14.631667,12.799167,-9999,2.6091665,0.35594604,0,74.626312,-9999,-9999,164.44613,-9999,-9999,-9999,-9999,-9999,-9999,21.11,9.71,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-29,273,12.813958,12.435833,-9999,2.5111977,0.4669225,0,74.797375,389.92542,273.56667,283.79722,29.468069,97.646346,83.32085,-9999,-9999,-9999,17.01,9.02,137.9704,0.53958037,0.10383495,1126.8322,0.0067563266,304284.59
2012-09-30,274,14.7825,12.85125,-9999,4.3643333,0.66474542,0,74.845479,397.28479,273.84958,278.82545,30.0633,91.122542,29.917977,-9999,-9999,-9999,17.42,12.8,125.32694,0.75282676,0.10782122,1926.6873,0.0049383479,301718.03
2012-10-01,275,16.179375,13.213542,-9999,2.6276046,0.41390437,0,74.83825,401.77729,269.72917,281.65373,31.587419,100.48962,104.28929,-9999,-9999,-9999,19.79,13.3,118.01819,0.4907225,0.11214983,2605.0666,0.0036752315,299964.1
2012-10-02,276,16.504375,13.758125,-9999,4.0432833,0.35887804,0,74.813271,402.335,273.79104,277.66971,31.769308,69.220939,59.84023,-9999,-9999,-9999,18.48,14.45,117.35645,0.53634211,0.11441402,2509.6877,0.0039902894,301078.37
2012-10-03,277,15.286667,13.704375,-9999,5.6886,0.47729375,0,74.892042,393.43563,268.32292,277.23943,32.82194,52.031015,20.008181,-9999,-9999,-9999,17.23,13.49,119.30478,0.7222598,0.11838842,2356.2144,0.0039813595,299832.25
2012-10-04,278,13.567778,13.334444,-9999,5.3131522,0.85049165,0,74.992087,383.87267,262.87444,245.49121,28.804629,54.00305,41.076829,-9999,-9999,-9999,16.46,10.99,95.688358,0.56797559,0.11733467,1851.1184,0.0047063282,299917.19
2012-10-05,279,13.474583,12.67875,-9999,4.4691979,0.82519104,0,74.80275,383.89979,249.43646,278.58981,33.737958,99.720998,17.598085,-9999,-9999,-9999,16.43,10.92,110.38852,0.8499981,0.12110263,2665.8951,0.0028717084,295236.98
2012-10-06,280,12.331875,12.68625,-9999,4.6846879,0.72531771,0,74.562292,381.27667,264.53875,239.37376,28.62995,67.087662,26.84169,-9999,-9999,-9999,14.46,10.6,94.005898,0.71423534,0.11960354,2021.0827,0.003902365,296665.2
2012-10-07,281,12.198542,12.918333,-9999,3.9138712,0.61759958,0,74.521167,382.005,277.49208,246.85156,27.105373,52.029532,86.928722,-9999,-9999,-9999,15.73,9.83,115.23327,0.37442563,0.10980434,1534.219,0.0051456216,299639.34
2012-10-08,282,12.29,12.73,-9999,4.4829937,0.67569875,0,74.622333,378.34125,263.62813,263.42276,31.399477,72.531267,47.463727,-9999,-9999,-9999,15.35,10.38,117.31015,0.60445244,0.11919804,1686.4102,0.0047357796,298706.65
2012-10-09,283,11.9875,12.451875,-9999,3.5759667,0.50659627,0,74.636771,377.63625,256.37063,267.41339,32.744806,57.604592,68.592383,-9999,-9999,-9999,15.17,9.99,113.40296,0.45646571,0.12245014,1620.5835,0.0048109688,298590.61
2012-10-10,284,10.966458,11.975417,-9999,4.8930708,0.45638729,0,74.577771,371.1325,255.1975,265.56975,33.093798,36.048368,72.179665,-9999,-9999,-9999,14.5,8.78,116.54096,0.33307792,0.12461433,1283.9535,0.0054265831,299103.5
2012-10-11,285,8.9100625,10.457083,-9999,9.3100354,0.77170854,3.048,74.364458,355.94354,315.16271,88.59912,11.141122,-9999,-29.058728,-9999,-9999,-9999,10.16,6.791,36.677165,-9999,0.12574755,842.52761,0.0060321459,298550.73
2012-10-12,286,4.0669375,8.2439167,-9999,15.679575,3.1202821,0,74.313688,335.19354,274.79667,226.8971,-9999,-9999,-9999,-9999,-9999,-9999,7.491,1.86,139.11538,-9999,-9999,-9999,-9999,-9999
2012-10-13,287,7.3955208,7.0198958,-9999,3.7867685,0.37389815,0,74.585167,363.34521,238.47854,256.76831,29.986652,63.749307,105.62468,-9999,-9999,-9999,11.92,2.381,101.91499,0.37638192,0.11678486,1334.102,0.0040448263,292060.31
2012-10-14,288,11.61375,8.7226458,-9999,3.4562146,0.36355858,0,74.787771,376.00021,247.22125,258.84094,32.760825,54.116554,75.551911,-9999,-9999,-9999,13.69,9.85,97.301154,0.41734553,0.1265674,2065.893,0.0035855377,295151.41
2012-10-15,289,12.9525,9.858125,-9999,3.0746579,0.33447177,0,74.677208,381.25542,252.33542,239.86373,31.266794,57.532995,79.280403,-9999,-9999,-9999,15.9,10.98,79.676935,0.42052164,0.13035232,2535.4013,0.0029925944,295014.5
2012-10-16,290,12.719792,10.115042,-9999,3.4332048,0.34484417,0,74.436854,382.80771,253.75771,229.03192,28.3376,64.42543,86.870122,-9999,-9999,-9999,16.09,10.63,71.644317,0.42582501,0.12372773,2464.7181,0.0030791927,294997.12
2012-10-17,291,12.585,11.008333,-9999,3.5988219,0.37910942,0,74.501792,383.91854,259.67437,237.35352,29.614092,42.220346,73.549236,-9999,4.63125,7.3020833,15.29,10.18,83.495265,0.36469291,0.12476786,1901.4868,0.0042739663,297848.59
2012-10-18,292,11.497917,11.252292,-9999,3.1903583,0.3180084,0,74.724021,375.68958,266.86854,192.2776,24.031771,47.518881,60.952704,-9999,4.6166667,7.2354167,13.64,9.67,59.424788,0.43807676,0.12498477,976.00458,0.0067003598,302822.06
2012-10-19,293,14.547083,11.479167,-9999,2.2247115,0.22676981,0,74.592208,395.84562,269.15812,241.17109,29.337742,57.822615,123.95086,-9999,4.6041667,7.1916667,17.49,11.19,85.145852,0.3181026,0.12164701,2307.7623,0.0038898486,298860.19
2012-10-20,294,11.861042,12.302708,-9999,3.9137854,0.57105335,0,74.351813,376.05562,267.33333,238.16159,30.542546,34.391232,76.969423,-9999,4.55,7.1395833,13.46,8.88,98.896748,0.30882749,0.12824296,998.4292,0.0068243798,303497.05
2012-10-21,295,8.4400417,10.855417,-9999,6.3566479,0.81788187,0,74.240854,356.1925,251.15125,227.24235,31.254919,35.831059,55.963773,-9999,4.4666667,7.09375,11.15,6.509,90.946183,0.39033852,0.13754002,770.17191,0.0060860821,298213.2
2012-10-22,296,9.4428542,10.565375,-9999,5.4460021,0.4662101,0,74.350313,364.86792,248.87104,238.52967,31.136517,74.019561,57.438263,-9999,4.3875,7.0354167,14.45,5.926,91.396279,0.56306699,0.13053519,1156.6532,0.0052401211,297106.12
2012-10-23,297,10.34625,11.199792,-9999,5.8832396,0.85647854,0,74.348292,365.87875,263.33583,222.86315,28.983798,69.613742,45.05025,-9999,4.35,7.0229167,13.08,8.05,91.336437,0.60711075,0.130052,1258.1031,0.005280333,298114.56
2012-10-24,298,9.2984375,10.757708,-9999,5.9064625,0.93225333,0,74.281646,360.59083,250.81438,237.14023,32.411744,73.180315,33.431279,-9999,4.26875,6.95625,11.94,7.4,94.952025,0.68641986,0.13667754,1452.5898,0.004367153,294778.56
2012-10-25,299,10.292896,10.072896,-9999,3.3639367,0.37073983,0,74.43525,370.4025,244.00667,231.15433,30.699737,49.514971,68.407695,-9999,4.2020833,6.9270833,13.68,7.667,74.058763,0.41989359,0.13281056,3257.4341,0.0015261795,288675.56
2012-10-26,300,11.353542,10.170854,-9999,2.5313967,0.23509898,0,74.491104,376.78229,238.26479,232.87117,31.004723,52.956879,74.218241,-9999,4.1541667,6.8645833,14,8.15,63.348948,0.41640911,0.1331411,2915.7135,0.0020799308,291125.89
2012-10-27,301,12.417917,10.96625,-9999,2.9524744,0.21934185,0,74.472021,380.44375,241.89104,229.67502,31.748479,49.014794,86.451605,-9999,4.1083333,6.8333333,14.49,11.12,59.373833,0.36182252,0.13823218,2644.4634,0.002689495,293719.49
2012-10-28,302,12.492917,11.382083,-9999,2.9154765,0.25110483,0,74.683708,384.76,250.36542,223.97065,29.59071,44.452201,99.862117,-9999,4.0583333,6.7979167,15.82,10.9,59.985352,0.3080235,0.1321187,2256.9387,0.0034225902,295627.61
2012-10-29,303,12.4725,11.41125,-9999,2.6728794,0.21754965,0,74.886146,384.05667,251.87958,220.95917,29.493223,44.21777,115.51565,-9999,4.00625,6.7395833,15.31,10.67,59.28886,0.27682228,0.13347816,2072.6921,0.0038076913,296569.84
2012-10-30,304,12.352292,11.03625,-9999,3.0731396,0.28172544,0,74.781562,384.42583,244.24479,221.3894,29.75004,40.291076,95.939987,-9999,3.95,6.7020833,15.29,10.72,51.458315,0.29575543,0.13437879,2655.6457,0.0026457855,293544.27
2012-10-31,305,11.518958,10.799375,-9999,3.4569463,0.37250323,0,74.673396,372.55063,244.67521,211.4341,29.535052,35.711633,66.869933,-9999,3.9229167,6.6333333,13.56,9.78,54.023633,0.34812914,0.13968916,2464.8725,0.0027933776,293075.75
2012-11-01,306,11.243125,10.82125,-9999,3.9057188,0.392772,0,74.56575,370.78333,249.11229,219.33462,31.550783,29.89988,82.341638,-9999,3.8541667,6.6104167,13.62,9.19,66.1128,0.26638877,0.14384771,2311.5537,0.0030094397,293338.69
2012-11-02,307,8.8807708,10.136042,-9999,3.43105,0.3832285,0,74.402646,359.81354,256.02438,191.3111,26.579244,13.700806,61.740571,-9999,3.8104167,6.5270833,11.66,7.398,60.942694,0.18160864,0.13893205,1426.5879,0.0042912086,294168.95
2012-11-03,308,8.3329792,9.4191042,-9999,2.2583623,0.24120898,0,74.590958,355.41208,260.34604,154.28182,22.679431,22.323588,88.476657,-9999,3.7479167,6.5,11.06,6.416,36.53635,0.20147598,0.14700002,1086.7319,0.0050135782,295424.34
2012-11-04,309,10.392083,9.6081042,-9999,2.4170648,0.29034562,0,74.842438,370.51292,247.68292,208.14738,29.244492,38.461115,106.46511,-9999,3.74375,6.4729167,12.98,8.09,56.07289,0.2653841,0.14049897,1867.9162,0.0036764824,294151
2012-11-05,310,12.103333,10.058312,-9999,2.1480788,0.29930756,0,74.930083,377.54979,248.67292,209.53457,30.387817,40.310241,98.586137,-9999,3.7270833,6.4458333,15.02,9.75,50.269879,0.29021809,0.14502531,2543.8448,0.0027754584,293618.25
2012-11-06,311,13.740208,10.936667,-9999,2.5057323,0.18446027,0,74.941812,392.22271,252.70146,206.34952,28.539838,29.122885,102.69777,-9999,3.7020833,6.4354167,16.29,12.36,38.288431,0.22092808,0.13830823,2912.6796,0.0025102453,294600.27
2012-11-07,312,12.627917,11.28375,-9999,4.1055125,0.53020496,0,74.759604,377.41708,259.82937,206.61222,30.605046,24.55467,63.154498,-9999,3.6645833,6.41875,14.28,10.48,58.419467,0.27995557,0.14812796,2333.2734,0.0032984037,295452.82
2012-11-08,313,8.8263542,10.643333,-9999,5.5613687,0.79973208,0,74.366979,357.89104,286.24604,174.23666,22.042039,52.64534,32.921226,-9999,3.6208333,6.3458333,11.99,4.922,80.549623,0.61525596,0.12650632,1516.4068,0.0040542886,293521.96
2012-11-09,314,4.3475625,7.1313958,-9999,20.865462,3.6797125,19.30395,73.852896,335.32521,329.56646,24.488417,-9999,-9999,-9999,-9999,3.5916667,7.7520833,5.543,2.637,15.788634,-9999,-9999,-9999,-9999,-9999
2012-11-10,315,-3.2188333,2.4893542,-9999,-9999,-9999,3.556,-9999,302.94915,271.03787,118.0827,22.929074,-9999,-9999,-9999,3.5729167,10.26875,2.487,-7.044,63.242348,-9999,0.1941781,-9999,-9999,-9999
2012-11-11,316,-2.9385556,0.638,-9999,3.3851913,0.49406813,0,74.2135,-9999,-9999,213.2091,-9999,52.350607,26.417933,-9999,3.5479167,10.520833,7.889,-8.31,-9999,0.66461314,-9999,1241.158,0.0019203842,276363.46
2012-11-12,317,8.5954583,0.9434375,-9999,2.8210669,0.25253502,0,74.620354,365.81489,229.86773,193.32681,32.244336,34.584468,46.676581,-9999,3.5833333,10.45625,11.93,4.677,25.135313,0.42559711,0.16678667,4483.1586,0.00055669731,284545.93
2012-11-13,318,8.4184583,3.5372292,-9999,4.3021646,0.3292634,0,74.618167,358.54396,210.64396,206.02408,32.313646,25.106759,32.330495,-9999,3.6541667,10.1625,10.93,6.824,25.810431,0.43711629,0.15684403,3603.8482,0.0010256263,285540.37
2012-11-14,319,9.0712292,4.6969375,-9999,4.6982625,0.32810402,0,74.672229,360.11812,226.60729,196.6,29.90331,30.615653,55.983102,-9999,3.68125,9.81875,11.27,7.193,33.185856,0.35353457,0.15210229,3348.2889,0.0012909536,286859.72
2012-11-15,320,8.9024167,5.7507083,-9999,4.3439794,0.26251675,0,74.697896,359.59833,278.025,105.95317,15.104366,12.441379,22.293029,-9999,3.73125,9.5145833,11.12,7.613,9.2754677,0.35818601,0.142557,2491.8732,0.0022293494,289036.05
2012-11-16,321,7.8350625,6.4443125,-9999,4.6646625,0.41291735,0,74.658,355.05958,270.89833,130.50965,17.994665,30.047875,32.076448,-9999,3.75625,9.2958333,10.14,6.388,28.353731,0.48367327,0.13787996,1573.9624,0.003619435,291438.58
2012-11-17,322,6.5919375,6.6375,-9999,4.9011188,0.66308763,0,74.601667,345.85854,289.59271,92.296456,11.827326,16.790711,7.4863042,-9999,3.8,9.0520833,8.08,3.162,24.203297,0.69162995,0.12814496,652.14688,0.0056695022,295314.4
2012-11-18,323,4.936375,6.75425,-9999,3.9770848,0.53674065,0,74.545375,340.60417,277.78792,182.19193,25.250888,-9999,-9999,-9999,3.8458333,8.8895833,8.03,3.06,94.124795,-9999,0.13859498,-9999,-9999,-9999
2012-11-19,324,5.4047917,6.2552708,-9999,3.8833779,0.39090258,0,74.771043,345.85729,243.10833,180.86566,26.273175,-9999,102.53413,-9999,3.8604167,8.775,9.37,2.725,51.843524,-9999,0.14526348,-9999,-9999,-9999
2012-11-20,325,7.9003333,6.1530208,-9999,4.3918556,0.30225696,0,74.6755,353.66667,227.68562,171.46296,25.000354,56.214352,65.138951,-9999,3.88125,8.5854167,11.06,4.667,20.48156,0.46322886,0.14580615,1691.9543,0.003386528,290921.91
2012-11-21,326,8.9571042,7.3950208,-9999,5.3484417,0.54984729,0,74.57275,359.78042,262.95542,175.5729,27.468102,55.18001,33.240577,-9999,3.9416667,8.3770833,11.37,7.127,51.279794,0.62406292,0.15644842,1501.8826,0.0041182964,293813.38
2012-11-22,327,9.7239583,7.4317083,-9999,3.0541215,0.43092729,0,74.70275,366.7,245.275,181.92008,28.014112,41.625921,47.06057,-9999,3.9708333,8.2583333,12.12,8.26,32.480969,0.46936033,0.15399131,2117.6057,0.0030060817,291803.53
2012-11-23,328,9.5135417,7.6976042,-9999,2.8883167,0.47339021,0,74.965396,362.23875,245.8125,180.92129,28.718515,-9999,-9999,-9999,3.9875,8.0854167,11.7,7.555,35.776527,-9999,0.15873485,1623.6153,0.0039738013,294011.36
2012-11-24,329,9.5217292,7.8461458,-9999,4.5425958,0.39945498,0,74.732271,361.28333,240.39062,183.46319,30.038462,32.665204,42.648213,-9999,4.0083333,7.8854167,11.8,7.22,32.532017,0.43372357,0.16373019,1562.5761,0.0041360358,294425.18
2012-11-25,330,8.185,7.1042083,-9999,6.4707125,0.88524979,0,74.309979,353.49896,227.30896,187.37535,31.563802,46.665465,33.844656,-9999,4.0083333,7.6770833,10,6.391,29.621544,0.57962234,0.16845227,1985.7809,0.002906837,290008.77
2012-11-26,331,6.8089792,6.338,-9999,3.9423323,0.42360327,0,74.466188,349.52146,225.50333,177.34727,28.018452,23.062733,44.95866,-9999,3.9729167,7.5145833,9.41,4.869,25.310694,0.33905117,0.15798637,1917.0757,0.0027172617,288151.93
2012-11-27,332,7.6256042,6.7897708,-9999,4.8142229,0.37632458,0,74.808021,350.58646,238.46271,169.50957,27.157438,15.561966,37.269083,-9999,3.9458333,7.3833333,9.95,5.789,30.228385,0.29456099,0.16021182,1648.9604,0.0033973319,290672.81
2012-11-28,333,6.9992917,6.9443958,-9999,5.6344,0.49276646,0,74.764396,346.84729,242.82104,150.17996,23.965138,22.62872,29.086573,-9999,3.9354167,7.2625,8.9,5.587,22.188571,0.43756341,0.15957614,1170.8199,0.0043143934,292336.02
2012-11-29,334,7.4775417,6.8618958,-9999,3.8274171,0.22985846,0,74.73475,358.11896,234.65521,174.43105,26.759458,32.360971,69.617729,-9999,3.93125,7.1375,10.22,5.26,24.207844,0.31733069,0.15340995,1638.9441,0.0033827594,290487.58
2012-11-30,335,9.5426042,6.68875,-9999,4.1446521,0.35476412,0,74.674792,361.78979,227.03854,180.57984,30.561902,45.724855,25.241559,-9999,3.9208333,7.0145833,11.45,7.763,15.266692,0.64431683,0.16924315,3134.9401,0.0015491021,287978.82
2012-12-01,336,9.7933333,6.9630417,-9999,2.6284612,0.24576725,0,74.620646,367.73896,236.68896,172.40965,26.931923,32.09894,86.667823,-9999,3.8958333,6.9104167,12.4,8.24,14.427729,0.27026871,0.1562089,2986.8389,0.0017447374,288719.89
2012-12-02,337,7.5614792,6.9598333,-9999,5.4415438,0.822785,0,74.533708,351.28125,234.04792,176.18623,29.262292,45.444628,18.283146,-9999,3.8604167,6.8145833,9.42,5.456,29.690604,0.71310553,0.16608728,2409.1899,0.0021137271,287399.35
2012-12-03,338,6.6455417,6.9392708,-9999,4.5572931,0.40719975,0,74.569917,352.38937,241.02688,165.55971,25.225521,-9999,53.235733,-9999,3.8291667,6.7270833,9.84,4.712,28.971692,-9999,0.15236509,1359.786,0.0037648308,290606.6
2012-12-04,339,10.472146,6.7145417,-9999,2.3558548,0.20744167,0,74.884625,366.15,241.74083,156.75498,25.75986,29.932084,46.974782,-9999,3.8,6.64375,14.15,5.25,6.58595,0.38919911,0.16433201,3379.0832,0.0014202865,288590.97
2012-12-05,340,13.086875,8.3826875,-9999,3.1261883,0.26192063,0,74.742312,383.06667,253.35229,166.34454,26.736806,28.080863,58.442616,-9999,3.7916667,6.6208333,16.14,9.46,9.8933583,0.32454616,0.16073149,3604.901,0.00152687,291485.23
2012-12-06,341,8.4086667,8.0281458,-9999,5.2376604,0.76199396,0,74.191958,355.79312,243.32271,163.67156,27.041242,27.104723,8.324875,-9999,3.7395833,6.5520833,9.97,5.007,24.159904,0.7650305,0.16521649,2154.5764,0.0026685561,289637.85
2012-12-07,342,4.6576042,6.5424375,-9999,4.780875,0.46827771,0,74.026562,337.58979,227.56771,172.44292,28.70589,23.146327,36.713025,-9999,3.7104167,6.5,6.839,3.356,33.714944,0.38667855,0.16646604,910.92948,0.0042654968,289860.38
2012-12-08,343,3.2720625,5.1348125,-9999,4.6704021,0.72258208,0,73.999688,329.75771,215.78021,171.04923,28.099604,41.731643,13.026185,-9999,3.63125,6.43125,5.569,1.516,28.972125,0.76211282,0.16427788,1029.1939,0.0035820207,286759.22
2012-12-09,344,1.6661875,3.8396042,-9999,6.3586687,0.65378271,0,74.031646,320.8025,210.63167,173.13875,29.886802,38.319728,2.2118771,-9999,3.5979167,6.3791667,4.19,-1.277,33.081115,0.94542834,0.17261764,1441.2824,0.0024522098,282320.79
