time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-11,224,12.187,312.543,286.233,4.509,78.935,0,1.48,0.13693591,158.18562,62.567917,378.02292,13.93,26.167,19.613,5.84513,96.7117,46.6723,17.04,7.828,0.67449436,0.83320156,710.15634,0.0076633286,305922.01
2012-08-12,225,10.781,240.938,303.681,2.376,78.701,0,1.183,0.11881341,124.14477,49.741479,370.73333,13.442,25.752,18.969,3.11373,61.6765,41.1337,15.335,8.008,0.59990643,0.8288786,376.9413,0.0083823934,306306.64
2012-08-13,226,10.906,243.139,312.875,2.592,78.632,0.201,1.324,0.12804979,131.83131,48.744937,375.4375,13.834,25.399,18.447,4.92507,64.9328,39.8866,15.3,7.604,0.61947311,0.8329989,411.43548,0.0083034335,306234.86
2012-08-14,227,11.684,225.487,319.794,2.434,78.746,0,1.209,0.13169976,122.51927,45.193021,377.56875,14.097,25.072,17.932,5.0471,63.5742,41.4724,16.185,8.49,0.60519998,0.83303895,365.04903,0.0089680703,308678.35
2012-08-15,228,12.896,268.335,324.163,2.8,78.877,0,1.31,0.14630683,152.01758,53.69075,386.78958,14.477,24.73,17.374,6.29011,76.0892,47.7605,17.16,9.045,0.61436725,0.83327187,393.69063,0.009569374,311399.67
2012-08-16,229,13.44,177.107,337.871,2.973,78.945,0,1.181,0.1258531,95.035917,35.346375,384.59583,14.954,24.432,16.897,5.94945,48.9738,27.5187,17.115,11.06,0.64024316,0.83362761,406.1153,0.0098517802,312652.4
2012-08-17,230,14.244,242.914,309.554,4.215,79.292,0.201,1.323,0.1138939,120.67044,47.131437,384.66667,14.478,24.166,16.473,5.51894,71.475,33.4855,19.53,9.665,0.68097046,0.83750326,570.14371,0.009478211,312526.5
2012-08-18,231,16.918,303.301,310.806,8.404,79.548,0,1.42,0.11853488,160.06335,59.074792,394.96875,15.407,23.748,15.832,8.40962,93.1976,43.5395,21.995,12.095,0.68158239,0.8369792,1091.4597,0.0085348204,312855.39
2012-08-19,232,17.994,294.437,312.64,11.267,79.713,0,1.333,0.13400857,150.27979,58.700625,398.09583,15.717,23.23,15.101,8.23145,101.282,34.3252,23.2,13.385,0.74687775,0.83377408,1498.6979,0.0073291213,310922.52
2012-08-20,233,17.05,228.884,326.919,9.113,79.675,0,1.347,0.11986595,118.17517,45.012687,392.61458,15.269,22.746,14.53,6.4035,80.7046,26.6449,22.135,13.86,0.75179298,0.83565815,1202.8075,0.0080897301,311875.33
2012-08-21,234,17.098,248.661,325.469,9.352,79.459,0,1.487,0.12723326,129.90985,49.265833,394.95417,15.319,22.37,14.188,6.55535,80.3368,30.2407,22.01,13.7,0.72652031,0.83463781,1240.9557,0.007969684,311623.45
2012-08-22,235,16.696,244.345,329.367,8.864,79.295,0.603,1.782,0.18205409,128.15908,50.258833,395.29375,15.22,21.952,13.858,5.77826,90.4708,28.2856,21.27,12.475,0.76181831,0.82940197,1191.1973,0.0079840865,311255.45
2012-08-23,236,14.841,231.519,315.375,6.867,79.07,2.613,1.295,0.1333469,115.77019,46.177958,384.94583,14.737,21.631,13.646,5.05583,75.8702,29.1555,19.12,11.34,0.72239652,0.83371097,982.78547,0.0079040906,309191.18
2012-08-24,237,12.962,104.973,348.644,2.186,78.739,0.201,0.827,0.10566049,52.282708,19.383958,381.95,14.131,21.635,13.653,2.53091,31.213,15.5306,16.03,10.78,0.66774917,0.84412647,299.69409,0.010128534,312863.9
2012-08-25,238,12.739,173.261,346.773,2.534,78.622,3.417,1.174,0.14652579,100.08177,32.794271,387.15833,15.15,21.611,13.71,6.38924,52.8849,30.7028,16.63,8.885,0.63268758,0.84084721,356.54236,0.0096917941,311547.93
2012-08-26,239,8.881,288.346,258.348,6.117,78.633,0,1.653,0.19357682,128.57829,58.498792,359.61667,13.253,21.663,13.674,3.13756,89.5582,43.4532,11.885,5.324,0.67331221,0.83134015,1364.9025,0.0041753423,293879.51
2012-08-27,240,9.907,286.411,267.156,6.601,79.075,0,1.408,0.13177681,134.7275,56.608542,362.23125,12.205,21.439,13.575,1.34926,76.6428,51.2889,15.28,4.642,0.59909155,0.83496992,1390.0124,0.0044124001,295503.29
2012-08-28,241,9.264,159.482,296.99,3.017,79.192,0,1.023,0.096182727,68.892917,30.728542,356.85,11.419,21.256,13.518,-1.19289,36.5082,29.4654,12.19,6.244,0.5533759,0.83844985,545.07304,0.0068324159,300907.11
2012-08-29,242,11.268,187.206,306.775,4.993,79.235,6.633,1.222,0.1388831,88.758313,36.273063,368.95,11.958,21.318,13.504,1.9505,51.8779,25.6263,16.225,7.8165,0.66935598,0.83768921,859.16768,0.0065892519,302313.22
2012-08-30,243,8.788,68.359,332.075,1.693,78.923,12.261,1.041,0.099189091,31.078771,11.619354,357.73542,11.116,23.885,14.021,-1.49835,23.7107,5.49359,10.285,6.316,0.81189099,0.85471876,296.9994,0.0076149505,302385.07
2012-08-31,244,4.809,186.629,287.233,3.024,78.372,0,2,0.18992535,92.809104,37.229875,343.82292,10.378,24.209,15.626,0.459217,50.7482,26.1398,7.518,2.041,0.66002757,0.83369042,756.55004,0.0044421819,290454.25
2012-09-01,245,2.68,112.398,304.179,1.116,78.411,3.618,0.848,0.12171829,60.621229,23.721854,333.5625,8.863,23.874,16.055,-4.51146,34.8026,18.4252,5.5125,0.4655,0.65384254,0.82572818,284.80837,0.005006679,289725.85
2012-09-02,246,5.788,170.644,304.973,1.966,78.962,1.608,1.354,0.12142541,92.626646,32.271479,350.71875,10.225,23.622,16.419,1.55089,46.7466,32.6012,10.7,2.2095,0.58913543,0.84096098,427.4527,0.0057277748,294652.13
2012-09-03,247,8.031,79.829,328.352,2.724,78.914,2.211,1.107,0.14082977,39.359208,14.665583,354.15625,9.837,23.473,16.679,-1.65106,27.7481,7.54619,11.94,6.626,0.78619233,0.84479975,528.37977,0.0063464457,298453.02
2012-09-04,248,8.315,110.922,322.079,2.099,78.847,0.402,1.249,0.12345415,54.957354,19.960354,358.08333,10.694,23.385,16.882,1.52071,32.2652,17.9624,10.285,6.793,0.64237989,0.84749392,387.05179,0.0070153742,300410.76
2012-09-05,249,10.213,237.79,313.035,3.777,78.875,0.402,1.403,0.1481645,131.06994,45.494958,374.26042,12.306,23.222,16.94,7.12502,66.0728,44.2282,14.78,7.184,0.59902267,0.83940214,662.07147,0.006866243,301945.42
2012-09-06,250,10.905,259.446,283.319,4.264,79.144,0.201,1.509,0.13848021,122.94133,51.275937,368.54792,12.55,22.989,16.824,5.54736,71.4591,48.9554,15.775,7.102,0.59344265,0.83497806,727.86595,0.0069225763,302781.72
2012-09-07,251,11.804,258.961,282.913,4.509,79.388,0,1.401,0.11870024,118.75977,51.845438,371.26875,12.627,22.762,16.612,5.31617,68.0914,47.7175,16.815,7.211,0.58796345,0.83319059,729.72909,0.0073397404,304728.12
2012-09-08,252,11.931,258.877,299.167,4.44,79.27,0,1.411,0.14065073,129.03131,51.926625,377.08542,12.978,22.52,16.339,5.73055,69.9085,50.0061,16.005,8.295,0.58298572,0.83292787,709.97119,0.0074975207,305250.21
2012-09-09,253,11.105,251.545,291.167,5.096,79.081,0,1.574,0.14534048,120.40925,50.950125,371.35208,13.078,22.271,16.026,5.34992,66.7908,49.5978,14.85,7.688,0.57386033,0.83156712,892.15236,0.0064066382,301692.87
2012-09-10,254,10.573,242.878,286.019,5.637,79.07,0,1.488,0.14176143,113.68477,49.345646,365.86667,12.096,22.023,15.649,3.0142,64.335,48.7177,14.895,6.616,0.56907088,0.8311374,1057.9697,0.0056149258,299178.93
2012-09-11,255,10.322,210.221,307.923,4.318,78.958,2.412,1.309,0.14078778,106.1905,41.597208,370.35625,12.343,21.793,15.304,3.77107,54.4507,37.7978,15.11,7.4835,0.59026109,0.83481255,770.95207,0.0065016061,301143.38
2012-09-12,256,6.089,126.855,309.4,2.354,78.171,3.216,1.538,0.18402575,63.451708,23.855792,348.94792,11.284,21.887,15.191,-0.409269,39.2684,19.4792,8.445,2.532,0.6684256,0.84171146,512.72402,0.0056303069,294710.96
2012-09-13,257,4.304,235.93,244.356,5.061,77.865,0,2.923,0.26066548,88.051312,49.589542,342.64583,9.679,21.882,15.187,0.0802735,57.6381,40.0725,8.235,1.21,0.58988585,0.82631822,1590.155,0.0025974437,285334.88
2012-09-14,258,8.69,253.7,251.112,8.354,78.228,0,1.69,0.16712727,96.220167,53.402708,355.18958,9.479,21.732,15.068,0.349044,57.8098,39.1462,15.395,0.561,0.59624778,0.82610799,2328.3259,0.0022947667,288986.12
2012-09-15,259,9.775,244.117,264.621,6.606,78.499,0,1.341,0.12399413,100.18363,51.454583,357.1,10.226,21.571,14.92,2.19161,55.2596,49.3632,14.865,5.193,0.52817933,0.82591499,1408.0992,0.0043552911,295227.85
2012-09-16,260,7.001,180.549,301.842,1.597,78.696,0,0.995,0.11350227,86.684625,37.896,357.81042,10.907,21.444,14.777,2.60544,37.0686,45.201,12.455,3.6185,0.4505747,0.82651926,313.50689,0.0066805466,298253.12
2012-09-17,261,10.165,227.982,291.158,4.752,78.699,0,1.264,0.11948175,104.37196,47.752208,367.01667,10.879,21.31,14.602,3.3153,54.0579,45.3909,15.235,6.118,0.54357519,0.82681798,877.65172,0.0060732207,299914.63
2012-09-18,262,9.404,144.792,301.192,4.528,78.64,0.603,1.087,0.098320426,59.818562,29.294146,356.87083,9.728,21.189,14.416,-0.506899,36.4926,22.748,13.74,6.8445,0.61600659,0.83172615,875.47596,0.0057643916,298377.75
2012-09-19,263,7.026,185.879,283.337,3.796,78.351,0.603,1.223,0.17074976,84.792375,41.083,349.70417,10.738,21.127,14.356,2.65854,49.3252,39.611,11.53,2.2285,0.55461331,0.81898732,843.53252,0.0049657048,293991.14
2012-09-20,264,5.732,226.777,257.426,4.674,78.772,0,1.32,0.13419067,-35.99992,6.74712,289.792,7.62,21.072,14.253,-3.05702,36.4489,61.4979,11.861,0.682,0.37212956,0.9711074,1234.0171,0.0035629242,289183.72
2012-09-21,265,4.646,197.709,296.256,1.405,78.862,0,0.829,0.11552348,96.827604,42.577625,354.56042,9.892,21,14.205,3.29215,35.8583,57.1604,9.775,1.165,0.3854956,0.82280485,319.52615,0.0056219533,293239.86
2012-09-22,266,8.609,154.909,303.15,3.167,78.664,0.402,0.935,0.13949256,68.642062,31.597896,357.81875,10.376,20.951,14.172,2.30646,35.0006,30.063,14.025,2.793,0.53794441,0.83058055,603.56413,0.0063561458,299058.16
2012-09-23,267,8.266,191.85,300.765,2.338,78.709,0,1.334,0.13386667,90.4025,40.167917,362.04375,10.144,20.888,14.12,2.45887,33.6818,55.3203,11.945,4.661,0.37843826,0.8268758,437.59699,0.0068082834,299843.79
2012-09-24,268,6.62,81.214,304.977,1.969,77.985,8.15,1.219,0.12959795,-20.140769,1.8084615,335.58077,9.98,21.741,14.143,-0.203953,15.9509,7.95035,9.6875,3.981,0.66736677,0.9782172,404.38893,0.0062347406,296755.7
2012-09-25,269,5.826,123.949,287.733,2.498,77.924,0,1.317,0.15663723,44.741062,25.643521,341.29792,7.693,22.11,14.272,-3.60227,22.5938,23.3214,8.27,4.206,0.4920767,0.82857752,559.25795,0.0053962974,293861.62
2012-09-26,270,5.499,29.056,325.698,1.354,77.859,10.46,1.02,0.16918718,8.3847708,5.4417083,340.92708,7.552,21.91,14.414,-3.90238,15.4615,-4.64652,6.3775,4.746,1.2,0.84225885,289.91235,0.0061546578,295428.89
2012-09-27,271,5.527,202.833,264.431,3.249,78.174,1.75,1.62,0.19210951,78.382104,44.549146,344.33333,8.377,24.138,14.869,2.03534,44.1845,41.251,10.52,2.0935,0.51716792,0.8199177,781.46572,0.0046261798,291635.83
2012-09-28,272,5.218,199.087,265.131,2.718,78.738,0.08,1.247,0.12435523,76.803687,44.925063,342.48958,7.517,23.477,15.408,-0.565207,30.6896,49.0716,9.16,1.3715,0.38476853,0.81588999,645.26417,0.0048621865,291915.31
2012-09-29,273,5.691,26.772,334.773,0.564,78.677,9.84,0.983,0.10290615,13.302083,4.1091875,344.13333,8.005,23.397,15.784,-1.73605,12.6049,0.536381,8.3195,4.3025,0.95918351,0.86693557,114.34608,0.006816321,297276.01
2012-09-30,274,6.7,147.237,313.725,1.279,78.711,6.48,1.221,0.12513732,76.646917,28.5155,355.8,9.266,24.847,17.121,4.31234,37.028,32.3784,10.275,5.137,0.53349547,0.83775195,252.00254,0.0067694359,298172.84
2012-10-01,275,5.877,119.995,302.983,1.133,78.629,0.31,1.105,0.11475061,52.374792,23.549375,347.05417,8.648,24.926,18.183,-0.106104,24.6239,26.1571,9.38,3.777,0.4849038,0.83594359,233.78525,0.0064613292,296575.46
2012-10-02,276,6.427,197.958,282.487,2.219,78.692,0,1.26,0.12372875,84.009604,44.036021,352.4,8.78,24.54,18.497,2.25911,39.0573,48.338,11.6,2.65,0.4469039,0.81802848,468.29964,0.0058769458,295667.25
2012-10-03,277,6.292,190.921,266.037,2.959,78.688,0,1.359,0.14301727,68.030521,43.077813,347.08125,7.363,24.164,18.042,-3.55168,36.1214,42.9891,10.71,2.867,0.45659426,0.81590585,658.99116,0.0052173962,293882.7
2012-10-04,278,6.636,94.505,287.806,3.667,78.635,0,1.395,0.16763026,22.844792,20.031042,339.43542,8.073,23.993,18.344,-0.46521,25.4894,10.9612,9.405,4.752,0.69928616,0.82511146,832.82382,0.0048394402,293283.53
2012-10-05,279,7.298,193.21,276.183,2.803,78.904,0,1.233,0.11959175,70.710938,44.926396,353.75625,8.157,23.874,18.597,2.69562,36.2002,62.0462,11.95,3.996,0.36846337,0.81134175,574.99381,0.0058683889,296521.21
2012-10-06,280,8.132,168.499,287.879,4.564,78.914,0,1.308,0.14468974,61.647688,38.920063,355.81042,8.455,23.707,18.522,1.8607,37.6648,44.3911,13.2,2.894,0.45901392,0.81236024,976.63346,0.004944939,295050.76
2012-10-07,281,9.226,183.238,288.538,5.267,78.641,0.29,1.542,0.19619689,66.748042,42.9255,362.10208,9.894,23.563,18.448,5.50099,43.7677,39.5892,13.68,5.3175,0.52506391,0.81020147,1078.3099,0.0050641542,296448.27
2012-10-08,282,6.785,157.793,287.646,2.522,78.653,0.89,1.212,0.12845211,58.980625,36.143333,350.31458,8.451,23.437,18.317,0.541945,30.322,51.4422,10.79,4.1625,0.3708469,0.813633,528.07285,0.0058297118,295908.95
2012-10-09,283,7.491,83.459,299.748,3.173,78.302,6.94,1.154,0.21374429,19.308563,17.829479,346.06875,8.392,23.846,18.405,-0.0111425,24.0893,4.89202,11.58,4.782,0.83120093,0.82397328,655.5263,0.0057262527,296359.84
2012-10-10,284,6.89,102.556,279.048,3.515,78.209,0.36,1.157,0.13224488,20.890542,22.622167,338.09167,7.07,23.988,18.68,-2.90623,24.849,16.1554,9.71,4.114,0.60600814,0.81928025,775.2087,0.0051250648,294252.86
2012-10-11,285,5.05,122.233,287.71,1.588,78.096,0,1.251,0.12062585,43.564375,26.186875,340.19167,6.94,23.906,18.751,-1.94946,21.6339,33.5767,7.2745,2.8785,0.39184323,0.82356221,355.22827,0.0057255785,293904.95
2012-10-12,286,4.515,88.005,290.002,1.699,78.067,0.84,1.027,0.10640024,24.989792,19.385833,333.63125,7.646,23.838,18.79,-0.711814,24.9425,17.8903,8.835,1.447,0.58232243,0.81948335,397.00176,0.0053813597,292506.72
2012-10-13,287,3,142.463,260.606,2.546,78.085,0,1.553,0.136311,45.010958,33.187583,324.87083,5.219,23.787,18.765,-5.69885,24.2128,47.3223,7.049,0.195,0.3384744,0.81105908,706.14103,0.0040184536,287576.88
2012-10-14,288,0.903,60.022,297.054,0.956,77.518,5.25,1.016,0.12236714,23.712271,12.453229,320.91042,4.424,23.733,18.734,-7.23899,12.7283,15.754,2.8725,-0.937,0.44688456,0.82817261,272.50155,0.0044801686,286623.69
2012-10-15,289,-0.968,24.648,308.504,1.02,77.232,9.59,1.432,-9999,-1.6624872,66.677604,300.48125,4.016,23.693,18.727,-6.99719,11.9447,-2.50985,2.0615,-4.6235,1.2,0.26989145,333.50244,0.0037743665,282978.83
2012-10-16,290,2.901,169.202,265.769,4.609,77.912,0,1.066,0.091691316,27.255,104.66958,304.00833,3.195,24.073,18.904,-6.59512,15.3684,6.73068,8.66,-4.2745,0.69543167,0.6178151,1585.8933,0.0023316141,283260.29
2012-10-17,291,1.489,53.941,313.063,0.557,78.658,0.25,0.755,0.10003805,28.751771,12.693021,325.55833,4.33,25.347,19.899,-2.49388,9.18239,9.0252,3.689,-0.965,0.50431661,0.80951141,148.18476,0.0049555339,288401.03
2012-10-18,292,3.12,63.531,314.642,0.776,78.921,0,0.969,0.1039893,30.911938,12.102083,335.15833,5.476,25.625,20.527,-0.189328,11.9601,18.7931,4.9425,1.8735,0.38890587,0.83998955,188.02233,0.0054299943,291226.34
2012-10-19,293,5.651,66.582,277.473,2.746,78.985,0,0.829,0.072643404,-0.84722917,14.212229,330.68958,5.12,25.57,20.667,-2.39273,10.1129,6.30809,9.55,2.939,0.61585203,0.82409351,632.52026,0.0050388607,292792.16
2012-10-20,294,8.063,108.406,284.179,6.605,78.988,0,1.017,0.097758864,26.546875,25.161042,340.87708,5.105,25.474,20.676,-1.33559,19.4946,24.752,13.29,3.649,0.44058979,0.81162238,1655.1795,0.003284978,290831.51
2012-10-21,295,11.559,135.794,293.992,7.441,78.984,0,1.326,0.11657711,34.712708,33.389792,361.68333,6.997,25.36,20.639,4.72345,25.3486,37.4466,16.585,6.3415,0.40367098,0.8026419,1427.984,0.0048750109,298320.07
2012-10-22,296,12.219,103.793,292.577,7.265,79.015,0,1.441,0.10912333,13.355146,25.25875,357.75625,7.529,25.241,20.574,2.84559,18.7929,22.2208,15.66,9.365,0.45821031,0.80427425,1303.4247,0.005492397,300526.84
2012-10-23,297,9.998,147.883,270.767,6.015,78.977,0,1.474,0.12266026,29.651875,38.726667,350.27083,7.086,25.129,20.483,2.39341,26.2297,47.0267,14.095,7.0505,0.35805336,0.79247234,1209.8456,0.0049410912,296916.47
2012-10-24,298,8.311,150.053,256.656,5.628,78.639,0,1.386,0.11663325,26.360104,40.17625,340.17292,6.253,25.016,20.373,0.223161,24.5481,46.7053,12.745,5.0285,0.3445183,0.78880088,1275.0431,0.0042212345,293421.39
2012-10-25,299,7.428,139.452,259.492,4.62,78.296,0,1.182,0.10097135,23.004583,36.7225,339.21667,5.873,24.911,20.262,-0.0981481,22.4168,38.1785,12.57,3.858,0.36994288,0.7915561,1050.5935,0.0045344307,293316.97
2012-10-26,300,2.606,32.851,317.379,0.539,77.503,5.6,0.836,-9999,14.022042,6.143625,330.06458,5.302,24.827,20.191,-3.86638,10.3794,5.68875,3.888,1.735,0.64596111,0.84244944,133.06707,0.0055002014,290885.28
2012-10-27,301,0.668,47.81,290.798,0.937,76.127,3.13,1.118,0.16516697,-9999,24.900625,327.9625,5.968,24.826,20.382,0.537245,27.55,28.0485,6.13,-6.7305,0.49551697,0.65753801,271.06725,0.0044878123,286406.62
2012-10-28,302,-7.739,52.223,255.348,0.393,76.304,7.75,1.861,0.17602361,-9999,54.484375,277.74375,3.804,24.946,20.616,-7.57771,6.05515,-1.36085,-6.4295,-9.62,1.2,0.48940385,195.68546,0.0024728321,272920.14
2012-10-29,303,-4.832,145.268,235.804,1.796,77.342,0,0.921,0.065032,-27.743208,145.05042,267.40417,3.293,25.062,20.704,-6.43483,3.01625,-2.48686,2.009,-10.275,1.2,0.50037473,875.63243,0.0019951447,274647.45
2012-10-30,304,-2.684,137.488,213.952,2.202,77.462,0,0.837,0.06262,-56.290917,133.83967,273.89167,2.668,25.155,20.781,-6.7253,3.57044,1.5441,1.376,-6.0245,0.69809602,0.50672311,942.49005,0.0022654297,277481.9
2012-10-31,305,-3.569,45.332,265.592,0.563,77.108,4.68,1.263,0.10555095,-9999,25.728958,296.16667,2.118,25.207,20.841,-7.13141,5.9263,-0.244074,-2.0685,-6.2405,1.0429539,0.63793117,211.91421,0.0033433601,279287.31
2012-11-01,306,0.083,115.349,268.765,1.369,76.507,1.32,1.236,0.14747341,-9999,113.22875,303.69792,2.465,25.237,20.844,-5.59268,17.9311,-5.79428,3.9355,-2.2735,1.2,0.50463792,428.02312,0.0038952551,284337.3
2012-11-02,307,-0.474,90.567,283.913,1.613,77.436,0.86,1.398,0.19276846,-17.55,90.821458,301.20833,2.485,25.268,20.919,-5.24661,8.8744,-5.98877,2.996,-2.5635,1.2,0.49929858,537.75209,0.0034547178,282676.17
2012-11-03,308,0.638,70.186,294.76,1.053,77.917,0,0.945,0.085406429,-7.9522917,62.554583,310.34375,2.44,25.345,21.045,-5.08624,3.98922,-0.885004,2.3205,-0.143,1.2,0.5287456,308.08754,0.0042802142,285857.48
2012-11-04,309,1.203,62.12,316.512,0.416,77.567,5.11,0.771,0.1164529,14.775021,46.874563,316.98333,2.347,25.708,21.265,-5.0461,4.75404,-2.46008,4.122,-0.425,1.2,0.56993669,111.67708,0.0050276599,288293.91
2012-11-05,310,0.468,128.573,235.181,2.663,77.248,0,1.68,0.23998643,-43.348542,105.62812,301.475,2.263,27.567,22.236,-4.75662,17.7202,-12.2332,2.898,-1.8375,1.2,0.54898541,917.02075,0.0029520922,282366.32
2012-11-06,311,-2.361,109.455,219.331,2.577,77.979,0,1.8,0.17876405,-39.1875,82.18625,285.7875,1.205,27.665,22.744,-6.5639,13.0625,-5.28633,0.745,-4.314,1.2,0.5711453,1131.1185,0.0020477167,277262.24
2012-11-07,312,-0.432,122.18,223.329,3.458,78.875,0,1.187,0.0928725,-32.081979,88.582813,289.00833,0.64,27.493,22.725,-6.65988,11.7434,9.32121,5.0885,-5.8185,0.5574943,0.57970378,1433.7061,0.0019462024,278947.1
2012-11-08,313,1.965,96.907,247.717,2.984,78.813,0,0.93,0.075260256,-13.883125,55.564792,302.94167,0.618,27.509,22.855,-5.65209,7.58995,3.469,4.438,0.234,0.68631742,0.6355733,935.66942,0.0032078213,284510.13
2012-11-09,314,3.826,107.393,257.037,2.61,78.454,0.41,1.234,0.11220711,8.6657105,51.692771,318.60833,1.015,28.062,23.325,-1.88439,10.4955,9.14528,7.9485,0.018,0.53437287,0.67506352,682.78634,0.004310998,289138.38
2012-11-10,315,-0.391,15.205,269.389,0.224,77.935,21.73,1.531,-9999,-9999,21.660688,313.66042,1.142,28.724,23.778,-4.14965,7.79277,0.558818,1.1415,-2.1995,0.93308841,0.41244314,65.850754,0.004575227,285560.86
2012-11-11,316,0.091,8.627,271.307,0.372,77.742,10.29,0.74,-9999,-9999,57.62,310.38333,1.378,28.758,23.831,-4.06178,7.96394,-4.68057,2.994,-1.3075,1.2,0.13022476,107.13509,0.0046378947,286201.94
2012-11-12,317,1.105,111.467,242.042,1.863,78.639,0,0.99,0.065729231,-54.888542,112.94917,295.44792,1.453,28.689,23.779,-4.1129,1.72556,-2.49954,6.421,-1.144,0,0.49669773,563.86221,0.0037711104,285054.05
2012-11-13,318,1.022,113.618,224.625,1.869,79.131,0,1.015,0.056641,-66.49625,115.34958,289.38958,1.517,28.717,23.811,-4.0743,1.08561,-0.750461,5.7325,-1.25,1.2,0.49621872,569.54169,0.0037117556,284822.25
2012-11-14,319,1.565,110.829,226.502,2.47,79.051,0,0.835,0.055077179,-64.863917,112.48792,293.43125,1.504,28.654,23.771,-4.12976,0.0766668,-1.82043,8.545,-2.5285,0,0.49628573,761.95827,0.0034473288,284706.9
2012-11-15,320,4.617,108.713,224.546,5.515,78.707,0,0.818,0.055948049,-67.237292,110.35625,290.13958,1.41,28.594,23.734,-4.32484,1.58772,-0.775358,11.575,1.3495,1.2,0.49624947,1768.0444,0.0023555774,285044.78
2012-11-16,321,4.336,105.827,226.01,5.854,78.486,0,0.704,0.05598075,-63.374875,106.34313,288.86875,1.294,28.537,23.681,-4.47825,2.94038,-2.39341,10.65,-0.291,1.2,0.4987837,2025.2302,0.0019614917,283777.16
2012-11-17,322,-0.009,102.956,215.338,3.489,78.15,0,0.864,0.060431111,-60.15125,100.48667,277.95833,1.087,28.478,23.608,-4.69847,4.78874,-2.50121,3.1055,-1.939,1.2,0.50606887,1391.8578,0.0020871274,279724.52
2012-11-18,323,-1.566,87.411,217.969,2.711,77.974,0,1.082,0.053325122,-53.626562,84.183542,274.82292,0.769,28.408,23.5,-4.89652,4.10617,-1.14416,1.188,-3.006,1.2,0.50940432,1125.9731,0.0021889584,278414.32
2012-11-19,324,-0.206,101.11,219.575,2.774,78.2,0,1.341,0.076847556,-63.240187,102.51458,281.41042,0.567,28.325,23.362,-4.88515,5.01595,-2.50434,3.7935,-3.0035,1.2,0.49655105,1026.032,0.0025869008,280775.97
2012-11-20,325,2.231,98.467,231.454,3.112,78.39,0,0.966,0.06116425,-59.943021,98.65125,291.2125,0.521,28.238,23.233,-4.66538,2.47355,-3.16269,6.923,-0.8905,0,0.49953264,966.13587,0.0032306361,284834.5
2012-11-21,326,2.863,83.256,255.319,3.696,78.453,0,0.748,0.061808421,-37.217667,77.734292,298.05833,0.513,28.157,23.132,-4.46557,3.14345,-2.91374,6.108,0.999,1.2,0.5171492,1151.1241,0.003025619,284957.11
2012-11-22,327,0.711,42.789,293.3,1.68,78.626,0,0.797,0.06676381,-4.8358333,32.699375,308.225,0.615,28.086,23.062,-4.13997,2.72178,-1.30432,2.8955,-1.3815,1.2,0.566829,515.39632,0.0037699657,284655.22
2012-11-23,328,-0.318,80.65,252.79,1.465,78.645,0,0.856,0.071688333,-35.876917,72.878729,296.4375,0.721,28.038,23.064,-4.00484,2.20083,-1.95828,2.673,-2.9395,1.2,0.52530885,475.94004,0.0035726179,283127.7
2012-11-24,329,-1.076,64.7,270.835,0.952,78.663,0,0.722,0.0779135,-18.948062,55.044,299.43958,0.712,27.997,23.044,-4.05187,0.0134,0.0481783,0.767,-2.5875,0.21760913,0.54031935,311.74101,0.003723947,282744.24
2012-11-25,330,0.632,61.599,277.481,1.621,78.51,0,0.705,0.093456,-19.536438,52.239354,306.37708,0.765,27.958,23.015,-3.91298,2.15846,-2.58832,4.2485,-3.2195,0,0.54110937,497.64188,0.0037933917,284634.39
2012-11-26,331,-0.169,13.355,308.655,0.517,78.065,0.39,0.709,0.094924737,2.642093,11.267083,312.43333,0.96,27.922,23.012,-3.54628,1.11076,-2.36452,1.6685,-1.4715,0,0.54239927,153.21725,0.0044103287,285371.73
2012-11-27,332,-0.656,4.77,288.982,0.266,77.285,15.99,1.115,0.15061479,-9999,16.358354,311.00625,1.114,27.917,23.066,-3.35725,0.0145061,-2.41346,0.3025,-1.251,0,0.22576297,79.83991,0.0044878647,285076.13
2012-11-28,333,-0.793,1.819,291.661,0.205,76.27,29.91,0.936,0.2558385,-9999,17.036875,310.3875,1.159,27.929,23.153,-3.27373,1.56341,-5.10916,0.372,-1.8045,0,0.096468607,61.791726,0.004550225,285094.35
2012-11-29,334,-4.388,29.629,277.285,0.73,76.089,7.42,2.087,-9999,-9999,81.255,284.075,1.154,27.963,23.278,-3.30028,3.089,-8.61569,-0.0665,-8.042,0,0.26720717,296.90867,0.0030214301,277659.39
2012-11-30,335,-6.83,48.404,283.846,0.961,76.584,0,0.889,0.089159062,-1.64125,41.682708,264.19167,1.134,28.02,23.43,-3.31084,0.947457,-5.97412,-3.661,-9.285,0,0.53730457,485.87322,0.0022035252,273160.41
2012-12-01,336,-5.94,42.218,290.146,0.581,77.231,0,0.735,0.062683077,-7.0112292,42.916458,277.18958,1.124,28.079,23.538,-3.30001,0.403903,-4.11989,-3.8985,-8.007,0,0.49589791,260.05136,0.0027009668,275298.47
