time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-20,111,14.209,276.137,317.21,4.151,100.229,2.4,2.417,0.52058004,167.30938,26.831717,397.99396,452.079,14.965,25.083,17.723,0.584128,80.6753,99.8868,16.565,10.45,0.44680085,0.91143734,561.54899,0.0075063451,307561.66
2012-04-21,112,15.359,85.475,377.782,1.601,100.95,0,1.512,0.27204979,50.691955,8.5136523,403.40042,456.014,15.208,24.276,17.705,6.25855,14.0095,25.1928,17.365,13.375,0.35736424,0.9094183,186.38874,0.0098163908,314492.52
2012-04-22,113,15.064,212.699,346.274,2.663,101.094,0,1.473,0.30389365,134.23966,20.166313,403.52792,458.468,16.792,23.862,17.681,2.57432,34.9648,88.8212,18.455,7.33,0.28246167,0.91339924,325.26255,0.0089375928,311999.05
2012-04-23,114,11.718,275.869,304.364,3.315,100.952,0,0.933,0.16529523,165.93946,26.828762,386.22583,471.124,15.389,23.406,17.667,0.862573,46.5628,122.229,18.345,2.477,0.27585937,0.91136782,513.34169,0.0064589388,302439.69
2012-04-24,115,13.935,133.395,344.88,3.739,100.721,0.6,1.998,0.38585396,68.32004,13.692943,395.46479,458.039,14.105,23.187,17.646,-6.76621,46.9387,20.752,16.445,11.395,0.69342908,0.90690642,507.77105,0.0075485408,307391.78
2012-04-25,116,14.458,302.308,302.04,4.722,101.131,0,1.326,0.22886094,170.01458,30.330635,402.54167,466.993,16.869,22.944,17.585,9.91624,41.3286,119.145,19.4,4.4235,0.25754143,0.90881806,640.86007,0.0072480017,307166.04
2012-04-26,117,17.017,302.293,325.432,9.311,101.056,0,1.118,0.18286648,180.1383,29.792581,416.58729,473.957,17.871,22.905,17.547,5.58319,50.197,88.3525,28.615,3.8225,0.36230373,0.91028644,1241.4457,0.0062235331,307176.67
2012-04-27,118,19.352,307.252,337.128,10.533,101.182,0,0.994,0.16732337,183.38719,30.390877,429.48625,486.815,20.178,22.997,17.496,17.5346,46.5035,107.895,30.97,8.245,0.3011914,0.90999106,1224.065,0.0073569426,312356.87
2012-04-28,119,19.372,249.698,345.305,13.047,100.807,0,1.015,0.18748725,140.26413,25.070961,428.75396,475.599,20.297,22.86,17.431,15.1587,32.0738,46.5116,28.51,5.527,0.40813943,0.90875621,1656.0448,0.0058381529,308579.99
2012-04-29,120,17.527,225.388,378.569,3.71,101.236,5.2,1.287,0.2445234,164.04117,21.489074,417.64521,469.651,20.202,22.681,17.437,3.44964,60.6202,78.5816,21.71,14.56,0.43548431,0.91295638,400.71435,0.010082332,317336.21
2012-04-30,121,15.814,101.895,387.344,1.009,101.058,5,0.832,0.21760985,74.060963,9.5486425,405.22458,463.384,17.468,22.62,17.453,-2.08392,44.9322,9.98343,18.51,13.845,0.81820422,0.91431864,112.59831,0.010496286,316649.53
2012-05-01,122,14.451,264.09,340.94,2.702,101.336,5.8,1.096,0.21431009,179.37103,24.437584,400.26187,467.476,17.795,26.042,17.425,-3.08367,69.5778,100.251,18.635,5.9345,0.40969376,0.91530243,343.22316,0.0084804039,310240.01
2012-05-02,123,13.334,316.292,314.493,3.465,101.424,0,1.202,0.2320533,204.24291,30.616904,394.62229,465.076,16.189,25.829,17.425,0.527981,68.6087,130.409,18.845,3.241,0.34473667,0.91174368,484.8031,0.0072880051,306136.43
2012-05-03,124,13.366,324.849,300.447,3.925,101.107,0,1.037,0.19078252,196.65976,31.753745,395.21188,462.502,16.784,24.735,17.385,0.773364,59.2516,132.503,19.365,3.856,0.30899702,0.91095485,557.15451,0.0070453268,305561.9
2012-05-04,125,15.08,313.528,336.893,3.19,100.89,0,1.206,0.19496083,212.49032,30.856637,406.39833,464.831,18.608,24.01,17.382,18.0912,42.3017,141.452,20.84,4.7395,0.2302087,0.91040066,395.43392,0.0086383614,311267.05
2012-05-05,126,18.105,239.086,368.265,3.493,100.921,0,2.262,0.45177421,161.67954,23.52839,421.74167,452.331,20.581,23.651,17.411,13.1961,31.9443,78.567,21.085,16.255,0.28905913,0.91040708,362.18835,0.010712898,319493.52
2012-05-06,127,16.428,31.224,388.324,1.728,100.928,8.8,2.208,0.48113648,7.5617271,3.5667698,408.03792,457.617,17.045,23.885,17.448,-10.6704,24.9032,-16.4473,17.995,15.29,1.2,0.89747942,189.49826,0.010509074,317298.58
2012-05-07,128,16.818,324.395,320.634,3.551,101.537,0,1.804,0.35470681,198.19854,31.413583,414.20562,465.593,18.571,24.037,17.398,6.8105,61.0042,130.006,19.925,10.325,0.31937666,0.91171213,399.0311,0.0096059723,315432.77
2012-05-08,129,15.264,267.121,339.638,2.641,101.713,0,1.047,0.14908467,160.80001,26.229835,405.74687,476.34,18.443,23.882,17.401,5.57529,46.0086,105.605,21.05,9.05,0.30345958,0.91058544,318.42005,0.0090334351,312439.66
2012-05-09,130,15.637,317.995,331.714,6.618,101.732,0,0.943,0.16765388,210.38011,30.614942,407.74417,482.589,18.936,23.744,17.385,8.03288,65.7412,130.963,22.03,6.9715,0.3342135,0.91217995,885.19986,0.0068358274,307320.5
2012-05-10,131,19.178,331.535,330.621,11.841,101.992,0,1.328,0.18194273,200.79192,32.534908,427.87937,473.419,20.548,23.656,17.36,16.5772,62.7482,97.6119,27.365,8.79,0.39129559,0.91063555,1459.5146,0.0063450813,309652.34
2012-05-11,132,19.081,328.437,338.691,6.728,102.047,0,1.102,0.20405333,205.73932,32.34196,427.86979,474.984,21.944,23.516,17.363,15.6436,53.8905,133.163,25.63,10.925,0.28810207,0.91035519,712.50959,0.0094056,317206.15
2012-05-12,133,18.076,323.074,338.901,6.713,101.868,0,1.134,0.1979184,207.0876,32.269465,421.70083,481.844,21.939,23.309,17.353,14.168,61.2987,129.101,23.78,9.465,0.32194746,0.90918796,760.00248,0.0086001638,314182.54
2012-05-13,134,19.023,293.325,360.188,5.256,101.216,0,1.683,0.33324998,197.1713,28.581669,427.18792,463.938,22.731,23.151,17.317,14.2617,52.1315,127.958,22.98,16.01,0.28947551,0.91121132,537.88374,0.01034918,319506.81
2012-05-14,135,17.501,326.254,327.9,5.893,100.983,0,1.365,0.24554517,200.07555,32.917108,420.08125,461.188,22.75,23.076,17.267,9.01759,47.0012,131.264,22.405,8.205,0.26365886,0.90835257,677.00015,0.0087272397,313922.35
2012-05-15,136,15.614,305.678,319.674,4.869,101.09,0,1.722,0.31989994,184.24907,31.538525,408.45438,462.143,20.597,22.836,17.222,6.68337,48.6617,133.163,21.28,5.8955,0.26762976,0.90647396,614.52052,0.0079490575,310080.46
2012-05-16,137,15.537,292.622,312.846,6.657,101.283,0,2.435,0.56099458,165.98686,31.345417,406.54083,470.396,19.809,22.62,17.156,-1.89324,35.7363,116.045,17.435,8.565,0.235446,0.90324516,898.12135,0.0067718738,307060.12
2012-05-17,138,13.158,335.971,307.984,4.613,101.387,0,0.935,0.12918106,211.81779,34.044627,396.91583,497.885,20.177,22.506,17.072,9.1833,17.3608,173.639,19.945,3.61,0.090894336,0.90799138,681.66183,0.006472399,303920.54
2012-05-18,139,18.29,205.126,361.081,9.766,100.979,0,1.337,0.19601002,123.54746,20.66011,421.36687,479.465,20.376,22.501,17.023,11.0161,31.8203,59.2804,22.905,8.745,0.34928711,0.90849698,1199.4812,0.006952274,310277.88
2012-05-19,140,19.642,283.47,354.639,9.316,100.705,0,1.024,0.15602981,177.88278,27.59689,431.56917,475.607,23.156,22.557,16.944,18.3629,43.4485,117.584,26.345,13.135,0.26981199,0.9112831,1020.5553,0.0084056668,315270.13
2012-05-20,141,15.114,17.616,391.569,0.538,100.467,78.2,0.994,-9999,5.6777196,2.5915152,400.585,489.817,17.343,35.857,41.779,-19.6482,26.213,-14.9554,17.78,12.17,1.2,0.87175488,61.752984,0.01035934,315603.67
2012-05-21,142,14.936,182.688,368.132,2.404,100.265,3.8,2.051,0.53996771,131.92339,17.849156,400.61063,487.423,16.817,49.549,60.944,-6.29853,83.3212,62.0351,17.565,11.025,0.57322042,0.91099327,293.70017,0.0090862515,312242.06
2012-05-22,143,15.03,88.032,386.878,1.472,100.668,9.2,3.291,0.77211234,65.119912,9.0128048,400.33979,493.363,15.838,45.95,34.287,-7.46755,66.2484,1.56702,16.72,13.8,0.97689287,0.90712739,174.1277,0.0096965062,313862.17
2012-05-23,144,17.355,328.006,340.026,3.08,101.179,0,1.226,0.22567279,219.1003,30.897793,417.37125,464.398,19.029,43.576,32.472,16.0282,62.6395,143.04,20.15,13.23,0.30454907,0.91391065,330.78276,0.010345467,317821.19
2012-05-24,145,16.426,327.82,342.731,2.18,101.4,0.2,0.947,0.17896483,225.39954,31.745156,412.45208,479.478,19.528,42.146,30.776,9.61661,39.0351,152.976,21.325,9.54,0.20329606,0.91171237,241.89569,0.010177617,316467.92
2012-05-25,146,16.666,290.495,368.152,1.376,101.167,2.4,1.321,0.30468174,216.15503,28.281956,413.38292,499.426,20.008,41.149,29.804,9.25252,32.5316,130.693,22.28,10.96,0.19930574,0.9112798,147.50544,0.010880773,318467.01
2012-05-26,147,18.416,309.295,350.356,3.022,101.194,0,1.051,0.23038565,197.14287,30.348067,423.32708,500.026,20.443,40.023,29.034,8.76112,82.1222,130.868,24.02,12.445,0.38556797,0.91064718,304.08345,0.011232228,321104.4
2012-05-27,148,18.132,324.642,351.508,3.033,101.307,0,0.987,0.1830021,220.74604,31.826434,422.67208,490.773,20.755,38.859,28.266,10.0711,58.8614,139.502,22.875,11.295,0.29673518,0.91071738,310.49024,0.010979913,320188.19
2012-05-28,149,18.167,315.393,345.579,3.089,101.092,0,0.94,0.18839935,205.80707,31.183771,422.85833,488.027,21.036,37.621,27.575,7.99169,51.3033,127.087,23.19,10.98,0.28759019,0.91002348,315.98584,0.010997061,320266.24
2012-05-29,150,18.427,346.505,347.479,3.343,101.092,0,0.928,0.18411642,233.15903,34.380417,425.435,481.547,21.685,35.962,26.867,12.0664,58.2534,154.702,23.055,12.37,0.27354742,0.90973554,338.72716,0.011052561,320666.29
2012-05-30,151,19.851,279.344,357.847,3.055,101.497,0,1.044,0.16810775,156.68261,28.796198,433.05667,477.379,22.351,34.738,26.243,12.0249,48.9285,129.432,24.09,13.865,0.27432363,0.90654839,282.6421,0.012410435,325492.09
2012-05-31,152,20.085,279.191,372.941,2.849,101.577,0,0.956,0.15904454,188.69378,27.739129,434.82583,481.49,23.025,33.606,25.643,13.4576,44.1773,115.832,24.56,13.855,0.27609208,0.90962396,258.89088,0.012738989,326548.65
2012-06-01,153,20.525,318.669,361.914,3.433,101.344,0,0.842,0.14743746,210.55368,31.743895,437.43208,492.579,23.91,32.428,25.029,15.4565,56.1689,136.78,25.35,14.615,0.29110765,0.90941003,307.75343,0.012808308,327164.14
2012-06-02,154,20.337,335.277,358.415,5.448,101.217,0,0.965,0.15138356,223.22889,32.953262,436.54042,482.744,24.404,31.242,24.347,16.9661,66.517,129.929,25.465,12.315,0.33860196,0.91050909,515.93239,0.011394152,323439.82
2012-06-03,155,22.094,335.518,361.608,9.917,101.083,0,0.935,0.1900141,217.12717,32.42186,446.83917,493.318,25.519,30.089,23.495,22.4461,88.7693,110.086,28.735,12.645,0.44640148,0.91188272,930.14531,0.010317822,322514.77
2012-06-04,156,20.405,284.986,371.935,5.32,101.048,0.8,1.981,0.39580754,192.41573,28.835515,434.59833,470.029,23.822,29.075,22.804,0.198133,74.9704,86.4576,23.175,14.81,0.46442005,0.90811492,500.25031,0.011555952,323912.65
2012-06-05,157,20.325,345.242,337.433,6.884,101.171,0,2.523,0.50138688,210.78422,35.422219,435.23937,452.495,24.285,28.114,22.107,13.5103,64.5109,126.982,21.885,14.905,0.33688403,0.90694629,674.77883,0.010493707,321176.64
2012-06-06,158,19.519,296.777,363.111,4.013,101.11,0,0.933,0.15681054,197.53666,29.118079,432.52812,479.462,25.173,27.565,21.57,15.1956,48.0703,130.323,23.945,12.38,0.26946247,0.91065198,386.71727,0.011565319,323045.64
2012-06-07,159,22.131,343.246,358.39,11.768,100.769,0,0.817,0.11832152,218.16234,34.192883,448.46833,489.957,25.892,27.009,21.025,20.3777,72.9353,106.63,31.355,11.39,0.40617703,0.90940816,1153.4233,0.0092315087,319836.18
2012-06-08,160,25.486,262.889,392.5,12.868,100.52,0,1.558,0.27864481,163.44937,26.408171,464.92313,458.833,26.485,26.51,20.414,18.589,55.838,65.4462,31.46,19.935,0.46038973,0.90871611,1023.0494,0.012304087,330889.4
2012-06-09,161,21.274,312.872,361.489,5.564,101.114,0,1.562,0.27916544,200.64565,31.481239,441.43875,447.655,26.104,26.154,19.974,8.15065,51.132,107.947,23.64,18.935,0.3214252,0.90857865,498.66694,0.012218071,326441.3
2012-06-10,162,21.258,315.125,373.023,5.305,101.108,0,1.3,0.19656352,213.39808,30.939383,443.15896,449.588,26.375,25.81,19.604,18.7932,52.7956,140.839,24.63,14.25,0.27265582,0.91059645,473.31978,0.012365029,326792.61
2012-06-11,163,22.639,238.216,411.581,3.685,100.561,0,1.642,0.22885444,175.79139,23.215767,450.6275,443.175,26.626,25.672,19.355,13.8285,35.9115,102.765,25.975,20.84,0.2589588,0.91119761,293.7004,0.01484879,334389.92
2012-06-12,164,20.956,293.439,361.733,6.411,100.67,0,1.819,0.35456308,174.37099,30.043405,439.63333,442.459,25.922,25.561,19.074,4.71293,52.35,95.5731,22.505,19.305,0.3539001,0.90712507,596.98692,0.01143485,324163.66
2012-06-13,165,19.693,344.618,338.933,7.362,101.366,0,2.138,0.4141514,213.72796,35.478567,433.31896,446.288,25.791,25.317,18.745,9.13048,63.4984,136.718,22.725,11.025,0.31714884,0.90665907,761.29979,0.0096077004,318326.47
2012-06-14,166,19.639,330.169,338.631,10.586,101.396,0,1.595,0.17816767,201.94879,33.760548,432.1275,460.162,24.468,25.009,18.446,10.3765,57.5851,99.2974,27.19,7.705,0.36705879,0.90723329,1205.7751,0.0075588403,313150.05
2012-06-15,167,23.942,343.117,356.867,14.559,101.481,0,1.607,0.21031412,205.88981,34.913278,457.98521,451.924,26.852,24.916,18.184,19.6657,66.8211,112.388,30.405,14.935,0.37286667,0.90764423,1341.9488,0.0093506634,321954.12
2012-06-16,168,22.825,338.47,360.382,9.062,101.508,0,1.137,0.19280194,212.20044,34.351202,451.12917,459.246,27.53,24.839,17.997,15.1552,69.2869,126.599,28.11,15.175,0.3537105,0.90786146,793.88387,0.011555659,326344.02
2012-06-17,169,21.981,338.479,364.569,7.353,101.392,0,1.065,0.15883575,220.40113,34.575673,447.24854,469.047,27.587,24.69,17.843,15.3622,50.3736,124.518,29.145,14.53,0.28802756,0.90731741,655.31142,0.011766687,326023.37
2012-06-18,170,22.538,327.62,371.905,5.95,101.241,0,1.313,0.22575677,230.39157,32.756123,448.73854,467.106,27.68,24.59,17.725,16.0634,48.0506,143.503,26.835,14.66,0.25084676,0.90910573,497.7351,0.013227785,330235.9
2012-06-19,171,24.137,283.048,377.52,11.513,101.145,0,0.839,0.15585383,173.48367,28.176075,457.50583,469.614,27.657,24.493,17.603,13.7743,57.2847,96.4339,29.59,15.52,0.37265952,0.90946692,974.79667,0.011497211,327516.46
2012-06-20,172,26.16,294.742,402.424,15.089,100.882,0,1.4,0.26638904,193.7945,30.002132,472.31458,454.757,28.983,24.434,17.466,22.1844,50.752,93.6956,36.425,17.115,0.35135232,0.90761301,1198.3308,0.011702201,330062.05
2012-06-21,173,24.06,343.489,379.771,5.661,100.954,0,1.039,0.18017579,228.13985,34.757781,460.24521,448.893,29.826,24.458,17.395,14.7017,44.9588,171.312,27.565,18.48,0.20788197,0.90810819,430.27404,0.01509628,336436.75
2012-06-22,174,23.297,332.093,376.546,6.753,101.329,0,1.322,0.25591127,219.78538,33.531633,454.91229,459.589,28.958,24.401,17.359,12.2186,46.6133,146.902,27.15,15.275,0.24087656,0.90828946,547.95092,0.013517421,331722.79
2012-06-23,175,21.41,350.571,353.864,6.034,101.635,0,1.215,0.22167223,223.63913,36.105494,443.44333,457.547,27.768,24.224,17.292,11.1515,39.8313,143.174,27.24,12.845,0.21765107,0.9066261,541.69435,0.011994619,326019.35
2012-06-24,176,22.08,336.566,361.676,6.029,101.518,0,1.13,0.23952442,216.29798,33.937373,447.06167,452.95,27.978,24.129,17.219,12.2221,47.847,148.484,27.41,14.975,0.24370578,0.90840199,519.38409,0.012674749,328393.02
2012-06-25,177,22.405,350.491,367.664,7.176,101.265,0,1.041,0.22214496,232.43537,35.194334,449.77,461.088,28.183,24.069,17.15,15.5006,54.8777,160.854,28.13,13.77,0.2543794,0.90874858,620.37604,0.012322592,327839.26
2012-06-26,178,23.967,349.318,367.064,6.285,101.254,0,1.45,0.32382252,220.95062,35.492554,458.7925,438.148,28.822,24.124,17.099,12.9435,34.9666,143.14,26.315,17.54,0.196324,0.90776616,485.63263,0.014556487,334993.8
2012-06-27,179,22.532,341.716,372.317,4.839,101.272,0,1.024,0.16605815,226.68842,34.564885,451.88583,462.938,28.806,24.053,17.075,14.2204,23.853,165.942,28.3,16.13,0.1256777,0.90814074,396.39355,0.013911146,331938.27
2012-06-28,180,22.716,331.283,374.175,6.129,101.048,0,0.93,0.17379892,219.86708,33.144733,451.57708,468.436,28.664,23.983,17.021,14.1534,38.1019,154.154,28.37,14.855,0.19818325,0.90904992,508.99757,0.013327012,330662.86
2012-06-29,181,24.561,327.767,374.404,12.98,100.987,0,0.854,0.16678006,205.22263,33.337182,462.8875,467.014,29.179,23.965,16.946,15.1997,64.7724,118.66,31.97,15.215,0.35311319,0.90767988,1102.1667,0.011083033,326907.14
2012-06-30,182,25.593,322.015,383.17,14.905,101.05,0,0.853,0.14086317,203.01052,32.871966,468.46688,464.027,29.49,23.947,16.884,16.5802,69.318,125.511,35.74,15.795,0.35578892,0.90737342,1227.4607,0.011097259,327979.86
2012-07-01,183,26.619,319.848,384.313,15.193,100.916,0,0.918,0.16689227,196.02419,32.960133,474.80792,450.128,29.77,23.919,16.823,16.5399,64.1966,122.02,36.35,15.62,0.34474155,0.90657774,1170.9282,0.012216426,331808.91
2012-07-02,184,23.348,305.952,381.731,6.594,101.253,0,1.873,0.36651869,200.66769,31.532605,454.645,423.241,29.216,23.89,16.769,4.86685,39.4154,137.332,24.945,16.785,0.22300413,0.9065658,531.78947,0.013682072,332185.67
2012-07-03,185,22.036,348.876,350.62,8.22,101.297,0,1.179,0.24145042,214.90835,36.043038,447.33417,428.31,28.056,23.662,16.709,9.51395,45.5501,151.401,26.535,14.69,0.23127619,0.90636203,744.06868,0.011293213,324894.96
2012-07-04,186,21.197,332.362,355.205,6.799,100.901,0,1.134,0.2345286,210.26575,34.495631,442.06417,437.267,27.272,23.568,16.654,8.49201,39.8267,143.044,26.395,12.07,0.21778612,0.90596998,629.03561,0.011397215,324311.77
2012-07-05,187,23.815,338.268,363.199,8.055,100.694,0,1.003,0.14535235,206.59431,34.835867,458.03917,432.344,28.642,23.537,16.611,14.6159,47.3712,155.014,28.585,16.305,0.23406455,0.90663226,649.10436,0.013355807,331839.34
2012-07-06,188,24.013,314.164,380.775,5.623,100.825,0,1.066,0.19304319,203.3866,31.985224,459.09125,435.454,28.985,24.035,16.872,13.458,30.0449,151.655,28.815,17.035,0.16535452,0.90759701,428.2813,0.015086575,336365.25
2012-07-07,189,24.606,345.56,361.685,10.556,100.966,0,1.248,0.20049333,207.02343,36.068852,462.25437,432.991,29.097,32.139,23.037,12.6628,51.1574,139.09,30.96,17.095,0.26889934,0.90548709,849.44699,0.012652295,330875.52
2012-07-08,190,25.869,304.576,384.165,17.1,100.814,0,1.003,0.21300644,187.10916,31.083715,469.75417,438.174,29.445,25.783,17.92,19.1022,56.6524,111.876,34.275,13.725,0.33615937,0.90739516,1450.0021,0.010090359,325739.99
2012-07-09,191,24.75,277.449,383.86,7.213,100.923,0,1.151,0.24892698,170.07401,28.421356,461.46896,421.853,29.315,23.413,16.441,7.35111,33.237,114.066,29.695,17.605,0.22563695,0.90708038,540.6536,0.014920476,336690.69
2012-07-10,192,22.994,334.835,366.985,8.45,101.026,0,1.064,0.2204674,213.23942,34.858879,452.49458,436.153,28.738,23.25,16.391,11.3766,47.7577,145.911,28.885,14.235,0.24659483,0.9057088,722.76346,0.012172189,328055.19
2012-07-11,193,24.011,327.537,378.019,6.543,101.151,0,1.27,0.25369012,212.91636,33.632542,458.39292,427.275,29.146,23.253,16.343,12.7977,29.7492,146.836,30.135,16.45,0.16846938,0.9068788,506.57623,0.014459346,334795.17
2012-07-12,194,23.995,333.356,372.008,7.66,101.294,0,1.579,0.3058041,211.66524,34.575233,458.53271,418.125,28.949,23.241,16.286,9.25414,28.8607,143.891,27.45,19.585,0.16706464,0.906028,605.89807,0.013723136,332938.57
2012-07-13,195,23.114,332.484,362.888,7.734,101.163,0,0.973,0.19662348,205.15102,34.22988,454.22396,422.314,28.699,23.126,16.243,10.3852,41.2481,178.21,27.66,15.445,0.18795433,0.9066578,646.97179,0.012730306,329571.09
2012-07-14,196,23.688,290.446,376.908,9.887,100.797,0,1.158,0.22741654,180.84873,29.554807,456.36354,427.166,28.435,22.997,16.192,12.3334,45.8972,117.472,30.235,13.465,0.28094157,0.90764146,833.24382,0.01205314,328455.04
2012-07-15,197,23.776,340.288,353.794,11.409,101.34,0,2.517,0.40819869,200.14488,35.733323,457.31333,412.829,28.404,22.972,16.131,6.14469,32.9456,118.753,26.09,21.11,0.21717801,0.90496996,987.69152,0.011137621,326254.68
2012-07-16,198,21.369,335.928,342.01,9.306,101.768,0,1.791,0.3831004,196.73883,35.85364,443.12292,419.612,27.432,22.871,16.068,2.86323,38.0207,153.503,23.83,12.11,0.19851695,0.90356264,903.40298,0.0099126652,320773.26
2012-07-17,199,19.581,339.968,347.957,5.786,101.763,0,0.845,0.16434888,217.73433,35.180388,433.97854,428.741,26.795,22.704,16.003,7.90806,28.8392,189.837,25.94,11.25,0.13188084,0.90622274,579.12174,0.01044666,320311.3
2012-07-18,200,20.485,340.893,353.598,5.542,101.515,0,0.96,0.16094644,218.90162,35.380381,439.12354,431.039,26.995,22.628,15.943,9.82541,23.3116,182.01,27.43,10.95,0.11353701,0.90597161,521.15235,0.011438232,323698.76
2012-07-19,201,22.035,338.053,359.692,5.375,101.201,0,0.847,0.14248483,213.71898,35.164837,447.82479,433.093,27.749,22.639,15.9,10.0775,24.2153,195.691,28.585,13.165,0.11011645,0.90577932,458.2347,0.013077585,329354.89
2012-07-20,202,21.814,339.831,345.762,8.313,100.977,0,1.055,0.19757054,203.31512,36.253194,445.46583,431.431,27.036,22.583,15.876,8.20602,29.6823,156.886,29.325,10.515,0.15909616,0.90360352,765.04172,0.011048469,324059.99
2012-07-21,203,22.433,316.573,359.051,7.985,101.077,0,1.268,0.25369244,192.79559,33.037488,448.34458,422.123,27.246,22.579,15.855,7.32429,26.0238,140.869,26.95,13.885,0.15593123,0.90550201,700.96183,0.011869339,326734.26
2012-07-22,204,23.398,274.675,368.918,8.469,100.934,0,2.079,0.38318969,151.80872,29.936031,454.24292,412.232,26.853,22.478,15.806,8.23546,31.6481,141.619,25.77,21.155,0.18265499,0.90172375,706.29293,0.012605984,329545.7
2012-07-23,205,21.889,237.406,395.742,7.956,100.781,4,1.315,0.21476033,167.17835,23.546649,441.14354,427.665,24.713,22.241,15.794,-7.50759,59.2981,81.1819,26.49,17.23,0.42211062,0.90976658,722.76541,0.011368542,324935.55
2012-07-24,206,23.018,251.868,386.37,7.634,100.896,0.4,1.311,0.25318398,163.86103,25.518895,448.75271,429.287,25.33,22.128,15.733,9.03461,37.8508,98.1462,27.345,17.535,0.27832085,0.90800252,641.15721,0.012724242,329459.45
2012-07-25,207,22.369,302.816,371.469,5.832,101.151,0,1.179,0.21699065,178.68506,30.492861,448.11021,439.72,26.558,22.25,15.697,9.27868,30.0523,134.02,26.985,16.425,0.18316498,0.9085147,491.7278,0.013138861,329843.75
2012-07-26,208,23.916,326.281,365.407,14.759,101.276,0,1.169,0.20325148,199.14667,33.573,458.07479,435.811,27.083,22.374,15.686,14.1354,48.815,131.418,32.745,12.885,0.27084385,0.90670383,1370.0285,0.009216614,321592.87
2012-07-27,209,25.734,299.872,379.804,15.46,101.082,0,1.027,0.18637429,178.78712,30.754007,468.92729,429.99,28.448,22.475,15.682,14.5328,52.8693,138.802,32.015,17.465,0.27583316,0.90698249,1275.7314,0.010919689,327677.64
2012-07-28,210,26.709,273.186,407.571,12.129,100.795,0,1.147,0.20530858,176.6973,28.254314,475.27792,431.075,29.398,22.462,15.67,18.2485,21.0884,132.928,33.31,18.695,0.13692308,0.90626896,877.41212,0.014268857,337030.44
2012-07-29,211,24.31,316.76,384.129,6.302,101.053,0,1.302,0.25767956,206.53121,32.811811,460.71271,436.11,29.28,22.498,15.665,6.49868,25.3438,150.825,27.84,15.84,0.14386089,0.90613714,477.2832,0.014963417,336355.84
2012-07-30,212,23.196,319.127,370.171,7.185,101.368,0,1.34,0.28240633,201.5426,33.450267,453.21354,432.177,27.936,22.376,15.655,8.57867,26.949,150.737,27.82,15.25,0.15166642,0.90512642,591.52951,0.01313422,330663.28
2012-07-31,213,22.65,315.606,368.799,6.928,101.316,0,1.087,0.20021817,200.83123,32.910489,449.765,433.68,27.713,22.277,15.607,8.33582,28.5595,162.646,28.11,14.47,0.14936547,0.90556978,586.9005,0.012724301,329089.75
2012-08-01,214,24.711,318.833,371.665,16.591,101.05,0,1.101,0.20852915,193.82079,33.146326,462.63458,431.297,28.089,22.227,15.581,10.3678,40.2482,143.313,32.15,15,0.21926311,0.90582877,1518.8901,0.0089995195,321849.1
2012-08-02,215,23.105,315.851,364.308,10.456,100.999,0,1.09,0.20086148,192.63211,33.509665,453.23917,440.585,27.792,22.17,15.543,8.3881,32.247,150.197,30.71,13.22,0.17675013,0.90408289,927.32861,0.011040852,325338.41
2012-08-03,216,25.059,313.592,372.269,14.541,100.945,0,1.221,0.22784662,187.3269,33.136585,464.35917,434.382,27.986,22.113,15.522,11.8503,43.0524,136.74,32.165,14.485,0.23945617,0.90443077,1234.1991,0.010695039,326437.64
2012-08-04,217,24.287,308.485,375.598,6.769,100.759,0,1.098,0.22435804,189.73506,33.227746,459.84438,436.045,28.406,22.09,15.487,9.9477,20.551,157.683,29.77,14.82,0.11530348,0.90276117,517.57978,0.014687623,335643.24
2012-08-05,218,25.453,291.11,391.866,5.819,100.664,0,0.974,0.17547658,185.37828,30.62925,466.1775,444.602,28.794,22.042,15.471,12.6576,19.6998,147.645,30.82,17.85,0.11771982,0.90480101,408.98758,0.01667871,341792.79
2012-08-06,219,27.324,210.737,415.399,9.925,101.11,0,1.152,0.22416694,126.1489,22.059987,477.04813,426.2,28.861,21.991,15.446,11.0079,24.6481,85.1417,34.655,21.975,0.22450264,0.90523938,666.25286,0.016414069,343011.54
2012-08-07,220,25.789,262.013,385.465,11.318,101.53,0,1.734,0.28904769,151.12967,28.083006,467.08792,419.015,28.09,21.946,15.41,0.302569,28.4546,90.1491,29.75,19.565,0.23991326,0.9031941,856.03435,0.013513687,334217.91
2012-08-08,221,23.989,298.084,363.352,12.397,101.431,0,1.291,0.23352238,171.26377,31.859778,456.90979,421.177,27.201,21.8,15.384,6.07645,27.9306,124.306,33.87,14.92,0.18346836,0.90343877,1081.2756,0.010749578,325498.64
2012-08-09,222,24.856,301.679,369.387,8.503,101.48,0,1.28,0.23827675,174.8988,31.800821,462.85188,423.384,27.831,21.754,15.338,11.3046,25.1788,143.863,30.835,17.095,0.14895014,0.90463944,647.87558,0.014156885,334888.24
