time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,16.915,239.88,300.979,14.499,100.737,0,1.799,0.14479167,79.4375,53.0625,399.08333,405.938,22.339,5.1,-9999,-2.14583,7.65946,71.0833,29.4,4.6,0.097271927,0.81886377,2538.9277,0.0029444735,298876.51
2012-08-15,228,18.263,242.016,317.688,14.668,100.707,0,1.721,0.143125,86.104167,53,410,407.81,22.937,5.1,-9999,1,7.5093,69.6667,30.59,6.57,0.097300974,0.82034873,2230.147,0.0039013368,302623.41
2012-08-16,229,19.909,263.938,321.958,16.304,100.559,0,1.695,0.13617021,97.958333,56.333333,420.04167,402.871,23.661,5,-9999,2.29167,7.26377,73.0343,32.175,8.365,0.090460082,0.82410748,2269.7021,0.0043001886,305274.77
2012-08-17,230,20.014,259.917,329.792,15.425,100.432,0,1.726,0.15583333,101.72917,55.520833,422.89583,404.804,24.166,5,-9999,3.04167,7.78348,75.3,32.33,9.06,0.093682643,0.82398803,2038.7284,0.0049475987,306998.82
2012-08-18,231,21.181,264.021,338.063,16.262,100.447,0,1.62,0.14375,104.14583,56.291667,430.5,405.21,24.787,5,-9999,4.27083,8.52839,74.5208,33.23,10.295,0.10269083,0.82426025,1991.5482,0.0055132928,309585.89
2012-08-19,232,22.34,267.5,340.833,17.507,100.533,0,2.098,0.175625,107.02083,56.6875,433.33333,400.983,25.152,5,-9999,2.6875,9.20014,81.0596,33.19,14.085,0.10192961,0.82513977,2018.1591,0.0058830213,311675
2012-08-20,233,21.237,273.521,320.875,20.081,100.521,0,2.029,0.17041667,102.27083,59.395833,423.375,402.117,24.711,5,-9999,0.270833,8.35417,78.8958,32.66,10.01,0.095749832,0.82158958,2949.6542,0.0031874676,303827.6
2012-08-21,234,20.564,268.49,320.208,19.893,100.417,0,1.535,0.12625,94.625,58.979167,425.60417,404.571,24.845,5,-9999,2.60417,8.42934,68.7338,33.725,8.195,0.1092405,0.81989398,3162.1346,0.0026714658,301861.23
2012-08-22,235,21.841,268.125,334.708,17.869,100.363,0,1.414,0.13458333,105.14583,57.5,433.52083,402.113,25.516,4.9,-9999,5.27083,9.10417,74.2292,33.885,9.66,0.10924999,0.82341651,2192.8983,0.0051624793,309372.15
2012-08-23,236,23.595,268.427,340.75,20.403,100.342,0,1.389,0.12978723,99.916667,57.666667,441.66667,396.201,26.071,4.9,-9999,5.04167,12.2826,68.3015,35.295,12.035,0.15241965,0.82315919,2326.581,0.0054173945,311772.21
2012-08-24,237,24.631,269.547,360.479,20.083,100.377,0,1.519,0.145625,111.66667,57.229167,450.375,401.01,26.809,4.9,-9999,7.375,9.42387,80.471,35.855,13,0.10483212,0.82486738,2048.5624,0.0067824391,316226
2012-08-25,238,27.453,258.547,386.667,21.056,100.421,0,1.775,0.17446809,109.1875,55,464.5,393.321,27.802,4.8,-9999,8.95833,6.78153,68.3775,35.595,17.57,0.090229078,0.8245877,1731.6775,0.0096967267,326347.83
2012-08-26,239,27.276,259.969,372.813,24.585,100.34,0,1.684,0.15520833,103.97917,56.125,460.375,395.573,28.044,4.8,-9999,5.85417,9.82014,69.6135,36.37,16.305,0.12362697,0.82244206,2255.2517,0.007257558,320072.03
2012-08-27,240,25.644,269.932,355.688,22.23,100.414,0,2.266,0.19979167,107.6875,58.166667,449.33333,398.815,27.754,4.8,-9999,2.66667,9,79.6042,35.23,16.595,0.10157532,0.82271593,2212.3447,0.0066437649,316897.38
2012-08-28,241,22.471,275.75,330.458,21.741,100.515,0,2.161,0.18,102.6875,61.6875,433.25,404.258,26.794,4.9,-9999,0.1875,8.20833,82.4459,34.39,11.375,0.090545472,0.81718837,3002.9765,0.0033836349,305558.19
2012-08-29,242,21.965,271.094,323.938,22.223,100.489,0,1.622,0.13583333,93.1875,61.625,433.4375,405.335,26.611,4.8,-9999,2.27083,9.06717,66.1458,35.335,10.51,0.12055328,0.81478365,3398.652,0.0025720582,303020.72
2012-08-30,243,24.109,257.557,353.854,17.148,100.401,0,1.641,0.169375,99.6875,52.458333,445.58333,395.535,27.447,4.8,-9999,5.77083,10.8876,69.0003,34.925,12.665,0.13628597,0.83078794,1672.9518,0.0080186396,318791.89
2012-08-31,244,23.97,247.229,356.313,17.952,100.356,0,1.425,0.13895833,95.520833,53.625,445.20833,398.89,27.694,4.8,-9999,4.10417,7.37569,68.4213,34.7,14.555,0.097308482,0.8217574,1815.046,0.0073629557,317012.99
2012-09-01,245,24.534,274.74,347.958,21.328,100.396,0,1.993,0.17604167,109.83333,58.0625,443.66667,399.358,27.477,4.8,-9999,2.5625,10.2917,83.1042,35.145,14.41,0.11019434,0.82553466,2292.1714,0.0058918541,313902.06
2012-09-02,246,23.64,275.474,336.021,24.019,100.405,0,2.111,0.18354167,101.875,59.9375,440.4375,402.104,27.229,4.8,-9999,1.89583,9.14583,76.8213,35.29,11.375,0.10638752,0.8213016,3239.3571,0.0032114131,306302.48
2012-09-03,247,22.815,263.182,338.167,22.213,100.385,0,1.888,0.158125,97.854167,58.166667,436.375,406.973,27.014,4.8,-9999,1.45833,8.56771,73.75,35.54,12.515,0.10408101,0.81899204,3014.3544,0.0034516787,306074.02
2012-09-04,248,24.698,262.969,349.417,20.666,100.431,0,1.698,0.1706383,99.354167,57.020833,448.29167,396.369,27.749,4.8,-9999,5.39583,7.4331,71.4253,35.08,14.755,0.094258823,0.82180423,2135.8662,0.0064924904,315568.47
2012-09-05,249,25.221,261.203,361.854,17.714,100.386,0,1.648,0.1573913,101.20833,52.604167,453.79167,392.357,28.348,4.7,-9999,6.14583,11.8155,70.9336,35.1,16.92,0.14278705,0.83236786,1603.7789,0.0089587836,322259.81
2012-09-06,250,26.311,249.526,372.146,18.251,100.34,0,1.919,0.198125,101.95833,51.5625,460.10417,389.677,28.773,4.7,-9999,7.45833,9.9375,71.7917,34.575,17.68,0.12159057,0.82874637,1537.1543,0.0099709724,325885.74
2012-09-07,251,25.292,227.786,369.438,17.08,100.385,0,1.399,0.13125,87.583333,45.333333,451.875,393.344,28.672,4.7,-9999,3.58333,9.33889,65.7389,34.895,17.48,0.12438952,0.83401639,1513.1159,0.0094413433,323537.57
2012-09-08,252,26.42,279.385,363.479,22.253,100.426,0,2.268,0.20234043,116.58333,56.979167,456.27083,393.402,28.715,4.7,-9999,4.0625,7.815,88.0056,35.635,16.505,0.081558663,0.83060274,2062.3154,0.0075956494,320056.97
2012-09-09,253,23.795,289.224,333.625,24.026,100.506,0,2.67,0.21729167,113.22917,61.041667,439.52083,394.929,27.816,4.7,-9999,-0.604167,9.14583,98.3333,34.145,15.195,0.085094008,0.82572752,3173.4488,0.0033740373,306864.82
2012-09-10,254,23.905,291.26,330.396,26.486,100.413,0,2.411,0.18416667,111.29167,61.4375,439.5625,396.208,27.514,4.7,-9999,0.833333,9.04167,92.2708,35.43,15.025,0.089245381,0.82580682,4075.1978,0.0019700471,303465.39
2012-09-11,255,25.238,281.609,358.396,24.685,100.397,0,2.012,0.17333333,117.04167,59.4375,452.25,399.112,28.192,4.7,-9999,5.52083,6.43678,88.5097,36.52,14.88,0.067793772,0.82572025,2811.779,0.004623585,311438.9
2012-09-12,256,26.008,280.406,366.896,22.424,100.391,0,1.681,0.15666667,117.5625,57.4375,458.20833,399.377,29.069,4.7,-9999,4.77083,8.69792,86.7083,36.42,16.425,0.091167222,0.82998785,2169.5801,0.0069728636,318085.95
2012-09-13,257,26.354,284.302,364.563,22.795,100.252,0,1.852,0.16340426,116.58333,58.666667,461.5,394.971,29.403,4.7,-9999,6.0625,9.72974,86.1466,37.04,15.67,0.10148218,0.82894453,2160.0157,0.0071856442,318965.63
2012-09-14,258,26.881,272.078,367.625,21.448,100.234,0,2.156,0.19479167,108.20833,56.520833,460.875,387.967,29.705,4.6,-9999,4.77083,7.66915,77.4991,36.015,18.725,0.090047054,0.82799442,1867.396,0.0087097941,323305.64
2012-09-15,259,24.806,295.089,349.667,22.44,100.405,0,1.938,0.16145833,121.04167,61.625,450.35417,397.162,29.133,4.7,-9999,2.22917,9.3637,96.8958,35.38,14.765,0.088121062,0.82724255,2445.5435,0.0055129282,313228.1
2012-09-16,260,24.185,302.75,337.167,25.818,100.504,0,1.934,0.14895833,120.02083,64.5,445.91667,397.104,28.803,4.7,-9999,2.08333,8.07986,89.8277,35.35,14.93,0.082525394,0.82437032,3598.6209,0.0026953139,305559.96
2012-09-17,261,23.543,298.99,345.708,20.815,100.41,0,1.504,0.136875,120.9375,62.583333,449.70833,394.052,29.169,4.6,-9999,6.04167,6.74602,84.2396,36.34,9.81,0.074143804,0.82691386,2426.4468,0.0051000177,310926.51
2012-09-18,262,26.285,285.099,368.896,20.346,100.351,0,1.581,0.14369565,118.20833,56.458333,464.33333,390.803,30.08,4.6,-9999,7.14583,11.7262,82.4995,36.92,16.57,0.124448,0.8347032,1809.4158,0.0086236669,322491.34
2012-09-19,263,27.057,271.833,363.167,23.466,100.279,0,1.726,0.155625,104.97917,56.375,465,389.1,30.24,4.6,-9999,5.64583,8.38118,71.6697,37.175,17.31,0.10469816,0.82823392,2125.9709,0.0076724942,320889.27
2012-09-20,264,27.071,287.073,357.979,24.684,100.307,0,1.904,0.19041667,109.27083,58.979167,466.45833,390.298,30.328,4.6,-9999,6.97917,6.38967,71.6919,38.37,15.005,0.081833267,0.82956568,2316.193,0.006926776,319039.05
2012-09-21,265,26.979,290.438,368.188,22.064,100.339,0,1.657,0.16680851,118.9375,57.0625,467.95833,386.581,30.732,4.5,-9999,6.9375,8.58198,82.6994,37.71,16.285,0.094016764,0.8357916,1936.2215,0.0084430364,322737.24
2012-09-22,266,27.448,291.203,369.979,23.734,100.276,0,1.632,0.17145833,119.4375,57.666667,471.29167,390.035,31.091,4.5,-9999,7.04167,12.0703,80.2929,38.405,17,0.130683,0.83470427,2091.1796,0.0080250204,322163.54
2012-09-23,267,28.57,282.646,375.646,24.547,100.048,0,1.82,0.188125,111.89583,55.770833,476.8125,386.309,31.435,4.5,-9999,8.20833,9.49919,70.7876,39.385,17.16,0.11831573,0.83520077,2001.4764,0.0090891356,325951.44
2012-09-24,268,29.159,274.849,387.521,23.887,99.983,0,1.78,0.180625,113.47917,54,481.35417,384.994,31.939,4.5,-9999,8.5,8.39583,72.8542,38.345,20.08,0.10333325,0.83579089,1825.56,0.010365606,329734.56
2012-09-25,269,28.683,278.469,389.271,24.111,100.088,0,1.578,0.15361702,118.375,55.0625,478.35417,390.985,32.065,4.5,-9999,7.79167,8.00522,79.3542,38.445,18.585,0.091635453,0.83491065,1926.6035,0.0095213285,327145.49
2012-09-26,270,28.941,258.802,396.021,21.367,100.201,0,1.509,0.154375,109.3125,50.5,479.58333,387.744,32.234,4.5,-9999,7.375,9.21726,72.9167,37.885,19.93,0.11222228,0.83672915,1574.8577,0.011608907,332623.72
2012-09-27,271,30.271,262.24,405.083,22.795,100.169,0,1.786,0.18326087,110.02083,50.354167,489.77083,381.002,32.822,4.4,-9999,9.5,8.76976,69.9134,38.225,21.73,0.11145663,0.83891521,1562.8363,0.012719677,336737.3
2012-09-28,272,29.757,263.547,405,19.643,100.231,0,2.246,0.216875,118.5625,49.208333,486.47917,378.481,33.033,4.4,-9999,7.875,10.0319,82.9393,37.085,24.03,0.10790331,0.84266189,1320.7864,0.013907368,339189.96
2012-09-29,273,28.128,206.828,406.542,15.581,100.309,0,1.831,0.18354167,94.583333,38.354167,471.70833,380.429,32.217,4.5,-9999,3.97917,7.5625,68.7682,34.95,21.985,0.09907547,0.84356869,1091.1921,0.01407905,337982.02
2012-09-30,274,27.756,232.599,413.521,15.87,100.498,0,1.695,0.18104167,109.66667,44.125,475.27083,387.702,32.436,4.4,-9999,5.83333,5.63064,82.0625,33.585,22.765,0.064208443,0.84054509,1145.6822,0.013355374,335798.97
2012-10-01,275,27.327,280.604,391.771,19.011,100.607,0,2.108,0.17787234,131.47917,53.854167,468.66667,397.131,32.057,4.5,-9999,2.70833,8.89028,103.844,34.63,21.505,0.078860485,0.83898086,1507.1311,0.010790062,328954.54
2012-10-02,276,25.035,295.396,338.979,26.557,100.593,0,2.583,0.20166667,117.04167,59.479167,447.97917,391.171,30.554,4.5,-9999,-1.33333,8.58333,95.6165,35.045,17.17,0.082373743,0.83239411,3410.5776,0.0032113975,307704.42
2012-10-03,277,25.25,286.104,359.688,23.331,100.402,0,1.645,0.14212766,119.3125,57.458333,457.04167,398.829,30.765,4.5,-9999,4.45833,6.74128,87.6683,35.435,14.545,0.071404618,0.83275718,2511.2872,0.0054816501,313596.13
2012-10-04,278,28.153,241.75,396.25,20.528,100.304,0,1.556,0.14729167,103.25,47.083333,474.16667,385.279,31.795,4.5,-9999,7.125,5.283,73.5173,36.26,20.45,0.067042892,0.83698788,1578.9594,0.011000106,330309.78
2012-10-05,279,28.913,250.479,402.563,19.611,100.302,0,1.647,0.159375,108.95833,48.416667,480.125,382.19,32.366,4.4,-9999,7.3125,8.04609,78.6423,36.69,21.6,0.092816235,0.83801483,1399.4866,0.012661427,335226.88
2012-10-06,280,29.383,222.326,415.458,18.23,100.262,0,2.097,0.2125,98.479167,42.4375,482.70833,376.967,32.637,4.4,-9999,7.125,6.75513,73.3698,37.05,23.445,0.084307468,0.83971544,1227.6723,0.014230658,339622.31
2012-10-07,281,28.657,250.326,394.938,19.46,100.196,0,1.948,0.205,107.35417,47.3125,477.77083,380.45,32.555,4.4,-9999,5.8125,7.27854,77.5577,36.71,21.705,0.085795174,0.84104039,1410.6526,0.012399491,334314.76
2012-10-08,282,29.292,235.625,417.063,19.434,100.083,0,1.922,0.20425532,108.39583,44.479167,484.47917,379.387,32.951,4.4,-9999,7.4375,7.60687,76.0469,35.895,24.99,0.090932782,0.84120491,1345.309,0.01335962,337353.26
2012-10-09,283,29.458,251.266,412.75,19.533,99.987,0,1.478,0.14574468,117.25,46.416667,485.83333,380.963,33.326,4.4,-9999,8.16667,10.1111,79.8229,37.56,23.17,0.112428,0.84407333,1338.7374,0.013558342,338016.89
2012-10-10,284,30.705,301.813,404.458,24.114,100.011,0,1.994,0.18729167,141.39583,56.729167,494.70833,376.854,33.87,4.4,-9999,10.25,10.4613,97.5657,38.63,23.875,0.096839679,0.84177826,1639.922,0.012592849,336856.4
2012-10-11,285,30.68,264.641,407.396,25.549,100.152,0,2.486,0.24916667,120.04167,51.333333,487.8125,380.498,33.467,4.4,-9999,4.58333,9.26806,94.8436,38.64,22.615,0.089020384,0.83753955,1789.526,0.011630777,334426.09
2012-10-12,286,27.277,283.286,374.063,27.375,100.529,0,3.138,0.280625,122.95833,56.604167,466.5,385.5,32.459,4.4,-9999,0.354167,8.83333,99.5533,34.73,20.8,0.081498336,0.83346336,2754.6054,0.0055055309,315692.96
2012-10-13,287,26.715,298.266,356.875,29.132,100.454,0,2.755,0.21625,125.27083,59.9375,459.6875,390.602,31.657,4.4,-9999,0.145833,8.29167,103.892,36.005,18.78,0.073911559,0.83267193,3390.4111,0.0036820378,310569.42
2012-10-14,288,26.17,312.141,349.438,29.219,100.449,0,2.121,0.17416667,127.95833,63.291667,460.97917,392.844,31.531,4.4,-9999,2.45833,8.38843,100.802,37.26,14.88,0.076823857,0.83141673,3704.4159,0.0029377524,308160.98
2012-10-15,289,27.868,295.208,372.417,23.634,100.436,0,1.737,0.16148936,119.95833,59.5,475.125,386.167,32.462,4.4,-9999,8,6.46404,83.171,37.575,16.265,0.072115101,0.83225639,2001.1232,0.0086445809,324134.54
2012-10-16,290,29.696,249.063,401.813,21.853,100.374,0,1.849,0.18744681,108.3125,47.708333,485.83333,375.763,33.241,4.4,-9999,7.95833,7.46284,73.3868,38.04,22.46,0.092305173,0.83924211,1536.3977,0.01240341,335368.75
2012-10-17,291,30.051,277.141,414.979,22.78,100.293,0,1.739,0.17170213,131.89583,54.583333,493.47917,377.817,33.911,4.3,-9999,9.8125,9.26458,97.0134,37.695,23.15,0.087173091,0.83545574,1587.3074,0.012372236,335647.59
2012-10-18,292,27.704,235.073,410,15.021,100.258,0.2,2.229,0.22893617,112.91667,45.5625,475.0625,383.794,33.568,4.3,-9999,3.70833,10.4834,83.4774,35.24,21.235,0.11157206,0.83764527,1071.5951,0.013851687,336987.49
2012-10-19,293,27.553,258.521,394.938,17.873,100.179,0,1.464,0.14,122.0625,45.604167,473.95833,395.537,32.681,4.4,-9999,4.79167,11.9444,84.0694,36.14,19.65,0.12440295,0.85004803,1360.4,0.011857929,331851.34
2012-10-20,294,29.497,278.307,390.688,22.907,100.084,0,2.041,0.2,121.79167,50.354167,486.5625,379.208,33.427,4.3,-9999,7.66667,7.94629,85.3589,37.125,22.94,0.085164502,0.84679003,1669.2704,0.011474757,332847.13
2012-10-21,295,29.915,295.646,398.729,22.999,100.029,0,2.061,0.21145833,135.27083,53.208333,492.14583,378.537,34.118,4.3,-9999,8.9375,9.52258,91.5527,37.555,23.12,0.094212749,0.84747693,1625.9853,0.012057502,334724.08
2012-10-22,296,28.887,242.964,402.833,18.011,100.002,1.8,2.039,0.19543478,109.34043,42.854167,476.95833,380.29,33.519,4.3,-9999,1.39583,15.4616,69.7546,36.6,22.315,0.18143968,0.85006493,1250.3759,0.013672935,337729.52
2012-10-23,297,30.024,314.854,396.146,26.254,99.967,0.2,2.082,0.20468085,157.91667,51.333333,490.10417,374.108,32.306,4.4,-9999,2.5625,19.3681,88.9153,38.53,22.945,0.1788649,0.85981674,1968.7143,0.010179898,330139.61
2012-10-24,298,29.782,281.51,409.542,23.728,99.945,0,1.422,0.13666667,139.875,47.4375,491.875,376.744,33.686,4.3,-9999,7.54167,9.33594,87.6224,37.63,23.27,0.096288158,0.85579006,1719.6318,0.011404056,332956.8
2012-10-25,299,30.538,251.797,409.458,22.962,99.98,0,1.885,0.208125,115.91667,43.270833,492.41667,367.477,33.992,4.3,-9999,6.95833,8.62558,83.5613,37.81,23.95,0.093566243,0.85335293,1548.1038,0.013058851,337853.57
2012-10-26,300,29.985,246.099,411.438,21.146,99.981,0,2.004,0.19958333,114.20833,42.6875,490.0625,368.358,34.057,4.3,-9999,6.58333,6.40109,80.5053,38.425,22.945,0.073654998,0.85218319,1436.6216,0.01334171,338004.95
2012-10-27,301,30.977,276.339,417.125,26.218,99.931,1,1.812,0.17446809,135.3125,44.833333,491.27083,384.295,33.504,4.3,-9999,2.79167,19.0125,77.4619,38.47,24.375,0.19707301,0.86040724,1817.491,0.011711607,334926.65
2012-10-28,302,30.904,251.063,417.604,21.997,99.962,0,1.88,0.205,111.91667,43.375,495.52083,369.304,34,4.3,-9999,7.97917,6.41632,72.4896,38.375,24.79,0.081316079,0.85268546,1420.0092,0.014257904,341219.03
2012-10-29,303,31.397,283.938,421.333,24.709,99.969,0,2.111,0.220625,138.77083,49.9375,502.20833,371.085,34.802,4.3,-9999,9.35417,11.5196,96.5853,39.14,25.695,0.10655946,0.85043077,1612.4454,0.013347887,339439.45
2012-10-30,304,31.617,288.995,416.333,25.542,99.942,0,2.127,0.22354167,137.75,51.666667,504.27083,370.294,35.454,4.4,-9999,9.54167,10.2292,90.625,38.715,24.515,0.10142562,0.84833437,1663.8521,0.013191026,339268.4
2012-10-31,305,31.927,290.557,418.646,26.287,99.998,0,2.069,0.21145833,135.8125,52.354167,506,370.598,35.768,4.4,-9999,9.8125,11.0291,90.1571,39.135,25.71,0.10899806,0.8473244,1694.8518,0.013235394,339690.87
2012-11-01,306,31.284,241.266,419.646,22.634,100.065,0,1.905,0.18916667,107.77083,43.1875,496.64583,366.808,35.417,4.3,-9999,6.27083,10.465,71.6839,38.865,24.53,0.12739063,0.84817378,1437.3431,0.014460148,342106.54
2012-11-02,307,31.128,251.068,429.438,21.726,99.977,40,2.075,0.20044444,129.17391,44,498.72917,373.241,35.191,4.6,-9999,5.90209,11.9494,77.6161,38.565,23.3,0.13341521,0.85088183,1374.2991,0.014791752,342778.77
2012-11-03,308,28.68,284.859,420.042,16.218,100,12,1.608,0.16,154.4375,44.3125,478.5,434.235,31.2,16.9,-9999,2.23634,50.8547,73.2946,36.47,22.935,0.40962535,0.86538172,1106.7152,0.014506841,339606.25
2012-11-04,309,30.022,287.542,413.5,20.125,99.913,0,1.562,0.14733333,145.97917,46.0625,489.64583,479.842,31.562,15.1,-9999,-2.72917,47.1736,80.6525,38.37,24.395,0.36904513,0.86192482,1339.3822,0.014054311,339823.64
2012-11-05,310,30.462,223.245,424.333,19.297,99.942,4.8,1.388,0.16895833,109.16667,35.6875,484.64583,425.373,31.183,14.3,-9999,-1.04167,45.5676,53.7539,37.555,24.61,0.45878888,0.8621745,1228.787,0.015263757,343289.45
2012-11-06,311,28.132,186.849,425.271,10.711,100.11,25.2,1.847,0.19333333,97.9375,27.166667,462.58333,437.757,30.019,17.5,-9999,-2.12271,46.8996,46.6504,32.37,24.33,0.50133191,0.87306225,693.04007,0.017196549,345779.78
2012-11-07,312,29.379,252.594,417.458,16.305,99.983,0,1.57,0.163125,133.83333,37.791667,477.83333,451.619,30.429,15.7,-9999,1.3125,63.3065,57.6979,36.085,24.01,0.52317519,0.86985698,1063.7838,0.015484021,342751.7
2012-11-08,313,28.916,193.51,423.083,13.404,99.902,0,2.234,0.22958333,103.83333,30.145833,470.14583,399.125,30.201,14.6,-9999,-2.10417,53.8333,40.75,34.58,25.105,0.56916284,0.86521329,860.84434,0.016650714,345203.12
2012-11-09,314,26.137,167.922,413.25,8.628,100.101,14.4,1.612,0.15854167,80.083333,24.020833,448.85417,446.901,29.244,16.9,-9999,-5.50521,54.1215,27.216,31.885,23.055,0.66539419,0.87485423,609.4101,0.015847398,340401.93
2012-11-10,315,28.036,270.568,404.979,15.143,100.168,0,1.68,0.156875,147.64583,41.791667,463.9375,454.946,29.444,15.9,-9999,-0.104167,80.4582,50.3333,35.195,22.715,0.61516383,0.86620658,1058.9064,0.014246922,338309.24
2012-11-11,316,29.351,272.089,403.833,18.31,100.077,0,1.372,0.14148936,142.45833,43.083333,469.6875,433.469,29.95,14.5,-9999,1.8125,79.4401,35.068,36.69,23.645,0.69375092,0.8633023,1237.4775,0.014158746,339410.37
2012-11-12,317,30.659,282.016,417.354,20.078,100.058,0,1.768,0.174375,152.33333,46.208333,476.8125,425.665,30.345,13.3,-9999,3.79167,92.1697,27.9433,37.155,24.685,0.76735824,0.85921722,1277.4085,0.015064685,342989.76
2012-11-13,318,30.093,261.469,417.354,17.447,100.102,0,1.85,0.18541667,139.85417,43.520833,473.64583,411.056,30.51,12.3,-9999,2.875,97.6328,24.3558,36.665,24.185,0.80034364,0.85730399,1105.8611,0.015831917,344339.01
2012-11-14,319,28.656,210.068,414.375,12.63,100.141,0,1.439,0.13489362,106.14583,36.5625,462.47917,413.796,30.234,11.3,-9999,-1.45833,82.9142,24.4405,33.26,24.635,0.7723388,0.85175191,814.70742,0.016722611,345121.56
2012-11-15,320,29.095,285.068,409.875,16.652,100.119,0,1.485,0.14541667,158,48.833333,468.60417,424.042,30.352,10.3,-9999,3.60417,107.805,30.6278,35.945,22.845,0.7787533,0.85374921,1113.3636,0.014820927,340808.54
2012-11-16,321,29.69,265.557,416.729,16.488,100.044,0,2.067,0.21625,146.35417,46.1875,472.64583,397.412,30.677,8.9,-9999,3.45833,103.083,26.6875,36.71,25.445,0.79434848,0.85184181,1057.0857,0.015828624,343925.76
2012-11-17,322,28.617,231.969,416.75,14.636,99.971,0,2.217,0.23869565,128.33333,40.375,466.91667,393.219,30.493,7.4,-9999,1.02083,83.1208,27.825,35.06,23.78,0.74920186,0.85174999,976.80754,0.015422318,341831.63
2012-11-18,323,27.13,254.181,422.063,10.479,100.022,12.8,1.622,0.17622222,143.35417,44.0625,454.5625,428.221,29.954,11.7,-9999,0.310627,100.724,27.1286,33.475,23.13,0.78781347,0.85225998,718.07335,0.015982025,341736.46
2012-11-19,324,27.782,270.521,412.042,13.219,100.026,7.2,1.484,0.14869565,148.9375,46.979167,459.41667,454.181,29.971,11.7,-9999,0.395833,107.732,26.0933,36.27,22.455,0.80501968,0.8520342,909.48647,0.015132008,340266.68
2012-11-20,325,28.147,325.005,415.875,13.019,100.062,0.2,1.368,0.12804348,195.93617,54.916667,462.52083,441.606,30.46,12.3,-9999,6.8125,139.164,27.1238,35.955,22.995,0.83688641,0.85545266,872.29083,0.015762453,342209.62
2012-11-21,326,29.284,301.182,419.042,14.537,99.986,0,1.499,0.14729167,177.91667,52.958333,466.5625,427.696,30.735,10.6,-9999,4.375,127.833,24.6148,36.985,24.225,0.83853621,0.85045947,928.15147,0.01646259,345102.65
2012-11-22,327,29.906,294.906,418.729,16.862,99.958,0,1.867,0.17770833,173.3125,52.291667,469.08333,410.25,30.64,8.5,-9999,3.75,123.679,21.5539,36.65,23.78,0.85159079,0.84938935,1072.1534,0.015936358,344412.18
2012-11-23,328,25.78,91.323,409.833,6.719,100.158,10.8,1.689,0.17791667,30.875,18.020833,440.22917,444.369,29.009,8.6,-9999,-9.41667,38.5225,1.09839,28.585,22.435,0.9722775,0.83519113,470.02887,0.016598028,341919.72
2012-11-24,329,27.721,316.849,416.521,12.829,100.154,11.6,1.482,0.14978261,187.10417,55.895833,457.52083,476.591,29.458,10.9,-9999,4.30011,128.763,26.6356,35.495,22.59,0.8285982,0.85004263,880.37386,0.015275104,340563.12
2012-11-25,330,28.39,297.781,420.396,13.597,100.231,0.2,1.377,0.14104167,169.9375,52.4375,457.52083,436.536,29.714,14.2,-9999,4.22917,108.036,24.3687,34.905,23.03,0.81595291,0.85027204,905.44731,0.015713923,342332.51
2012-11-26,331,29.611,285.458,414.188,15.097,100.172,0,1.512,0.15354167,160.75,52.229167,463.16667,411.31,29.956,12.5,-9999,2.58333,117.429,17.8325,35.185,25.31,0.86816278,0.84533269,952.17082,0.016568966,345697.22
2012-11-27,332,28.752,310.995,413.417,15.779,100.058,5.8,1.461,0.13086957,180.89583,55.375,459.9375,437.98,29.85,10.5,-9999,0.833333,125.257,20.7606,36.26,22.985,0.85782125,0.84885498,1063.6965,0.014880433,340612.59
2012-11-28,333,27.807,206.715,431.479,8.882,100.054,2,1.545,0.15875,118.45833,37.770833,454.16667,438.361,29.654,9.7,-9999,-0.9375,82.956,17.3337,33.375,23.11,0.82716371,0.84550911,570.29769,0.017912926,347244.1
2012-11-29,334,26.265,223.734,425.438,8.077,100.126,36.8,1.654,0.16586957,130.70833,39.520833,445.77083,430.796,28.94,12.3,-9999,-2.93038,104.595,23.5003,34.205,22.94,0.8165405,0.84987613,561.12105,0.016355572,341801
2012-11-30,335,26.179,245.25,426,7.77,100.052,1.8,1.41,0.15270833,136.75,44.6875,446.79167,429.447,28.486,17.6,-9999,0.395833,99.7411,24.0834,32.755,22.24,0.80550376,0.84587196,539.90441,0.016452614,341957.18
2012-12-01,336,28.066,281.745,426.688,11.021,100.154,0.2,1.218,0.130625,165.77083,50.625,455.89583,426.742,29.221,15.8,-9999,2.91667,119.962,27.5695,34.315,23.335,0.81312804,0.84768481,719.31622,0.016899569,344971
2012-12-02,337,29.465,311.938,414.417,14.684,100.071,0,1.159,0.11520833,180.70833,56.708333,460.91667,444.885,29.611,13.9,-9999,2.14583,133.972,24.1504,35.965,23.935,0.84726769,0.84617144,928.91507,0.016626854,345695.21
2012-12-03,338,29.624,327.854,419.875,14.994,100.05,3.8,1.334,0.13361702,190.97917,59.729167,463.10417,439.442,29.91,12.5,-9999,2.3125,136.636,21.7499,36.46,23.77,0.8626778,0.84589329,943.42094,0.016674462,345974.03
