time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-09,222,27.191,285.365,389.969,25.768,99.017,0,1.613,-9999,-9999,64.036104,-9999,374.83,31.635,24.153,29.914,10.266,29.4621,105.644,36.8,15.735,0.21806639,0.8167261,2473.7797,0.0064912984,318070.95
2012-08-10,223,28.641,290.113,388.62,27.482,98.928,0,2.624,0.61731239,206.40989,61.083979,510.70432,367.382,32.102,24.098,29.878,10.9696,30.8,108.018,35.75,22.705,0.22187324,0.82606918,2408.4845,0.0074312038,321877.96
2012-08-11,224,26.291,305.108,367.697,24.195,98.79,0,2.297,0.4735522,149.67989,65.033,469.70415,366.747,31.414,23.986,29.722,7.61359,22.4845,109.147,33.85,18.85,0.17081398,0.82430209,2413.3331,0.0063226979,316744.95
2012-08-12,225,25.091,258.652,382.489,20.321,98.713,0,1.706,0.35504077,128.74015,55.5535,462.13892,369.328,30.457,23.911,29.479,6.27719,31.4542,87.7194,32.35,16.475,0.26393597,0.82319374,2003.0264,0.0072946674,317968.87
2012-08-13,226,23.947,170.688,399.157,11.151,98.565,0,1.504,0.28746416,84.683758,37.158208,450.20746,370.923,29.274,23.647,29.227,2.2678,25.1274,49.2695,30.55,20.015,0.33774794,0.82122258,948.89048,0.011813387,328115.95
2012-08-14,227,25.047,293.222,394.682,10.521,98.637,0,1.571,0.3216599,158.8663,58.981583,467.25808,366.311,29.954,23.78,29.095,10.1465,33.3818,116.595,32.05,18.975,0.22257976,0.83253554,822.2686,0.013505198,333450.98
2012-08-15,228,25.346,297.285,386.135,13.733,98.806,0,1.552,0.29918496,158.24997,59.818812,468.55842,364.716,30.661,23.915,29.267,9.05581,36.0551,122.809,33.6,18.44,0.22695562,0.83248901,1122.2134,0.01179376,329472.88
2012-08-16,229,24.808,292.688,384.938,12.437,98.909,0,1.777,0.32093674,156.31709,59.052417,465.80596,366.692,30.671,23.866,29.257,8.89386,33.3844,123.354,32.8,17.635,0.21299439,0.83211364,1026.1622,0.011956728,329339.61
2012-08-17,230,26.504,291.473,394.303,17.862,98.999,0,1.572,0.31546007,156.89968,58.242896,474.46421,369.619,31.062,23.948,29.278,9.91225,31.4836,106.609,35.95,16.81,0.22798905,0.83345654,1469.0739,0.010604086,327662.48
2012-08-18,231,29.126,299.665,390.992,27.628,99.183,0,1.868,0.37247656,154.16629,61.129917,485.18925,365.726,31.765,24.026,29.367,10.5385,48.102,88.7917,38,22.15,0.35138213,0.8305688,2320.7286,0.0080283112,323858.16
2012-08-19,232,28.554,291.859,390.531,26.336,99.359,0,2.144,0.40390615,150.28742,59.307396,482.48671,370.031,31.827,23.964,29.372,9.9717,57.3,80.6029,37.4,21.97,0.41550975,0.83111312,2252.9882,0.0079978897,323207.24
2012-08-20,233,26.949,290.096,392.397,20.833,99.345,0,1.586,0.29687409,153.46157,58.599771,475.63837,372.247,31.749,23.877,29.328,9.43464,48.7122,91.0478,36.45,19.335,0.34854179,0.83194585,1775.4942,0.0092673007,324767.75
2012-08-21,234,27.235,273.723,399.727,18.398,99.149,0,1.514,0.28884511,144.73105,55.470479,477.94771,370.591,31.712,23.785,29.272,9.62396,35.3021,98.3944,36.7,18.655,0.26404655,0.83149581,1449.3012,0.011215105,329924.69
2012-08-22,235,27.323,278.862,395.737,20.229,99.069,0,1.545,0.27374782,145.63452,57.109729,478.38142,371.874,31.845,23.722,29.256,8.41816,32.0808,106.998,37.3,18.98,0.23066636,0.83001627,1648.7259,0.010178694,327422.1
2012-08-23,236,27.317,277.236,391.02,23.355,98.975,0,1.574,0.27726386,142.46351,57.463833,477.48604,373.246,31.52,23.569,29.161,7.66519,31.6449,103.662,36.8,18.765,0.23387499,0.82831233,2060.4352,0.0081937789,322453.78
2012-08-24,237,25.625,279.433,384.827,16.672,98.823,0,1.663,0.30963394,144.1369,58.150062,468.67671,372.196,31.221,23.467,29.054,6.98296,31.008,108.919,34.85,16.74,0.22160126,0.82774591,1425.6335,0.010262065,325924.04
2012-08-25,238,25.976,278.007,383.164,16.528,98.764,0,1.897,0.37746693,142.17085,58.736104,467.95365,363.843,30.698,23.51,28.906,6.12883,34.9318,98.8468,34.1,17.145,0.2611165,0.82557593,1372.1659,0.010801356,327625.02
2012-08-26,239,26.077,230.819,404.181,10.793,98.572,1.2,1.736,0.35198502,123.37057,47.412298,464.22625,367.855,30.525,23.456,28.844,2.69502,33.9672,73.9074,31.65,20.98,0.31487672,0.82959394,793.89001,0.014626621,337289.69
2012-08-27,240,24.643,293.857,352.784,18.918,99.124,0,2.552,0.5270113,145.71247,59.807563,456.53958,375.232,28.651,23.241,28.484,0.109698,59.7907,74.9601,31.6,17.395,0.44371314,0.83089184,1858.5569,0.0076201068,318332.23
2012-08-28,241,24.115,280.854,366.584,15.774,99.34,0,1.937,0.3842387,144.26108,56.136667,457.94371,375.834,28.826,23.264,28.356,4.48931,38.5478,99.3376,31.5,17.375,0.27956404,0.83341774,1480.8001,0.0089808157,321203.36
2012-08-29,242,24.733,275.975,373.174,18.257,99.247,0,1.562,0.28823373,142.76842,55.530313,462.12719,378.212,28.924,23.302,28.43,6.07785,30.1586,101.279,34,14.64,0.22945185,0.83249043,1745.793,0.0081347622,319709.32
2012-08-30,243,24.85,270.865,381.519,14.415,99.089,0,1.638,0.29089747,142.92652,54.521125,463.04235,377.027,29.459,23.389,28.52,7.38196,29.8208,107.784,33.3,17.265,0.21671337,0.83244176,1238.5134,0.010726144,326305.36
2012-08-31,244,23.54,223.966,382.801,10.291,98.639,0.2,2.998,0.62108367,117.59176,45.569854,449.14265,369.991,28.598,23.195,28.433,1.58169,35.2044,66.1745,30.25,17.85,0.34725569,0.83093212,883.31839,0.011893832,327908.03
2012-09-01,245,19.934,168.331,362.753,9.186,98.781,0,2.553,0.49477177,80.481232,34.771354,427.54585,362.969,26.411,22.718,28.042,-4.37585,24.8923,52.1344,23.95,13.46,0.32316457,0.82879886,981.93896,0.0089189937,316846.9
2012-09-02,246,18.304,75.246,380.178,4.957,99.052,3.6,1.415,0.30265508,31.230471,15.535958,413.99379,408.086,23.79,22.223,27.51,-7.7404,19.9117,-1.4585,23.09,15.025,1.0790378,0.82886513,526.83187,0.010151373,318289.7
2012-09-03,247,19.899,209.996,373.392,6.271,98.747,9.8,1.701,0.36285228,96.076856,39.008854,429.0881,398.9,24.525,23.306,27.298,-4.05157,53.6357,61.5637,26.21,16.445,0.4655901,0.84334099,622.41038,0.010748069,321384.42
2012-09-04,248,18.778,40.84,391.187,3.751,98.59,12.4,2.489,0.50837782,15.643078,7.791,412.44538,418.522,21.222,28.919,27.458,-11.6292,18.7816,-18.2673,20.275,16.84,1.2,0.83979355,375.72972,0.011375226,321825.71
2012-09-05,249,21.072,138.894,395.69,6.066,98.65,20.4,1.756,0.39288983,75.032747,22.433542,432.7111,403.631,21.826,36.615,28.652,-1.61005,45.2139,35.1505,27.695,18.175,0.56261106,0.86094413,556.48006,0.012004838,325705.2
2012-09-06,250,22.589,235.027,380.669,9.25,98.977,5.2,2.014,0.41687627,137.33747,36.539729,442.87933,411.123,23.002,47.298,40.836,1.10943,70.7163,57.7371,29.165,16.99,0.55052104,0.86544843,826.40151,0.011481479,325921.39
2012-09-07,251,23.41,245.268,369.056,12.19,99.377,0,2.012,0.3877084,124.6264,40.094792,449.04715,395.061,23.761,44.744,40.808,0.96925,61.7609,69.9519,30.65,17.765,0.46890583,0.85949538,1101.9561,0.010456258,324183.44
2012-09-08,252,22.341,262.895,358.099,11.828,99.242,0,1.708,0.29594772,146.5754,42.709708,443.65494,407.424,24.186,44.082,40.729,1.29117,67.2159,75.4292,30.65,16.295,0.47121072,0.86024525,1143.6224,0.0095538171,320853
2012-09-09,253,21.626,223.315,370.888,8.963,99.131,0,1.405,0.25857736,126.25777,35.147958,440.25165,411.361,24.233,43.381,40.579,0.597927,66.4343,61.79,29.26,15.18,0.51811006,0.86401162,847.99287,0.010652366,322880.79
2012-09-10,254,21.848,247.012,374.929,6.877,99.186,0.2,1.335,0.26397071,152.87051,38.024125,444.79985,407.732,25.298,43.08,40.604,4.2174,66.9268,80.2809,29.07,16.18,0.45464198,0.86659893,611.73743,0.012197307,326966.26
2012-09-11,255,21.693,239.453,366.606,8.7,99.146,0,1.399,0.2410066,129.19611,37.207292,441.11808,409.671,25.505,42.285,40.513,0.779875,62.9741,68.7396,29.97,15.105,0.47811351,0.86551271,814.34034,0.01088536,323530.61
2012-09-12,256,22.075,206.011,381.504,7.346,98.568,0.8,2.428,0.52765734,123.00544,31.50525,441.32285,393.781,25.48,40.975,40.073,0.224844,63.0036,50.6673,27.87,14.8,0.55426323,0.86735539,650.70897,0.012208022,327221.18
2012-09-13,257,18.121,172.172,375.862,4.613,97.648,10.4,3.162,0.66106607,75.355076,24.7165,418.09517,383.447,23.701,42.391,40.138,-12.4266,69.7303,35.0001,21.9,13.305,0.66580764,0.87446448,491.55024,0.010365132,318640.19
2012-09-14,258,15.039,37.492,362.769,3.082,97.756,9,3.432,0.66326453,11.946836,5.6485,391.92673,384.118,18.062,43.984,40.275,-21.9395,26.3925,-26.1914,16.47,13.42,1.2,0.86906735,381.77826,0.0089572362,312023.04
2012-09-15,259,20.361,248.96,352.477,8.721,98.375,0,2.452,0.5018867,126.30019,37.347667,427.15104,382.957,21.18,45.032,40.883,1.04455,86.9003,56.2356,26.76,15.08,0.60711743,0.86955408,893.47026,0.0096519508,319108.43
2012-09-16,260,19.744,249.654,338.37,10.279,98.76,0,2.177,0.43312748,127.73962,38.941917,425.08385,383.102,21.736,43.236,40.683,-2.74264,81.8239,58.321,26.23,14.245,0.58385214,0.86506421,1150.5321,0.0080518393,314488.07
2012-09-17,261,18.106,235.543,338.111,8.039,98.875,0,1.48,0.27602898,120.93187,36.915354,417.45604,391.438,21.011,41.859,40.158,-2.85278,71.9621,59.0072,25.875,10.94,0.54945777,0.8645101,945.41331,0.0080440184,312822.33
2012-09-18,262,18.911,214.006,352.518,6.43,98.894,0,1.279,0.21495781,111.13162,33.405563,422.0459,401.154,21.376,41.114,39.87,0.271219,62.6901,50.328,26.07,13.06,0.5546908,0.86497978,683.16062,0.0097485738,317892.74
2012-09-19,263,19.052,101.453,387.038,3.103,98.673,3.8,1.464,0.26975374,57.052176,15.194937,417.55737,398.875,20.761,40.185,39.467,-3.96747,48.8333,2.51668,23.705,15.175,0.95098966,0.86973677,301.22157,0.012018995,323710.5
2012-09-20,264,18.395,246.576,329.838,8.14,99.101,0.2,2.509,0.47208393,115.19115,38.796062,415.48948,390.318,20.838,39.446,38.985,-4.25794,90.565,46.0955,23.74,13.41,0.66270063,0.86405094,940.77938,0.0082026105,313509.25
2012-09-21,265,17.488,201.707,336.194,6.993,99.467,0,1.927,0.36757026,108.91764,32.027708,411.42012,388.974,19.286,37.801,37.928,-4.12268,64.3319,39.6275,24.635,12.645,0.61881754,0.8629741,831.22363,0.0081556066,312480.21
2012-09-22,266,19.313,135.528,378.125,4.569,99.177,0,1.754,0.31977828,78.412716,21.429458,419.17865,390.332,19.761,37.107,37.393,-0.889792,53.6806,13.3985,24.875,13.47,0.8002582,0.86346964,451.62475,0.01125496,322062.72
2012-09-23,267,23.125,167.738,397.251,7.741,99.01,0,1.944,0.38161987,100.21027,25.571771,441.42917,379.703,22.347,37.029,37.355,6.57447,71.4721,14.1117,27.095,19.995,0.83511249,0.8677161,647.20326,0.013016872,330298.55
2012-09-24,268,22.817,165.582,373.712,6.394,98.442,0,3.316,0.63229896,87.089182,27.355667,435.84492,377.38,22.123,35.919,36.919,1.10982,71.2132,4.78723,27.425,17.51,0.93701049,0.858215,530.49616,0.013621544,331500.69
2012-09-25,269,20.502,179.556,365.542,5.634,98.594,0,2.799,0.58720034,102.78241,28.113979,426.79756,381.427,21.484,34.661,36.214,-0.561844,72.6321,18.6809,25.66,14.835,0.79541905,0.86462184,530.3456,0.011736843,324462.37
2012-09-26,270,22.857,78.248,394.455,7.831,98.65,0,3.879,0.73533267,38.090805,12.420188,434.91935,372.036,21.558,33.628,35.72,-0.802073,55.6699,-31.5773,24.8,20.13,1.2,0.86301494,667.04941,0.012715221,329275.09
2012-09-27,271,22.769,156.715,387.766,6.084,98.869,0,1.854,0.39595211,89.368816,24.833729,438.4165,370.863,22.391,32.879,35.281,4.21322,66.735,9.18635,27.86,18.185,0.87900176,0.86321177,503.20464,0.013708838,331670.69
2012-09-28,272,21.825,114.21,388.921,6.074,99.042,0,1.519,0.26187248,62.538592,17.999104,430.761,384.04,22.174,31.93,34.86,-0.0035625,55.1024,1.13874,26.46,17.43,0.97975254,0.86385881,531.98124,0.012703687,328209.09
2012-09-29,273,24.093,136.483,390.41,14.543,98.788,0,2.778,0.51432558,72.711484,22.360813,442.02294,377.35,22.017,30.992,34.169,1.95616,78.8845,2.76603,32.8,15.915,0.96612355,0.85922768,1324.8871,0.0097899692,323204.14
2012-09-30,274,19.954,65.708,397.444,2.97,98.992,6,1.789,0.34588064,33.209565,10.387167,419.77106,405.648,21.544,30.399,33.868,-4.46059,35.9889,-15.3372,24.06,16.625,1.2,0.86349768,272.63924,0.012875838,326759.11
2012-10-01,275,18.454,183.367,371.169,3.917,99.035,3,1.284,0.20803317,111.66279,27.518062,416.1744,395.979,21.055,29.994,33.228,-2.38515,69.6458,29.8107,25.995,13,0.70026393,0.86951156,401.76624,0.010941163,320414.93
2012-10-02,276,18.266,148.014,371.414,3.169,99.162,0.4,1.316,0.23190224,88.276149,22.194104,413.16667,395.681,21.445,30.025,33,-3.67772,60.8971,22.61,23.99,14.6,0.72924458,0.86960607,322.87059,0.011244365,320983.99
2012-10-03,277,17.642,189.112,349.177,4.75,99.327,0,1.185,0.18562326,87.069556,29.410062,412.15431,390.884,20.42,29.775,32.591,-4.24204,68.1479,38.5031,24.975,12.53,0.63898041,0.86541376,523.60438,0.0097105669,316522.38
2012-10-04,278,17.233,181.961,344.77,3.998,99.292,0.2,1.494,0.23430256,96.021257,29.173125,407.97427,391.135,19.372,29.524,32.238,-4.40081,53.6929,36.3871,24.545,11.075,0.59605795,0.86182658,443.12871,0.0098645519,316496.29
2012-10-05,279,17.458,200.848,338.631,5.388,99.423,0,1.24,0.19293138,114.43327,31.445,410.51879,389.308,19.623,29.405,32.027,-2.86849,58.4715,38.5881,25.57,11.82,0.60242882,0.86463217,611.76581,0.0091500214,314936.09
2012-10-06,280,17.308,200.528,337.705,6.692,99.458,0.2,1.289,0.1900256,112.56502,31.84475,409.43375,390.635,19.145,29.027,31.709,-2.92403,56.9743,37.2291,26.52,9.66,0.60480089,0.86295833,797.88165,0.0082037584,312419.69
2012-10-07,281,18.99,104.593,378.686,3.71,99.08,0,1.652,0.31793507,60.342755,16.321042,415.74394,381.499,20.197,28.844,31.571,-0.143698,34.8565,13.9584,24.205,14.25,0.71405452,0.86501947,366.54258,0.011528545,322422.06
2012-10-08,282,19.631,183.603,359.839,4.906,98.86,0,1.631,0.31034869,105.3481,29.090521,422.16944,382.837,20.829,28.684,31.509,1.64179,48.7504,44.789,26.98,14.26,0.52117503,0.86322799,479.31099,0.011361759,322649.3
2012-10-09,283,18.076,99.827,377.507,2.729,98.542,0.4,1.667,0.34149107,58.692767,15.709229,411.8515,389.316,20.286,28.261,31.344,-1.48602,32.3056,12.1026,24.38,13.62,0.72746925,0.86403201,278.27432,0.011437882,321276.83
2012-10-10,284,18.197,156.44,361.342,2.982,98.373,0.2,1.223,0.24435257,91.378081,24.123646,414.23777,390.431,20.416,27.94,31.106,0.000291667,41.7382,33.989,24.475,13.255,0.55116524,0.8663981,303.71498,0.011396906,321296
2012-10-11,285,18.365,127.186,374.8,3.369,98.446,7.8,1.224,0.23159093,72.788668,19.807042,415.19281,399.613,20.275,27.703,30.958,0.0550937,35.3089,22.9189,24.46,12.525,0.60639248,0.86525184,342.85046,0.011282345,321178.44
2012-10-12,286,18.624,147.113,379.026,2.813,98.418,20.6,1.926,0.37556541,67.884981,24.039,416.43617,399.793,21.962,40.404,36.127,0.763521,62.7025,30.6494,23.395,14.44,0.67167888,0.8595459,278.2276,0.011863318,322891.16
2012-10-13,287,16.764,128.234,358.595,2.764,98.523,1.2,1.387,0.27315211,-9999,20.041646,404.15852,405.275,20.353,40.439,36.868,-5.53398,54.6158,16.3773,22.355,13.29,0.76931138,0.86483521,305.15416,0.010362714,317270.36
2012-10-14,288,16.85,146.584,344.284,3.491,98.298,0.2,1.849,0.34888913,-9999,24.410771,402.15333,389.268,19.899,39.496,36.277,-6.45623,61.5665,8.3985,22.495,12.35,0.87996141,0.85724259,390.87721,0.0099877627,316419.41
2012-10-15,289,17.032,122.582,374.753,2.714,97.942,14.4,2.526,0.52803464,-9999,18.863833,404.34258,403.513,18.981,42.006,37.001,-3.2723,64.1208,5.41263,22.675,13.315,0.92215787,0.86663564,294.44845,0.010667183,318300.87
2012-10-16,290,14.842,174.242,319.838,4.739,98.648,0.2,1.736,0.30326669,-9999,28.670375,391.30335,386.39,17.434,43.631,38.581,-8.35567,66.021,11.3802,20.41,10.985,0.85297127,0.85870564,627.08542,0.0076832836,308640.17
2012-10-17,291,15.074,142.297,341.137,3.653,99.521,0,1.383,0.21907638,-9999,23.564229,393.42531,390.068,16.674,41.411,37.86,-5.49441,51.7301,15.8852,21.445,9.93,0.76506501,0.85792804,459.50778,0.0084612382,310818.22
2012-10-18,292,15.15,180.37,320.116,4.65,99.506,0,1.436,0.22482096,-9999,29.909021,393.2729,394.519,16.573,40.265,37.424,-5.89218,61.8773,13.2667,22.945,9.14,0.82344964,0.85776507,600.96623,0.0078860802,309456.7
2012-10-19,293,16.707,168.907,329.59,5.451,99.474,0,1.509,0.29116778,-9999,27.723333,400.05212,391.721,16.615,39.271,36.989,-3.10445,62.1854,6.72823,24.62,9.475,0.90236721,0.85900785,651.51646,0.0085200307,312606.36
2012-10-20,294,17.86,165.609,344.09,6.222,99.35,0,1.426,0.2506163,-9999,26.484479,406.76796,398.391,17.448,38.622,36.794,-0.828677,69.3609,12.1734,26.175,11.6,0.85069596,0.86212713,704.60878,0.0089529409,314847.4
2012-10-21,295,18.843,143.046,362.725,6.729,99.131,0,1.202,0.1866789,-9999,22.26625,412.68635,404.132,18.081,37.89,36.592,1.38996,69.9523,4.95005,26.915,12.93,0.93391329,0.86530792,723.96374,0.0094765327,317144.3
2012-10-22,296,19.693,143.443,382.509,5.366,99.058,0,0.838,0.1532022,-9999,22.388958,420.22604,400.405,19.227,37.27,36.517,4.00543,57.9612,9.872,25.81,14.21,0.85446654,0.86499009,527.93451,0.011102207,322062.73
2012-10-23,297,18.575,140.537,360.453,2.786,99.054,0,1.186,0.22753338,-9999,22.937271,413.68717,402.208,19.746,36.549,36.459,0.390146,49.1796,14.1309,24.36,14.045,0.77680006,0.8596888,276.1843,0.011761932,322588.46
2012-10-24,298,16.968,153.828,342.64,4.326,98.885,0.2,1.441,0.26580698,-9999,25.797021,403.15283,396.974,18.594,35.245,35.974,-4.04791,61.2617,7.74153,23.88,11.675,0.88780916,0.85638403,491.95789,0.0094884117,315289.62
2012-10-25,299,15.864,143.389,338.538,3.237,98.736,0.2,1.24,0.20318912,-9999,23.645583,397.49056,397.142,17.354,33.852,35.261,-4.4895,52.2205,11.919,23.215,10.835,0.81417067,0.858439,382.58313,0.0093606641,313860.73
2012-10-26,300,16.635,95.617,374.622,2.472,98.05,13.6,2.396,0.4461067,-9999,15.716458,402.43496,395.432,17.38,33.737,34.903,-1.66206,41.7293,-0.810135,21.4,11.425,1.0197984,0.85883437,272.95644,0.01050056,317485.33
2012-10-27,301,17.77,88.028,370.305,3.186,96.717,4.8,3.634,0.7780392,-9999,13.75175,406.1899,385.05,17.946,42.031,37.21,-2.14146,51.9386,-23.3962,20.465,15.54,1.2,0.86488717,334.57584,0.011099415,320123.14
2012-10-28,302,11.142,86.08,339.688,3.455,97.238,9.4,3.815,0.80209149,-9999,14.738625,373.35054,393.595,15.364,40.84,37.189,-16.1546,42.3667,-6.38994,15.305,6.955,1.177613,0.85381049,559.5199,0.0062845152,301424.75
2012-10-29,303,7.626,134.03,303.1,1.797,97.992,3.8,1.632,0.35509421,-9999,22.327083,356.51071,401.068,12.51,43.765,38.303,-13.5212,42.4182,23.4512,11.895,3.45,0.64397429,0.85720453,341.86097,0.0055124581,295961.03
2012-10-30,304,8.949,117.737,304.008,3.19,98.496,0,1.403,0.2816842,-9999,19.674125,361.49215,393.885,11.615,41.483,37.567,-9.79826,38.7105,10.6265,15.055,2.785,0.78461398,0.85682291,594.2,0.0052228957,296566.73
2012-10-31,305,12.309,16.121,366.063,1.875,97.422,42.6,3.431,0.59757197,-9999,3.4104375,377.40844,407.223,12.191,43.628,38.748,-4.78952,26.8566,-33.5249,16.095,9.625,0,0.82538728,264.91686,0.0079734859,306820.01
2012-11-01,306,15.098,117.053,351.195,2.736,97.251,11.4,2.996,0.56108846,-9999,20.55493,395.01384,386.099,15.184,45.027,43.576,3.02608,55.6575,-3.79273,18.31,12.365,1.0731273,0.85062685,334.19744,0.0092697912,312863.72
2012-11-02,307,14.696,131.228,327.255,3.303,98.4,0,1.596,0.288073,-9999,21.948167,388.30012,387.995,15.098,43.312,43.25,-0.946292,43.5393,2.57452,19.975,10.295,0.94417032,0.85671291,420.97344,0.0085184926,310581.46
2012-11-03,308,14.275,88.862,349.785,2.272,98.942,0.4,2.063,0.44172768,-9999,14.492229,387.7504,388.612,14.188,42.296,42.772,-1.74043,42.3634,-7.14818,18.16,9.225,1.2,0.85978098,287.92878,0.0088415491,310966
2012-11-04,309,18.122,42.608,397.784,2.207,98.449,6.223,3.903,0.78534338,-9999,6.7571042,407.97713,383.41,16.134,42.611,42.953,6.18329,47.3315,-31.4234,20.175,15.775,1.2,0.86311982,221.7048,0.011821704,322282.62
2012-11-05,310,17.283,26.781,373.747,2.419,98.068,9.512,3.123,0.64222437,-9999,4.2529583,402.25302,382.992,17.199,44.042,43.433,-0.112469,39.0517,-34.7646,20.39,8.51,1.2,0.86295792,256.61921,0.011042752,319492.04
2012-11-06,311,11.812,94.034,325.59,2.077,98.831,0.203,1.211,0.18946908,-9999,15.005271,376.18375,399.121,14.389,42.855,42.931,-7.92628,27.0545,1.28563,17.8,5.95,0.95463571,0.86238654,304.92119,0.0074382822,304982.52
2012-11-07,312,11.434,142.713,302.016,3.733,99.591,0.106,1.84,0.38579938,-9999,24.203771,370.44408,393.176,13.913,42.398,42.64,-9.68636,53.3939,6.45911,16.89,7.27,0.89208379,0.85499497,599.59323,0.0061233868,301315.39
2012-11-08,313,9.905,138.744,290.73,3.737,99.831,0,1.374,0.25868213,-9999,23.19875,363.43921,395.17,11.745,41.348,41.884,-10.8678,43.4201,6.6882,17.595,4.46,0.86652511,0.85674721,668.29968,0.0052859969,297685.27
2012-11-09,314,10.233,102.308,318.062,2.622,99.369,0.2,1.18,0.16050931,-9999,15.96475,367.40229,408.392,11.486,40.899,41.522,-6.46465,33.1127,9.66091,17.08,5.61,0.77413854,0.86501751,435.66897,0.0061840399,300260.01
2012-11-10,315,13.444,99.056,344.293,4.613,98.973,0,2.445,0.47798217,-9999,15.850417,382.9195,394.187,12.411,40.758,41.447,-0.188313,39.4886,-3.74538,19.135,6.885,1.1047857,0.86205804,668.30908,0.0068113612,305055.37
2012-11-11,316,15.406,17.131,368.703,3.915,98.601,92.8,5.024,0.84992188,-9999,2.6170625,400.15825,390.181,13.99,41.594,42.295,0.0653743,34.874,-29.7123,18.325,11.379,1.2,0.86747751,486.02755,0.0086089689,311521.2
2012-11-12,317,15.351,22.677,365.323,2.332,99.211,17.191,3.657,-9999,-9999,-9999,-9999,390.026,14.664,42.873,43.381,-2.18813,46.7986,-8.45502,11.337,11.1225,1.2,-9999,277.20338,0.0095200706,313743.68
2012-11-13,318,15.56,74.365,349.909,2.996,99.63,1.965,1.937,-9999,-9999,-9999,-9999,393.604,15.245,44.398,44.847,-3.63621,51.9968,-5.41913,16.88,11.259,1.1163461,-9999,358.35079,0.0092091158,313176.34
2012-11-14,319,14.453,122.022,324.531,4.26,99.53,0,2.887,0.61131221,-9999,19.982979,386.31598,395.042,14.902,44.13,44.762,-5.19742,51.0796,-4.85684,18.87,11.36,1.1050746,0.85927973,569.16244,0.0076531196,308173.81
2012-11-15,320,12.525,75.981,330.108,3.863,99.188,0,2.504,0.53356823,-9999,12.617062,376.76977,392.921,13.528,43.175,44.044,-7.59537,43.3325,-15.579,16.485,9.63,1.2,0.85759212,578.9378,0.0067024746,303859.56
2012-11-16,321,11.261,127.738,293.179,3.907,99.102,0,2.864,0.59292677,-9999,22.338125,368.86331,393.793,12.12,42.352,43.37,-10.14,43.2341,-8.96239,16.91,8.2,1.2,0.85115471,639.90259,0.0059464269,300699.12
2012-11-17,322,11.715,126.125,311.838,3.45,98.917,0,1.936,0.40867748,-9999,21.536708,372.4361,398.196,11.854,41.782,42.903,-4.98489,41.585,9.71619,17.705,8.715,0.81060498,0.85414832,537.27092,0.0065050555,302551.96
2012-11-18,323,12.998,62.087,355.556,1.637,98.533,2.2,2.583,0.53175504,-9999,9.801,381.73644,397.5,12.939,41.861,42.939,0.156979,26.189,-11.2603,15.795,10.85,1.2,0.86366292,219.91489,0.0084563429,308719.6
2012-11-19,324,12.972,62.17,353.223,2.165,98.442,0.2,2.611,0.5423375,-9999,9.6986458,380.74456,399.713,13.584,42.023,43.035,-1.95339,32.7686,-9.79916,15.925,11.755,1.2,0.86505039,296.42101,0.0081109901,307830.09
2012-11-20,325,13.346,73.203,348.923,2.653,98.634,1.944,2.559,0.52640807,-9999,11.715958,381.88221,397.481,13.546,42.097,42.99,-1.39577,32.6322,-9.31544,16.69,10.595,1.2,0.86203365,360.65399,0.0080196179,307977.52
2012-11-21,326,12.323,115.669,310.403,3.183,99.025,0.001,1.814,0.35998949,-9999,19.231208,374.192,399.326,12.964,41.626,42.705,-6.9688,31.8083,4.08451,18.515,7.945,0.88620256,0.85744123,471.04754,0.0070231195,304458.16
2012-11-22,327,11.17,92.556,316.846,1.647,99.467,0.2,1.224,0.16046826,-9999,14.893833,369.02558,410.105,12.462,41.253,42.347,-6.77505,23.7463,9.25559,17.37,7,0.71954364,0.86138803,247.81395,0.0072985374,303987.94
2012-11-23,328,12.107,110.185,328.787,1.893,99.577,0,1.159,0.1541735,-9999,17.875604,376.0636,416.544,12.671,41.34,42.323,-2.18285,25.3489,20.6827,18.27,7.575,0.55068475,0.86041293,271.01881,0.0076696742,305857.47
2012-11-24,329,10.785,96.07,315.585,1.615,99.69,0.2,1.261,0.1556319,-9999,15.646229,368.09215,405.067,12.625,40.916,42.082,-6.94375,22.0516,10.7341,17.35,6.79,0.67259811,0.85994668,248.63557,0.007091393,303083.16
2012-11-25,330,10.578,107.692,307.306,1.784,99.596,0.2,1.395,0.19947437,-9999,17.432063,366.17846,410.651,12.523,40.649,41.87,-6.7067,22.0902,15.8652,17.265,5.68,0.58200414,0.86068177,280.08513,0.0068801608,302347.04
2012-11-26,331,11.307,71.575,316.208,1.984,99.25,0.2,2.028,0.32114222,-9999,11.988917,367.17888,400.968,12.827,40.293,41.618,-6.49246,17.7018,-3.78223,16.97,6.41,1.2,0.85652998,299.69704,0.0071780433,303824.39
2012-11-27,332,15.34,40.256,353.009,3.048,98.33,6.453,5.395,0.81587168,-9999,6.5595833,388.75206,378.692,14.785,40.509,41.707,3.20621,20.086,-35.1156,16.58,13.02,0,0.85988462,370.15292,0.0091399004,312782.2
