time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-07-11,192,19.01,356.644,315.105,13.592,90.03,0.05,3.858,0.49758333,190.05383,43.330646,438.37648,22.216,5.415,-9999,-9999,51.3319,113.41,24.79,12.555,0.31158983,0.89166652,1822.358,0.0058112611,308148.95
2013-07-12,193,14.932,369.063,298.657,11.789,90.08,0.18,3.05,0.4505,203.08267,44.653771,419.96833,18.884,5.454,-9999,-9999,51.6454,134.341,22.585,3.715,0.27768374,0.89206681,2149.8216,0.0035825058,298478.67
2013-07-13,194,14.622,362.69,295.343,13.358,90.468,0.16,2.108,0.24760417,196.73208,43.462146,417.82125,18.519,5.423,-9999,-9999,35.2068,111.419,24.51,1.135,0.24011327,0.89299048,2867.2525,0.0022528052,294842.87
2013-07-14,195,18.999,353.446,320.552,18.026,90.366,0.08,2.745,0.34077083,191.94506,41.854896,440.18002,21.389,5.3,-9999,-9999,36.0989,97.4809,29.435,4.275,0.27024221,0.89411889,3115.9085,0.0027113791,300388.19
2013-07-15,196,20.236,350.766,328.829,18.654,90.04,0.08,2.25,0.29279167,192.87213,41.367125,445.35458,22.8,5.225,-9999,-9999,37.1526,103.34,29.605,7.03,0.26444524,0.89450745,2851.613,0.0035025235,303609.24
2013-07-16,197,20.038,266.197,342.668,16.56,89.971,0,2.748,0.34258333,140.11206,31.978833,436.76083,21.759,5.202,-9999,-9999,36.9154,68.0831,26.74,11.47,0.35158026,0.89275176,2303.408,0.0047594286,306552.51
2013-07-17,198,21.442,354.28,326.352,19.41,90.451,0.08,3.421,0.51372917,188.41746,43.526229,448.68187,23.174,5.142,-9999,-9999,44.5339,130.928,27.98,10.995,0.25380952,0.89058434,2674.7704,0.0042272302,306633.04
2013-07-18,199,20.739,347.904,331.274,19.563,90.584,0.09,2.344,0.28460417,188.39352,41.271917,449.51229,23.357,5.113,-9999,-9999,34.0546,117.466,31.58,5.675,0.22475228,0.89395049,2968.9274,0.0033704219,303784.5
2013-07-19,200,22.379,350.791,335.876,21.83,90.389,0.09,2.379,0.27870833,186.41777,41.601542,458.63,24.614,5.042,-9999,-9999,31.5906,102.573,32.5305,8.195,0.23546327,0.89397978,3068.0425,0.0035971023,305999.4
2013-07-20,201,22.233,354.651,327.249,22.364,90.147,0.07,2.746,0.34991667,182.84354,42.877354,456.18294,23.998,5.031,-9999,-9999,34.522,105.815,31.745,8.86,0.24599357,0.89214014,3318.9358,0.0030709758,304537.35
2013-07-21,202,20.993,360.999,312.395,22.306,89.972,0,3.086,0.38716667,179.27187,44.588146,449.53979,22.665,5.025,-9999,-9999,30.7801,107.154,32.205,4.125,0.22315077,0.89006519,4064.495,0.001758497,300009.96
2013-07-22,203,22.387,351.458,329.886,22.891,90.149,0.1,2.572,0.3045625,181.04442,42.216271,458.08833,24.392,4.954,-9999,-9999,31.4962,108.069,32.2755,7.44,0.22567374,0.89276345,3443.7849,0.0028808779,304216.88
2013-07-23,204,22.829,323.203,341.316,23.451,90.269,0.08,3.083,0.38747917,165.35354,39.793833,459.35646,25.112,4.911,-9999,-9999,31.7598,87.9015,33.39,7.33,0.26541413,0.89037416,3430.4168,0.0029991257,304956.71
2013-07-24,205,23.429,269.995,355.968,23.191,90.326,0,2.785,0.38154167,135.77075,32.609687,457.58335,25.784,4.865,-9999,-9999,26.624,72.7914,31.79,13.83,0.26780559,0.89223667,3068.6987,0.003887826,307781.46
2013-07-25,206,23.316,336.295,348.468,24.307,90.418,0,2.483,0.2968125,181.9569,40.038375,462.78375,25.346,4.85,-9999,-9999,25.5501,114.746,33.625,9.52,0.18211554,0.89360929,3500.5416,0.0029774802,305392.03
2013-07-26,207,24.072,309.677,360.394,25.052,90.532,0,3.254,0.43308333,166.22827,38.227312,465.62604,26.343,4.808,-9999,-9999,31.43,97.9588,32.76,14.03,0.24291129,0.89012119,3381.6068,0.0033803056,307158.87
2013-07-27,208,21.188,345.012,314.719,19.56,90.356,0,4.22,0.55739583,169.63379,43.475417,446.63271,23.06,4.848,-9999,-9999,26.9373,106.369,26.995,15.695,0.20207072,0.88809054,2802.5715,0.0038546981,305446.44
2013-07-28,209,18.764,348.638,304.381,15.574,90.023,0.06,3.953,0.52152083,175.29315,44.380021,433.34773,21.207,4.873,-9999,-9999,26.0524,116.942,24.835,11.495,0.18219175,0.88707892,2358.9225,0.0042008964,303875.81
2013-07-29,210,17.299,333.185,314.426,14.543,90.022,0.11,2.847,0.38297917,176.52746,40.647312,430.44042,20.488,4.883,-9999,-9999,22.1203,111.223,27.75,3.44,0.16588985,0.8912686,2441.2943,0.0035941849,300886.71
2013-07-30,211,18.457,312.402,326.494,16.098,90.441,0.18,2.414,0.30745833,165.01663,37.853854,435.99708,21.759,4.846,-9999,-9999,19.9204,106.661,28.41,4.435,0.15737225,0.89192513,2606.3685,0.0035346392,301901.63
2013-07-31,212,18.718,186.979,357.996,13.287,90.381,0.68,1.932,0.2349375,97.437167,24.703783,423.48667,20.892,4.87,-9999,-9999,35.7162,54.1101,27.2,10.84,0.39761406,0.8832981,1805.6472,0.0057245594,307638.74
2013-08-01,213,15.455,238.135,327.532,6.605,90.236,0.2,4.438,0.63454167,127.39927,30.927553,407.88917,18.566,4.904,-9999,-9999,25.7161,90.3691,20.105,11.745,0.22152781,0.88505441,894.68367,0.0075765443,308989.39
2013-08-02,214,14.212,267.675,317.41,7.056,90.383,10.36,2.262,0.27845833,144.49458,31.969208,408.6021,17.544,5.34,-9999,-9999,19.0209,99.3731,23.05,7.5,0.16065763,0.89330944,1067.3906,0.0063133857,304582.27
2013-08-03,215,16.658,308.718,317.429,12.288,90.38,0.2,1.866,0.22641667,183.45392,31.356687,411.33771,16.705,6.26,-9999,-9999,73.4577,68.1645,26.455,4.14,0.51868775,0.9077947,1933.7615,0.0045958755,302746.73
2013-08-04,216,20.022,304.344,334.318,15.69,90.255,0,2.438,0.260625,171.15133,33.620604,433.88104,20.8,6.008,-9999,-9999,37.2328,80.1418,29.54,8.215,0.31721343,0.90052034,2097.0241,0.0053315615,307966.76
2013-08-05,217,20.798,305.258,334.197,17.014,90.203,0,2.708,0.34929167,162.97419,35.969125,440.50229,22.358,5.871,-9999,-9999,32.5179,93.8136,29.48,9.42,0.25740136,0.8945889,2234.5372,0.0052133057,308451
2013-08-06,218,21.322,310.429,335.527,19.399,90.186,0,2.883,0.37539583,164.22108,36.487583,445.23875,22.833,5.773,-9999,-9999,29.0159,101.106,30.735,8.795,0.22299013,0.89482318,2709.9511,0.0041174965,306238.1
2013-08-07,219,20.71,208.638,354.686,18.007,90.22,0,2.962,0.40479167,102.80277,26.062479,434.45104,22.205,5.72,-9999,-9999,25.1638,59.1271,27.63,9.25,0.29853519,0.8889543,2506.3238,0.0044316387,306408.4
2013-08-08,220,21.155,213.388,363.052,16.476,90.116,0,2.196,0.26372917,111.69265,25.284417,439.45417,22.055,5.625,-9999,-9999,18.2545,60.8055,27.64,11.195,0.23089426,0.89406226,2040.439,0.0059710181,310704.07
2013-08-09,221,17.982,184.463,358.161,9.138,90.008,2.8,2.332,0.28675,103.23646,20.056687,419.29542,19.037,5.683,-9999,-9999,43.6401,44.3327,27.31,9.16,0.49606356,0.90193273,1124.271,0.0079608624,312489.82
2013-08-10,222,14.692,201.677,326.044,6.379,90.203,0.1,2.648,0.3215,106.3804,22.58975,398.72542,15.026,5.706,-9999,-9999,34.4528,53.0131,22.6,6.975,0.39389979,0.89927285,905.46036,0.0071516333,307160.29
2013-08-11,223,16.545,259.106,327.609,8.894,90.282,0.1,2.609,0.32566667,141.42092,30.532688,414.76625,18.075,5.577,-9999,-9999,21.7986,89.7696,23.495,7.05,0.19538363,0.89458353,1210.794,0.006861368,308296.89
2013-08-12,224,17.669,298.825,329.294,11.545,90.27,0,2.826,0.38370833,167.25019,34.854312,426.01315,19.595,5.501,-9999,-9999,16.9874,114.809,26.44,7.01,0.12889123,0.89554548,1597.3057,0.0059854941,307236.83
2013-08-13,225,19.022,289.209,330.568,15.185,90.327,0.1,2.456,0.29429167,152.59346,34.737083,432.44773,20.746,5.442,-9999,-9999,12.9273,89.9763,29.01,5.89,0.12562534,0.89276894,2191.5467,0.0046995399,305381.71
2013-08-14,226,20.335,240.646,345.12,15.376,90.141,0,2.826,0.3368125,120.8424,29.738167,435.18313,21.974,5.369,-9999,-9999,17.8378,81.4485,28.6,10.645,0.17966024,0.89001513,1966.5199,0.0058744596,309638.57
2013-08-15,227,19.256,265.334,341.14,13.327,90.132,0.1,2.719,0.352,141.67429,31.792229,433.00083,21.509,5.315,-9999,-9999,12.7104,104.87,28.165,7.7,0.10809965,0.89300093,1728.1866,0.0062250847,309430.74
2013-08-16,228,19.892,227.176,358.078,11.268,90.286,0,2.579,0.35560417,123.8475,27.760979,433.65646,21.905,5.248,-9999,-9999,8.80003,86.8971,27.015,10.97,0.091957094,0.8911065,1286.7132,0.0082708988,315184.46
2013-08-17,229,19.153,277.098,336.295,11.863,90.38,0,3.087,0.41304167,148.41029,33.215583,431.76417,21.152,5.213,-9999,-9999,7.40756,106.624,27.045,9.225,0.064960613,0.89296123,1466.4081,0.0071245584,311575.91
2013-08-18,230,18.912,304.492,328.207,13.925,90.488,0.1,2.665,0.33104167,163.06094,36.305646,433.32481,21.445,5.165,-9999,-9999,13.4084,108.233,29.02,6.31,0.11022892,0.89346861,1912.1699,0.0054584748,307168.5
2013-08-19,231,19.231,307.089,326.842,14.763,90.426,0.1,3.025,0.40064583,162.39019,37.335917,434.21021,21.634,5.087,-9999,-9999,9.81929,122.926,28.75,6.81,0.073970911,0.89159926,2043.5078,0.0051860968,306808.15
2013-08-20,232,18.052,302.84,317.559,16.097,90.377,0.1,2.004,0.20270833,155.61852,36.659625,428.13604,20.561,5.037,-9999,-9999,12.3491,95.1686,28.395,6.035,0.11485644,0.89201866,2739.5945,0.0031694808,300581.71
2013-08-21,233,17.759,209.523,335.412,15.676,90.274,0.1,1.93,0.215,98.440292,26.762812,419.72271,19.222,5.033,-9999,-9999,11.0309,70.4052,27.04,7.215,0.13545467,0.88673542,2687.5253,0.0032026572,300370.19
2013-08-22,234,15.248,93.465,357.901,6.709,90.084,10.4,1.984,0.21933333,43.660021,12.067674,397.02021,15.837,5.154,-9999,-9999,24.1031,10.078,24.685,10.025,0.7051587,0.88564988,926.1023,0.0073554956,308228.73
2013-08-23,235,18.286,217.648,334.489,9.577,89.876,0,3.253,0.45483333,115.71725,24.574,411.84688,16.764,5.188,-9999,-9999,54.0864,38.4949,23.48,11.83,0.58420437,0.89854761,1168.992,0.0079435859,312752.14
2013-08-24,236,16.501,246.152,340.534,8.477,89.801,0,2.639,0.35689583,147.24604,27.16125,412.28104,17.189,5.196,-9999,-9999,36.9877,84.3409,23.305,8.715,0.30485557,0.90062227,1139.4498,0.0071528322,308981.34
2013-08-25,237,13.15,122.863,340.562,2.952,89.942,10.8,1.815,0.23247917,62.720375,13.56125,388.17958,14.579,5.398,-9999,-9999,22.0247,29.3714,18.45,8.625,0.42852862,0.90059502,410.52313,0.0084538402,308866.1
2013-08-26,238,13.829,190.478,326.353,5.842,90.043,0,2.164,0.30254167,109.59512,17.484396,389.77562,13.585,5.471,-9999,-9999,48.3984,52.944,21.39,6.345,0.47757306,0.9159252,864.38609,0.0069059081,305678.67
2013-08-27,239,16.323,270.988,324.891,9.311,89.905,0,2.472,0.32422917,160.17587,27.613146,408.09229,15.875,5.385,-9999,-9999,48.4374,72.8749,25.455,5.04,0.39927856,0.90752498,1312.0598,0.0064152472,306958.48
2013-08-28,240,19.025,238.302,352.305,10.912,89.868,0,2.549,0.31145833,142.06742,25.211229,423.31333,18.298,5.327,-9999,-9999,31.7831,70.3533,26.475,9.205,0.31118289,0.90432651,1317.305,0.0077063195,312901.67
2013-08-29,241,17.806,220.68,349.172,7.896,90.191,0.1,3.269,0.44616667,127.15773,23.814062,418.94375,18.758,5.314,-9999,-9999,27.4346,78.8619,24.73,11.53,0.25809505,0.90259861,944.38231,0.0086516482,314039.9
2013-08-30,242,18.482,279.433,332.851,9.76,90.53,0,2.309,0.30454167,156.46667,31.128229,424.69146,19.338,5.292,-9999,-9999,19.2234,105.875,25.585,11.005,0.15366623,0.89976782,1181.0797,0.0079392115,312938.19
2013-08-31,243,18.472,276.798,332.629,11.947,90.172,0,1.777,0.18197917,153.93073,29.409333,426.08148,19.33,5.304,-9999,-9999,13.6611,94.5301,29.57,7.435,0.12626813,0.90395614,1568.4538,0.0064397958,309179.6
2013-09-01,244,20.06,277.862,334.923,14.539,89.796,0,2.998,0.38929167,147.0885,31.265187,434.42437,20.726,5.235,-9999,-9999,23.1517,86.5873,29.97,9.16,0.21097058,0.89885979,1842.5698,0.0062002622,310176.71
2013-09-02,245,17.061,266.659,330.461,8.82,89.874,0,3.21,0.41660417,146.99933,30.380667,419.71771,19.15,5.252,-9999,-9999,17.0986,96.8758,24.865,8.265,0.15002141,0.89772185,1150.5043,0.0073817347,310116.39
2013-09-03,246,16.355,238.839,326.174,8.054,90.095,0,2.76,0.35972917,124.09765,27.733313,413.1775,18.579,5.258,-9999,-9999,13.8809,85.3332,23.52,7.775,0.13990854,0.89596327,1077.3155,0.0073030766,309210.22
2013-09-04,247,15.783,234.964,328.22,8.38,90.185,0,3.185,0.4278125,124.98796,27.006646,411.2025,17.776,5.217,-9999,-9999,13.7742,91.0469,24.375,6.27,0.13140675,0.89690965,1186.3071,0.00660534,306891.01
2013-09-05,248,13.978,116.242,334.289,5.537,90.138,1.8,3.059,0.42914583,45.493333,14.251511,391.42937,15.107,5.279,-9999,-9999,20.725,27.1087,20.07,8.7,0.43327194,0.89078759,800.75179,0.0072177761,306608.08
2013-09-06,249,13.177,202.777,332.096,4.925,90.524,1,3.335,0.472625,121.89915,24.339292,388.64104,14.564,5.26,-9999,-9999,39.7381,71.2906,17.725,5.935,0.35790836,0.89283335,735.83208,0.007049287,305381.85
2013-09-07,250,13.758,263.006,311.093,7.786,90.37,0.1,1.845,0.20879167,146.75398,29.339896,398.00833,15.091,5.201,-9999,-9999,17.8717,81.6017,24.375,2.69,0.17966311,0.89963979,1262.5369,0.0054822876,302048.26
2013-09-08,251,15.195,262.321,315.375,9.015,90.422,0,1.932,0.2143125,142.72529,29.90175,405.07333,16.549,5.152,-9999,-9999,15.4057,84.889,24.695,5.655,0.15360433,0.8976748,1375.7805,0.0056882134,304007.26
2013-09-09,252,17.321,259.789,322.58,13.626,90.261,0,1.825,0.185375,136.30717,29.808646,416.24148,17.935,5.098,-9999,-9999,13.7693,84.9454,28.05,5.625,0.13948581,0.89706876,2158.6529,0.0042385983,302519.85
2013-09-10,253,18.711,260.049,326.978,14.803,90.166,0,2.053,0.21820833,133.91429,30.469062,422.63296,19.124,5.05,-9999,-9999,10.5638,67.6865,28.315,7.85,0.13500012,0.89512162,2163.2942,0.0046792706,305018.48
2013-09-11,254,19.943,256.151,333.093,16.79,90.307,0.1,2.071,0.22316667,130.17573,29.907,429.15442,20.223,5.004,-9999,-9999,8.80498,74.6664,30.39,8.58,0.10548502,0.89545127,2387.2712,0.0044871235,305776.27
2013-09-12,255,21.669,241.76,346.664,19.65,90.196,0,2.124,0.19585417,122.86373,28.232354,437.31375,21.552,4.95,-9999,-9999,9.39375,71.3981,31.62,11.015,0.11627101,0.89543276,2670.3825,0.004320709,307094.87
2013-09-13,256,21.432,204.669,342.602,17.897,89.94,0,2.604,0.31141667,89.3555,25.912229,431.98979,20.746,4.95,-9999,-9999,12.0628,60.4891,28.435,11.245,0.16626443,0.88762212,2292.295,0.0052928487,309287.03
2013-09-14,257,20.058,256.809,344.047,16.401,89.704,0,2.069,0.20891667,137.89,30.978813,431.99208,21.356,4.916,-9999,-9999,8.61494,71.8309,29.97,9.25,0.10708994,0.89235537,2258.6666,0.0049047888,306936.01
2013-09-15,258,17.959,227.828,331.616,11.636,89.482,0,3.333,0.44154167,112.94535,27.553667,418.93604,19.42,4.94,-9999,-9999,13.9732,86.5554,27.44,11.195,0.13899726,0.89210789,1576.0784,0.0062355403,308153.4
2013-09-16,259,13.205,232.175,305.157,6.049,89.905,0.3,3.174,0.41627083,115.52177,29.903417,391.89604,15.279,5.042,-9999,-9999,4.15,86.2214,18.36,6.36,0.045921608,0.88589897,945.40166,0.0063333676,303620.19
2013-09-17,260,9.624,102.998,328.045,3.582,89.791,0.3,2.598,0.34414583,47.931125,13.667479,369.58396,11.754,5.127,-9999,-9999,8.40133,32.8341,13.735,5,0.20374057,0.88284899,648.59942,0.0058284495,298758.99
2013-09-18,261,10.626,219.561,294.046,5.582,90.297,0,2.469,0.27279167,107.21196,27.580208,378.79125,13.074,5.048,-9999,-9999,7.98873,74.1355,16.685,2.315,0.097276163,0.88840304,1040.0829,0.0049840907,297655.11
2013-09-19,262,11.009,242.436,287.355,9.332,90.009,0.1,1.843,0.182125,118.56198,29.88575,381.34583,12.668,5.054,-9999,-9999,9.87025,74.0732,24.3,-1.625,0.11758213,0.89025574,2175.9706,0.0026259038,292144.55
2013-09-20,263,11.748,190.65,312.828,7.277,89.298,0,2.896,0.3799375,94.721458,24.359687,384.38875,13.995,5.021,-9999,-9999,5.00242,76.9232,21.37,0.685,0.061060508,0.88670423,1360.1619,0.0045451429,297685.35
2013-09-21,264,10.308,113.19,307.029,4.279,89.297,0.3,2.657,0.3601875,36.644271,14.870729,368.71208,11.068,5.092,-9999,-9999,10.2009,21.3758,15.035,5.945,0.32305149,0.88387752,763.29762,0.0057653433,299288.65
2013-09-22,265,10.697,116.18,321.005,4.437,89.464,1.9,3.751,0.5845625,51.090187,14.858396,371.21604,11.229,5.098,-9999,-9999,18.9572,18.4019,15.12,8.45,0.50743192,0.88661037,775.25237,0.0058744372,299952.33
2013-09-23,266,11.058,128.137,323.13,4.723,89.965,0,3.667,0.554375,60.788,16.634354,373.84354,11.722,5.08,-9999,-9999,22.643,29.4038,14.12,8.67,0.43505076,0.88509913,814.79568,0.0058599466,300278.91
2013-09-24,267,7.437,115.81,323.82,2.419,89.754,4.4,2.65,0.36070213,69.412792,13.423958,356.7875,9.21,5.333,-9999,-9999,36.0593,21.4857,10.005,4.715,0.62662786,0.8961267,481.20147,0.0054926693,295721.61
2013-09-25,268,6.723,165.592,290.147,3.458,89.723,0,3.601,0.51616667,80.735667,21.657896,353.34542,8.133,5.406,-9999,-9999,30.4479,48.4009,10.1,4.86,0.38615553,0.88433694,769.58444,0.0044263229,292338.17
2013-09-26,269,7.686,192.738,272.567,4.381,90.245,0,2.829,0.3640625,84.466562,26.001396,354.83604,7.601,5.377,-9999,-9999,20.6172,60.3987,12.34,2.01,0.25448338,0.88113071,960.07824,0.0042250673,292802.85
2013-09-27,270,9.006,122.315,315.304,4.364,90.319,0.5,2.457,0.31220833,60.378833,15.660083,361.57729,8.698,5.36,-9999,-9999,12.7387,28.8149,14.405,0.44,0.30656068,0.88650064,861.84475,0.0049142159,295852.32
2013-09-28,271,11.919,87.879,361.572,4.033,89.419,20.7,3.445,0.64402128,64.504958,10.527792,374.41729,11.326,5.465,-9999,-9999,29.4923,9.37913,16.87,5.14,0.75871405,0.89301763,634.38702,0.006920829,303796.42
2013-09-29,272,7.382,40.715,346.641,1.86,89.085,41,3.185,0.57610417,28.677583,4.5225814,354.28729,8.07,7.375,-9999,-9999,22.7075,-16.3066,10.4,4.58,1.2,0.90002601,360.7763,0.0058998537,296684.29
2013-09-30,273,6.867,143.162,285.709,3.224,89.734,3.4,4.898,0.7731875,61.602354,17.802667,349.47167,6.432,9.733,-9999,-9999,55.4065,2.34143,9.14,4.295,0.9594543,0.88940016,699.46481,0.0046569421,293059.44
2013-10-01,274,5.367,116.519,284.232,2.809,90.3,2.2,2.891,0.37625,43.994625,14.039458,342.71479,5.603,10.233,-9999,-9999,37.66,10.9683,8.345,-2.155,0.77444616,0.89246611,663.55533,0.0042388525,290506.72
2013-10-02,275,2.312,135.544,265.559,1.962,90.313,0,2.329,0.31570833,54.974542,15.9885,330.13792,3.897,10.45,-9999,-9999,24.418,29.4268,8.235,-4.115,0.45348854,0.89448798,547.00136,0.0036272347,285907.4
2013-10-03,276,4.563,212.55,255.593,3.131,90.961,0,2.239,0.2434375,101.2204,25.259271,341.65062,5.636,10.223,-9999,-9999,24.9434,47.2515,10.485,-2.585,0.34550086,0.89378349,804.87465,0.0036517373,288230.91
2013-10-04,277,4.159,213.1,252.244,4.066,91.408,0,1.81,0.165125,101.64202,25.047375,338.65292,5.359,10.121,-9999,-9999,23.6317,53.8475,13.965,-4.08,0.30500702,0.89482406,1169.4939,0.0028338794,285780.24
2013-10-05,278,6.697,208.394,266.458,5.702,91.064,0,1.376,0.1261875,100.73525,23.512812,350.59854,7.045,9.883,-9999,-9999,18.8036,51.1502,20.475,-2.855,0.26880027,0.89861095,1507.1714,0.0028095154,288270.02
2013-10-06,279,10.517,206.897,276.692,8.676,90.396,0,2.676,0.32358333,91.8415,24.734354,367.00729,9.356,9.577,-9999,-9999,27.9012,30.8667,21.565,-1.99,0.47476939,0.89321673,2016.7388,0.0027756065,292024.35
2013-10-07,280,8.945,172.949,302.33,5.28,90.204,1.2,4.388,0.6365625,94.268021,20.955292,360.05667,9.421,9.371,-9999,-9999,46.6567,14.691,14.48,6.215,0.76052892,0.89192972,1107.0545,0.0042526435,294137.08
2013-10-08,281,5.722,91.232,300.603,2.643,90.093,0.3,2.988,0.4228125,35.323229,11.822875,344.68313,6.561,9.358,-9999,-9999,28.2284,9.76804,8.465,0.865,0.74292223,0.88527593,601.64248,0.0045186652,291563.02
2013-10-09,282,2.965,41.357,307.994,1.284,90.09,0,1.175,0.11110417,12.530125,3.8744651,333.35604,4.54,9.377,-9999,-9999,8.3514,8.96429,6.27,-0.1,0.48230247,0.91434137,325.03947,0.0043442836,288356.28
2013-10-10,283,5.295,177.759,267.989,3.349,89.964,0,2.657,0.30014583,80.490625,22.912542,342.3475,6.035,9.156,-9999,-9999,23.719,42.3048,12,-2.64,0.35924924,0.88582067,826.09003,0.0038485099,289458.5
2013-10-11,284,4.025,125.923,271.351,2.617,90.276,0,1.923,0.19410417,45.242896,15.225208,336.82396,4.709,9.075,-9999,-9999,13.2525,24.9103,11.165,-2.94,0.34726226,0.89213318,674.6846,0.0038186412,288107.48
2013-10-12,285,3.658,81.871,323.839,1.362,90.242,1.9,1.496,0.16929167,58.960208,8.9455833,337.81625,5.175,8.988,-9999,-9999,13.1174,19.9706,7.675,-1.88,0.3964398,0.90149835,330.4451,0.0045457009,289556.29
2013-10-13,286,4.701,100.9,308.536,1.889,90.776,0,1.276,0.11391667,55.856083,10.769426,343.18917,6.597,8.927,-9999,-9999,21.2481,24.4781,9.87,-2.37,0.46468108,0.90355977,440.97176,0.0045709316,290667.58
2013-10-14,287,2.84,186.99,250.009,2.853,91.152,0,1.794,0.1643125,82.705292,22.663667,331.62917,4.654,8.833,-9999,-9999,14.5115,41.1282,11.595,-3.765,0.26081197,0.8918995,822.34834,0.0031723236,285300.76
2013-10-15,288,2.978,184.713,248.647,3.478,90.957,0,1.604,0.1465,79.066396,22.859917,331.43187,4.668,8.715,-9999,-9999,14.8667,40.4698,14.275,-5.245,0.26865993,0.88987043,1049.3883,0.0028007208,284510.44
2013-10-16,289,4.582,178.522,263.516,4.438,90.526,0,1.702,0.1423125,81.509375,21.446333,339.06146,6.068,8.544,-9999,-9999,11.8936,39.5748,15.73,-3.355,0.23108548,0.89275135,1272.5484,0.0027755263,286059.48
2013-10-17,290,4.554,179.236,259.876,3.983,90.801,0,1.642,0.144125,78.779062,21.906875,338.43896,6.203,8.427,-9999,-9999,13.7471,42.431,15.36,-3.12,0.24470568,0.89108799,1098.3782,0.0030685051,286763.78
2013-10-18,291,4.842,175.376,261.808,3.614,90.795,0,1.495,0.12191667,76.591854,21.211729,339.3825,6.493,8.323,-9999,-9999,10.2055,45.8726,15.815,-3.125,0.18198726,0.89210044,943.26917,0.0034406428,287983.57
2013-10-19,292,8.368,175.333,271.871,7.639,90.553,0,1.822,0.17916667,71.905875,21.600104,353.69958,8.516,8.156,-9999,-9999,16.3362,33.6347,23.345,-2.855,0.32691426,0.89031756,2045.4394,0.0023075081,288694.36
2013-10-20,293,7.723,171.783,274.091,6.415,90.621,0,1.649,0.13645833,73.376583,21.156208,351.34604,8.605,8.029,-9999,-9999,13.8078,33.1583,20.145,-1.96,0.29399503,0.8903478,1635.1682,0.0028237079,289336.63
2013-10-21,294,8.113,170.121,277.879,5.913,90.631,0,1.713,0.15285417,73.494896,21.088562,353.41979,9.033,7.913,-9999,-9999,13.9286,36.5305,19.87,-1.425,0.27603742,0.88970969,1392.8989,0.00336421,291079.84
2013-10-22,295,7.835,167.2,276.142,5.242,90.533,0,1.503,0.12027083,71.279167,20.289021,351.77688,8.913,7.819,-9999,-9999,11.4969,35.7774,19.655,-1.285,0.24319556,0.89178555,1203.7009,0.0036911557,291617.81
2013-10-23,296,7.146,163.195,275.299,4.551,90.388,0,1.521,0.12316667,69.499104,19.939312,349.05437,8.633,7.733,-9999,-9999,15.2958,37.1977,18.305,-1.3,0.29138465,0.89112192,1054.1679,0.0038378502,291292.11
2013-10-24,297,6.832,159.508,274.974,4.108,90.414,0,1.361,0.0993125,67.448042,19.218396,347.81437,8.467,7.654,-9999,-9999,10.1861,31.083,18.775,-1.85,0.24682147,0.8924703,946.4551,0.0039940165,291366.95
2013-10-25,298,7.394,159.973,273.074,5.169,90.75,0,1.506,0.12325,64.073729,19.673833,349.30083,8.686,7.573,-9999,-9999,13.5138,31.6595,20.32,-1.945,0.29915459,0.89048606,1226.5426,0.0035162098,290737.24
2013-10-26,299,6.059,156.34,268.497,4.185,90.739,0,1.571,0.12127083,61.785104,19.648458,343.4,7.843,7.517,-9999,-9999,8.90685,29.0557,17.955,-2.46,0.23462202,0.88835371,1032.7564,0.0035732055,289538.06
2013-10-27,300,4.172,92.284,300.187,2.257,89.663,4.2,2.863,0.41355319,45.085167,12.644348,335.09042,5.002,7.654,-9999,-9999,21.581,8.82555,11.395,-2.595,0.70974839,0.87949541,560.79908,0.0041546516,289095.24
2013-10-28,301,1.045,29.007,297.742,1.674,89.628,0.9,1.943,0.23233333,1.8700833,2.9713778,321.88563,2.299,8.377,-9999,-9999,12.2046,-3.41078,3.85,-3.585,1.2,0.90708166,500.68902,0.0034196509,284115.1
2013-10-29,302,-0.863,154.79,235.323,2.314,90.026,0,1.456,0.11427083,60.072854,18.723729,311.31437,1.47,8.181,-9999,-9999,14.291,34.8981,7.335,-7.29,0.29053185,0.89209079,857.75722,0.002370262,279574.09
2013-10-30,303,3.663,133.975,270.604,3.776,90.336,0.1,2.22,0.26916667,57.920021,17.199042,329.45167,3.903,7.979,-9999,-9999,17.9263,15.7436,12.245,-6.52,0.53241322,0.88623019,1104.2284,0.0028732577,285380.21
2013-10-31,304,9.201,90.557,301.845,3.164,90.646,0,3.181,0.41633333,26.506479,11.690437,354.21229,8.131,7.765,-9999,-9999,16.6599,-0.951177,13.48,2.755,1.0605509,0.88566523,578.26569,0.0058301661,298338.17
2013-11-01,305,4.487,145.762,267.359,2.625,90.558,0,1.4,0.1315,61.265542,17.371771,334.48125,5.752,7.777,-9999,-9999,14.4707,35.0619,14.305,-2.89,0.29214497,0.89351211,653.93301,0.0039862427,288990.79
2013-11-02,306,3.92,84.682,322.08,1.648,89.818,12.5,3.517,0.5891087,63.177146,9.1854468,334.47188,4.878,8.319,-9999,-9999,15.7542,6.88448,9.995,0.475,0.69589746,0.90214449,400.06311,0.0044709218,289632.65
