time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-07-30,212,27.971851,31.229167,-9999,2.2352111,0.23947177,0,86.236571,-9999,-9999,254.62895,46.490458,-9999,82.215531,3.2827863,0.72715278,2.6030903,34.955072,20.177123,97.976614,-9999,0.18258119,2160.4091,0.0095989033,326624.72
2012-07-31,213,28.520643,32.312222,-9999,2.7847424,0.25610443,0,86.266878,-9999,-9999,337.27082,62.619753,-9999,114.48101,6.3721021,0.69024306,2.5472917,34.88982,19.701119,145.18897,-9999,0.18566609,2505.7719,0.0082924826,323910.2
2012-08-01,214,29.169833,32.780139,-9999,2.178522,0.21153314,0,86.232938,-9999,-9999,315.49167,58.157836,-9999,112.63971,5.4596562,0.59260417,2.4645486,35.690118,20.993047,130.8542,-9999,0.18434032,2598.67,0.0082584911,324477.66
2012-08-02,215,29.565579,33.034074,-9999,2.1738492,0.22012891,0,86.040558,-9999,-9999,319.28742,59.240132,-9999,-9999,5.3680224,0.53538194,2.3495833,36.555501,20.557281,128.73521,-9999,0.18553857,2673.1204,0.0081763511,324670.03
2012-08-03,216,29.336317,33.590301,-9999,2.3828301,0.29219379,0,85.923091,-9999,-9999,324.77325,60.380978,-9999,108.28581,6.505805,0.48552083,2.2846875,35.985697,22.250661,139.44346,-9999,0.18591734,2668.0788,0.0080790219,324196.3
2012-08-04,217,28.732451,33.969884,-9999,1.9217113,0.24333132,0,86.015277,-9999,-9999,333.53223,61.520869,-9999,114.4803,6.4478368,0.4553125,2.1625,36.196441,19.4019,147.38395,-9999,0.18445255,2373.8523,0.0090581705,326037.29
2012-08-05,218,28.585796,33.673403,-9999,4.5696026,0.45085564,0,86.522955,-9999,-9999,319.67293,60.270714,-9999,121.82415,3.9200422,0.406875,2.0638889,33.410258,22.753748,148.72825,-9999,0.18853868,2093.9771,0.010329858,329069.12
2012-08-06,219,29.537769,33.586319,-9999,2.5025259,0.28563987,0,86.509331,-9999,-9999,286.53129,53.650206,-9999,88.773617,4.66615,0.42739583,1.9798958,34.579335,23.700618,116.80889,-9999,0.1872403,2391.348,0.0094318623,327780.86
2012-08-07,220,29.233388,32.299259,-9999,2.0036895,0.22639084,4.6,86.263156,-9999,-9999,292.19496,52.827493,-9999,69.551404,0.56297276,0.80840278,1.8388194,36.174298,22.709537,137.46442,-9999,0.18079536,2358.4566,0.0094259067,327460.07
2012-08-08,221,29.145458,30.707639,-9999,2.6666072,0.27213967,0,86.270599,-9999,-9999,244.37015,44.705199,-9999,-9999,-1.0181136,3.0173611,1.7342361,34.501004,23.108856,119.50477,-9999,0.1829405,2272.3766,0.0098035944,328315.92
2012-08-09,222,29.673169,31.47419,-9999,3.8466435,0.35856572,0,86.334246,-9999,-9999,322.73656,62.297892,24.639135,79.008231,2.6628021,3.6082986,1.86625,35.862731,20.2766,131.58757,0.2377208,0.19303017,2723.7456,0.0079880293,324307.36
2012-08-10,223,29.774473,31.795023,-9999,4.3221433,0.39182406,0,86.256785,-9999,-9999,317.2148,61.312454,-9999,94.350052,4.446762,3.593125,1.9285764,35.667045,20.451313,122.32099,-9999,0.19328371,2989.1841,0.0069685672,321860.51
2012-08-11,224,30.084089,32.694884,-9999,2.155514,0.22640112,0,86.16255,-9999,-9999,320.17975,61.607216,-9999,96.555829,5.5537019,2.8617361,1.9144097,35.599899,24.388506,124.35391,-9999,0.19241447,3190.1494,0.0063838636,320709.92
2012-08-12,225,30.218709,32.793773,-9999,2.5767851,0.28868502,1.6,86.144097,-9999,-9999,296.0845,57.517706,-9999,88.835115,4.9440843,1.9173264,1.8476389,37.365839,21.543329,122.98944,-9999,0.19426112,3139.5811,0.0066311105,321463.33
2012-08-13,226,28.498905,32.018611,-9999,3.3988057,0.36232723,0,86.297202,-9999,-9999,297.75667,55.195339,-9999,91.788612,-0.43246833,1.4480903,1.6164236,33.943358,23.237775,148.25041,-9999,0.18537062,2337.4774,0.0090561861,325797.61
2012-08-14,227,28.08795,31.364537,-9999,2.5616115,0.26564413,4.6,86.029266,-9999,-9999,298.08845,55.783108,-9999,-9999,-0.088204063,1.2250347,1.7447569,35.264755,21.053442,139.42779,-9999,0.18713609,2232.4772,0.0093373666,326087.56
2012-08-15,228,-9999,29.702731,-9999,1.7942755,0.19114823,1.2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1755903,1.6179514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-16,229,-9999,29.982847,-9999,3.5585631,0.33457209,1.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2190972,1.8625694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-17,230,-9999,29.043148,-9999,1.8118823,0.23114889,1.8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0726389,1.9471875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-18,231,-9999,29.982454,-9999,1.759348,0.22286631,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4060417,2.061875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-19,232,-9999,25.93919,-9999,2.6589539,0.28122959,10.8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.7527431,3.0536806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-20,233,-9999,28.18588,-9999,1.8655898,0.19348468,0,-9999,-9999,-9999,-9999,-9999,-9999,71.807379,-9999,10.667986,7.4542014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-21,234,-9999,31.385068,-9999,2.021739,0.28844735,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.209078,8.4554514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22,235,26.718753,30.87787,-9999,3.2637298,0.38253213,1.4,86.103929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.5659375,8.0701736,31.800996,20.832103,-9999,-9999,-9999,1598.7105,0.011832292,330948.83
2012-08-23,236,-9999,27.510741,-9999,-9999,-9999,4.2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.2569149,6.9463723,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-24,237,-9999,26.895046,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.554992,5.66875,6.1108333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-25,238,25.469436,29.403727,-9999,1.682884,0.24362968,0,85.765633,-9999,-9999,-9999,-9999,-9999,85.207062,1.7258778,5.5647917,6.0428125,31.756859,18.759617,-9999,-9999,-9999,1678.939,0.010481108,326315.3
2012-08-26,239,27.446711,30.106505,-9999,2.3593893,0.28876508,0,86.076365,-9999,-9999,283.7041,52.276264,-9999,75.018591,-0.53003762,5.4009722,5.9692361,33.125169,19.584711,123.72533,-9999,0.18426333,2102.3436,0.009565882,326014.4
2012-08-27,240,26.762104,29.68037,-9999,2.4344705,0.29284713,0,86.425209,476.14992,376.53189,259.99359,48.503839,-9999,63.97054,-1.5179809,4.9291319,5.7098611,31.700304,22.22311,111.87172,-9999,0.18655783,1860.0199,0.010325377,327225.11
2012-08-28,241,26.100474,29.620417,-9999,1.891465,0.26715104,0,86.463386,477.30646,356.34209,285.48794,53.052264,-9999,63.342106,-2.4955551,4.2318056,5.4725347,31.536376,19.305521,111.47132,-9999,0.18583014,2006.6805,0.0091321253,323577.04
2012-08-29,242,26.085351,29.503866,-9999,1.9367984,0.25878436,0,86.196094,479.12646,345.90654,305.41879,57.505888,-9999,72.333315,-1.9729937,3.4153125,5.2526736,31.494964,17.777854,114.69297,-9999,0.18828537,2747.1295,0.006116645,316023.14
2012-08-30,243,26.314677,29.656528,-9999,1.5896839,0.24127137,0,86.023546,479.98156,349.04388,299.72069,55.959043,-9999,-9999,1.4466053,2.7031944,5.0814583,32.328701,18.269678,112.82397,-9999,0.18670397,2654.3123,0.0065610333,317364.58
2012-08-31,244,27.135963,29.80537,-9999,2.1263132,0.27602034,0,86.162716,485.05009,348.55566,299.13351,56.493879,13.559931,77.689122,3.6512906,2.1632639,4.8580556,32.606555,17.312335,106.1452,0.14860353,0.18885841,3350.7998,0.0046934241,313520.95
2012-09-01,245,28.377797,30.472431,-9999,2.1535252,0.24820765,0,86.237519,491.2959,357.36592,297.55387,56.390104,-9999,77.162347,5.4415404,1.8323958,4.7178125,33.805604,23.492668,107.23379,-9999,0.18951225,3231.244,0.0055035508,316794.31
2012-09-02,246,27.888002,30.677546,-9999,2.1504326,0.19901938,0,86.145183,490.16055,367.08965,291.25732,54.863607,-9999,92.358508,5.1010404,1.59,4.5364236,34.352217,19.194093,113.32281,-9999,0.18836816,2891.2793,0.0064323827,318624.15
2012-09-03,247,27.97291,31.021157,-9999,2.12024,0.22601705,0,86.097818,491.96519,375.71348,273.04627,51.432854,-9999,84.731038,5.0265742,1.4372222,4.3467014,35.539763,20.11361,105.36172,-9999,0.18836681,2747.8238,0.007008952,320150.9
2012-09-04,248,27.460077,30.671667,-9999,1.8999811,0.18418991,0,86.073361,485.8016,386.11872,236.98768,43.707838,-9999,74.938696,4.323128,1.2911806,4.1318403,34.244282,20.184561,93.596969,-9999,0.18443085,2347.1299,0.0084053393,323126.48
2012-09-05,249,27.5764,31.257407,-9999,2.6528173,0.28450297,0,85.977454,488.93462,387.73199,248.08271,46.768347,-9999,83.161143,3.9892589,1.2509722,3.9802778,34.109373,20.57914,100.11172,-9999,0.18851917,2073.9717,0.0098082826,326750.74
2012-09-06,250,27.328017,31.781181,-9999,3.2723621,0.34097005,0,86.074932,492.89974,381.12727,293.35995,54.783088,-9999,102.54719,5.3027527,1.1998611,3.8258681,33.1441,21.987598,126.8044,-9999,0.18674358,1935.3797,0.010358502,327876.66
2012-09-07,251,24.788583,30.644537,-9999,2.6290333,0.285352,12.4,86.131009,476.84593,388.10888,270.26073,51.535285,-9999,-9999,-0.79959448,1.2130625,3.7169792,33.371476,18.792988,129.9884,-9999,0.19068728,1229.4878,0.012570704,330855.04
2012-09-08,252,16.714853,21.309907,-9999,2.1769031,0.21368599,5.4,86.712196,401.09405,389.58161,50.007087,8.080176,-9999,-9999,-19.561933,12.765313,5.8748611,18.583496,15.60191,30.414472,-9999,0.16158062,505.62453,0.010627463,317882.84
2012-09-09,253,20.051548,23.118657,-9999,1.9985953,0.21613984,0,86.59155,430.88406,357.94503,260.33281,41.838047,-9999,46.548549,-3.3814801,11.83875,9.1528472,25.147087,15.654466,145.55574,-9999,0.16070985,1158.852,0.0094546752,318304.24
2012-09-10,254,22.746846,26.258356,-9999,1.75528,0.17066997,0,86.313383,452.43293,350.42431,282.43909,49.41932,-9999,68.966744,-1.0428206,10.076076,9.6795139,29.398691,16.376513,131.01115,-9999,0.17497337,1419.0389,0.0099256046,322190.34
2012-09-11,255,23.229942,25.716435,-9999,2.7414253,0.24086551,0,86.129625,445.74611,371.61398,182.2938,32.857646,28.174187,38.621949,-4.00003,8.7772917,9.2830903,28.038163,18.925826,75.304024,0.42179366,0.18024555,1581.598,0.0094356614,321451
2012-09-12,256,22.05772,25.83088,-9999,2.4811939,0.24577574,0,86.148502,446.53571,360.9544,217.0755,38.919293,-9999,64.548622,-3.904858,7.7314583,8.6272917,27.914136,17.711692,92.5749,-9999,0.1792892,1239.484,0.010428776,322755.7
2012-09-13,257,18.236746,24.368148,-9999,2.7124993,0.2975191,0,86.646937,426.61361,359.37178,189.82168,34.162691,19.926891,59.693863,-7.7835458,6.7570486,7.8179861,21.659612,14.573404,88.417161,0.25027257,0.17997255,985.2865,0.0091592523,315741.81
2012-09-14,258,16.461482,24.013565,-9999,1.7505462,0.2006772,0,86.901157,425.50332,319.1046,258.40113,47.532513,-9999,75.154222,-8.3337362,6.0069792,7.1616667,22.539648,10.24126,104.4699,-9999,0.18394855,1303.8395,0.0068061874,308075.01
2012-09-15,259,16.391833,23.02831,-9999,1.9186349,0.19194792,0,86.685316,423.82774,303.57495,277.77724,50.763419,18.836779,78.063632,-7.2407382,5.4242361,6.6121181,23.45054,8.8743355,106.76103,0.19439318,0.18274866,1413.1418,0.0063930266,306972.11
2012-09-16,260,21.161481,24.088981,-9999,2.3382914,0.20216245,0,86.259655,443.65405,318.3256,278.55702,51.587933,21.777303,69.024092,-3.0158253,5.1677083,6.4229167,29.589863,12.562319,101.64064,0.23983445,0.18519703,2272.8478,0.00558856,309754.44
2012-09-17,261,23.596644,25.06713,-9999,2.7834844,0.25704667,0,86.012358,453.21807,325.82235,279.22501,52.240795,-9999,-9999,-2.7451693,4.8866667,6.2738194,30.992559,14.504602,99.588489,-9999,0.1870921,3124.5239,0.0041135495,308514.25
2012-09-18,262,20.885578,25.327569,-9999,2.1127351,0.20784864,0,86.395628,445.81039,324.08265,271.41469,50.767616,-9999,79.494481,-2.2661511,4.3168056,6.0174306,27.811564,11.624634,98.919335,-9999,0.18704815,2197.2746,0.0057071751,309773.69
2012-09-19,263,22.936492,25.492199,-9999,2.1726612,0.19165193,0,86.392221,453.02388,332.14939,270.23457,50.377314,-9999,81.377336,-0.22971904,3.7800347,5.7747222,30.036609,14.51882,98.982762,-9999,0.18642069,2372.9854,0.0059946367,312553.52
2012-09-20,264,24.344881,25.956852,-9999,2.5633477,0.23599121,0,86.230776,459.08366,332.94484,271.2243,51.115199,17.449444,73.533235,1.1263775,3.2197569,5.6152431,31.287998,15.515843,93.970286,0.19178864,0.18846099,3139.5441,0.0043019506,309737.23
2012-09-21,265,24.350728,26.476991,-9999,2.3165202,0.1758422,0,86.151301,461.86657,336.45138,273.67483,51.373922,14.489282,69.05805,1.7421474,2.6532639,5.4634722,31.673075,17.961086,96.885723,0.17342602,0.18771884,3271.9895,0.0039871085,308956
2012-09-22,266,24.398313,26.191991,-9999,2.3848062,0.21784098,0,86.34988,458.66809,338.94671,238.00034,44.901329,13.287846,52.183338,0.54358565,2.1759722,5.2065625,31.809747,14.686287,73.377631,0.20295716,0.18866078,3265.5631,0.0040070445,309053.67
2012-09-23,267,24.799175,26.535185,-9999,2.4306182,0.23986415,0,86.508457,460.14276,331.05948,257.70102,49.07055,12.798449,55.353872,1.7112363,1.838125,5.0415625,30.69877,16.90553,79.547195,0.18779182,0.19041659,3509.3177,0.0035705326,308365.25
2012-09-24,268,23.198262,25.795602,-9999,2.3077906,0.21123809,0,86.193099,451.31236,329.63321,252.88446,48.381641,11.784188,67.904607,0.94739018,1.5293403,4.8460069,29.822497,13.477841,82.823671,0.1478776,0.19131915,3308.9607,0.0035722489,306760.63
2012-09-25,269,23.716988,25.880255,-9999,2.4339959,0.22618068,0,85.928698,452.79822,352.32112,220.62279,41.704103,-9999,66.881959,1.3227908,1.3675347,4.6425,29.700745,16.849092,78.441594,-9999,0.18902899,3029.0491,0.0043926633,309332.98
2012-09-26,270,23.783655,26.462755,-9999,2.4569667,0.252511,0,85.95154,459.92462,354.88064,244.80946,45.762822,-9999,71.635399,2.5831058,1.2720833,4.5390972,29.950898,17.134619,94.002653,-9999,0.18693241,2408.9408,0.0062768135,314110.36
2012-09-27,271,23.086707,26.252245,-9999,2.6610966,0.2625094,0.2,86.16003,449.95802,371.53893,177.36768,32.410746,-9999,44.275293,1.8426154,1.2551736,4.4118056,27.648879,18.733588,66.537843,-9999,0.18273197,1721.9228,0.0086695628,319391.8
2012-09-28,272,18.129306,22.874491,-9999,2.0374207,0.21185529,11,86.189504,410.33922,385.27344,58.990745,10.052318,-9999,-9999,-9.6041746,1.2896528,4.4255208,21.074029,14.973606,23.872645,-9999,0.170405,597.83642,0.011194446,320721.82
2012-09-29,273,18.398955,21.878773,-9999,1.4525104,0.18543626,0,86.281918,418.59513,355.81047,239.03641,37.558706,-9999,51.476303,-8.3352219,3.9337847,6.4791667,24.250903,12.683867,138.69304,-9999,0.15712546,836.60814,0.010056379,318147.65
2012-09-30,274,20.605088,23.30088,-9999,2.3212899,0.21207931,0,86.14583,432.7065,327.40126,251.35053,45.277124,36.054947,48.009859,-5.1914672,5.1970486,7.676875,28.26196,13.01876,100.76817,0.42889466,0.18013538,1508.6237,0.0081936832,315708.07
2012-10-01,275,21.214066,23.571065,-9999,1.7491446,0.22239619,0,86.271154,434.40907,322.55719,236.54582,43.905239,27.063076,43.302162,-5.7355277,5.2048611,7.5530208,27.610149,11.423508,80.788705,0.38460861,0.18560987,2103.0414,0.0061685478,311257.26
2012-10-02,276,22.01458,23.792269,-9999,2.2862194,0.2009348,0,86.093358,438.28944,324.58723,245.97239,46.22279,21.611434,51.545563,-4.4992916,5.1112153,7.1920139,28.853912,14.000176,86.047391,0.29541171,0.18791861,2247.1735,0.0060406523,311742.03
2012-10-03,277,23.60643,24.0225,-9999,2.9736355,0.25406004,0,86.019806,444.71724,324.39676,247.2989,46.982984,22.642538,54.986377,-4.5634946,4.9011111,6.7473958,31.743301,15.034642,79.99544,0.2916766,0.1899846,3136.6843,0.0040870304,308457.79
2012-10-04,278,22.776291,24.131435,-9999,3.103094,0.22744644,0,86.344582,442.8437,323.28203,246.36735,47.196625,18.959376,60.816151,-4.9705047,4.6449653,6.3045139,30.730354,14.586216,79.609049,0.23765905,0.19157013,2941.3916,0.0042872037,308123.93
2012-10-05,279,23.039106,23.941088,-9999,3.8959819,0.31941748,0,86.162676,438.84907,318.89087,248.9844,48.253773,17.239648,69.845681,-5.3196847,4.2069444,5.9108333,29.782348,15.191383,80.772429,0.19796271,0.1938024,3167.8814,0.0038380266,307265.12
2012-10-06,280,21.727087,23.156991,-9999,3.3897454,0.2762107,0,85.945589,435.96111,329.67308,229.66307,44.43397,15.091325,61.157983,-4.132367,3.6170139,5.5101736,27.634957,14.110442,78.941072,0.19792082,0.1934746,3162.9233,0.0034928397,305083.57
2012-10-07,281,15.818593,22.165856,-9999,2.6252625,0.26556137,0,86.092131,410.91712,317.73015,185.08375,34.991958,9.3609638,60.536314,-6.5238339,2.9263542,5.1226042,21.493675,9.8581396,56.904818,0.13392458,0.18906013,1562.975,0.0056853031,304626.69
2012-10-08,282,18.662752,21.597708,-9999,2.835443,0.21576644,0,86.080384,420.48385,311.86724,234.84911,44.749301,-9999,70.605495,-4.3490604,2.4704514,4.7586458,26.712612,10.816957,81.483201,-9999,0.1905449,1967.8973,0.0055533896,307155.29
2012-10-09,283,21.096026,22.535579,-9999,2.5746533,0.2023003,0,86.057766,433.05891,312.74089,237.03917,45.505435,11.329784,51.98319,-2.5276814,2.1582639,4.6865278,27.906483,13.115139,71.215719,0.17894885,0.19197433,2895.3473,0.0038958498,305456.88
2012-10-10,284,21.548756,22.927269,-9999,3.2238953,0.26588513,0,86.118222,437.98263,322.19175,228.44019,43.796048,-9999,47.014018,-0.91638835,1.8714583,4.5592014,28.33921,14.092126,68.853266,-9999,0.19171778,2746.2514,0.0043936946,307156.49
2012-10-11,285,20.274137,21.985718,-9999,2.4826799,0.24234959,0,86.124355,419.20064,344.65642,128.82695,23.99211,-9999,24.955417,-3.0150865,1.6440972,4.3880208,24.362203,14.465397,30.290624,-9999,0.18623518,1798.1774,0.0068426316,311997.84
2012-10-12,286,20.794582,22.411412,-9999,3.9114373,0.3754143,0,86.025729,426.73895,336.76243,193.4944,37.674933,-9999,69.345259,-0.71486934,1.5487778,4.3044792,28.386092,13.062354,65.842935,-9999,0.19470814,1957.4219,0.0065099231,311689.11
2012-10-13,287,15.370024,20.234884,-9999,2.2139139,0.18124892,0,86.211327,401.81024,285.86101,232.57601,45.511067,8.0599833,-9999,-7.7923917,1.1210417,4.0006597,21.612737,8.1463231,71.115715,-9999,0.19568255,2350.7284,0.0034829325,298669.95
2012-10-14,288,17.135703,20.021782,-9999,2.9400598,0.26504964,0,86.534556,410.39804,297.89638,228.7159,44.70016,-9999,65.119676,-4.2839846,0.95340278,3.8567708,24.487191,8.2829432,71.514085,-9999,0.19543967,2332.5258,0.0040050467,301749.75
2012-10-15,289,18.798646,20.772755,-9999,2.2347489,0.20460839,0,86.263671,415.55259,315.83067,176.44569,34.541885,7.041892,36.971081,-2.2059877,0.94197917,3.8647569,24.808399,11.080544,42.181896,0.15999583,0.19576497,2371.9235,0.0044431896,304516.36
2012-10-16,290,19.139485,21.065625,-9999,2.5659739,0.20149878,0,85.762559,421.72192,307.80634,219.04504,43.003896,-9999,52.180874,-2.5675959,0.86732639,3.7851389,26.960464,10.529437,62.125572,-9999,0.19632444,2421.542,0.0044540689,304886.1
2012-10-17,291,20.533062,21.545046,-9999,2.8614412,0.25956026,0,85.696335,427.6452,311.59366,220.67841,43.670968,7.3278913,46.02692,-1.0334996,0.79260417,3.7530208,27.956902,12.125191,60.955902,0.13734265,0.19789416,3095.7267,0.0033283053,303472.24
2012-10-18,292,18.763235,21.166227,-9999,2.373297,0.17651565,0,86.036961,417.26663,304.10365,215.69898,42.290394,-9999,59.74651,-3.6804499,0.6203125,3.6886458,26.935768,11.451927,60.245609,-9999,0.1960621,3052.4561,0.0029686299,300794.38
2012-10-19,293,18.533172,20.664815,-9999,2.0323842,0.1695686,0,85.986023,416.46662,297.69933,222.16587,43.912165,7.3562503,49.294455,-3.586737,0.5,3.5545486,27.450385,9.205573,59.486411,0.12985276,0.19765487,3013.0334,0.0029886023,300613.09
2012-10-20,294,20.94034,21.811319,-9999,2.6836162,0.22179628,0,85.702785,429.33355,328.05077,201.89286,39.225529,-9999,50.598863,0.11729957,0.56625,3.5513889,28.728327,11.81072,61.384557,-9999,0.19428884,2645.696,0.004473651,306744.92
2012-10-21,295,20.012166,21.512014,-9999,3.7555952,0.32874555,0,85.827877,422.21886,324.08914,206.64482,40.64764,-9999,-9999,-1.6019754,0.5471875,3.4726042,26.698092,12.38414,67.86746,-9999,0.19670292,2204.1328,0.0053734891,308061.7
2012-10-22,296,18.38015,21.011134,-9999,3.1783794,0.22202343,0,85.902744,413.42298,304.4243,212.1496,42.198246,-9999,60.064115,-3.592486,0.47208333,3.3542014,24.463852,12.806962,60.952676,-9999,0.19890797,2122.9042,0.0049932026,305470.81
2012-10-23,297,20.35857,21.240301,-9999,3.1937821,0.23741482,0,85.866498,424.15568,313.82344,215.02966,42.856741,7.8175025,51.532198,-1.2400494,0.46559028,3.2728472,27.201451,12.109195,61.840678,0.13171932,0.19930619,2643.3695,0.004281696,305680.35
2012-10-24,298,20.881956,21.34037,-9999,4.2495319,0.33858334,0,85.698774,421.48789,312.38703,205.2885,41.423405,6.0830809,46.913186,-1.4177231,0.44131944,3.2298958,26.817477,15.278643,54.764226,0.1147832,0.20178142,2844.5047,0.0039668158,305419.16
2012-10-25,299,15.911875,19.961343,-9999,2.5690534,0.20495301,0,85.9476,403.45286,283.12206,209.39507,41.880161,-9999,40.666764,-6.1420425,0.1975,3.0403125,21.467001,8.0538068,47.184101,-9999,0.20000548,2759.9686,0.0028463906,297623.16
2012-10-26,300,12.404706,18.408333,-9999,4.5135821,0.43680737,0,86.395067,385.49101,270.95353,207.84993,42.051229,-9999,51.75,-7.5541224,-0.020243056,2.8370486,17.093831,7.8732248,51.26122,-9999,0.20231534,2047.5819,0.0033262197,295298.03
2012-10-27,301,10.238271,17.046991,-9999,2.3935651,0.21616071,0,86.344422,379.05335,268.5105,201.60485,40.009321,3.5599971,53.662169,-8.002771,-0.12965278,2.6140972,17.340747,4.7270307,51.05267,0.062213603,0.19845416,1646.1122,0.0035893047,293778.47
2012-10-28,302,12.706972,16.94831,-9999,1.9933277,0.13905831,0,86.326364,387.44558,280.4585,198.37804,39.446673,-9999,54.426666,-5.9780493,-0.13847222,2.5286806,21.448429,4.019319,51.944287,-9999,0.19884596,1850.4795,0.0038278696,296855.93
2012-10-29,303,15.748668,17.748194,-9999,2.318831,0.15407122,0,86.370534,398.80082,287.75959,200.03634,40.10789,6.1478674,48.03123,-4.1375687,-0.061284722,2.5571528,24.616696,7.2922555,48.887214,0.11347305,0.20050302,2494.1153,0.0032842618,298553.82
2012-10-30,304,16.136651,17.676806,-9999,2.3711411,0.15865077,0,86.228618,396.23955,284.66936,199.47731,40.346429,-9999,-9999,-4.8769366,-0.09625,2.5265625,25.1733,7.3369992,47.560693,-9999,0.20226074,3242.4981,0.0021419345,296087.92
2012-10-31,305,15.709031,17.768194,-9999,2.1067276,0.15688103,0,86.215486,397.85276,287.75488,194.91549,39.204869,-9999,-9999,-4.2725454,-0.16104167,2.4778819,25.161032,5.6445325,45.612742,-9999,0.20113778,3173.7468,0.0021617039,295707.59
2012-11-01,306,16.473934,17.865255,-9999,2.2748107,0.1577814,0,86.146421,399.87842,288.42335,194.1839,39.290355,4.6582099,47.609222,-3.9404418,-0.17163194,2.4584375,25.025079,8.9131936,43.438476,0.089122609,0.2023358,3251.4537,0.0021902417,296547.66
2012-11-02,307,16.834169,18.140602,-9999,2.3402339,0.16025322,0,85.968621,403.35514,300.85396,184.27832,37.091139,4.4920232,-9999,-2.9721232,-0.18013889,2.3819792,25.440484,8.7390905,44.686003,-9999,0.20127782,3092.1739,0.0024940799,297669.29
2012-11-03,308,16.521672,18.767801,-9999,2.152482,0.13101125,0,86.196883,404.2576,307.14529,181.47402,36.062568,-9999,46.65932,-2.5516622,-0.15864583,2.3763194,22.992731,10.613059,48.299141,-9999,0.19872028,2407.2957,0.0036747169,300306.82
2012-11-04,309,15.077703,18.112222,-9999,2.097161,0.12440546,0,86.47586,395.84181,293.91032,184.5738,36.756882,-9999,-9999,-4.6658386,-0.20204861,2.3092361,23.158011,6.4661794,45.885424,-9999,0.19914463,2106.4592,0.0039241077,299479.11
2012-11-05,310,14.401145,17.392106,-9999,2.1188289,0.15413751,0,86.515604,392.27986,285.96781,186.61695,37.518535,-9999,47.67825,-5.147622,-0.26534722,2.1846875,23.927871,6.0675386,42.786365,-9999,0.2010457,2535.0537,0.0028844396,296200
2012-11-06,311,15.363381,17.321435,-9999,2.0388644,0.12092891,0,86.494678,394.60282,291.37672,184.08827,36.870428,3.8717597,54.682008,-4.3277247,-0.29138889,2.109375,24.40303,7.2445986,43.991733,0.066123151,0.20028668,2753.2729,0.0027212044,296758.96
2012-11-07,312,16.780298,17.460069,-9999,2.5737471,0.18316444,0,86.312653,397.57185,292.81136,184.85235,37.830159,-9999,-9999,-3.1306665,-0.26503472,2.1010764,25.190382,8.2838602,42.261694,-9999,0.20465068,2902.1672,0.0027799202,298329.75
2012-11-08,313,18.118954,17.786505,-9999,3.2746302,0.23756682,0,85.962051,402.97149,322.56638,144.00047,29.261826,-9999,35.530284,-0.85935408,-0.21083333,2.1345139,24.837847,10.599107,34.333537,-9999,0.20320646,2848.7983,0.0031974404,300718.9
2012-11-09,314,15.614587,17.908819,-9999,2.9916253,0.25484569,0.8,85.801082,393.06465,316.06085,138.50717,27.141105,-9999,21.184911,-2.7732689,-0.20343478,2.0670833,21.182056,11.56992,34.36226,-9999,0.19595451,1369.6953,0.0062637165,305867.7
2012-11-10,315,13.27149,15.802662,-9999,5.6471233,0.53090886,0,85.434695,376.75416,302.64597,136.06551,27.91417,14.397147,36.619283,-6.0774769,-0.26423611,1.8990625,17.929389,6.9544631,34.043154,0.28220609,0.20515243,1544.3809,0.0048175898,299897.57
2012-11-11,316,4.980432,12.718773,-9999,3.3682098,0.32561904,0,86.315762,344.041,238.83567,185.90043,38.894072,-9999,56.659471,-12.501582,-0.64246528,1.6427083,9.0647007,0.17473313,41.801031,-9999,0.20921991,2182.0901,0.001710472,283797.26
