time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-09-15,258,9.566,86.797,332.32,0.554,96.375,5.13,2.521,0.36641667,-9999,-9999,-9999,-9999,11.83,-9999,-9999,-18.7536,9.43142,11.939,3.828,1.2,-9999,88.301564,0.0073681794,302550.03
2013-09-16,259,8.753,224.35,255.737,3.792,97.142,0,1.761,0.24641667,-9999,-9999,-9999,-9999,10.667,-9999,-9999,9.311,52.8579,15.75,1.31,0.14976942,-9999,739.3449,0.004811186,295340.48
2013-09-17,260,11.117,219.292,285.844,3.791,96.576,0,3.199,0.56520833,-9999,-9999,-9999,-9999,10.067,-9999,-9999,61.5024,42.5424,17.517,3.494,0.5911146,-9999,623.99048,0.0060954761,300927.03
2013-09-18,261,15.347,32.622,381.12,0,95.641,0.81,3.389,0.45925,-9999,-9999,-9999,-9999,12.404,-9999,-9999,44.3981,25.2177,18.59,12.49,0.63775896,-9999,-2.220446e-13,0.011410909,318466.76
2013-09-19,262,19.155,100.34,388.937,0.794,95.178,3.51,2.939,0.43933333,-9999,-9999,-9999,-9999,13.784,-9999,-9999,8.44361,-6.35627,24.427,16.694,1.2,-9999,72.922329,0.014091422,328995.08
2013-09-20,263,13.593,99.379,357.428,1.069,95.191,0.54,3.104,0.50191667,-9999,-9999,-9999,-9999,14.521,-9999,-9999,15.1402,2.27033,17.666,7.822,0.86960018,-9999,136.12403,0.0095214716,311980.39
2013-09-21,264,7.866,182.504,291.748,2.035,95.675,0,3.109,0.46483333,-9999,-9999,-9999,-9999,12.863,-9999,-9999,11.9718,55.3094,11.55,4.165,0.17793678,-9999,385.49254,0.0056034711,296429.76
2013-09-22,265,8.027,212.151,263.215,2.833,96.046,4.05,2.439,0.346875,-9999,-9999,-9999,-9999,11.692,-9999,-9999,28.1018,43.1602,14.726,1.595,0.39434481,-9999,552.82738,0.0051378889,295427.61
2013-09-23,266,11.031,199.764,288.338,3.071,96.093,0,3.329,0.570375,-9999,-9999,-9999,-9999,12.096,-9999,-9999,44.409,31.1518,18.191,4.723,0.58772538,-9999,493.04773,0.0065467772,301968.85
2013-09-24,267,13.148,196.525,291.265,4.817,96.034,0,2.28,0.313,-9999,-9999,-9999,-9999,11.9,-9999,-9999,18.6849,38.868,20.856,5.637,0.3246561,-9999,718.06248,0.0066950084,304467.01
2013-09-25,268,13.256,198.887,305.417,4.228,95.973,0,2.053,0.24516667,-9999,-9999,-9999,-9999,11.425,-9999,-9999,35.0735,43.973,20.32,6.024,0.44370719,-9999,611.46963,0.0071541262,305723.35
2013-09-26,269,13.582,198.4,305.112,4.22,96.081,0,3.456,0.51166667,-9999,-9999,-9999,-9999,11.009,-9999,-9999,38.6687,21.6294,20.955,6.442,0.64129218,-9999,596.81154,0.0073647457,306577.52
2013-09-27,270,17.886,174.304,333.23,7.565,96.046,0.27,4.089,0.738875,-9999,-9999,-9999,-9999,11.258,-9999,-9999,43.4021,-0.265833,23.787,12.153,1.0061626,-9999,890.31144,0.008405491,313504.91
2013-09-28,271,14.504,90.987,334.815,3.116,95.452,9.45,4.864,0.91145833,-9999,-9999,-9999,-9999,11.563,-9999,-9999,17.9981,-28.8054,21.89,9.046,0,-9999,399.64034,0.008770513,311018.55
2013-09-29,272,12.109,193.027,284.928,4.814,95.758,0,2.747,0.415125,-9999,-9999,-9999,-9999,12.209,-9999,-9999,27.2095,19.7005,19.105,5.798,0.58003624,-9999,772.50447,0.0060646831,301847
2013-09-30,273,15.463,172.878,316.935,7.112,95.208,0,4.476,0.82995833,-9999,-9999,-9999,-9999,12.429,-9999,-9999,38.6964,-0.892958,20.466,11.729,1.0236211,-9999,981.25486,0.0068510311,307183.64
2013-10-01,274,16.544,183.654,306.845,9.337,95.233,0,3.993,0.68475,-9999,-9999,-9999,-9999,11.671,-9999,-9999,31.3522,10.9005,21.47,10.626,0.74201649,-9999,1293.8869,0.006210881,306669.67
2013-10-02,275,13.759,179.607,297.937,8.575,96.029,7.29,2.299,0.28320833,-9999,-9999,-9999,-9999,9.775,-9999,-9999,10.8576,23.7167,20.857,6.755,0.31403673,-9999,1447.0731,0.0046447682,299955.47
2013-10-03,276,11.019,46.961,350.406,0.529,95.784,17.82,3.478,0.44508333,-9999,-9999,-9999,-9999,14.796,-9999,-9999,-0.492581,-6.80622,13.397,9.107,0.067487934,-9999,77.178346,0.0082267124,306156.63
2013-10-04,277,11.254,42.851,356.404,0.565,96.091,1.89,4.356,0.62833333,-9999,-9999,-9999,-9999,16.15,-9999,-9999,-4.68621,-26.6204,13.407,9.639,0.14968756,-9999,81.381866,0.0083117265,306605.34
2013-10-05,278,11.346,31.384,374.78,0,95.532,28.89,4.991,0.78166667,-9999,-9999,-9999,-9999,16.285,-9999,-9999,2.7847,0.308287,12.445,10.351,0.90032709,-9999,0,0.0087859964,307883.47
2013-10-06,279,9.384,84.805,339.856,0.553,94.94,13.5,2.749,0.438875,-9999,-9999,-9999,-9999,17.358,-9999,-9999,1.4109,20.0089,12.946,6.117,0.065868962,-9999,89.119146,0.0073848821,302408.88
2013-10-07,280,8.351,156.386,270.939,2.963,95.565,0,3.02,0.382375,-9999,-9999,-9999,-9999,14.175,-9999,-9999,16.8063,33.6718,13.417,3.323,0.3329424,-9999,569.02417,0.0052352328,295996.59
2013-10-08,281,14.178,160.46,293.011,8.428,95.932,0.27,4.453,0.74975,-9999,-9999,-9999,-9999,13.804,-9999,-9999,25.3668,-5.93538,21.222,5.98,1.2,-9999,1361.9539,0.0050281049,301334.9
2013-10-09,282,15.888,161.183,304.916,7.327,96.211,0,3.819,0.601875,-9999,-9999,-9999,-9999,13.8,-9999,-9999,22.3243,6.942,20.612,11.69,0.76279885,-9999,987.6394,0.0069549839,307870.65
2013-10-10,283,14.285,138.892,296.544,7.1,96.194,0,3.295,0.402625,-9999,-9999,-9999,-9999,13.342,-9999,-9999,17.6237,9.36308,20.899,8.136,0.65304938,-9999,1070.0621,0.0059519537,303752.06
2013-10-11,284,14.958,139.419,320.347,4.799,95.739,0,4.792,0.79991667,-9999,-9999,-9999,-9999,13.288,-9999,-9999,18.4101,10.7217,21.208,8.581,0.63195889,-9999,631.3791,0.0079615219,309452.34
2013-10-12,285,11.996,121.853,328.513,3.624,95.587,0,4.797,0.84008333,-9999,-9999,-9999,-9999,13.379,-9999,-9999,10.6638,13.6795,15.054,6.966,0.43805893,-9999,557.64304,0.0067873236,303540.04
2013-10-13,286,8.17,137.106,280.621,4.068,96.953,0,2.374,0.39641667,-9999,-9999,-9999,-9999,12.163,-9999,-9999,12.1791,56.2234,11.705,5.333,0.17805051,-9999,841.81357,0.0043605038,293627.86
2013-10-14,287,7.572,79.938,288.17,3.955,96.974,0,2.903,0.35854167,-9999,-9999,-9999,-9999,11.354,-9999,-9999,14.7547,3.44825,11.452,3.133,0.81056642,-9999,851.0625,0.0041533638,292509.02
2013-10-15,288,8.681,13.317,343.792,0.171,95.348,28.35,4.025,0.60145833,-9999,-9999,-9999,-9999,15.046,-9999,-9999,9.20111,12.8754,10.486,6.685,0.41678282,-9999,28.325831,0.0072455726,301354.09
2013-10-16,289,4.46,29.006,298.779,0.345,95.427,2.16,3.041,0.42083333,-9999,-9999,-9999,-9999,14.879,-9999,-9999,-5.82072,-21.0338,7.406,1.076,0.2167501,-9999,74.743117,0.0052662781,292163.75
2013-10-17,290,4.284,96.716,277.962,1.193,95.275,0.81,1.97,0.25866667,-9999,-9999,-9999,-9999,13.042,-9999,-9999,9.87029,15.7632,9.861,-1.297,0.38505447,-9999,274.48135,0.0046501774,290446.61
2013-10-18,291,3.763,60.294,292.611,0.663,95.364,9.45,2.596,0.38016667,-9999,-9999,-9999,-9999,14.288,-9999,-9999,4.61717,-8.68037,5.666,1.568,0,-9999,152.94552,0.0047979851,290292.53
2013-10-19,292,1.951,72.845,280.206,0.447,94.975,1.89,2.423,0.32945833,-9999,-9999,-9999,-9999,14.083,-9999,-9999,12.5114,4.91363,5.209,0.023,0.71801311,-9999,114.49512,0.0043249984,287289
2013-10-20,293,0.157,38.876,312.047,0.19,94.996,3.78,2.568,0.31779167,-9999,-9999,-9999,-9999,13.888,-9999,-9999,3.86037,-12.7919,3.818,-1.442,0,-9999,53.746692,0.0039327163,284505.33
2013-10-21,294,-1.488,43.025,278.703,0.388,95.192,2.7,4.722,0.79533333,-9999,-9999,-9999,-9999,15.471,-9999,-9999,5.72344,-11.6941,-0.213,-2.424,0,-9999,124.37436,0.0033357555,281359.7
2013-10-22,295,-0.626,57.48,270.612,0.444,95.629,2.43,2.894,0.43566667,-9999,-9999,-9999,-9999,14.767,-9999,-9999,3.13667,0.9735,0.415,-2.024,0.76314848,-9999,134.90844,0.0035171453,282679.48
2013-10-23,296,-1.442,61.102,239.438,0.959,95.705,0,2.881,0.43041667,-9999,-9999,-9999,-9999,14.196,-9999,-9999,2.57862,8.9155,0.733,-3.485,0.22434253,-9999,322.58209,0.0029574272,280460.11
2013-10-24,297,-0.423,53.568,239.552,0.999,96.291,0,3.074,0.44333333,-9999,-9999,-9999,-9999,12.896,-9999,-9999,5.82738,12.22,1.224,-2.135,0.32289341,-9999,313.58797,0.0031894031,282064.14
2013-10-25,298,2.377,69.488,264.048,2.029,95.881,0,4.12,0.600875,-9999,-9999,-9999,-9999,12.792,-9999,-9999,11.536,-5.01529,8.497,-3.248,1.2,-9999,565.96131,0.0033943169,285390.43
2013-10-26,299,2.904,70.318,275.784,1.671,95.538,0.54,3.746,0.596125,-9999,-9999,-9999,-9999,12.946,-9999,-9999,1.39758,0.347812,7.42,0.894,0.80072557,-9999,436.50835,0.0038214397,286987.87
2013-10-27,300,2.457,102.941,257.784,1.847,95.654,0,4.022,0.57316667,-9999,-9999,-9999,-9999,11.958,-9999,-9999,12.3725,26.4806,7.783,-1.584,0.31844306,-9999,504.9027,0.0035482622,285855.69
2013-10-28,301,-1.288,120.456,224.467,1.909,97.172,0,3.705,0.42616667,-9999,-9999,-9999,-9999,11.288,-9999,-9999,6.02604,30.747,2.027,-3.892,0.16387114,-9999,699.68667,0.0023428107,279078.34
2013-10-29,302,-1.641,32.317,270.755,0.507,96.875,1.35,2.234,0.30641667,-9999,-9999,-9999,-9999,11.371,-9999,-9999,3.17204,1.22133,0.341,-4.109,0.72200611,-9999,165.93832,0.003161459,280770.19
2013-10-30,303,4.593,19.658,335.409,0,95.721,1.08,2.939,0.38966667,-9999,-9999,-9999,-9999,13.621,-9999,-9999,19.9969,8.08521,8.712,0.318,0.71208681,-9999,0,0.0055270442,292949.33
2013-10-31,304,8.263,21.327,354.445,0,94.006,3.78,2.639,0.279375,-9999,-9999,-9999,-9999,15.904,-9999,-9999,-12.9394,7.81198,10.223,5.353,1.2,-9999,2.220446e-13,0.0072542565,300955.71
2013-11-01,305,3.278,14.835,320.998,0.005,94.414,1.89,3.425,0.44329167,-9999,-9999,-9999,-9999,15.554,-9999,-9999,-5.10018,-2.9752,5.239,1.579,0.63157152,-9999,1.1448891,0.0051043022,290570.9
2013-11-02,306,1.193,38.685,284.718,0.593,95.832,1.35,1.976,0.29616667,-9999,-9999,-9999,-9999,13.521,-9999,-9999,-2.46335,3.27585,3.826,-1.14,0,-9999,161.31129,0.0039484839,285585.92
2013-11-03,307,1.713,80.095,248.818,1.128,96.371,0.27,4.457,0.66845833,-9999,-9999,-9999,-9999,12.492,-9999,-9999,3.42208,1.76575,5.203,-2.523,0.65963611,-9999,307.95613,0.0037435545,285596.2
2013-11-04,308,4.619,17.794,316.289,0.883,95.887,4.86,5.298,0.933125,-9999,-9999,-9999,-9999,14.013,-9999,-9999,3.51256,-44.234,5.658,2.66,0,-9999,195.11602,0.0049510756,291535.53
2013-11-05,309,1.987,82.611,274.907,1.18,96.338,0.81,2.401,0.32870833,-9999,-9999,-9999,-9999,13.075,-9999,-9999,3.37342,0.916792,5.245,-1.367,0.78630613,-9999,317.29266,0.0037998171,286012.23
2013-11-06,310,-1.941,40.584,270.668,0.169,95.808,7.83,4.351,0.67775,-9999,-9999,-9999,-9999,14.058,-9999,-9999,-2.23737,-30.676,-0.261,-5.248,0.067977542,-9999,54.803973,0.0033398268,280914.61
2013-11-07,311,-3.875,74.101,221.835,0.539,96.281,0.27,3.02,0.28008333,-9999,-9999,-9999,-9999,15.463,-9999,-9999,1.05804,2.82671,-0.613,-7.023,0.27235729,-9999,206.80314,0.0026230956,277179.11
2013-11-08,312,-2.246,60.228,250.673,0.468,95.955,0.54,3.285,0.51429167,-9999,-9999,-9999,-9999,15.234,-9999,-9999,-0.292042,-10.6583,0.873,-6.18,0.026669669,-9999,159.1149,0.0030632877,279916.74
2013-11-09,313,1.357,8.657,315.107,0.325,95.051,2.43,5.437,0.801375,-9999,-9999,-9999,-9999,16.432,-9999,-9999,-1.82309,-47.2256,2.676,-0.096,0.037168985,-9999,85.829541,0.0042091584,286402.43
2013-11-10,314,1.593,60.679,274.946,1.36,96.288,0,4.856,0.71308333,-9999,-9999,-9999,-9999,14.138,-9999,-9999,0.331234,-24.9481,3.104,0.278,0,-9999,381.07229,0.0035578749,285011.4
2013-11-11,315,1.593,76.898,213.918,1.339,96.81,0,6.116,0.91766667,-9999,-9999,-9999,-9999,12.979,-9999,-9999,-0.0755455,-26.3614,3.104,0.278,0.0028575729,-9999,374.57975,0.0035522002,284997.22
2013-11-12,316,1.593,102.835,189.276,2.396,97.605,0,4.464,0.6495,-9999,-9999,-9999,-9999,12.554,-9999,-9999,-0.117408,-11.1234,3.104,0.278,0.010444801,-9999,732.45849,0.0028470088,283234.24
2013-11-13,317,1.593,113.908,231.809,2.198,96.01,0,5.361,0.79508333,-9999,-9999,-9999,-9999,12.925,-9999,-9999,2.33306,-5.64046,3.104,0.278,0,-9999,660.05712,0.0030231247,283674.53
2013-11-14,318,1.171,35.105,275.621,1.175,95.218,0,2.867,0.39054167,-9999,-9999,-9999,-9999,13.254,-9999,-9999,1.12442,-32.2217,3.104,-0.709,0,-9999,334.36261,0.003585167,284655.52
2013-11-15,319,-0.179,108.998,260.359,0.729,95.244,0,3.033,0.44635,-9999,-9999,-9999,-9999,12.975,-9999,-9999,4.94067,-1.75942,2.103,-1.748,1.2,-9999,219.90564,0.0034711766,283013.8
2013-11-16,320,-0.764,12.335,318.617,0.357,94.388,15.748,5.322,0.78866667,-9999,-9999,-9999,-9999,13.667,-9999,-9999,0.63162,-35.3839,1.731,-2.385,0,-9999,108.71504,0.0035823365,282703.77
2013-11-17,321,-1.061,17.678,317.742,0.207,93.761,0.762,4.971,0.73183333,-9999,-9999,-9999,-9999,17.271,-9999,-9999,-0.238387,-25.4174,1.29,-2.701,0.0092917438,-9999,63.519748,0.0036235438,282508.3
2013-11-18,322,-1.553,27.474,242.551,1.175,95.576,0,6.764,1.0227083,-9999,-9999,-9999,-9999,14.304,-9999,-9999,0.157831,-13.5376,0.69,-3.134,0,-9999,406.8542,0.002791184,279932.94
2013-11-19,323,-2.338,99.479,231.743,1.468,96.467,0.254,4.858,0.74221739,-9999,-9999,-9999,-9999,12.154,-9999,-9999,2.13282,11.9492,-0.171,-3.788,0.15145696,-9999,556.50624,0.0023773489,278109.43
2013-11-20,324,-2.802,21.429,307.62,0.941,96.023,0,6.77,1.0237083,-9999,-9999,-9999,-9999,13.167,-9999,-9999,0.787524,-10.1548,-0.775,-4.182,0,-9999,348.75722,0.0026176452,278243.85
2013-11-21,325,-3.945,10.943,305.795,0.043,96.497,0.254,3.663,0.51954167,-9999,-9999,-9999,-9999,14.888,-9999,-9999,1.24253,-9.94059,-2.007,-5.349,0,-9999,15.756824,0.0029224588,277857.17
2013-11-22,326,-5.603,100.354,221.011,0.975,97.167,0.254,5.175,0.76475,-9999,-9999,-9999,-9999,15.375,-9999,-9999,2.04917,19.9228,-3.555,-7.177,0.093262916,-9999,448.38695,0.0019587674,273781.65
2013-11-23,327,-7.723,60.475,178.499,0.943,97.744,0,5.685,0.84783333,-9999,-9999,-9999,-9999,14.063,-9999,-9999,2.3584,10.7488,-5.53,-9.582,0.17993164,-9999,510.86156,0.0015817451,270708.5
2013-11-24,328,-9.332,51.262,210.435,0.939,96.898,0,5.179,0.90247368,-9999,-9999,-9999,-9999,13.65,-9999,-9999,2.08919,8.04063,-7.153,-11.67,0.20624157,-9999,580.91587,0.0013384917,268483.32
2013-11-25,329,-9.332,36.574,275.395,0.705,95.346,0,6.13,0.919875,-9999,-9999,-9999,-9999,15.813,-9999,-9999,1.56928,1.57589,-7.153,-11.67,0.49894918,-9999,417.08283,0.0015132163,268920.13
2013-11-26,330,-9.332,56.004,221.264,0.8,96.139,0,4.732,0.69308333,-9999,-9999,-9999,-9999,14.529,-9999,-9999,1.91739,9.47198,-7.153,-11.67,0.16834908,-9999,481.73111,0.0014391502,268734.97
2013-11-27,331,-9.332,71.946,228.483,0.608,96.478,0.254,2.44,0.32340909,-9999,-9999,-9999,-9999,14.567,-9999,-9999,1.45803,6.36868,-7.153,-11.67,0.186289,-9999,353.4701,0.0015580978,269032.33
2013-11-28,332,-9.278,35.787,238.364,0.39,96.57,0,2.385,0.33552632,-9999,-9999,-9999,-9999,15.025,-9999,-9999,1.36921,2.27659,-7.153,-11.67,0.37555818,-9999,217.55789,0.0017055833,269455.32
2013-11-29,333,-5.235,48.073,242.551,0.595,97.18,0,2.734,0.47966667,-9999,-9999,-9999,-9999,16.054,-9999,-9999,1.24775,6.77735,-0.133,-10.593,0.15548093,-9999,253.35853,0.0022756306,274943.65
2013-11-30,334,-2.578,43.529,265.249,0.937,96.076,0.27,2.063,0.32554167,-9999,-9999,-9999,-9999,15.958,-9999,-9999,3.12467,3.00875,-0.211,-5.008,0.50944987,-9999,341.48059,0.0026729555,278607.25
2013-12-01,335,-1.778,24.006,261.656,0.722,96.093,0,1.314,0.22375,-9999,-9999,-9999,-9999,16,-9999,-9999,2.9346,0.209667,4.793,-3.095,0.93331769,-9999,243.2715,0.0030122068,280259.38
2013-12-02,336,-3.207,31.326,280.32,0.306,95.291,0,3.149,0.45241667,-9999,-9999,-9999,-9999,15.704,-9999,-9999,1.63875,-5.4635,-1.095,-5.943,0,-9999,109.43822,0.0029569646,278685.13
2013-12-03,337,-3.229,10.613,297.886,0.154,95.204,0,4.936,0.67833333,-9999,-9999,-9999,-9999,18.946,-9999,-9999,1.73633,-17.1164,-1.746,-5.259,0,-9999,54.361368,0.0030541555,278905.99
2013-12-04,338,-2.653,8.156,306.486,0.088,94.571,0.27,4.816,0.68770833,-9999,-9999,-9999,-9999,23.271,-9999,-9999,1.29158,-15.105,-0.209,-5.3,0,-9999,29.708788,0.0032574647,279993.15
2013-12-05,339,-13.367,27.331,220.532,0.169,95.257,0,6.811,1.0304167,-9999,-9999,-9999,-9999,27.329,-9999,-9999,2.02002,-12.6107,-3.416,-18.894,0,-9999,123.03547,0.0013207291,264383.74
2013-12-06,340,-20.454,58,178.762,0.147,96.824,0,4.014,0.57654167,-9999,-9999,-9999,-9999,23.458,-9999,-9999,3.86574,-28.2483,-16.174,-23.859,0,-9999,186.10638,0.0006825671,255665.9
2013-12-07,341,-23.448,76.838,161.704,0.142,97.48,0,3.439,0.48713043,-9999,-9999,-9999,-9999,23.542,-9999,-9999,3.38013,-14.4805,-19.143,-27.573,0,-9999,231.1331,0.00050294204,252207.87
2013-12-08,342,-18.754,26.812,221.934,0.118,96.673,0,2.296,0.3443125,-9999,-9999,-9999,-9999,24.917,-9999,-9999,3.75741,-10.2102,-13.842,-25.065,0,-9999,128.71056,0.00082463223,257729.56
2013-12-09,343,-18.272,24.884,201.251,0.122,95.476,0,4.455,0.64816667,-9999,-9999,-9999,-9999,27.613,-9999,-9999,3.10762,3.73608,-13.64,-24.268,0.45408478,-9999,128.23939,0.00087052379,258328.7
2013-12-10,344,-20.203,29.515,189.54,0.136,95.492,0,4.297,0.41966667,-9999,-9999,-9999,-9999,25.952,-9999,-9999,2.69923,-32.8077,-16.191,-24.521,0,-9999,167.90437,0.00071654148,256003.09
2013-12-11,345,-23.173,69.935,160.048,0.205,96.704,0,4.344,0.45125,-9999,-9999,-9999,-9999,25.519,-9999,-9999,4.31113,-18.3353,-21.481,-24.504,0,-9999,337.42669,0.00048121958,252429.93
2013-12-12,346,-17.771,16.93,217.792,0.144,96.31,0,3.708,0.35316667,-9999,-9999,-9999,-9999,26.85,-9999,-9999,1.37972,-11.0697,-14.136,-24.199,0,-9999,146.50148,0.0008895715,258879.82
2013-12-13,347,-15.66,12.449,233.351,0.203,96.533,0,3.363,0.47095833,-9999,-9999,-9999,-9999,27.637,-9999,-9999,0.876443,-1.13109,-14.275,-17.806,0,-9999,177.82336,0.0010389402,261374.8
2013-12-14,348,-13.441,15.713,248.55,0.144,96.14,0,3.425,0.45470833,-9999,-9999,-9999,-9999,28.51,-9999,-9999,1.21041,-0.911361,-10.159,-17.296,1.2,-9999,104.84994,0.0013162804,264298.25
2013-12-15,349,-19.959,26.563,187.544,0.16,95.735,0,2.725,0.42558333,-9999,-9999,-9999,-9999,29.771,-9999,-9999,3.18029,15.5627,-14.957,-24.563,0.1696789,-9999,195.4625,0.00071619305,256247.44
2013-12-16,350,-18.386,7.366,219.26,0.133,95.675,0,2.795,0.3795,-9999,-9999,-9999,-9999,28.225,-9999,-9999,1.31825,4.65988,-13.917,-25.583,0.2205121,-9999,141.59373,0.00085242108,258168.87
2013-12-17,351,-9.667,8.99,242.665,0.195,95.326,0,2.984,0.47220833,-9999,-9999,-9999,-9999,28.796,-9999,-9999,0.152417,-1.31204,-5.748,-13.303,0,-9999,108.46095,0.0017956373,269289.51
2013-12-18,352,-11.619,27.01,220.594,0.502,95.172,0.27,2.499,0.30666667,-9999,-9999,-9999,-9999,27.627,-9999,-9999,1.66028,-3.26067,-4.389,-19.55,0,-9999,342.68964,0.001320909,266140.93
2013-12-19,353,-10.056,15.886,241.88,0.238,95.745,0,3.366,0.405125,-9999,-9999,-9999,-9999,32.349,-9999,-9999,-2.802,-3.42249,-8.887,-12.182,0.45015736,-9999,137.158,0.0017019032,268664.23
2013-12-20,354,-10.911,30.973,242.917,0.114,95.621,0,2.344,0.238875,-9999,-9999,-9999,-9999,35.09,-9999,-9999,2.74841,6.23075,-8.574,-14.129,0.30608765,-9999,68.468858,0.0016630278,267707.76
2013-12-21,355,-8.424,12.588,245.885,0.153,95.518,0,1.614,0.20975,-9999,-9999,-9999,-9999,35.132,-9999,-9999,-1.05033,1.19692,-6.81,-10.087,0,-9999,77.339192,0.0020157869,271089.1
2013-12-22,356,-7.475,15.544,258.912,0.139,95.718,0,2.925,0.32808333,-9999,-9999,-9999,-9999,35.449,-9999,-9999,0.361208,-5.7015,-5.896,-9.738,0,-9999,65.581668,0.0021821269,272458.69
2013-12-23,357,-11.538,26.165,236.163,0.183,96.644,0,2.419,0.28686957,-9999,-9999,-9999,-9999,39.125,-9999,-9999,1.89117,2.03521,-10.04,-14.476,0.4816574,-9999,116.51661,0.0015170013,266712.56
2013-12-24,358,-14.845,66.494,216.123,0.262,96.796,0,3.04,0.7792,-9999,-9999,-9999,-9999,35.254,-9999,-9999,3.27926,-2.65414,-10.896,-22.405,1.2,-9999,218.60005,0.0010794378,262295.12
2013-12-25,359,-12.702,34.253,244.935,0.149,95.874,0,3.031,0.47475,-9999,-9999,-9999,-9999,37.858,-9999,-9999,1.34033,5.06133,-10.443,-14.992,0.20937226,-9999,102.75922,0.0014039879,265260.21
2013-12-26,360,-12.999,32.668,191.952,0.211,96.112,0,1.468,0.208125,-9999,-9999,-9999,-9999,38.585,-9999,-9999,-0.0967917,2.43938,-10.524,-16.05,0,-9999,150.74973,0.001324758,264763.65
2013-12-27,361,-5.702,24.347,258.021,0.19,95.772,0,3.159,0.47895833,-9999,-9999,-9999,-9999,38.306,-9999,-9999,1.67683,-5.81675,-1.592,-10.408,0,-9999,79.712443,0.00247885,274982.36
2013-12-28,362,-2.608,36.87,265.964,0.097,95.277,0.27,3.095,0.42670833,-9999,-9999,-9999,-9999,39.089,-9999,-9999,3.46453,14.3782,0.733,-7.252,0.1941704,-9999,32.675671,0.0032384032,279990.72
2013-12-29,363,-17.66,61.97,199.534,0.218,96.046,0,4.331,0.54229167,-9999,-9999,-9999,-9999,40.575,-9999,-9999,0.437057,17.0455,-8.305,-26.291,0.024999604,-9999,225.15994,0.00085332346,258900.76
2013-12-30,364,-24.607,54.689,177.706,0.236,96.272,0,1.985,0.20145833,-9999,-9999,-9999,-9999,33.25,-9999,-9999,0.709765,6.49977,-20.18,-29.377,0.098448097,-9999,452.47845,0.00038936446,250759.13
2013-12-31,365,-24.258,61.409,158.674,0.174,96.413,0,2.697,0.26420833,-9999,-9999,-9999,-9999,33.642,-9999,-9999,1.58211,11.9335,-21.358,-27.169,0.11705798,-9999,310.01365,0.00044601679,251251.5
