time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-25,360,6.676,54.923,292.848,2.357,92.601,1.996,5.014,0.8844074,-9999,-9999,-9999,6.914,27.981,26.049,-9999,18.4293,-6.00119,9.7,3.1315,1.2,-9999,492.68929,0.0050107151,293751.92
2012-12-26,361,3.339,17.64,312.222,0.995,93.221,2.879,5.336,0.82866427,-9999,-9999,-9999,5.723,28.75,27.058,-9999,21.2341,-19.9219,4.43,2.651,1.2,-9999,240.92299,0.0045277712,289190.87
2012-12-27,362,2.871,6.921,318.623,0.668,92.936,14.797,7.97,1.2602408,-9999,-9999,-9999,5.118,28.383,26.612,-9999,23.3641,-19.9918,4.2335,2.0595,1.2,-9999,163.41162,0.004591623,288880.16
2012-12-28,363,2.384,25.483,309.217,1.283,94.11,8.016,4.486,0.75044395,-9999,-9999,-9999,4.824,28.335,26.613,-9999,19.29,14.4251,3.5465,0.861,0.5721472,-9999,338.10318,0.0039560024,286801.68
2012-12-29,364,3.634,72.926,238.179,2.453,93.654,0,1.416,0.28616684,-9999,-9999,-9999,5,27.971,26.148,-9999,22.5735,32.3403,5.703,2.137,0.41107153,-9999,643.44441,0.0036425806,287274.37
2012-12-30,365,3.358,73.56,270.576,1.984,93.779,0.689,5.528,0.918158,-9999,-9999,-9999,5.192,27.759,25.903,-9999,12.4596,49.2256,5.002,1.807,0.20198686,-9999,513.07549,0.0038484054,287511.55
2012-12-31,366,2.017,63.456,224.973,1.981,93.583,0.003,1.934,0.43410782,-9999,-9999,-9999,4.269,27.597,25.705,-9999,12.4354,66.5276,3.1475,0.8905,0.15748388,-9999,565.44799,0.00338729,285011.06
2013-01-01,1,1.628,8.504,294.625,0.94,92.759,5.309,5.092,0.81458866,-9999,-9999,-9999,4.007,27.754,25.813,-9999,2.41048,-17.4428,3.0135,0.2125,0,-9999,254.60057,0.0039880784,286122.09
2013-01-02,2,0.538,61.137,256.662,0.777,93.898,2.255,2.308,0.4038988,-9999,-9999,-9999,3.92,28.247,26.513,-9999,28.9729,30.0867,2.2065,-0.5915,0.49057054,-9999,223.98574,0.0037031601,284314.34
2013-01-03,3,-1.11,30.423,282.109,0.578,94.957,0.321,3.06,0.50363433,-9999,-9999,-9999,2.872,27.743,25.98,-9999,3.52232,24.2653,0.8,-3.0665,0.12675861,-9999,183.54057,0.0033204417,281701.3
2013-01-04,4,2.451,22.968,329.382,0.656,95.066,1.633,2.601,0.43822673,-9999,-9999,-9999,4.442,27.608,25.736,-9999,1.13386,35.264,4.3345,0.4785,0.031151831,-9999,164.85471,0.004351217,287857.05
2013-01-05,5,2.75,25.189,323.243,0.055,94.724,1.577,3.423,0.76852962,-9999,-9999,-9999,5.296,27.6,25.677,-9999,14.4208,77.275,3.5335,1.8695,0.15726784,-9999,13.056652,0.0048671593,289447.4
2013-01-06,6,1.025,12.654,319.755,0.051,94.514,0.558,2.473,0.5467777,-9999,-9999,-9999,4.573,27.507,25.579,-9999,3.82038,38.8526,1.9205,0.1715,0.089526909,-9999,13.506292,0.004309263,286319.03
2013-01-07,7,-0.1,26.858,310.564,0.023,94.258,0.196,1.083,0.28925839,-9999,-9999,-9999,3.915,27.523,25.611,-9999,7.01906,10.1538,0.7955,-0.921,0.40872982,-9999,6.5349771,0.003998595,284411.74
2013-01-08,8,-0.121,57.916,265.954,0.462,94.048,0,1.702,0.27814309,-9999,-9999,-9999,4.002,27.801,25.971,-9999,9.01066,36.9344,2.314,-1.987,0.19611815,-9999,135.88787,0.0037096979,283668.39
2013-01-09,9,-2.42,48.846,253.254,0.158,93.552,0,1.158,0.25606233,-9999,-9999,-9999,3.093,27.71,25.907,-9999,18.7545,25.1223,0.022,-3.8915,0.42743546,-9999,52.848383,0.0033047782,280345.6
2013-01-10,10,-1.68,10.002,314.914,0.036,92.952,3.353,2.663,0.60285209,-9999,-9999,-9999,3.67,27.543,25.675,-9999,7.58788,-8.67908,-0.8985,-2.925,0,-9999,11.346939,0.0036012148,281830.39
2013-01-11,11,-1.083,19.388,305.099,0.028,92.894,7.925,2.293,0.40639785,-9999,-9999,-9999,4.205,27.462,25.532,-9999,23.8537,-3.82147,-0.4995,-1.8485,1.1907661,-9999,8.4823474,0.0037717114,282856.61
2013-01-12,12,-1.106,59.052,257.956,0.826,92.968,1.111,2.312,0.35462092,-9999,-9999,-9999,4.093,27.517,25.61,-9999,24.0375,18.3754,0.804,-2.153,0.56674974,-9999,267.987,0.0032261448,281469.58
2013-01-13,13,-2.755,24.072,302.908,0.069,92.631,0.204,2.06,0.47578247,-9999,-9999,-9999,3.559,27.468,25.565,-9999,21.3835,74.8932,-1.6765,-3.6605,0.22210462,-9999,23.412799,0.0033130585,280029.62
2013-01-14,14,-4.015,10.654,294.017,0.045,92.573,0.675,1.829,0.58325542,-9999,-9999,-9999,2.477,27.799,26.043,-9999,15.2885,30.2476,-3.5235,-4.874,0.33574461,-9999,16.570445,0.0030290836,278053.38
2013-01-15,15,-4.235,24.053,268.001,0.092,92.076,0.521,2.569,0.41733331,-9999,-9999,-9999,2.45,27.791,26.031,-9999,13.2644,41.55,-3.575,-5.1445,0.24198751,-9999,34.544015,0.0029631117,277667.35
2013-01-16,16,-6.426,46.305,240.657,0.627,92.068,2.734,2.105,0.53210537,-9999,-9999,-9999,2.582,27.4,25.816,-9999,19.0393,34.4479,-4.336,-7.91,0.35595993,-9999,292.71512,0.0021369285,273399.94
2013-01-17,17,-7.633,29.576,292.947,0.083,92.483,3.18,1.781,0.32229246,-9999,-9999,-9999,2.041,27.115,25.943,-9999,9.80681,17.6628,-6.762,-8.385,0.3570058,-9999,39.304523,0.0022677398,272513.93
2013-01-18,18,-7.82,66.637,252.055,0.251,92.038,0.27,2.736,0.50550667,-9999,-9999,-9999,1.937,27.329,25.892,-9999,17.1668,37.6705,-6.052,-8.75,0.31304969,-9999,123.21428,0.0021312841,271984.86
2013-01-19,19,-6.618,23.763,293.344,0.126,90.956,0.339,0.572,0.22835076,-9999,-9999,-9999,1.919,27.475,25.765,-9999,8.15708,9.83657,-3.695,-8.75,0.45333104,-9999,55.903608,0.0024687478,274036.53
2013-01-20,20,-4.173,28.091,294.252,0.065,90.757,2.742,1.21,0.36565387,-9999,-9999,-9999,2.595,27.518,25.842,-9999,14.8933,-4.82987,-2.283,-5.639,1.2,-9999,24.238415,0.0030391857,277919.85
2013-01-21,21,-3.503,36.312,288.734,0.077,91.332,2.629,2.632,0.56800264,-9999,-9999,-9999,2.9,27.735,25.954,-9999,13.7296,13.588,-1.4315,-5.0675,0.50259174,-9999,27.483364,0.0031698412,278919.84
2013-01-22,22,-1.636,52.131,262.712,0.32,91.865,1.206,2.973,0.66398203,-9999,-9999,-9999,3.477,27.782,25.975,-9999,23.22,46.1429,-0.367,-2.783,0.33476109,-9999,103.00261,0.0034627168,281528.36
2013-01-23,23,-1.208,102.027,211.276,1.373,92.011,0,1.892,0.51728268,-9999,-9999,-9999,3.557,27.71,25.926,-9999,32.8057,64.7443,1.045,-4.3435,0.33629626,-9999,472.56186,0.0028601313,280452.04
2013-01-24,24,-4.561,5.37,286.59,0.218,92.267,0.359,1.593,0.51138326,-9999,-9999,-9999,2.175,27.372,25.907,-9999,11.0987,52.7011,-3.7795,-5.007,0.17396136,-9999,84.792482,0.0027984321,276928.03
2013-01-25,25,-5.507,43.878,256.921,0.435,92.873,0.697,2.12,0.50125861,-9999,-9999,-9999,1.769,27.156,25.935,-9999,8.19601,20.008,-4.5945,-6.653,0.29059733,-9999,185.28398,0.0024319077,275060.98
2013-01-26,26,-6.003,80.743,224.413,0.647,92.683,0,2.6,0.40662027,-9999,-9999,-9999,1.771,27.247,25.758,-9999,7.54159,32.1567,-3.846,-8.025,0.18997267,-9999,293.4607,0.0021929639,273965.14
2013-01-27,27,-2.435,53.191,285.545,1.219,92.625,2.052,2.822,0.53914384,-9999,-9999,-9999,2.313,27.165,25.65,-9999,12.7833,56.5594,0.3875,-5.204,0.18434961,-9999,452.89845,0.0026190213,278616.13
2013-01-28,28,-0.631,35.14,300.622,0.052,93.153,4.175,2.489,0.33384461,-9999,-9999,-9999,2.171,27.134,25.605,-9999,19.6064,14.9799,0.9465,-1.4715,0.56688342,-9999,15.324937,0.0038723449,283562.46
2013-01-29,29,1.032,27.789,313.414,0.607,93.564,10.407,7.033,1.111706,-9999,-9999,-9999,2.037,27.124,25.678,-9999,32.6931,-6.24491,2.994,-1.208,1.2,-9999,167.0761,0.0039838526,285512.54
2013-01-30,30,5.51,24.934,335.668,0.362,93.461,7.374,7.808,1.236943,-9999,-9999,-9999,4.497,27.604,25.879,-9999,50.0747,-24.1559,7.45,1.493,1.2,-9999,73.476375,0.0057932255,294536.36
2013-01-31,31,4.371,89.108,261.642,2.397,93.703,1.734,6.039,1.0978146,-9999,-9999,-9999,3.956,27.406,25.751,-9999,57.9799,66.1724,6.5395,1.6975,0.46700625,-9999,592.70342,0.0039588183,288805.65
2013-02-01,32,3.871,6.207,337.434,0.155,92.352,20.806,6.926,1.1586112,-9999,-9999,-9999,3.613,27.373,25.756,-9999,45.1722,-38.1222,5.3345,2.4445,1.2,-9999,34.487314,0.0053405627,291757.51
2013-02-02,33,0.059,36.545,314.561,0.252,91.72,19.381,2.731,0.64862933,-9999,-9999,-9999,2.365,27.129,25.608,-9999,43.4486,6.0761,5.206,-4.0315,0.87731173,-9999,72.074714,0.0040014508,284578.67
2013-02-03,34,-3.256,26.515,292.694,0.307,93.359,3.258,3.174,0.55302663,-9999,-9999,-9999,2.017,27.102,25.613,-9999,40.9009,12.5567,-1.963,-4.2415,0.76510917,-9999,110.17542,0.0030058317,278758.05
2013-02-04,35,-1.149,8.256,311.347,0.089,93.292,9.875,7.549,1.1895608,-9999,-9999,-9999,2.021,27.113,25.628,-9999,42.2365,28.9795,2.143,-3.808,0.59307599,-9999,27.209749,0.003696489,282602.23
2013-02-05,36,0.781,49.612,311.234,0.457,92.335,12.712,6.641,1.1502827,-9999,-9999,-9999,2.047,27.134,25.723,-9999,62.7809,38.0821,3.027,-2.69,0.62243737,-9999,126.52174,0.00405868,285447.36
2013-02-06,37,-3.302,21.776,294.283,0.073,91.545,8.378,5.466,1.0270631,-9999,-9999,-9999,2.006,27.122,25.692,-9999,45.2116,51.2098,-2.4605,-3.8455,0.46889591,-9999,25.698213,0.0032138688,279231.91
2013-02-07,38,-3.908,38.651,292.44,0.05,92.477,6.329,3.354,0.57197571,-9999,-9999,-9999,1.954,27.103,25.79,-9999,34.8722,13.0322,-3.341,-4.9015,0.72795401,-9999,18.289084,0.0030535758,278222.15
2013-02-08,39,-4.36,49.038,289.428,0.051,92.709,3.613,2.903,0.46372827,-9999,-9999,-9999,1.886,27.082,25.879,-9999,27.9262,32.0521,-3.4375,-5.105,0.46560506,-9999,19.231407,0.0029422889,277489.67
2013-02-09,40,-5.548,104.684,261.298,0.055,93.016,3.6,1.828,0.37199379,-9999,-9999,-9999,1.717,27.174,25.815,-9999,22.6929,33.5269,-3.5135,-6.9585,0.40364605,-9999,22.485106,0.002674587,275626.48
2013-02-10,41,-7.05,132.397,220.831,0.503,92.511,0.12,2.318,0.50041892,-9999,-9999,-9999,1.611,27.25,25.629,-9999,23.5252,47.1091,-5.521,-8.385,0.33305632,-9999,241.80421,0.0020909175,272657.79
2013-02-11,42,-5.854,57.295,284.611,0.232,91.492,2.168,1.55,0.34252149,-9999,-9999,-9999,1.717,27.149,25.641,-9999,15.3093,11.3539,-4.575,-7.37,0.57417339,-9999,98.852682,0.0025349559,274969.87
2013-02-12,43,-6.494,31.345,285.733,0.179,92.165,1.001,2.189,0.4825923,-9999,-9999,-9999,1.682,27.142,25.598,-9999,20.1372,8.89741,-5.6715,-7.24,0.69355848,-9999,79.249869,0.0024245527,274050.66
2013-02-13,44,-6.063,71.791,251.58,0.957,93.32,0.44,3.139,0.55969137,-9999,-9999,-9999,1.863,27.119,25.741,-9999,18.4622,8.92755,-4.706,-6.783,0.67405508,-9999,455.0716,0.0019588982,273319.68
2013-02-14,45,-6.058,117.731,220.834,0.866,93.385,0.142,1.94,0.35421651,-9999,-9999,-9999,1.866,27.106,25.849,-9999,17.8488,32.3891,-4.4265,-8.27,0.35528555,-9999,406.35374,0.002019283,273475.67
2013-02-15,46,-2.261,26.663,297.348,0.047,93.242,4.138,3.612,0.54387554,-9999,-9999,-9999,1.992,27.116,25.734,-9999,27.1772,19.6835,-0.907,-4.177,0.57995719,-9999,15.405089,0.0034307061,280820.21
2013-02-16,47,-0.948,61.461,278.605,0.242,93.656,0.25,1.538,-9999,-9999,-9999,-9999,2.033,27.084,25.587,-9999,15.9825,44.0434,0.503,-1.5505,0.26626006,-9999,73.914418,0.0036355987,282652.01
2013-02-17,48,-1.753,43.37,294.583,0.48,93.407,0,2.128,0.46055093,-9999,-9999,-9999,2.016,27.131,25.624,-9999,12.1962,57.7731,-0.843,-2.7825,0.17430788,-9999,157.93295,0.0032673715,280922.41
2013-02-18,49,-1.583,134.186,236.178,1.035,93.235,0,2.101,0.51890635,-9999,-9999,-9999,2.05,27.155,25.714,-9999,18.0244,79.1283,1.361,-3.1665,0.1855265,-9999,354.27498,0.0029470695,280292.51
2013-02-19,50,-1.413,132.6,242.412,1.476,93.119,0.375,1.781,0.36007633,-9999,-9999,-9999,2.055,27.153,25.81,-9999,18.5998,70.7842,1.633,-4.679,0.2080887,-9999,521.40065,0.0027010272,279848.25
2013-02-20,51,-2.893,28.64,289.423,0.42,93.044,1.477,1.539,0.4454343,-9999,-9999,-9999,1.956,27.115,25.884,-9999,19.5472,59.1968,-0.9575,-5.0675,0.24823733,-9999,148.63407,0.003028605,279179.8
2013-02-21,52,-5.892,71.315,269.492,0.862,92.715,0.395,2.039,0.68416861,-9999,-9999,-9999,1.663,27.017,26.125,-9999,12.243,46.8667,-4.6645,-7.19,0.20712337,-9999,399.11337,0.0020699486,273769.16
2013-02-22,53,-8.428,34.322,268.575,0.316,92.117,0.56,2.713,0.65002452,-9999,-9999,-9999,1.324,27.574,25.388,-9999,31.7476,12.5105,-7.515,-9.42,0.71732858,-9999,163.62721,0.0019792866,270993.83
2013-02-23,54,-8.302,69.889,263.401,0.396,92.069,0.571,1.829,0.47595976,-9999,-9999,-9999,1.366,27.199,25.274,-9999,25.9629,37.0515,-5.989,-9.555,0.41201535,-9999,205.617,0.0019477896,271041.71
2013-02-24,55,-7.243,82.932,264.515,0.407,92.455,1.535,1.27,0.28642278,-9999,-9999,-9999,1.502,27.052,25.233,-9999,21.3055,39.0285,-5.54,-8.435,0.35312593,-9999,195.82091,0.0021210196,272539.08
2013-02-25,56,-5.566,137.81,211.44,0.876,93.064,0.003,2.093,0.42004637,-9999,-9999,-9999,1.655,26.963,25.172,-9999,15.1445,25.163,-2.925,-7.785,0.37572412,-9999,396.32754,0.0021191754,274219.86
2013-02-26,57,-4.558,59.121,267.213,0.253,93.663,0,2.531,0.62088509,-9999,-9999,-9999,1.476,26.89,25.102,-9999,17.9528,37.2718,-2.1675,-7.205,0.32508701,-9999,98.753432,0.0027339897,276769.93
2013-02-27,58,-1.942,13.508,313.499,0.05,93.842,0,1.775,0.28147765,-9999,-9999,-9999,1.75,26.8,25.107,-9999,15.0084,2.52845,-1.165,-2.7275,0.85582074,-9999,16.051792,0.0034888875,281286.26
2013-02-28,59,-1.496,34.961,283.24,0.23,93.698,0,1.212,-9999,-9999,-9999,-9999,1.853,26.579,25.343,-9999,12.0077,4.22969,-0.9225,-2.009,0.73950924,-9999,72.783747,0.0034922307,281742.85
2013-03-01,60,-2.58,40.706,292.255,0.169,93.453,0,1.248,0.42233122,-9999,-9999,-9999,1.875,26.638,25.278,-9999,9.97655,22.5872,-1.616,-3.617,0.30636981,-9999,57.192144,0.0032606333,280074.43
2013-03-02,61,-3.789,17.964,300.572,0.061,93.502,0,1.239,0.30547695,-9999,-9999,-9999,1.839,26.526,25.348,-9999,8.03804,0.573017,-3.493,-4.1345,0.93345567,-9999,22.159302,0.0030400885,278308.03
2013-03-03,62,-2.773,113.884,256.757,0.569,93.42,0,2.486,0.53469556,-9999,-9999,-9999,1.838,26.502,25.346,-9999,16.1726,57.4034,-0.726,-4.7165,0.21980809,-9999,202.61069,0.0029463979,279094.88
2013-03-04,63,-0.363,171.88,210.14,1.442,93.187,0,1.297,0.39508948,-9999,-9999,-9999,1.916,26.59,25.32,-9999,16.4832,67.3066,3.5405,-3.6015,0.19672084,-9999,469.03229,0.0030164108,281691.96
2013-03-05,64,5.257,132.703,235.781,4.914,92.658,0,1.371,0.22885246,-9999,-9999,-9999,2.014,26.699,25.398,-9999,38.0294,-3.31334,8.31,1.584,1.0954411,-9999,1384.7863,0.0026658799,286463.73
2013-03-06,65,8.982,121.429,280.859,6.507,91.88,0,2.75,0.47259195,-9999,-9999,-9999,3.324,28.089,26.874,-9999,24.987,6.65011,11.205,6.5825,0.78980033,-9999,1480.6825,0.0033598653,291942.32
2013-03-07,66,7.724,111.853,294.877,4.751,91.787,0.332,1.81,0.33761044,-9999,-9999,-9999,5.647,27.905,26.493,-9999,19.3699,19.4382,9.745,4.778,0.49912003,-9999,1063.8876,0.0039204856,292079.58
2013-03-08,67,7.05,118.899,296.872,3.08,91.768,5.33,3.591,0.58237721,-9999,-9999,-9999,6.779,27.886,26.297,-9999,28.4768,34.2578,8.915,4.867,0.45392495,-9999,653.57729,0.0047370305,293443.58
2013-03-09,68,6.555,141.216,302.611,2.353,92.026,1.539,2.512,0.43918326,-9999,-9999,-9999,7.099,28.373,26.951,-9999,47.8202,54.2913,10.2,3.827,0.46831356,-9999,495.92645,0.0049896414,293577.63
2013-03-10,69,5.229,129.705,293.163,1.972,91.718,1.61,2.633,0.50123741,-9999,-9999,-9999,4.916,27.73,26.311,-9999,22.4239,63.3341,8.39,3.301,0.26147881,-9999,445.92394,0.0046856008,291484.9
2013-03-11,70,3.507,38.55,306.768,0.655,91.56,2.867,2.033,0.3517994,-9999,-9999,-9999,4.038,27.577,26.17,-9999,31.1009,2.42722,5.407,2.168,0.92760644,-9999,153.56792,0.0049057049,290304.55
2013-03-12,71,2.459,86.291,295.409,0.499,91.312,4.213,2.168,0.6229722,-9999,-9999,-9999,4.741,27.969,26.481,-9999,29.8984,51.2384,5.203,-0.7505,0.3684937,-9999,124.06212,0.0046409799,288589.49
2013-03-13,72,-3.375,25.025,298.564,0.084,91.629,2.527,2.105,0.68735007,-9999,-9999,-9999,1.573,27.139,25.384,-9999,23.1262,10.8674,-1.2055,-5.607,0.68031041,-9999,29.745952,0.0031856787,279088.07
2013-03-14,73,-5.966,131.239,258.908,0.698,92.28,1.693,1.015,0.32021832,-9999,-9999,-9999,1.977,27.726,25.513,-9999,24.4737,89.8398,-3.617,-8.685,0.21409282,-9999,317.85951,0.0021755546,273958.81
2013-03-15,74,-5.193,139.116,219.819,1.264,92.87,1.361,1.618,0.44790474,-9999,-9999,-9999,2.513,27.869,25.684,-9999,35.5463,58.3871,-2.1315,-7.805,0.37842024,-9999,586.0199,0.0019410241,274149.35
2013-03-16,75,-1.698,180.25,214.025,2.798,92.747,0.128,1.941,0.44902713,-9999,-9999,-9999,2.357,27.931,25.604,-9999,30.4852,89.7237,2.085,-6.4325,0.25360185,-9999,1191.6924,0.0017460329,277174.34
2013-03-17,76,1.966,49.862,304.462,2.682,91.786,3.734,1.939,0.49977428,-9999,-9999,-9999,3.791,28.621,25.91,-9999,46.9319,2.16882,2.9055,0.977,0.95582916,-9999,816.99018,0.0029593777,283890.02
2013-03-18,77,0.169,36.222,321.608,0.076,91.148,9.527,2.392,0.4814186,-9999,-9999,-9999,2.951,28.53,25.813,-9999,34.227,15.1776,1.57,-0.6635,0.69278974,-9999,21.303945,0.0041810327,285138.18
2013-03-19,78,1.327,158.986,284.514,1.721,91.746,3.139,4.887,0.90156164,-9999,-9999,-9999,3.283,28.535,25.958,-9999,41.4043,85.7738,4.606,-1.56,0.32556156,-9999,506.11327,0.0034004126,284350.42
2013-03-20,79,1.925,66.242,295.855,1.679,92.153,2.94,3.442,0.65029551,-9999,-9999,-9999,3.728,28.589,25.906,-9999,32.5566,80.5464,3.8245,-0.4115,0.28784913,-9999,470.94483,0.0036133103,285483.65
2013-03-21,80,1.808,154.926,271.597,1.814,93.084,1.637,2.525,0.5464091,-9999,-9999,-9999,3.256,28.676,26.033,-9999,46.4484,80.3467,4.748,-0.8925,0.36632646,-9999,518.77651,0.0034472681,284950.96
2013-03-22,81,4.029,215.163,263.573,3.198,92.641,0,3.305,0.73430967,-9999,-9999,-9999,4.502,28.851,26.129,-9999,41.4303,94.8932,8.31,1.289,0.30391165,-9999,862.30967,0.0033307171,286891.69
2013-03-23,82,0.225,90.248,290.624,1.379,92.394,0.061,4.243,0.6449374,-9999,-9999,-9999,3.348,28.608,25.889,-9999,16.5221,51.9257,1.9635,-1.3735,0.24138248,-9999,427.07372,0.0032603913,282892.85
2013-03-24,83,-2.516,82.288,279.457,0.81,92.14,1.258,3.684,0.7356217,-9999,-9999,-9999,1.488,28.323,25.639,-9999,19.5145,100.581,-0.714,-4.0245,0.16249152,-9999,290.08432,0.002889142,279210.02
2013-03-25,84,-4.186,71.903,297.496,0.046,92.042,1.563,2.785,0.75057782,-9999,-9999,-9999,0.674,28.148,25.451,-9999,33.9348,88.4879,-2.86,-5.134,0.27719369,-9999,17.135739,0.0030065914,277825.3
2013-03-26,85,-5.341,120.768,289.597,0.097,92.048,1.649,2.615,0.67716574,-9999,-9999,-9999,0.78,28.011,25.298,-9999,18.1263,106.824,-3.7985,-6.2885,0.14506808,-9999,39.282106,0.0027177597,275942.44
2013-03-27,86,-3.756,150.64,270.389,0.627,92.117,0.01,2.163,0.40990975,-9999,-9999,-9999,1.37,27.904,25.215,-9999,15.2982,75.2369,-0.255,-6.5705,0.16897535,-9999,240.80325,0.0027101046,277516.23
2013-03-28,87,-0.934,44.809,312.31,0.093,92.13,4.578,2.061,0.39936548,-9999,-9999,-9999,1.667,28.124,25.596,-9999,16.6103,39.2375,1.146,-2.8355,0.29742085,-9999,28.044114,0.0038009689,283079.5
2013-03-29,88,-1.789,72.339,299.206,0.517,92.201,5.176,2.007,0.36506408,-9999,-9999,-9999,1.751,28.529,26.179,-9999,35.657,25.6901,-0.628,-3.0665,0.58123367,-9999,171.09366,0.0032754932,280906.54
2013-03-30,89,-0.687,43.284,320.356,0.025,91.798,4.898,1.129,0.28700186,-9999,-9999,-9999,1.759,28.559,26.147,-9999,17.1567,9.59841,0.3655,-1.481,0.64124947,-9999,7.3793334,0.0039318162,283654.86
2013-03-31,90,-1.95,63.901,304.279,0.029,92.167,2.686,1.564,0.33463307,-9999,-9999,-9999,1.679,28.554,26.153,-9999,38.6374,21.7594,-0.7105,-2.827,0.63972595,-9999,9.2984698,0.0035645436,281467.36
2013-04-01,91,-1.338,220.74,248.688,1.113,91.982,0,3.13,0.76765616,-9999,-9999,-9999,1.721,28.784,26.356,-9999,45.6568,145.248,2.979,-4.7375,0.23916004,-9999,377.06162,0.0030014438,280674.67
2013-04-02,92,-1.936,78.283,289.145,0.764,92.021,0,3.632,0.67388337,-9999,-9999,-9999,1.214,28.737,26.308,-9999,10.3807,175.158,-0.4155,-3.272,0.055948975,-9999,261.34025,0.0030751073,280257.84
2013-04-03,93,-0.51,71.754,303.84,0.948,92.358,0,3.269,0.76462847,-9999,-9999,-9999,1.676,28.94,26.403,-9999,14.8801,104.557,1.191,-2.108,0.12458524,-9999,298.09336,0.0033346629,282339.86
2013-04-04,94,1.002,172.305,255.55,1.424,92.062,0,3.467,0.90201114,-9999,-9999,-9999,2.799,29.451,26.997,-9999,16.9694,154.747,4.547,-1.9895,0.098822244,-9999,418.39843,0.0034848492,284234.88
2013-04-05,95,-0.57,54.471,299.146,0.445,92.014,0.068,3.268,0.81930614,-9999,-9999,-9999,2.37,28.865,26.425,-9999,31.5635,112.785,0.9335,-1.943,0.21866178,-9999,134.71432,0.0036711794,283120.85
2013-04-06,96,1.208,110.798,294.513,1.557,92.845,0,1.725,0.51218933,-9999,-9999,-9999,3.448,28.593,26.046,-9999,15.7649,175.839,3.343,-0.3715,0.082278597,-9999,455.64988,0.0034318978,284309.53
2013-04-07,97,0.399,103.306,279.617,1.539,93.087,0.357,2.83,0.58853167,-9999,-9999,-9999,3.127,28.42,25.852,-9999,15.8174,158.116,3.022,-1.2285,0.090939406,-9999,477.24254,0.00318156,282870.64
2013-04-08,98,0.494,101.12,290.752,0.711,92.207,4.304,2.059,0.58872422,-9999,-9999,-9999,3.177,28.297,25.703,-9999,16.9304,112.92,4.062,-2.3725,0.13038389,-9999,204.52935,0.0038022848,284517.93
2013-04-09,99,2.549,72.709,320.523,0.343,92.099,4.713,3.974,0.67075468,-9999,-9999,-9999,4.166,29.124,26.34,-9999,28.0474,5.09813,5.1195,1.0895,0.84618952,-9999,83.944473,0.0047389631,288924.9
2013-04-10,100,5.775,142.774,297.678,2.898,92.607,4.086,5.341,0.90229663,-9999,-9999,-9999,5.552,29.433,26.907,-9999,41.2365,67.347,8.29,2.424,0.37976764,-9999,668.00455,0.0042462655,290935.29
2013-04-11,101,7.874,71.785,347.975,1.033,92.339,8.596,4.634,0.84878047,-9999,-9999,-9999,7.198,29.998,27.44,-9999,37.819,-22.016,12.85,4.356,1.2,-9999,186.54166,0.0064905608,298655.52
2013-04-12,102,5.56,151.725,318.371,1.294,92.572,5.036,5.657,1.0335285,-9999,-9999,-9999,7.395,30.091,27.601,-9999,85.8243,40.0429,10.375,3.7095,0.6818639,-9999,275.02492,0.0052398512,293203.18
2013-04-13,103,7.267,201.368,300.974,3.37,93.632,1.297,2.878,0.60363385,-9999,-9999,-9999,7.69,29.224,26.754,-9999,86.813,83.1546,11.735,3.129,0.51076205,-9999,716.03026,0.0045492351,293192.17
2013-04-14,104,13.722,286.198,289.554,8.931,94.053,0,1.459,0.27278195,-9999,-9999,-9999,10.107,28.693,26.42,-9999,56.874,105.588,18.905,8.49,0.35007571,-9999,1541.4566,0.0044807484,299508.23
2013-04-15,105,15.639,278.871,291.109,10.235,93.768,0.069,2.071,0.43959032,-9999,-9999,-9999,11.323,28.145,26.126,-9999,62.5472,111.632,20.2,9.7,0.35909684,-9999,1593.6598,0.0050031093,302740.72
2013-04-16,106,14.891,216.59,325.472,7.53,93.777,0.367,1.775,0.46047999,-9999,-9999,-9999,11.959,27.493,25.877,-9999,52.1391,80.9978,17.685,12.095,0.3916202,-9999,1103.0607,0.0062526669,305112.87
2013-04-17,107,16.535,277.742,301.966,9.233,93.868,0.02,1.339,0.25781731,-9999,-9999,-9999,12.718,26.821,25.664,-9999,39.636,107.685,20.805,13.19,0.26904515,-9999,1275.0138,0.0063637979,307042.92
2013-04-18,108,14.694,244.009,324.121,6.777,93.621,2.83,2.797,0.63254957,-9999,-9999,-9999,12.876,26.189,25.487,-9999,48.5688,98.0986,19.09,8.39,0.33114925,-9999,977.05891,0.0066242868,305843.94
2013-04-19,109,3.947,19.636,341.956,0.074,93.841,21.485,1.119,0.26253368,-9999,-9999,-9999,8.087,30.008,28.285,-9999,29.2252,11.4697,8.33,-1.0885,0.71815387,-9999,16.313314,0.0053383832,291828.44
2013-04-20,110,0.978,19.83,328.763,0.018,93.478,7.519,1.067,0.39228821,-9999,-9999,-9999,3.156,29.506,27.999,-9999,8.06707,30.4792,3.506,-1.4865,0.20928277,-9999,4.7706029,0.0043643544,286409.53
