time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-09,222,17.603607,-9999,13.707958,1.867185,0.37200496,0,70.793555,398.43608,297.36108,294.05562,13.619418,-9999,-9999,-9999,-9999,-9999,22.47364,13.58034,179.3612,-9999,0.04631579,2118.4837,0.0062129289,307739.7
2012-08-10,223,18.22924,-9999,14.92777,2.568737,0.58928783,0,70.629897,402.60709,300.25789,355.93952,16.827521,-9999,-9999,-9999,-9999,-9999,21.86315,14.2115,236.7628,-9999,0.047276347,2311.2055,0.0056569642,306978.55
2012-08-11,224,17.249887,-9999,13.530552,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.51081,12.358333,-9999,-9999,-9999,2147.8705,-9999,-9999
2012-08-12,225,15.308933,-9999,9.1177449,1.4635215,0.43742762,1.10236,70.625269,385.99526,341.08177,147.98894,7.6436056,-9999,-9999,-9999,-9999,-9999,19.00605,10.31302,95.431847,-9999,0.051649842,1384.8248,0.0078086246,309422.79
2012-08-13,226,14.905923,-9999,8.4533272,2.3849726,0.62666971,0.55118,70.565355,387.52395,314.76119,351.13433,15.75297,-9999,-9999,-9999,-9999,-9999,20.21646,10.37795,262.6186,-9999,0.044863086,1287.6399,0.0080100852,309521.42
2012-08-14,227,15.609877,-9999,9.2113211,2.7975911,0.71348838,0.27559,70.330555,390.41492,304.25746,328.49068,17.061908,59.256384,80.584828,-9999,-9999,-9999,19.77353,12.58871,225.27131,0.42374049,0.051940311,1370.2025,0.0079265584,310020.07
2012-08-15,228,16.807055,-9999,11.294976,1.7350165,0.47374828,0,70.238677,393.75711,303.81029,243.5085,13.870517,71.114963,73.026467,-9999,-9999,-9999,21.42248,13.25997,139.69116,0.49336935,0.056961123,1667.4975,0.0074586222,310053.4
2012-08-16,229,14.500886,-9999,7.4968141,1.9082144,0.57384792,1.37795,70.460514,383.67442,309.67725,272.64771,-9999,-9999,-9999,-9999,-9999,-9999,19.67029,9.74333,-9999,-9999,-9999,1130.3649,0.0085476184,310458.19
2012-08-17,230,13.303061,-9999,5.7279538,1.4967129,0.43261345,3.85826,70.483774,374.37888,319.59742,264.13428,13.881734,-9999,-9999,-9999,-9999,-9999,18.61572,10.34871,195.47108,-9999,0.052555596,876.54623,0.0087610156,309787.87
2012-08-18,231,15.024854,-9999,9.2172755,2.0698929,0.531212,0,70.310136,387.38217,296.8796,320.53678,15.536297,-9999,-9999,-9999,-9999,-9999,20.92202,11.03687,214.49791,-9999,0.048469622,1440.7137,0.0076661286,308781.05
2012-08-19,232,13.35431,-9999,5.4488397,2.0915407,0.61018677,0,70.385186,379.27779,313.96104,248.16996,11.446177,-9999,-9999,-9999,-9999,-9999,18.03206,9.26811,171.40703,-9999,0.046122331,821.12946,0.0092873283,311155.15
2012-08-20,233,14.300975,-9999,6.197298,2.4283539,0.66818578,1.10236,70.347292,382.84251,319.86852,242.11239,12.563211,-9999,57.626696,-9999,-9999,-9999,18.14119,10.89943,166.57518,-9999,0.051889997,898.68849,0.009301874,312142.92
2012-08-21,234,14.424327,-9999,7.0986553,1.637308,0.35297301,0,70.393627,382.44281,308.00871,256.56841,-9999,-9999,-9999,-9999,-9999,-9999,17.76651,11.26032,-9999,-9999,-9999,1058.4263,0.0086465799,310628.65
2012-08-22,235,12.754789,-9999,3.1732096,1.8318999,0.43364132,8.81888,70.360916,372.15562,338.56119,155.97786,7.0081185,-9999,-9999,-9999,-9999,-9999,14.88752,10.93479,115.37531,-9999,0.044930214,456.31456,0.010414352,313370.19
2012-08-23,236,12.012174,-9999,3.1420982,1.7227207,0.50089267,0.82677,70.169632,368.24993,307.40696,190.67393,9.5273242,-9999,44.206351,-9999,-9999,-9999,15.27413,10.19907,120.30364,-9999,0.04996658,473.89277,0.0098252545,311151.12
2012-08-24,237,10.745905,-9999,2.5435018,2.0772374,0.53349249,7.16534,70.007782,361.75261,318.44958,173.61789,7.7506071,-9999,-9999,-9999,-9999,-9999,12.71605,8.72172,122.56426,-9999,0.044641753,407.19899,0.0092763198,308506.18
2012-08-25,238,14.502053,-9999,8.773691,2.0503426,0.45445655,0.27559,70.14463,380.57142,291.29218,258.55691,12.921116,-9999,-9999,-9999,-9999,-9999,19.02867,10.22101,156.35655,-9999,0.049973972,1403.1954,0.0075018209,307844.87
2012-08-26,239,13.689296,-9999,6.5054325,2.3093936,0.45271166,4.68503,70.539923,376.50285,301.73875,245.47646,11.343213,-9999,-9999,-9999,-9999,-9999,18.39821,10.42575,159.36915,-9999,0.046208966,1000.0273,0.0084592554,309421.63
2012-08-27,240,15.240683,-9999,9.1962091,2.0539381,0.43307713,0,70.762121,386.69885,300.00908,263.81345,11.173185,-9999,-9999,-9999,-9999,-9999,18.89804,11.56656,165.9505,-9999,0.042352599,1409.9076,0.0075108343,308609.72
2012-08-28,241,15.928936,-9999,12.089167,1.9949614,0.40950919,0,70.739511,391.17097,284.22517,332.19263,14.627352,-9999,-9999,-9999,-9999,-9999,20.55507,11.46803,210.61947,-9999,0.044032742,2023.5702,0.0058386779,305121.02
2012-08-29,242,16.085808,-9999,12.19606,1.7050821,0.35799842,0,70.47821,389.29432,290.96941,245.4352,-9999,-9999,-9999,-9999,-9999,-9999,20.20498,12.17013,-9999,-9999,-9999,2021.7189,0.0058098005,305206.49
2012-08-30,243,15.833285,-9999,13.250461,1.9346472,0.41271586,0,70.327402,389.34399,281.471,279.02387,13.030092,-9999,-9999,-9999,-9999,-9999,19.84815,12.61785,158.12078,-9999,0.046698844,2415.7284,0.0044941851,301663.66
2012-08-31,244,15.650401,-9999,13.112137,2.2157136,0.4522868,0,70.430656,388.80285,283.90983,283.19012,13.823419,-9999,-9999,-9999,-9999,-9999,19.81278,11.67616,164.47368,-9999,0.04881321,2418.1518,0.0044166931,301286.14
2012-09-01,245,16.571912,-9999,12.938426,1.8888469,0.40713091,0,70.520302,391.46577,299.24095,217.09656,9.4652456,-9999,-9999,-9999,-9999,-9999,19.86761,12.66741,115.4065,-9999,0.043599242,2130.5527,0.0055666012,305087.02
2012-09-02,246,16.405676,-9999,10.940479,1.9228228,0.4592112,0,70.499204,390.24985,304.56612,204.52442,9.6145547,51.314977,62.4672,-9999,-9999,-9999,20.14232,12.54015,109.22614,0.4509931,0.047009323,1646.3981,0.0072198172,309053
2012-09-03,247,16.089426,-9999,10.80602,2.2785204,0.56712525,0.27559,70.511139,390.40211,321.8675,193.327,9.4463875,73.315136,56.073442,-9999,-9999,-9999,20.56961,11.802,115.34601,0.56662757,0.048862225,1662.2158,0.0070887276,308407.44
2012-09-04,248,16.701135,-9999,13.480686,2.2254539,0.58525554,0,70.459911,394.15849,307.08609,251.12947,11.496672,79.593557,89.059747,-9999,-9999,-9999,21.11775,13.2171,152.56039,0.47193595,0.045779859,2262.4959,0.005336748,304642.26
2012-09-05,249,16.327297,-9999,12.871286,1.8882639,0.35898615,0,70.374983,390.96764,327.66268,141.95365,6.9594955,-9999,-9999,-9999,-9999,-9999,18.72784,14.04378,71.689197,-9999,0.049026534,2166.2081,0.0051879804,303894.63
2012-09-06,250,16.8523,-9999,12.275459,2.5645386,0.52744783,0,70.360543,395.57361,303.43529,259.80859,12.118015,-9999,-9999,-9999,-9999,-9999,20.32452,12.26864,155.55226,-9999,0.046642088,1894.3549,0.0065809306,307904.64
2012-09-07,251,14.03135,-9999,7.3878765,2.4562855,0.5573002,1.37795,70.424491,381.25399,312.88416,181.72278,8.3760685,-9999,-9999,-9999,-9999,-9999,18.23093,6.76466,104.97688,-9999,0.046092563,1150.2104,0.0081165458,308908.62
2012-09-08,252,7.515751,-9999,2.3940122,2.2320716,0.44434522,0,70.653201,351.12712,295.13978,176.28468,-9999,-9999,-9999,-9999,-9999,-9999,10.62619,4.94198,-9999,-9999,-9999,473.01963,0.007218552,300115.46
2012-09-09,253,10.649056,-9999,5.1693452,2.2475881,0.48170099,0,70.57776,368.307,269.79166,317.65484,16.097281,-9999,-9999,-9999,-9999,-9999,14.45757,7.59899,203.04222,-9999,0.050675384,940.45703,0.00706427,302878.73
2012-09-10,254,12.100094,-9999,5.1176476,2.345488,0.58320461,0,70.364084,376.28733,338.57536,-9999,-9999,-9999,103.90879,-9999,-9999,-9999,15.79558,8.56564,-9999,-9999,-9999,832.91602,0.008306215,307441.88
2012-09-11,255,11.658103,-9999,5.0610514,2.3849705,0.63458704,0,70.226589,372.96857,371.02313,-9999,-9999,-9999,75.404335,-9999,-9999,-9999,15.42503,9.25825,-9999,-9999,-9999,848.75223,0.0079254797,306045.84
2012-09-12,256,8.7083016,-9999,1.0330669,1.3541482,-9999,17.63776,70.218693,351.54351,355.44345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.87864,5.14426,-9999,-9999,-9999,176.99963,0.0091302796,306093.29
2012-09-13,257,5.3389872,-9999,2.1036662,1.9018204,-9999,0.27559,70.646798,346.21613,347.32338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.66539,1.1758,-9999,-9999,-9999,475.8708,0.0063624144,295787.47
2012-09-14,258,6.4733817,-9999,4.6004247,1.7585008,0.46145488,0,70.749409,347.28783,343.95826,-9999,-9999,-9999,143.27531,-9999,-9999,-9999,10.85183,1.49725,-9999,-9999,-9999,1131.7319,0.0048317321,293100.83
2012-09-15,259,10.956831,-9999,8.9769281,2.2075719,0.53348597,0,70.529032,355.05456,356.22711,-9999,-9999,99.731806,132.85949,-9999,-9999,-9999,15.9911,5.37386,-9999,0.42878563,-9999,2040.7512,0.0044255972,296591.36
2012-09-16,260,13.794303,-9999,12.16697,2.0265815,0.58857271,0,70.330584,367.20393,367.7653,-9999,-9999,-9999,35.916208,-9999,-9999,-9999,17.73409,11.11572,-9999,-9999,-9999,2611.8464,0.0033541104,296764.3
2012-09-17,261,11.378784,-9999,9.8935624,2.6313482,0.69755036,0,70.147559,363.66416,363.55782,-9999,-9999,43.361552,65.703595,-9999,-9999,-9999,15.27124,7.72014,-9999,0.39757478,-9999,2326.5529,0.0034189916,294498.91
2012-09-18,262,11.482541,-9999,10.019192,1.8618439,0.48991368,0,70.424152,361.28026,362.79823,-9999,-9999,70.460999,148.77881,-9999,-9999,-9999,15.46884,7.41934,-9999,0.32138779,-9999,2354.583,0.00337393,294490.53
2012-09-19,263,13.540039,-9999,13.051071,2.3581627,0.64260197,0,70.443843,373.79186,308.77136,-9999,-9999,64.061411,121.16677,-9999,-9999,-9999,18.22761,10.17841,-9999,0.34585131,-9999,3188.3308,0.0024417237,294227.8
2012-09-20,264,13.349031,-9999,13.075987,2.3280479,0.6138334,0,70.370031,377.5739,247.43064,287.0299,22.974701,46.603268,95.164758,-9999,-9999,-9999,17.1959,10.55886,133.91194,0.32872904,0.080042886,3307.8372,0.0021583686,293327.45
2012-09-21,265,14.506689,-9999,14.001771,1.9828615,0.41629914,0,70.406809,383.59414,258.12892,271.71528,-9999,45.396827,129.44427,-9999,-9999,-9999,17.8192,11.66996,-9999,0.2596462,-9999,3275.9905,0.0023716474,295024.09
2012-09-22,266,14.915073,-9999,13.965658,2.8718427,0.54642983,0,70.563321,385.95812,264.65747,275.52108,-9999,45.430569,119.56971,-9999,-9999,-9999,17.89138,12.13528,-9999,0.27533632,-9999,3052.4083,0.002804514,296516.68
2012-09-23,267,14.034568,-9999,12.123638,3.0577006,0.64320605,0,70.581332,383.45963,283.53518,270.7819,17.583019,44.151944,102.98512,-9999,-9999,-9999,17.6835,10.22824,153.27442,0.30007357,0.064934249,2514.8919,0.003661578,297774.44
2012-09-24,268,11.609696,-9999,8.6354467,2.5074304,0.5691606,0.27559,70.27119,369.68369,298.03872,179.36337,12.806959,34.746807,49.593841,-9999,-9999,-9999,15.1106,4.47668,94.911442,0.41198174,0.071402308,1785.3563,0.0049002305,298434.07
2012-09-25,269,7.5719833,-9999,4.0792704,2.8260075,0.73434731,3.58267,69.957126,348.17898,277.28149,198.65295,14.013455,-9999,24.29976,-9999,-9999,-9999,10.53219,4.19077,113.742,-9999,0.070542396,884.70104,0.0057834811,296584.3
2012-09-26,270,8.9016698,-9999,5.7429274,2.1195078,0.46087728,0,70.060106,358.39659,261.95548,229.40792,15.797286,-9999,-9999,-9999,-9999,-9999,11.86442,4.27661,117.16952,-9999,0.068861119,1245.9688,0.00528723,296680
2012-09-27,271,10.149488,-9999,7.5395357,2.0084066,0.39316025,0.82677,70.244342,359.91206,274.0347,152.67913,14.251429,39.80355,57.375101,-9999,-9999,-9999,13.92451,7.95467,52.550346,0.40959151,0.093342348,1660.0104,0.0044685378,295887.33
2012-09-28,272,8.6079548,-9999,4.2156771,1.2663203,0.29188923,0.27559,70.214396,354.91162,293.49183,130.30774,8.7252843,-9999,-9999,-9999,-9999,-9999,12.47058,4.97331,60.162662,-9999,0.066959062,850.98951,0.0063890079,299139.26
2012-09-29,273,8.528541,-9999,4.6445503,1.5630053,0.41774007,0.27559,70.256575,355.16081,287.0506,237.5238,-9999,-9999,-9999,-9999,-9999,-9999,12.95238,2.2829167,-9999,-9999,-9999,967.86507,0.0061988342,298584.02
2012-09-30,274,10.892327,-9999,8.6151388,1.4117144,0.375435,0,70.233357,365.05137,265.91904,231.72418,-9999,63.156228,140.18409,-9999,-9999,-9999,15.05751,7.88481,-9999,0.31059373,-9999,1913.7959,0.0041656969,295876.78
2012-10-01,275,10.293673,-9999,8.2034716,1.6862527,0.51794927,0,70.350337,364.65222,259.51913,243.96167,-9999,50.176765,115.02969,-9999,-9999,-9999,13.95907,6.82456,-9999,0.30372157,-9999,1876.1363,0.0041002759,295111.58
2012-10-02,276,11.014583,-9999,9.1786468,2.2214048,0.63039346,0,70.101535,365.76151,248.25612,262.37224,-9999,39.094118,83.657707,-9999,-9999,-9999,15.54741,6.36256,-9999,0.31848095,-9999,2109.7876,0.0038604683,295236.58
2012-10-03,277,12.629627,-9999,11.582791,3.9616599,1.0707979,0,70.064702,373.6235,251.25033,256.9142,19.208402,34.00865,50.09772,-9999,-9999,-9999,16.07547,9.86256,115.33262,0.40435284,0.074765827,2743.8839,0.0029122493,294489.15
2012-10-04,278,11.572787,-9999,10.020888,2.9556874,0.81210735,0,70.28722,369.40297,260.73425,222.88173,16.719385,25.394613,64.246938,-9999,-9999,-9999,14.40414,8.31958,97.493627,0.28329065,0.075014606,2329.7314,0.0033519496,294526.28
2012-10-05,279,9.1663692,-9999,8.0901051,3.6904993,0.97899371,0,70.040941,356.70663,247.54945,240.98127,18.393765,18.341718,49.624083,-9999,-9999,-9999,12.52585,5.36619,113.43032,0.26986687,0.07632861,2070.6054,0.0033609784,292130.4
2012-10-06,280,8.0008652,-9999,7.6738666,3.0939129,0.86094523,0,69.810076,351.96504,263.68676,233.67924,16.548805,22.433394,61.158678,-9999,-9999,-9999,10.86036,5.30488,128.85216,0.26836749,0.070818464,2152.6677,0.002819717,289605.91
2012-10-07,281,4.4414606,-9999,5.9184664,3.116632,0.83582338,0,69.783843,334.17232,219.52451,264.97497,19.61907,-9999,64.621854,-9999,-9999,-9999,8.4243,-0.75078,130.70808,-9999,0.074041222,2040.1512,0.0024677294,285148.74
2012-10-08,282,7.4174658,-9999,8.099003,3.4931664,0.95014652,0,69.907264,348.30776,234.1539,244.43129,17.052235,17.020963,28.218819,-9999,-9999,-9999,10.91151,4.34595,113.22519,0.37623883,0.069762897,2587.0581,0.0020013647,286973.71
2012-10-09,283,8.8104619,-9999,7.7441344,3.2191602,0.89239884,0,69.972667,353.79118,245.42661,216.85745,16.717205,19.010789,50.33036,-9999,-9999,-9999,12.34588,6.05419,91.77567,0.27416317,0.077088453,1993.8754,0.0033347825,291707.22
2012-10-10,284,10.248019,-9999,8.3423259,2.9953903,0.6173103,0,70.153173,362.9626,249.44055,207.43405,18.944773,-9999,112.25061,-9999,-9999,-9999,12.71451,8.77153,74.967225,-9999,0.091329136,1939.6933,0.0037687168,294236.8
2012-10-11,285,10.17545,-9999,7.3632774,2.9677711,0.6442688,0,70.141892,364.13092,267.88692,217.07741,15.109587,-9999,-9999,-9999,-9999,-9999,13.12792,7.73427,105.72382,-9999,0.069604605,1596.0843,0.0046872191,296460.13
2012-10-12,286,5.1863259,-9999,2.035724,-9999,-9999,17.36217,69.908856,337.04515,293.63609,70.169215,4.3484218,-9999,-9999,-9999,-9999,-9999,8.51425,-0.97579,22.411731,-9999,0.061970507,463.53025,0.0061363703,295068.93
2012-10-13,287,-0.010419375,-9999,1.5645895,3.8142973,0.93728977,0,69.820173,313.64443,231.19038,167.4701,15.136659,12.770068,72.422568,-9999,-9999,-9999,4.06194,-3.4924,69.879389,0.14989639,0.090384247,501.35979,0.0041491533,284878.16
2012-10-14,288,6.5372365,-9999,5.2596324,1.886837,0.4232101,0,70.362412,346.24699,235.1017,201.54333,16.647925,26.228554,92.098547,-9999,-9999,-9999,10.5156,1.97988,73.750117,0.22166143,0.082602212,1357.3598,0.0041661358,291501.01
2012-10-15,289,8.2051871,-9999,7.839203,2.6138363,0.70578712,0,70.145565,351.41064,225.86476,-9999,-9999,-9999,48.724599,-9999,-9999,-9999,12.7883,5.24972,-9999,-9999,-9999,2186.2723,0.0028793654,289960.38
2012-10-16,290,9.0810519,-9999,8.7724458,3.663492,0.93415379,0,69.677481,356.61238,236.36069,202.2195,17.456581,22.744645,46.664151,-9999,-9999,-9999,12.85799,5.08071,64.511231,0.32769111,0.086324914,2443.1374,0.0026920218,290372.26
2012-10-17,291,6.5378067,-9999,7.4800229,5.1433273,1.4621065,1.37795,69.553391,343.73351,222.0622,184.31388,18.203538,22.442603,45.822616,-9999,-9999,-9999,9.5115,3.88395,44.439025,0.32875603,0.098763796,2466.1727,0.0021211703,286389.17
2012-10-18,292,6.8287171,-9999,8.369653,3.4663351,0.84345986,0,69.914882,345.41975,224.40316,213.60681,17.361313,21.121377,63.233121,-9999,-9999,-9999,13.13917,1.8036,75.228917,0.25038827,0.08127696,3068.0634,0.0016052261,285391.68
2012-10-19,293,10.266064,-9999,10.489002,2.9549517,0.74023341,0,69.96324,361.87754,224.49603,199.38525,17.620647,16.045476,32.005687,-9999,-9999,-9999,14.32259,7.61715,44.383095,0.33392482,0.088374877,3090.8065,0.001949216,289706.18
2012-10-20,294,10.213123,-9999,10.044213,2.50321,0.70032654,0,69.713899,361.43215,231.99653,238.47247,17.721395,15.717293,47.626196,-9999,-9999,-9999,14.23117,6.93266,91.315452,0.248128,0.074312123,2803.5585,0.0023827986,290736.94
2012-10-21,295,6.6003996,-9999,5.3018414,2.97057,0.78520363,0,69.669029,344.43014,240.5891,229.15529,16.547133,14.327871,66.029105,-9999,-9999,-9999,9.61261,3.07007,108.76712,0.17830276,0.072209254,1365.2392,0.0041403697,291500.08
2012-10-22,296,6.6119421,-9999,5.5201924,2.684616,0.72359136,0,69.722997,344.57145,238.21709,228.84094,16.564709,15.676534,58.454791,-9999,-9999,-9999,9.93181,3.6421,105.92188,0.21146977,0.072385249,1447.203,0.0040125039,291192.01
2012-10-23,297,8.3843931,-9999,7.6261964,3.7650805,0.88205315,0,69.759912,352.37615,241.05266,228.11177,16.495258,-9999,64.097021,-9999,-9999,-9999,11.11954,5.11442,100.29302,-9999,0.072312174,2035.5046,0.0031830075,290899.58
2012-10-24,298,7.1311869,-9999,6.7703312,4.3708969,1.0506642,0.82677,69.483828,348.17601,237.1293,219.58276,15.25088,-9999,65.706031,-9999,-9999,-9999,11.77807,-0.20222,93.285184,-9999,0.069453904,1900.5254,0.0032147893,289719.57
2012-10-25,299,-0.74055,-9999,4.1755936,3.1259627,0.80118955,0,69.632987,310.17197,199.33123,228.91167,16.610304,7.1357001,63.543977,-9999,-9999,-9999,2.95986,-4.37331,101.46062,0.1009583,0.072562069,2038.8059,0.0015745875,277707.97
2012-10-26,300,-3.1360797,-9999,2.8023878,2.0260062,0.43406397,0,69.9426,295.48133,187.52764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.7095,-6.60059,-9999,-9999,-9999,1379.3055,0.0019584898,276260.21
2012-10-27,301,0.84005625,-9999,5.0356271,2.5943564,0.70363402,0,69.809682,315.98539,205.79922,230.42172,18.070558,-9999,49.545694,-9999,-9999,-9999,6.03784,-5.15917,102.16499,-9999,0.07842385,2387.3322,0.0014671709,279027.93
2012-10-28,302,4.7191283,-9999,5.7887592,2.944422,0.73027147,0,69.995188,335.16711,231.55821,207.95168,14.514978,6.9972756,54.126074,-9999,-9999,-9999,9.66485,0.71625,89.827799,0.11447795,0.069799763,1898.3996,0.0025967469,285750.34
2012-10-29,303,6.3746492,-9999,6.9338337,3.0279059,0.80104397,0,70.172704,343.59297,228.51239,217.02861,15.493809,16.263697,73.970214,-9999,-9999,-9999,11.51954,2.91348,86.454221,0.1802393,0.071390631,2165.8898,0.0026267759,287489.21
2012-10-30,304,7.3356315,-9999,7.9484785,1.9366032,0.43200783,0,70.120416,347.9941,223.53399,215.44653,16.446269,15.776784,66.521232,-9999,-9999,-9999,11.50294,5.00339,74.540157,0.19170309,0.076335733,2513.0721,0.0022196271,287437.13
2012-10-31,305,7.8435865,-9999,8.476714,1.6178873,0.34217291,0,70.134332,348.46775,223.64075,213.93846,-9999,12.427054,95.863276,-9999,-9999,-9999,12.14818,4.39484,-9999,0.11475682,-9999,2692.5843,0.0020620034,287553.56
2012-11-01,306,8.0335042,-9999,8.8529813,2.023905,0.52957968,0,70.036546,348.25872,222.68922,211.81858,-9999,14.191743,61.051788,-9999,-9999,-9999,10.80187,5.56842,-9999,0.1886108,-9999,2896.9937,0.0017746372,287026.01
2012-11-02,307,6.1718948,-9999,7.3931202,2.2821369,0.61688226,0,69.899479,340.16575,229.97679,197.082,16.475821,11.030937,43.28962,-9999,-9999,-9999,9.17041,3.81923,70.41722,0.20307114,0.083598813,2531.2407,0.0018876621,285437.66
2012-11-03,308,5.1864952,-9999,6.1607903,1.6290282,0.36613739,0,70.077713,336.82105,237.88682,177.73293,13.554899,-9999,-9999,-9999,-9999,-9999,8.45622,2.12234,65.243807,-9999,0.076265546,2008.2796,0.00246069,285879.9
2012-11-04,309,5.5475273,-9999,7.2235633,2.2811592,0.53858685,0,70.249546,338.68517,221.55906,207.7312,14.899246,11.586114,60.343388,-9999,-9999,-9999,10.64213,2.55684,75.705844,0.16107597,0.07172368,2632.8395,0.0018075193,284609.81
2012-11-05,310,7.470196,-9999,7.5560918,1.8913323,0.50336165,0,70.312354,347.68079,233.74674,208.14244,15.056213,10.500831,72.201562,-9999,-9999,-9999,11.9383,5.33073,79.15218,0.12697131,0.072336101,2229.5752,0.0026050518,288535.93
2012-11-06,311,6.4714198,-9999,7.8396833,1.6470375,-9999,0,-9999,354.22114,231.09117,205.44445,-9999,-9999,-9999,-9999,-9999,-9999,13.408333,-1.812,-9999,-9999,-9999,2763.8138,-9999,-9999
2012-11-07,312,6.1765892,-9999,7.7934106,2.0934278,-9999,0,-9999,351.96642,225.44516,207.01085,16.54129,-9999,-9999,-9999,-9999,-9999,12.955,-1.605825,63.948313,-9999,0.079905424,2854.5324,-9999,-9999
2012-11-08,313,5.4703855,-9999,6.1660846,2.8627136,-9999,0,-9999,342.18307,238.72097,140.96089,-9999,-9999,-9999,-9999,-9999,-9999,9.2716667,2.0975,-9999,-9999,-9999,1946.156,-9999,-9999
2012-11-09,314,1.7304901,-9999,0.96180419,3.6184959,0.89273116,6.88975,69.372163,320.51064,295.58725,84.860583,5.8944451,-9999,-9999,-9999,-9999,-9999,3.84155,0.0051867,54.042747,-9999,0.069460342,259.09598,0.005409834,289779.48
2012-11-10,315,-5.0268332,-9999,0.46875435,4.267185,1.0472293,4.13385,68.741125,290.77443,268.80351,114.80414,8.1042231,-9999,-9999,-9999,-9999,-9999,1.46256,-11.28434,84.728996,-9999,0.070591733,193.69496,0.0033435602,277822.68
2012-11-11,316,-12.304666,-9999,0.651156,3.9535488,1.1907848,0,69.22507,261.61487,210.14555,142.15052,17.147078,-9999,60.102255,-9999,-9999,-9999,-10.56553,-13.72847,73.534129,-9999,0.12062621,486.4509,0.0015641003,266059.81
2012-11-12,317,-3.927649,-9999,3.8081202,2.1976948,0.51025188,0.82677,70.097096,296.17156,185.67725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.40154,-13.95191,-9999,-9999,-9999,2709.0002,0.0011239699,273378.39
2012-11-13,318,0.7694325,-9999,5.1915768,2.4176087,0.49733136,0,70.06071,314.80559,194.45316,130.04103,-9999,13.528912,79.368348,-9999,-9999,-9999,4.36417,-1.66942,-9999,0.14563305,-9999,2581.406,0.0011756429,278228.14
2012-11-14,319,3.7404298,-9999,7.2051166,2.5264566,0.59190742,0,70.141249,326.10228,187.23103,125.10562,-9999,6.0884729,21.616504,-9999,-9999,-9999,8.0156667,1.63298,-9999,0.21976098,-9999,3643.7573,0.00073402467,280109.94
2012-11-15,320,2.3111706,-9999,5.7100145,1.8837861,0.43394238,0,70.171756,324.07188,215.90502,180.68814,13.393778,-9999,-9999,-9999,-9999,-9999,7.7199,-2.90186,59.127507,-9999,0.074126491,2523.9787,0.0015408354,280690.57
2012-11-16,321,2.1175698,-9999,4.8498328,2.071661,0.43282002,0,70.160981,324.06842,241.28293,178.4263,12.093609,-9999,-9999,-9999,-9999,-9999,6.52253,-3.47857,83.547202,-9999,0.067779297,1881.6846,0.0022562685,282284.58
2012-11-17,322,2.4011037,-9999,3.7004803,2.908998,0.64517734,0,70.02508,322.84075,219.33012,147.17296,12.099457,5.9337302,11.327756,-9999,-9999,-9999,4.92595,-0.23326,31.562874,0.34375546,0.082212503,1202.3856,0.003230027,285003.93
2012-11-18,323,0.92620312,-9999,2.3742935,3.0628597,0.78246971,0,69.889271,317.82802,225.15873,139.65748,13.046362,-9999,55.464929,-9999,-9999,-9999,3.26349,-0.37718,33.941829,-9999,0.093416854,764.00575,0.0037842362,284907.17
2012-11-19,324,1.4936383,-9999,3.9546222,2.3551084,0.50958383,0,70.208215,319.96037,201.83503,194.71876,-9999,9.95535,59.008691,-9999,-9999,-9999,6.34028,-1.95088,-9999,0.14435567,-9999,1445.0719,0.0027835424,282975.71
2012-11-20,325,4.5811788,-9999,6.8398415,1.8246423,0.39711545,0,70.265148,333.44184,211.7425,186.35282,-9999,-9999,60.860787,-9999,-9999,-9999,9.31158,-0.17731,-9999,-9999,-9999,2690.5183,0.0016929989,283352.33
2012-11-21,326,4.5644971,-9999,6.4904021,1.5780873,0.44201497,0,70.028593,333.10587,217.24555,164.77014,-9999,-9999,52.057618,-9999,-9999,-9999,7.09944,2.2722,-9999,-9999,-9999,2403.4731,0.0018059355,283617.91
2012-11-22,327,3.8987704,-9999,5.8152137,2.7959753,0.66551753,0,70.066878,330.182,211.32521,172.02775,13.960076,-9999,61.282319,-9999,-9999,-9999,8.59627,1.1038,39.210878,-9999,0.081150139,2110.2045,0.0021660941,283849.25
2012-11-23,328,2.0211269,-9999,4.4416693,1.5484331,0.32696156,0,70.490014,322.50079,205.3811,182.79981,14.025416,-9999,-9999,-9999,-9999,-9999,5.45861,-1.54786,51.654702,-9999,0.076725551,1640.6715,0.0024284968,282618.22
2012-11-24,329,3.4867965,-9999,6.0829015,3.2246002,0.68033945,0,70.120558,328.53848,203.90771,183.54601,14.238444,8.8232461,34.056019,-9999,-9999,-9999,8.79785,0.5578,44.676791,0.20576953,0.077574251,2438.5193,0.0016913059,282248.25
