time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-19,232,17.236,283.106,329.638,10.023,79.82,0,1.055,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,1350.3166,0.0075401741,310688.37
2012-08-20,233,17.008,262.703,342.282,7.957,79.816,3.117,0.999,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1010.3395,0.0089449069,313971.06
2012-08-21,234,16.175,258.61,339.037,7.18,79.748,1.554,0.962,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,942.64277,0.0087769909,312714.1
2012-08-22,235,14.579,231.531,337.225,4.244,79.691,13.426,1.343,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,562.00403,0.009688286,313388.36
2012-08-23,236,14.296,237.077,339.288,3.672,79.62,15.147,2.08,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,485.95807,0.0099114072,313661.75
2012-08-24,237,14.267,204.223,340.752,4.173,79.521,6.22,2.523,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,562.78304,0.0095031308,312611.91
2012-08-25,238,13.741,196.036,346.417,3.933,79.476,24.059,1.67,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,544.6744,0.009266819,311492.5
2012-08-26,239,9.059,207.685,309.749,3.267,79.521,12.038,2.508,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,606.17876,0.0064805282,299821.37
2012-08-27,240,9.307,279.084,283.414,5.695,79.663,0.004,1.419,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1189.817,0.0047128839,295651.49
2012-08-28,241,12.229,242.024,314.74,6.346,79.694,0,1.694,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,1084.0569,0.0061751426,302243.75
2012-08-29,242,12.884,245.569,317.272,6.197,79.692,0.353,0.981,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,998.95522,0.0067841167,304424.46
2012-08-30,243,10.71,126.704,331.769,2.47,79.615,22.718,1.754,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,395.17612,0.008163404,305687.81
2012-08-31,244,5.137,43.218,327.419,1.483,79.497,31.854,3.302,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,327.75122,0.0057489447,294050.8
2012-09-01,245,5.816,133.174,314.487,2.716,79.529,1.626,2.71,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,616.88275,0.0051104351,293136.92
2012-09-02,246,8.896,159.305,328.062,3.874,79.648,1.014,1.23,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,750.74144,0.0058933824,298189.69
2012-09-03,247,10.732,136.665,336.503,4.178,79.654,0.411,1.5,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,719.20912,0.0068283352,302372.25
2012-09-04,248,10.788,128.251,334.525,3.521,79.603,1.917,1.25,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,585.92125,0.0073884633,303828.85
2012-09-05,249,10.221,157.444,329.497,2.24,79.594,6.941,1.427,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,366.5265,0.00802117,304840.78
2012-09-06,250,10.208,161.16,327.476,3.14,79.698,1.869,2.008,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,534.63664,0.0072931816,303007.74
2012-09-07,251,10.983,219.661,299.874,5.619,79.763,0,0.88,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1019.9406,0.0058570395,300196.26
2012-09-08,252,11.664,234.516,300.554,6.384,79.721,0,0.689,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1143.1575,0.0057342689,300573.74
2012-09-09,253,11.903,229.735,307.161,5.641,79.656,1.092,1.528,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,954.70014,0.0064949728,302715.7
2012-09-10,254,10.844,214.14,307.449,4.143,79.651,6.992,1.132,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,706.32394,0.0069320596,302744.12
2012-09-11,255,10.573,186.662,311.593,4.728,79.606,4.379,1.773,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,845.76321,0.0062923693,300872.54
2012-09-12,256,6.651,46.57,324.561,1.626,79.391,24.896,2.09,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,327.19746,0.0064111298,297227.83
2012-09-13,257,1.943,178.077,272.804,2.409,79.342,2.275,3.715,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,717.20123,0.0036303305,285544.29
2012-09-14,258,4.422,229.705,258.678,3.681,79.439,0,2.017,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1000.2517,0.0036847033,288171.62
2012-09-15,259,6.502,184.945,289.208,3.775,79.503,0,1.508,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,872.68806,0.0046309402,292627.61
2012-09-16,260,8.89,214.987,289.336,5.083,79.538,0,1.327,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1057.3255,0.0049462276,295815.77
2012-09-17,261,10.419,206.72,299.095,5.075,79.533,0,0.782,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,935.11514,0.0059221197,299792.14
2012-09-18,262,10.478,204.427,311.257,5.093,79.506,1.981,1.294,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,935.07351,0.005949177,299919.08
2012-09-19,263,5.711,64.233,320.085,1.547,79.463,15.945,2.52,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,330.11541,0.0059832181,295213.35
2012-09-20,264,4.01,212.833,264.807,4.023,79.6,0.042,1.473,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1167.8346,0.0032217074,286600.07
2012-09-21,265,6.223,204.676,279.082,3.845,79.585,0,2.213,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,913.18703,0.0044263077,291835.63
2012-09-22,266,7.255,84.527,324.896,2.029,79.502,6.324,1.578,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,400.38677,0.0064104914,297833.25
2012-09-23,267,8.859,169.962,308.917,3.206,79.509,0.024,2.56,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,601.47471,0.0064078001,299438.55
2012-09-24,268,8.471,76.794,321.646,1.965,79.28,11.709,2.914,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,356.33817,0.0071751187,300966.9
2012-09-25,269,6.752,161.646,291.686,2.739,79.265,0.609,3.328,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,582.10403,0.005595426,295290.08
2012-09-26,270,8.53,97.093,324.392,2.206,79.235,7.44,4.641,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,403.02947,0.0070234993,300647.15
2012-09-27,271,7.288,138.828,311.524,2.355,79.348,18.019,1.842,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,471.70915,0.0061836681,297299.36
2012-09-28,272,6.556,179.424,286.046,3.171,79.554,0.03,1.541,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,701.77045,0.0051313523,293932.91
2012-09-29,273,7.026,46.763,328.259,1.766,79.528,14.279,1.949,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,349.11488,0.0064906885,297803.6
2012-09-30,274,7.706,95.586,334.653,1.91,79.552,3.752,1.411,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,363.45188,0.0067515145,299139.07
2012-10-01,275,7.274,91.187,321.192,2.686,79.523,1.464,0.729,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,548.34083,0.0059015059,296579.88
2012-10-02,276,7.18,155.491,298.184,3.606,79.552,0.111,0.966,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,782.40234,0.0051236826,294540.86
2012-10-03,277,7.009,143.314,291.596,3.871,79.552,0,1.065,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,865.5552,0.0048223361,293615.64
2012-10-04,278,6.64,94.185,314.764,2.39,79.514,1.866,2.027,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,501.78624,0.0057932702,295672.13
2012-10-05,279,8.029,156.029,298.595,3.284,79.595,0.004,1.587,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,656.53702,0.0058499382,297209.74
2012-10-06,280,8.882,163.624,297.377,4.339,79.595,0.04,1.798,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,863.83687,0.0055229432,297249.52
2012-10-07,281,6.424,52.887,325.015,1.703,79.514,8.369,2.04,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,349.36593,0.0062210089,296524.39
2012-10-08,282,5.107,116.335,303.858,3.169,79.531,0.59,1.136,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,782.9504,0.004405282,290661.49
2012-10-09,283,6.325,57.953,329.318,1.663,79.397,15.819,1.773,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,342.69753,0.0062101258,296397.69
2012-10-10,284,6.204,53.055,329.1,1.473,79.38,7.72,1.587,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,302.89802,0.0062987408,296497.62
2012-10-11,285,5.822,86.516,317.591,2.364,79.348,0.108,1.238,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,525.07263,0.0054028501,293873.99
2012-10-12,286,5.215,88.451,303.797,2.123,79.342,4.333,1.533,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,485.05151,0.0052929283,292989.15
2012-10-13,287,3.985,93.931,298.606,1.857,79.356,2.688,2.043,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,455.02878,0.0049265449,290837.04
2012-10-14,288,3.559,108.479,290.049,2.121,79.166,1.257,2.825,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,545.90414,0.0045402012,289443.05
2012-10-15,289,0.645,15.348,308.291,1.492,79.129,32.999,1.946,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,452.49906,0.0038702657,284839.64
2012-10-16,290,0.664,153.92,240.149,3.269,79.31,0.289,1.025,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1186.6287,0.0024693271,281356.39
2012-10-17,291,2.505,106.881,255.986,2.832,79.514,0,2.409,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,837.15154,0.0035157956,285822.76
2012-10-18,292,5.568,125.607,267.494,3.19,79.578,0,2.825,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,761.71711,0.0046109599,291638.99
2012-10-19,293,7.148,135.499,263.002,4.933,79.626,0,2.561,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1174.7062,0.0040590953,291847.23
2012-10-20,294,7.374,142.43,267.987,4.816,79.632,0,1.584,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1115.4016,0.0042744103,292612.65
2012-10-21,295,9.131,142.626,280.535,5.172,79.614,0,1.239,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,1060.8419,0.0050183087,296238.18
2012-10-22,296,8.597,141.756,278.171,4.304,79.634,0,0.619,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,874.04137,0.0053769079,296598
2012-10-23,297,7.477,142.529,268.476,4.053,79.636,0,0.837,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,884.06882,0.0049304761,294356.33
2012-10-24,298,5.968,139.503,263.942,3.406,79.533,0,0.76,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,800.43277,0.004644105,292123.85
2012-10-25,299,5.179,135.776,266.148,3.454,79.421,0,0.779,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,866.53578,0.0042217747,290275.08
2012-10-26,300,3.351,54.93,298.492,1.894,79.161,7.568,1.909,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,486.88563,0.0046291054,289456.27
2012-10-27,301,0.224,9.016,313.723,1.372,78.763,18.809,2.872,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,424.6766,0.0038311547,284318.76
2012-10-28,302,-7.08,31.769,280.458,1.4,78.937,6.557,2.859,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,778.47373,0.0017358229,271739.91
2012-10-29,303,-7.075,101.381,240.983,1.642,79.178,0.34,1.863,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,956.25572,0.0015411384,271258.22
2012-10-30,304,-5.36,109.733,224.709,2.297,79.171,0.432,1.273,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,1291.6734,0.0014227523,272685.83
2012-10-31,305,-1.9,84.298,258.553,1.915,79.047,2.242,2.081,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,738.37005,0.0026829171,279313.54
2012-11-01,306,0.532,56.377,290.362,1.817,78.822,9.384,1.098,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,572.00853,0.0035864867,284016.63
2012-11-02,307,0.184,107.972,263.357,2.06,79.112,3.274,1.737,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,681.91377,0.0032567698,282842.59
2012-11-03,308,1.56,81.966,284.127,1.803,79.26,0.383,3.036,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,524.72287,0.0039620788,285988.75
2012-11-04,309,2.517,41.915,310.127,1.684,79.162,12.872,2.775,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,452.70745,0.0044427881,288152.31
2012-11-05,310,0.648,96.214,275.124,1.998,79.086,15.014,1.721,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,633.96199,0.0034737303,283851.32
2012-11-06,311,-1.884,82.863,253.301,1.625,79.349,3.049,1.787,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,605.0655,0.0029057223,279886.64
2012-11-07,312,-2.279,67.59,238.748,2.402,79.634,0.01,1.031,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1019.7702,0.0021666346,277641.94
2012-11-08,313,0.085,91.491,248.087,2.943,79.601,0,1.381,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,1082.5107,0.0025096087,280875.2
2012-11-09,314,0.926,106.179,256.653,3.055,79.472,0.249,1.182,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1055.8876,0.0027283148,282267.17
2012-11-10,315,1.625,28.074,307.77,1.789,79.298,9.107,3.457,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,517.54403,0.0039963671,286139.79
2012-11-11,316,1.382,1.22,317.256,1.452,79.268,38.752,0.915,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,416.03519,0.0041700677,286329.83
2012-11-12,317,1.502,42.161,304.582,1.607,79.562,0.516,0.952,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,462.19006,0.0040786936,286221.99
2012-11-13,318,1.838,76.501,285.356,2.081,79.715,0.015,1.169,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,607.10322,0.0038292131,285935.97
2012-11-14,319,1.602,93.127,246.75,2.399,79.691,0,1.42,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,733.05386,0.0034894676,284849.43
2012-11-15,320,1.207,99.027,235.621,3.005,79.58,0,0.655,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1007.6733,0.0028684747,282899.97
2012-11-16,321,0.707,98.091,234.186,3.404,79.5,0,1.14,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1251.5401,0.0023731217,281159.09
2012-11-17,322,0.184,84.828,243.367,3.221,79.389,0,1.62,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,1215.7154,0.0023326732,280532.35
2012-11-18,323,-0.35,71.582,237.63,3.576,79.344,0,1.11,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1496.9278,0.001869833,278838.58
2012-11-19,324,0.226,74.888,245.086,3.357,79.399,0,0.795,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1284.739,0.0022403702,280343.81
2012-11-20,325,0.902,90.463,242.31,2.815,79.47,0,0.575,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,949.55503,0.0029080077,282692.28
2012-11-21,326,1.339,89.384,248.17,2.834,79.492,0,1.234,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,922.88115,0.0030558181,283500.99
2012-11-22,327,0.105,17.317,298.737,2.206,79.564,0.609,0.983,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,745.82337,0.0030959008,282361.03
2012-11-23,328,0.65,79.58,254.17,2.205,79.548,0.017,1.022,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,713.51438,0.0032917181,283398.3
2012-11-24,329,0.881,67.934,274.909,2.466,79.547,0,1.443,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,803.69429,0.0031713495,283329.53
2012-11-25,330,1.728,49.29,288.965,2.253,79.494,0.199,1.436,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,672.78372,0.0036617151,285406.68
2012-11-26,331,1.657,21.144,311.89,1.718,79.336,3.228,3.137,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,492.9596,0.0040628037,286338.04
2012-11-27,332,1.579,13.417,314.15,1.556,79.116,8.253,2.763,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,443.20388,0.0041718184,286532.19
2012-11-28,333,0.357,8.324,313.821,1.373,78.845,18.961,1.515,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,420.92281,0.0038740037,284559.54
2012-11-29,334,-3.659,16.532,290.252,1.309,78.751,10.223,2.237,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,540.08588,0.0026571458,277481.32
2012-11-30,335,-7.133,40.897,268.616,1.467,78.942,0.742,1.715,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,829.94552,0.0016712355,271525.17
2012-12-01,336,-5.756,54.86,264.558,1.484,79.108,1.914,0.692,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,745.84353,0.0019685232,273652.28
2012-12-02,337,-8.476,53.62,235.712,1.424,79.131,1.535,1.352,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,903.60658,0.0014221184,269552.67
2012-12-03,338,-7.985,68.135,237.26,1.712,79.243,1.714,1.182,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1106.0734,0.0012925235,269722.13
2012-12-04,339,-4.269,41.336,267.293,1.615,78.987,6.725,1.844,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,729.47696,0.0022426704,275832.08
2012-12-05,340,-6.389,43.559,240.748,1.477,78.935,2.987,0.922,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,783.46723,0.0018299345,272669.64
2012-12-06,341,-9.278,45.621,227.273,1.42,79.119,3.37,1.427,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,971.96785,0.0012708608,268368.51
2012-12-07,342,-10.418,33.758,226.596,1.522,79.02,2.31,1.485,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1203.439,0.00098647068,266511.84
2012-12-08,343,-10.803,62.901,212.112,1.459,79.118,0.314,2,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,1179.1825,0.00096914629,266081.6
2012-12-09,344,-9.765,67.455,211.602,1.903,79.347,1.153,0.842,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1582.1074,0.00079864651,266698.54
2012-12-10,345,-8.191,43.662,244.195,1.423,79.122,6.898,1.776,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,879.05644,0.0014801286,269984.12
2012-12-11,346,-9.588,45.13,241.967,1.323,79.234,2.786,2.16,-9999,-9999,-9999,-9999,379.124,5.806,33.219,-9999,-9999,38.2096,8.0701,-9999,-9999,0.82562333,-9999,911.2325,0.0012878819,268099.51
2012-12-12,347,-10.209,67.04,212.086,1.766,79.324,0.132,0.919,-9999,-9999,-9999,-9999,378.374,5.556,32.43,-9999,-9999,32.364,6.59508,-9999,-9999,0.83071777,-9999,1476.614,0.00082746816,266324.38
2012-12-13,348,-9.278,44.119,227.317,1.679,79.278,0.128,2.234,-9999,-9999,-9999,-9999,377.39,5.713,31.715,-9999,-9999,33.8666,10.8884,-9999,-9999,0.75671098,-9999,1229.9392,0.0010648153,267853.4
