time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-12,103,14.961236,19.846458,12.211021,2.821125,0.35345506,0,99.21875,392.56772,305.63588,322.7137,42.158346,79.538189,83.769817,-0.64627083,17.915833,-9999,20.90874,8.772607,193.62352,0.48704403,0.13063699,2285.3239,0.0034201455,298102.16
2012-04-13,104,17.57943,20.181875,12.822541,2.2533125,0.2789929,0,99.264583,407.41613,336.53851,310.67135,39.243883,82.94436,72.942363,5.45,17.795417,-9999,24.53445,9.693261,200.54984,0.53208098,0.12631961,1897.0995,0.0053612951,305586.32
2012-04-14,105,20.482799,21.2125,11.850088,2.7458542,0.37171917,0,99.38125,423.99519,358.63896,292.93006,36.979772,77.955309,55.695462,9.3781667,17.671042,-9999,26.69507,13.97014,190.59406,0.58327616,0.12624096,1317.0369,0.0084334793,316184.66
2012-04-15,106,22.005782,22.253542,9.6958095,3.2721042,0.48564304,0,99.2875,433.78283,379.45404,241.87633,30.648814,76.039993,35.751835,9.0548125,17.554167,-9999,26.82177,17.20377,156.89871,0.68019277,0.12671275,910.01593,0.011128114,324451.85
2012-04-16,107,22.888174,22.72875,12.492028,2.0904792,0.27862367,0,99.285417,437.43637,388.61932,241.7885,29.86106,72.963886,37.913519,9.2083125,17.443542,-9999,28.7351,16.54971,163.11039,0.65805911,0.12350074,1180.9046,0.01059387,324003.04
2012-04-17,108,23.221892,23.205833,13.780128,2.041,0.27291779,0,99.152083,437.55719,382.11882,256.01421,31.825568,78.749552,34.140668,7.2319375,17.336042,-9999,27.87895,16.50576,168.75027,0.69757639,0.12431172,1313.993,0.01003962,322952.8
2012-04-18,109,19.74358,21.844792,4.8250319,1.945875,0.24575711,26.162,98.8625,417.76726,404.70985,65.296062,7.5845207,40.324339,18.430092,-3.39275,18.057708,-9999,22.90008,18.5253,44.654135,0.68631997,0.11615587,467.26205,0.011643422,323466.6
2012-04-19,110,20.662982,22.008333,4.7007993,2.4991667,0.38755108,0,98.720833,425.92279,399.21995,178.77148,20.933297,65.482352,33.01721,7.5356042,19.392083,-9999,24.75712,18.26074,131.13535,0.66479841,0.11709528,429.25119,0.012756999,327174.54
2012-04-20,111,21.73264,22.690833,9.7873017,2.1703333,0.34570941,0,98.54375,432.86844,382.00826,275.64374,33.514389,99.84614,50.802312,9.2952292,19.19375,-9999,26.45666,17.91497,191.26917,0.66277574,0.12158589,937.95692,0.011067797,324026.55
2012-04-21,112,19.08162,21.078125,4.7699117,1.8463125,0.27826401,32,98.1875,412.59486,383.13679,131.45119,15.899283,66.195365,31.36994,-6.7548333,19.669375,-9999,24.35195,15.19457,86.093825,0.67847238,0.12095199,480.5739,0.01131901,321990.3
2012-04-22,113,17.533186,20.964375,9.0988275,4.3693333,0.77133984,0.508,98.04375,411.3412,357.24719,299.73349,37.279669,126.26761,54.565673,2.9664792,20.136042,-9999,21.91077,14.00031,208.35981,0.69825426,0.12437605,1156.5234,0.0074369696,310729.03
2012-04-23,114,13.393095,19.059375,9.7905176,4.1311875,0.67461315,0,98.51875,387.50561,303.7577,313.05444,40.910315,81.184546,65.254304,-8.6936667,19.416667,-9999,16.92406,9.326862,188.39621,0.55439213,0.13068115,1834.7726,0.0037447945,297337.8
2012-04-24,115,14.636399,18.355,11.45384,3.5458125,0.52368118,0,98.835417,393.02942,310.30103,336.15929,43.285449,83.831871,66.520176,-2.6441875,19.079583,-9999,21.12595,6.651234,210.14545,0.55757053,0.1287647,2108.0575,0.0038662043,298890.84
2012-04-25,116,19.244245,19.94875,12.523687,3.6332917,0.58683645,0,98.922917,419.48884,342.95945,320.60434,40.785392,81.486238,43.46074,8.7467292,18.838542,-9999,27.03191,11.84228,203.28956,0.65216654,0.1272141,1574.8537,0.0070046659,311367.88
2012-04-26,117,21.258006,21.84125,11.265758,3.6285625,0.57258005,0,98.98125,431.87189,361.16806,316.63658,40.224109,73.479567,40.952153,13.049708,18.635,-9999,28.50069,14.08958,205.70864,0.64212586,0.12703557,1160.8152,0.010074074,321065.23
2012-04-27,118,21.918396,22.974375,10.277457,2.4408333,0.34656678,0,99.052083,434.80103,375.93946,299.42798,37.532326,77.084863,55.976552,12.781646,18.454792,-9999,28.02094,15.57307,203.03409,0.57931792,0.12534676,984.30446,0.011272481,324724.94
2012-04-28,119,22.845914,23.624583,11.94824,2.0137083,0.2789555,0,99.077083,437.67285,372.78035,314.19552,38.564061,105.85871,46.490265,12.34425,18.287917,-9999,28.98705,16.0283,210.73896,0.6948436,0.12273905,1117.5817,0.011102278,325231.59
2012-04-29,120,24.758163,24.526042,15.101568,1.5380625,0.20240238,0,99.13125,447.64341,387.73252,314.51113,37.716198,116.57187,43.515697,14.611625,18.118542,-9999,31.23462,17.21583,216.88404,0.72817566,0.11992007,1327.4038,0.011531323,328226.01
2012-04-30,121,26.011763,25.333958,16.04933,2.1862708,0.28220746,0,99.116667,454.7773,397.03587,292.19112,35.9864,102.9913,25.577306,14.060167,17.942708,-9999,31.88613,19.00476,198.4633,0.80106103,0.12316048,1314.8609,0.012483076,331865.26
2012-05-01,122,25.634658,25.836875,14.930764,2.3604167,0.37272118,0,99.09375,455.12898,391.49767,318.96747,39.05604,113.29673,41.19415,13.944271,17.771042,-9999,30.97089,19.92641,216.28012,0.73335545,0.12244522,1226.6187,0.012509574,331552.52
2012-05-02,123,25.512312,26.222292,13.668579,2.2736667,0.34663658,0,99.066667,455.74957,396.52809,294.28933,36.464313,97.529061,38.059614,12.545083,17.605833,-9999,30.60744,20.32896,198.60355,0.71930094,0.12390634,1102.6637,0.012940307,332506.39
2012-05-03,124,24.589816,25.779583,10.88792,2.1090417,0.28419483,0,99.083333,447.51982,404.7408,219.55835,27.154937,80.246767,13.6332,6.5249375,17.46875,-9999,28.59415,20.52746,149.62439,0.85478052,0.12367982,882.9244,0.013206963,332245.92
2012-05-04,125,24.328486,25.888125,9.0390663,1.620125,0.23327597,0,99.010417,446.87113,408.43031,217.90287,25.929042,83.224913,24.382896,7.8676667,17.3675,-9999,29.53532,20.82364,153.53301,0.7734096,0.11899358,718.83056,0.014119451,334264.51
2012-05-05,126,24.72651,26.486875,10.928179,2.0955833,0.31539089,0,98.825,452.93646,390.93373,331.30401,40.697403,98.763147,78.933373,12.264604,17.273542,-9999,30.18128,19.01521,228.60387,0.55579674,0.12284006,878.99244,0.014097107,334608.66
2012-05-06,127,21.92356,25.417708,4.4390131,2.474,0.34574526,2.286,98.735417,433.64203,401.95396,164.37132,20.944251,59.512978,42.309201,-0.0061875,17.225208,-9999,29.49691,18.38457,111.73901,0.58447951,0.12742034,374.01621,0.01429914,332296.78
2012-05-07,128,22.858635,24.8275,8.4613349,1.5608125,0.30875977,0,98.683333,441.65468,402.71881,316.26047,36.780547,120.28067,56.589495,8.8879583,17.265625,-9999,29.63316,17.94119,240.54405,0.68005065,0.11629828,730.19909,0.013282287,330694.39
2012-05-08,129,22.529689,26.010833,6.4672269,1.5665625,0.25968615,0,98.614583,440.93516,401.4737,245.87336,28.954925,97.046549,55.812131,8.3354792,17.183958,-9999,29.31199,18.68124,177.45697,0.63487758,0.11776357,546.84834,0.013952812,332040.12
2012-05-09,130,21.542849,24.9525,4.4563449,2.3855,0.35327041,1.27,98.452083,430.53725,390.2664,196.32189,24.176443,75.848143,34.983001,0.417625,17.138958,-9999,27.08219,17.59656,131.8746,0.68435767,0.12314695,384.13799,0.013855025,330803.88
2012-05-10,131,20.341257,24.137083,12.700006,2.5240417,0.33139887,0,98.627083,424.42233,344.6994,351.1968,43.178742,105.07622,71.11024,3.4296667,17.11625,-9999,25.32294,14.16003,228.29514,0.59639214,0.12294742,1467.5856,0.0081151274,315246.53
2012-05-11,132,22.085842,24.557292,16.27724,2.0142708,0.27802865,0,98.9875,431.62282,358.65283,327.37368,40.559252,95.230967,48.570796,6.2665833,17.05625,-9999,27.98057,14.61446,213.84443,0.66223783,0.12389283,1836.1927,0.0074346308,315298.6
2012-05-12,133,23.243349,24.919167,13.176765,3.1863125,0.55255206,0.254,99.283333,441.6807,402.98515,209.06536,25.972398,87.125992,15.393031,4.3698958,17.023125,-9999,27.32405,18.44648,144.39741,0.84985195,0.124231,1235.0735,0.010133573,323209.25
2012-05-13,134,21.111412,23.489583,6.1993291,2.98825,0.45685915,30.48,99.079167,428.17618,405.32147,159.40367,18.887942,94.322725,13.850843,0.90327083,18.862708,-9999,25.16641,17.92803,117.66102,0.87195724,0.11849126,568.98805,0.012134647,326069.34
2012-05-14,135,22.709789,24.97625,5.9966714,2.1317708,0.35625353,4.318,98.797917,443.64271,411.22091,306.59241,35.820982,113.39913,52.798643,15.704104,19.853333,-9999,27.84191,19.45877,238.34962,0.68231439,0.11683584,496.91581,0.01419909,332836.81
2012-05-15,136,23.715346,25.51625,8.9168118,2.0065417,0.29676634,0,98.779167,445.49074,397.69973,298.2953,35.726034,94.555288,46.241492,10.655104,19.546042,-9999,28.64379,18.97388,214.77825,0.6715728,0.11976734,735.40828,0.013803927,332859.49
2012-05-16,137,22.292048,24.615208,6.3814509,1.8722708,0.25465514,3.556,98.764583,435.37064,399.52623,169.50414,20.548696,83.639253,25.476411,0.075083333,19.238958,-9999,27.46169,17.91595,113.11104,0.76651921,0.12122828,546.56379,0.01357324,330852.36
2012-05-17,138,22.88835,24.766875,10.730107,1.7742708,0.27600992,0.254,98.7,440.3557,397.21305,329.86654,38.623374,144.75866,52.326655,9.6807708,19.3025,-9999,28.77306,17.10939,248.10051,0.73449745,0.11708788,971.821,0.012035762,327607.95
2012-05-18,139,21.761823,25.018958,9.7653781,3.0235,0.459165,0,98.8375,434.4451,371.73837,330.72057,40.29859,115.66508,62.406557,7.056,18.994792,-9999,26.36803,16.09457,227.71525,0.64954241,0.12185087,933.48237,0.010849337,323509.72
2012-05-19,140,22.612217,25.579583,15.347941,3.0140833,0.39539483,0,98.979167,437.23275,366.2329,345.37844,42.138873,122.24886,47.090209,9.1227917,18.695417,-9999,27.64357,16.85673,232.23972,0.72191763,0.12200783,1605.2349,0.0086004315,318742.11
2012-05-20,141,22.867281,25.437708,18.44943,2.2289792,0.28610576,0,99,433.76023,358.03788,353.42201,43.636238,105.96206,35.906282,7.4209375,18.415833,-9999,28.58248,15.42924,234.06342,0.7469042,0.1234678,2096.3349,0.0068867207,314714.17
2012-05-21,142,23.860181,25.828542,15.01092,1.8881042,0.25392357,0,98.845833,440.94829,381.83806,298.9051,35.896277,82.226045,32.51602,8.3226042,18.16875,-9999,29.79025,17.59858,203.89859,0.7166164,0.12009256,1408.5251,0.0099339049,323329.99
2012-05-22,143,22.538938,25.739375,10.746083,2.4254167,0.37197854,17.526,98.639583,437.19809,387.81503,287.06259,35.34535,101.24163,46.641301,3.0207083,18.368542,-9999,29.06845,18.37626,202.33418,0.6846066,0.12312768,997.30419,0.011375896,325607.12
2012-05-23,144,24.049058,24.897708,11.756687,1.79275,0.29088476,0,98.552083,444.28818,387.78378,327.87271,37.802064,126.56717,40.910367,8.3074792,19.593125,-9999,29.52296,17.76724,233.56624,0.75572625,0.11529494,1006.7071,0.012755119,330572.85
2012-05-24,145,26.380316,26.43,14.175696,1.27875,0.21459698,0,98.670833,456.59074,405.52462,309.31211,35.860565,131.79705,27.600565,14.130271,19.197083,-9999,31.66859,20.96955,222.38543,0.82684456,0.1159365,1088.5445,0.014300087,336778.19
2012-05-25,146,28.255512,27.402708,19.28757,1.5268125,0.18367612,0,98.94375,466.69126,412.76925,317.43466,36.645048,121.72956,21.203841,15.765333,18.835,-9999,34.07711,21.30235,226.8676,0.8516523,0.11544123,1434.9383,0.013758584,337309
2012-05-26,147,29.418533,28.517083,22.77218,2.0416875,0.24503034,0,98.995833,474.11285,421.03511,319.244,38.14329,127.25663,3.7233033,15.880479,18.507708,-9999,34.6544,23.43053,228.02298,0.97157348,0.11948005,1664.9852,0.012995619,336570.42
2012-05-27,148,27.694965,29.490208,17.677686,3.1651875,0.44511631,0,98.783333,469.44393,411.22878,339.58588,40.827348,120.56554,34.901491,16.533375,18.187917,-9999,32.42134,22.5746,240.54339,0.77550552,0.12022687,1326.6121,0.013313495,335632.93
2012-05-28,149,24.299531,28.053958,6.814863,4.0218125,0.68808927,2.032,98.483333,448.0617,417.4931,191.13236,23.030033,96.188545,25.185026,-0.35210417,17.928958,-9999,27.29495,21.79833,137.53372,0.79249992,0.12049259,521.11955,0.015227907,337006.55
2012-05-29,150,24.874627,26.893333,6.1237865,2.7341458,0.43195311,1.27,98.360417,448.18811,429.20083,168.67849,19.350584,94.11406,25.285509,2.2720417,17.855208,-9999,29.6607,21.49183,130.34063,0.7882278,0.11471874,447.289,0.016689053,341237.38
2012-05-30,151,26.206939,27.018333,13.100539,2.293625,0.35713711,8.636,98.445833,455.75336,407.09379,315.63405,36.316559,135.08452,32.777716,8.6410208,18.159583,-9999,32.74353,19.19859,230.65792,0.80473442,0.11505907,996.89565,0.014828891,337925.95
2012-05-31,152,24.871824,26.964167,9.9143622,2.2797917,0.32528066,0,98.483333,450.56062,396.93584,285.97915,33.64284,101.31643,31.910186,6.1081042,18.003542,-9999,31.4486,20.74926,198.71153,0.76048189,0.11764088,774.5961,0.014523211,335819.96
2012-06-01,153,22.545212,25.651042,3.1693354,2.2566458,0.30408502,16.256,98.472917,437.60108,401.52393,211.04581,24.321454,83.237715,28.820947,-2.5579792,18.468125,-9999,26.91568,20.50615,150.64721,0.74280483,0.11524254,251.63013,0.015590077,336148.88
2012-06-02,154,22.606541,25.503125,12.913228,2.7499583,0.39931793,0,98.725,436.98079,368.80259,354.28614,41.342145,132.99089,46.068254,6.2619375,19.502708,-9999,27.64232,16.79973,244.7658,0.74272047,0.1166914,1259.9696,0.010064143,322395.68
2012-06-03,155,25.877377,26.375,17.226778,2.3202292,0.35996475,0,98.83125,453.83709,397.19797,339.18134,39.304811,107.75412,32.307219,13.001271,19.047917,-9999,31.86758,19.29205,243.23741,0.76933521,0.11588141,1464.176,0.011293814,328757.05
2012-06-04,156,26.411221,27.877708,13.371103,3.4861667,0.53151124,0,98.545833,460.92637,405.34075,310.22189,37.326298,109.47839,29.685195,14.4875,18.656042,-9999,32.29255,20.4186,217.30997,0.78668849,0.12032129,1008.8926,0.014822983,338116.49
2012-06-05,157,24.006893,26.942708,6.3012992,2.3639167,0.36980576,4.826,98.322917,444.55642,414.1086,171.74784,20.933817,81.383872,25.901259,-0.57427083,18.403125,-9999,30.51609,20.44372,120.3662,0.7585755,0.12188694,485.87964,0.015695839,337882.28
2012-06-06,158,24.402178,26.543617,4.6153252,2.2874583,0.38697132,11.938,98.441667,449.7368,430.84104,200.1842,22.16949,113.96127,30.554289,7.8214583,19.57234,-9999,28.21329,20.76469,159.11895,0.7885744,0.11074545,337.91949,0.016891564,341268.85
2012-06-07,159,22.01722,25.325833,2.5819741,3.051125,0.46471398,3.81,98.75,433.94443,424.16288,83.048694,9.5368276,59.683307,1.1522851,-5.0285208,19.810833,-9999,23.8128,20.38235,63.730316,0.98105903,0.11483417,209.00238,0.015253816,334777.59
2012-06-08,160,22.857327,25.805,7.0736589,3.1875625,0.49329745,0,98.827083,442.06295,403.47459,265.67569,30.790442,122.16396,31.005445,8.7042917,19.471458,-9999,26.75553,19.48714,196.29688,0.79757417,0.11589484,593.34607,0.013567655,331406.5
2012-06-09,161,22.565053,24.980417,3.9394696,2.8218542,0.46856031,36.832,98.841667,436.13053,421.22962,127.43066,14.64259,68.272201,13.520094,-3.023625,19.778125,-9999,25.7945,20.29212,97.887164,0.83470211,0.11490633,316.77151,0.014967641,334612.73
2012-06-10,162,23.166576,25.321042,2.4991638,2.3224583,0.47155664,9.906,98.94375,441.07949,428.53578,158.34947,18.024502,87.685097,16.220436,3.7857708,20.21875,-9999,28.65525,20.60587,127.78126,0.84389247,0.11382736,189.42778,0.016765037,339710.75
2012-06-11,163,24.456174,25.668542,4.5757786,2.3279792,0.39814253,14.482,99.054167,444.77316,423.96861,193.51365,21.628358,109.1287,20.962989,6.0663958,20.193958,-9999,30.2279,21.09016,151.08074,0.83885989,0.11176657,333.77872,0.016999801,341593.71
2012-06-12,164,26.409746,26.996667,9.1705886,3.018125,0.43781091,4.064,98.845833,458.3969,421.9307,290.40757,32.648611,105.77566,21.751462,17.204625,19.990208,-9999,30.07433,22.02124,221.29275,0.82943658,0.11242342,642.83517,0.016845523,343171.35
2012-06-13,165,27.027099,27.97125,12.266087,1.8668511,0.27533304,0,98.704167,463.3211,417.92994,332.0249,37.371924,118.32936,38.857649,15.469104,19.274375,-9999,31.62379,22.31024,249.26181,0.75279351,0.11255759,871.50839,0.015725247,340991.1
2012-06-14,166,24.01456,27.054167,5.7351266,2.2485208,0.30188607,3.302,98.84375,445.82185,416.11917,179.88114,20.575721,104.67754,28.887568,-0.49522917,18.98,-9999,30.35836,20.47072,129.60274,0.7837192,0.1143851,437.63529,0.01592561,338464.41
2012-06-15,167,24.336407,26.625,10.0346,3.0165417,0.42000706,0,99.08125,448.05395,402.18505,304.98374,34.996632,143.02258,22.344433,8.7399583,18.939583,-9999,28.75376,20.10802,224.11821,0.86487974,0.11474917,813.25066,0.013807977,333493.78
2012-06-16,168,23.88744,26.489792,12.456064,2.9527292,0.35977503,0,99.189583,442.80024,383.52531,308.03597,36.153044,132.53838,34.604805,5.6078333,18.65875,-9999,28.65141,17.70584,212.60799,0.79296311,0.11736631,1095.641,0.011640282,327623.33
2012-06-17,169,24.42991,27.221875,14.708661,2.2082708,0.26228593,0,99.070833,445.91129,379.25956,354.354,40.882149,147.34426,37.618818,11.594479,18.384792,-9999,29.26685,18.55135,246.82012,0.79661445,0.11537093,1312.1971,0.01097539,326506.29
2012-06-18,170,25.225764,27.689167,15.757195,1.976125,0.26526154,0,98.991667,449.85359,386.84112,346.51215,39.679756,135.27699,33.823876,11.481625,18.109375,-9999,30.14532,19.27944,243.81993,0.7999781,0.11451188,1358.7476,0.011439318,328465.94
2012-06-19,171,25.419004,28.08125,17.197873,2.2987917,0.29684968,0,99.154167,451.52188,386.07924,344.95949,39.945161,136.33997,37.630948,11.316417,17.846458,-9999,30.34394,18.95345,239.57169,0.78369402,0.11579667,1513.0411,0.010682743,326768.71
2012-06-20,172,25.469425,28.067292,14.152526,2.8626667,0.40557291,0,99.104167,453.86902,393.0423,313.39203,37.116284,137.47524,35.671287,8.0173125,17.611875,-9999,30.18853,19.97673,215.44903,0.79398208,0.11843404,1156.8342,0.012560142,331512.88
2012-06-21,173,25.850901,28.816875,15.695537,2.696875,0.34111514,0,98.88125,458.53513,402.13799,345.84621,39.44389,133.46765,52.751621,13.353333,17.423542,-9999,31.0611,19.5893,250.00518,0.71672309,0.11405038,1290.9233,0.01226501,331158.43
2012-06-22,174,27.569326,29.802708,16.591973,2.1134583,0.25765808,0,98.639583,467.58564,418.55504,315.77942,35.702888,123.54377,42.390408,12.501667,17.267917,-9999,32.3273,22.04851,231.04593,0.7445348,0.11306275,1229.926,0.014073406,337406.44
2012-06-23,175,26.505867,29.2625,9.0339612,2.1153182,0.28005755,0,98.677083,460.09612,418.95142,212.55669,24.289847,91.562987,23.099303,7.1243958,17.163542,-9999,31.50054,22.24541,147.12215,0.7985449,0.11427468,628.19528,0.016967806,343573.66
2012-06-24,176,23.292093,26.8,2.9020806,3.8481042,0.64302055,3.556,98.55,438.56224,419.05639,41.446956,5.3375577,46.065585,-4.0347497,-8.1130417,17.150833,-9999,25.40674,21.64135,16.603543,1.095995,0.12878045,219.90759,0.016477457,339117.94
2012-06-25,177,23.599652,25.430208,1.634155,4.7485625,0.68692955,2.286,98.04375,442.83367,431.57724,68.344725,7.8601496,59.956024,-5.4733313,-2.6641875,17.440417,-9999,25.65421,21.64651,49.228142,1.10046,0.11500741,119.26698,0.017696494,342474.64
2012-06-26,178,25.833629,27.377292,8.6299233,4.9547083,0.74159635,0,98.01875,458.58462,415.72854,285.54004,32.401149,150.75199,40.157263,10.070771,17.45,-9999,30.20289,22.51997,210.2828,0.78965261,0.11347323,620.83217,0.016505213,341741.58
2012-06-27,179,24.659784,27.72125,17.429803,2.8131702,0.37969261,0,98.729167,448.20336,371.32695,368.43203,43.142248,153.55946,40.960087,6.5448958,17.292917,-9999,30.02381,18.02107,248.41338,0.78942945,0.1170969,1638.4536,0.0098742323,323984.41
2012-06-28,180,27.036957,28.565,19.689194,2.1735435,0.37196917,0,99.00625,463.6096,397.41661,351.68597,40.555356,127.48246,30.772999,10.518354,17.165833,-9999,33.06112,20.09589,244.93762,0.80554858,0.11531696,1620.8301,0.011419949,330237.77
2012-06-29,181,28.159224,30.147708,14.267641,3.2056667,-9999,0,98.80625,475.76451,419.06708,330.1063,38.505889,127.587,35.725203,14.563333,17.072083,-9999,34.40904,21.92413,234.90298,0.78124597,0.11664694,974.96382,0.016447233,343933.85
2012-06-30,182,29.12079,31.642708,12.465064,3.037125,0.54054997,0,98.675,485.03322,433.48039,324.72665,37.94461,118.32293,45.589762,15.911229,17.006458,-9999,35.12116,23.3213,235.22921,0.72186557,0.11685093,779.45726,0.019214919,351819.44
2012-07-01,183,29.351843,32.123333,12.801181,3.1137333,0.5490824,9.398,98.841667,490.25252,442.72564,335.03276,39.369941,171.35836,44.387485,10.399396,17.197292,-9999,35.8036,22.46228,248.13594,0.79426031,0.11751072,793.09911,0.019415893,352554.08
2012-07-02,184,26.957072,28.5525,12.349917,1.8483864,0.23487592,3.81,99.052083,463.77124,425.91405,303.03895,33.54806,185.55925,45.940594,2.435125,20.284583,-9999,32.45972,21.46332,231.63369,0.80155238,0.11070544,882.68649,0.016142043,341962.72
2012-07-03,185,27.28009,29.050208,10.189731,2.0336875,-9999,0,98.964583,465.46274,426.23005,267.45924,30.475854,178.56736,44.586339,8.922625,19.330417,-9999,31.91229,23.58723,197.7507,0.80019897,0.11394579,688.69903,0.017144312,344793.02
2012-07-04,186,25.747011,28.851875,6.6812417,2.0125417,0.29763229,0,98.985417,458.49139,419.70117,254.44302,28.839309,144.62299,49.366286,7.5845,18.949167,-9999,30.97039,21.98082,186.81349,0.74552053,0.1133429,468.00649,0.017242027,343496.56
2012-07-05,187,27.823975,29.851042,10.831201,2.1632708,0.35828587,0,98.916667,471.37973,431.58704,299.30143,33.594039,178.7963,54.818079,15.949937,18.664583,-9999,33.08615,22.96717,225.91471,0.76534801,0.11224149,715.33879,0.018065029,347641.42
2012-07-06,188,27.218305,30.027292,7.584892,1.9922917,0.31517191,0,98.870833,468.52527,434.47821,222.95392,25.494299,138.16161,38.784493,9.3446458,18.417292,-9999,30.31572,24.00927,163.41256,0.78081183,0.11434784,494.55262,0.018644329,348480.97
2012-07-07,189,27.539301,30.537708,11.521603,2.2959375,0.36097734,0,99.016667,471.34482,422.29845,325.41219,37.203101,179.28037,55.70839,15.069771,18.191458,-9999,33.06365,23.08092,239.16273,0.76293168,0.11432608,782.84857,0.01713492,345030.05
2012-07-08,190,28.369117,30.870625,13.567858,2.2075208,0.36299193,0,99.035417,473.34947,420.95701,325.09865,36.884217,168.21423,50.07715,13.102375,17.924792,-9999,33.17097,23.22203,235.82196,0.77059493,0.11345546,904.28513,0.017211391,346055.19
2012-07-09,191,27.142362,30.999167,10.168854,2.4772708,0.38919654,0,98.902083,469.83838,423.5746,304.55221,34.469715,165.49729,55.707856,11.103187,17.671875,-9999,33.54893,23.42557,223.81871,0.74816202,0.11318163,692.84479,0.017369223,345216.88
2012-07-10,192,26.296687,30.608542,8.8128049,1.9749583,0.32524468,0,98.902083,463.58483,417.0613,289.76964,32.620295,151.80291,62.61214,7.6307708,17.466875,-9999,32.69862,22.52152,210.62582,0.70798626,0.1125732,618.36993,0.017046008,343558.94
2012-07-11,193,24.829731,28.747292,4.3033391,1.4908958,0.21980061,3.302,98.964583,450.04727,418.97565,179.99297,19.977017,167.51044,39.530558,-4.0296667,17.415208,-9999,30.32184,21.73139,128.94433,0.80906893,0.11098776,305.99196,0.017641784,343574.09
2012-07-12,194,25.877936,28.283958,7.4919596,1.7259792,0.27903851,0,98.99375,457.91829,422.64972,250.2875,27.183588,211.36184,50.368646,4.2557083,17.420417,-9999,31.22429,21.3866,187.83535,0.8075553,0.10860945,527.57664,0.017254742,343659.93
2012-07-13,195,26.077171,29.106042,7.3610928,2.6217292,0.39013444,5.08,99.022917,460.46903,426.74913,247.51321,27.773573,218.90738,45.522376,7.1781042,17.384583,-9999,31.96,22.64767,186.01974,0.827847,0.11221047,511.24272,0.01763504,344810.91
2012-07-14,196,26.774802,28.707917,10.485222,2.5798333,0.3903037,3.556,99.114583,462.23194,419.70046,282.87841,30.881491,227.11376,29.459568,4.0268125,17.558125,-9999,33.06204,22.99331,209.46545,0.88518071,0.10916878,734.46237,0.016783676,343383.62
2012-07-15,197,27.97624,28.897917,13.759127,2.0907292,0.28270693,0,99.15,468.50995,415.96868,338.13617,35.960709,248.61542,42.267259,6.9800417,17.59375,-9999,33.17353,22.95717,249.63418,0.85469311,0.10634979,943.36596,0.01651211,343912.15
2012-07-16,198,28.728501,29.71125,13.95953,1.6647083,0.23358042,0,98.958333,474.24376,428.98894,317.90223,34.340358,223.79401,47.659977,8.6748125,17.402083,-9999,33.5718,23.05186,238.30705,0.82442705,0.10802176,915.04638,0.017429431,346961.47
2012-07-17,199,24.74968,28.349792,4.3956458,1.5683043,0.26101624,7.62,98.8625,452.35192,424.24581,152.66494,16.830778,137.85503,34.150205,-4.7626458,17.577292,-9999,32.19715,21.31129,107.72806,0.80145833,0.11024652,314.43004,0.017611411,343417.71
2012-07-18,200,25.72801,28.117292,9.113296,1.78525,0.35744945,0.254,98.9875,458.80379,422.7057,323.18975,33.606494,257.13278,71.642694,9.77325,17.923333,-9999,31.28453,20.78134,253.48516,0.78209234,0.10398379,665.27537,0.016377855,341317.04
2012-07-19,201,26.415982,29.222917,7.8139078,2.6013958,0.44454735,0,99.075,464.92172,420.8508,304.72018,33.224084,193.18199,57.40341,8.9678125,17.663125,-9999,31.69089,22.68767,227.42518,0.77092277,0.10903145,535.78485,0.017791915,345543.6
2012-07-20,202,25.26473,28.803958,4.3794321,2.7707083,0.44558857,1.27,99.020833,456.41434,421.84013,238.50993,26.429051,197.54193,61.724239,2.8938125,17.474167,-9999,30.27953,22.59084,177.50666,0.76192714,0.11080902,304.23208,0.018043591,345015.78
2012-07-21,203,27.411685,28.782083,10.684546,2.2368542,0.33267202,0,99.052083,466.73939,426.56177,259.77083,28.49813,221.62731,39.114731,6.3572708,17.382292,-9999,32.73478,22.75428,191.09508,0.84998686,0.10970489,721.99167,0.017431162,345642.4
2012-07-22,204,27.729933,29.137083,12.303856,1.5148542,0.25440434,1.524,99.222917,467.52944,427.55256,257.96424,27.524935,156.27659,44.692948,4.9427917,17.251458,-9999,34.66616,22.91726,190.46243,0.77761333,0.10670058,836.61951,0.017206702,345401.09
2012-07-23,205,27.845731,29.513125,13.916024,2.137125,0.34218679,0,99.252083,471.79568,419.97243,332.41137,35.276724,220.0767,64.832129,8.6096875,17.20125,-9999,33.43975,22.01768,245.3114,0.77244605,0.1061237,964.76877,0.016458506,343646.97
2012-07-24,206,26.88673,29.38,8.4494965,2.0085,0.3057451,20.832,99.020833,465.28281,426.96888,267.24788,28.681268,182.10231,79.69983,0.5195,17.66375,-9999,34.55193,22.50501,200.25268,0.69557228,0.10732084,569.06993,0.018104418,346797.96
