time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-20,111,17.322,181.548,374.407,9.176,98.652,2.794,3.692,0.38667391,140.20917,12.720362,403.33629,388.653,16.484,-9999,-9999,-9999,101.402,6.91224,23.948,6.6925,0.93618346,0.9345217,1188.6902,0.0067018076,308678.88
2012-04-21,112,6.265,93.276,326.501,2.234,99.171,0.254,4.032,0.28257447,59.274646,7.9334468,352.68763,385.356,14.212,-9999,-9999,-9999,63.6598,35.4381,8.5325,5.0805,0.64239303,0.92161357,477.23424,0.0045830182,292269.62
2012-04-22,113,6.817,105.361,322.902,3.205,99.144,0,4.308,0.2683125,71.123854,7.3149792,349.95273,385.16,11.619,-9999,-9999,-9999,49.5674,14.0138,7.6315,5.8595,0.77959208,0.93507952,697.1174,0.0042043459,291877.7
2012-04-23,114,9.609,292.411,308.244,7.446,98.366,0,5.676,0.51863636,220.26646,19.734938,360.65425,387.1,10.823,-9999,-9999,-9999,99.7783,12.5931,12.903,6.591,0.88793323,0.93677657,1716.5472,0.0028555757,291311.73
2012-04-24,115,10.315,278.036,314.987,8.586,98.076,0,3.773,0.38097727,209.02921,18.143583,365.85035,388.587,11.416,-9999,-9999,-9999,96.4892,17.2775,15.6135,3.629,0.84813219,0.93874128,2024.4795,0.0025069677,291149.74
2012-04-25,116,11.286,198.961,340.04,4.902,98.722,1.27,1.914,0.1860625,148.40096,14.17275,376.42769,390.165,13.196,-9999,-9999,-9999,68.0637,14.9727,14.697,7.891,0.8196851,0.93350302,838.70938,0.00535222,299238.73
2012-04-26,117,11.328,94.588,348.387,3.429,98.622,0.254,3.406,0.3075814,61.376625,7.9696522,373.84583,389.868,13.579,-9999,-9999,-9999,53.6848,13.4987,14.922,6.475,0.79907715,0.922291,547.71314,0.0063169436,301692.75
2012-04-27,118,6.892,304.806,297.474,5.21,100.037,0,2.698,0.24982927,224.63325,19.630188,358.0176,387.332,12.417,-9999,-9999,-9999,81.5857,30.6171,10.5345,3.571,0.72712713,0.93949446,1296.547,0.0029465538,288808.59
2012-04-28,119,6.423,63.886,326.865,3.469,100.119,3.048,3.004,0.25342424,35.724333,5.0993488,350.07244,388.597,12.073,-9999,-9999,-9999,57.4122,10.5013,7.3885,4.391,0.84537242,0.9260807,790.49313,0.0038334366,290554.46
2012-04-29,120,8.902,288.847,308.382,4.287,100.294,0,2.843,0.23136585,217.16152,18.593333,361.47423,386.271,11.366,-9999,-9999,-9999,69.9422,20.148,11.6455,5.051,0.77635747,0.93952214,849.6602,0.0044220821,294517.47
2012-04-30,121,12.631,172.516,367.741,4.062,99.455,3.302,2.711,0.24347222,146.1099,11.051479,383.09663,391.205,13.363,-9999,-9999,-9999,67.3037,19.3596,18.786,9.907,0.77661132,0.93979609,609.11607,0.006622781,303766.86
2012-05-01,122,13.663,152.127,374.184,1.867,99.452,0.762,2.926,0.25385294,125.38013,10.169489,390.87425,391.563,15.271,-9999,-9999,-9999,69.4123,26.3173,15.395,12.644,0.72508712,0.93734005,242.59392,0.0086516796,309876.26
2012-05-02,123,21.198,240.946,402.97,8.157,99.277,1.016,2.155,0.2629697,202.81733,15.670125,425.42873,387.794,16.756,-9999,-9999,-9999,86.1897,9.57374,28.075,12.115,0.90002719,0.93893554,778.80188,0.010723546,322628.61
2012-05-03,124,25.727,268.105,416.466,13.744,99.45,0,2.182,0.29144118,216.28792,17.947021,450.33673,387.524,20.541,-9999,-9999,-9999,111.377,4.4598,30.422,19.959,0.96149928,0.93725959,1094.1731,0.012179866,330821.05
2012-05-04,125,20.58,142.867,398.022,4.958,99.36,13.97,2.12,0.21861111,103.43021,10.636023,427.34965,390.507,21.431,-9999,-9999,-9999,70.0981,16.7765,25.9485,14.3265,0.80688832,0.93071131,457.55927,0.012148917,325570.94
2012-05-05,126,14.377,283.993,360.058,3.202,99.517,0,4.136,0.31591667,226.48998,18.117667,399.4711,387.115,19.783,-9999,-9999,-9999,115.67,53.0109,15.9155,13.5045,0.68573265,0.9400297,415.13002,0.0082709032,309641.89
2012-05-06,127,14.195,255.519,348.81,6.206,99.609,0,3.32,0.2661087,195.85135,15.986271,392.4919,387.153,18.522,-9999,-9999,-9999,104.638,29.9645,15.8995,11.818,0.77738526,0.94111985,907.27541,0.0062500235,304406.78
2012-05-07,128,14.959,154.687,378.06,2.599,99.025,31.752,1.892,0.23827586,128.5016,10.124256,394.74519,391.867,17.292,-9999,-9999,-9999,66.4486,19.39,19.577,11.51,0.77411095,0.9385706,318.90438,0.0090927975,312281.54
2012-05-08,129,17.476,228.677,381.244,5.274,98.831,12.446,1.652,0.19629032,170.56662,13.052213,411.87865,391.653,18.235,-9999,-9999,-9999,84.6443,17.5303,22.2715,14.6285,0.828428,0.94600482,596.18887,0.0092921274,315309.45
2012-05-09,130,14.686,214.751,355.935,5.033,98.782,2.286,2.111,0.22138636,142.29972,14.589851,398.72796,393.438,19.186,-9999,-9999,-9999,87.8127,25.3573,18.3685,12.0485,0.7759362,0.93638355,679.96541,0.0073786711,307721.86
2012-05-10,131,13.186,315.982,332.609,6.36,99.167,0,2.09,0.20723913,234.18754,20.963812,393.44015,389.375,18.847,-9999,-9999,-9999,107.636,36.1598,17.2625,8.96,0.74853368,0.93778284,1009.3119,0.0055314978,301596.42
2012-05-11,132,16.723,321.915,344.731,10.59,99.895,0,1.544,0.19397778,235.77965,22.809146,408.0854,391.775,18.975,-9999,-9999,-9999,105.835,20.0505,23.0365,10.1045,0.84072431,0.93383363,1524.986,0.0052694623,304496.02
2012-05-12,133,19.233,216.094,373.095,11.789,100.129,0,1.38,0.210975,156.57881,15.830208,416.85825,392.112,19.822,-9999,-9999,-9999,92.0012,7.87635,24.1685,14.082,0.92113994,0.93174404,1443.8599,0.0065439148,310204.7
2012-05-13,134,16.674,278.691,365.612,6.02,99.971,0,2.991,0.23434043,215.07975,19.807792,409.442,386.96,19.969,-9999,-9999,-9999,101.618,32.5051,17.7285,15.2145,0.75764727,0.93364197,733.96175,0.0080948344,311510.21
2012-05-14,135,17.344,300.353,355.705,7.786,99.65,0,1.789,0.15931579,217.94408,25.211896,412.92206,392.931,20.181,-9999,-9999,-9999,101.373,19.3331,20.5225,12.6585,0.83983328,0.92255954,959.15895,0.0075268401,310763.57
2012-05-15,136,20.878,311.029,368.91,15.035,99.295,0,1.179,0.17068293,226.98904,25.2945,427.73352,397.382,20.951,-9999,-9999,-9999,113.227,10.939,27.659,12.339,0.9119002,0.92479116,1804.6762,0.0060588395,310645.24
2012-05-16,137,15.901,267.105,352.451,7.633,99.435,0,3.221,0.2914878,194.01017,21.023479,404.57544,387.268,20.962,-9999,-9999,-9999,146.105,37.2109,20.095,11.868,0.79701215,0.92703436,1039.7844,0.0065450589,306858.9
2012-05-17,138,13.589,326.451,329.735,6.424,100.01,0,2.466,0.22890698,232.515,29.801687,393.98865,386.083,19.479,-9999,-9999,-9999,109.159,32.7765,15.681,9.8975,0.76907469,0.91634677,991.51762,0.0056972009,302415.7
2012-05-18,139,16.785,313.272,350.149,8.718,99.878,0,2.448,0.21279487,227.68946,28.496729,407.52877,386.114,19.166,-9999,-9999,-9999,101.778,20.498,20.156,12.5985,0.83236285,0.91661985,1157.1005,0.0064916088,307613.7
2012-05-19,140,20.978,314.334,375.089,11.108,99.891,0,2.096,0.18940541,231.18798,29.427542,429.06475,386.612,20.211,-9999,-9999,-9999,105.174,12.1445,26.4735,13.4825,0.89648265,0.91439548,1163.1454,0.008585239,317061.74
2012-05-20,141,22.749,282.86,388.506,11.896,99.868,0,1.798,0.18622581,204.15808,29.811271,437.48335,384.487,21.51,-9999,-9999,-9999,112.151,11.9257,28.2515,15.7875,0.90388445,0.90465619,1118.9541,0.0098777467,322072.86
2012-05-21,142,22.129,249.554,398.82,10.174,99.418,0,2.347,0.24315,188.48423,23.954854,437.18942,387.938,22.572,-9999,-9999,-9999,117.432,17.4885,27.131,16.2805,0.87037922,0.91241653,957.9056,0.010364874,322667.58
2012-05-22,143,16.325,199.9,373.623,4.467,99.315,0,2.324,0.21652174,144.09723,21.918646,407.50744,380.816,20.946,-9999,-9999,-9999,86.8348,25.4932,19.4525,14.105,0.77304679,0.90118664,531.4869,0.0088676171,313091.42
2012-05-23,144,18.225,321.749,364.78,5.747,99.203,0,2.337,0.20723256,232.72465,36.039854,417.76502,380.772,20.986,-9999,-9999,-9999,108.741,27.4296,22.0505,12.0595,0.79856445,0.89927061,626.94466,0.009568537,316753.22
2012-05-24,145,23.997,240.032,404.856,12.267,99.109,0,2.293,0.22714286,171.52769,30.612458,442.74844,383.107,21.908,-9999,-9999,-9999,111.652,4.10878,28.9925,18.132,0.96450629,0.8868905,1066.202,0.011094922,326370.04
2012-05-25,146,26.575,234.873,424.602,16.012,99.38,0,2.303,0.31604762,183.35823,27.579042,456.6956,381.403,22.835,-9999,-9999,-9999,93.5055,0.881796,32.2935,22.671,0.99065768,0.89491779,1258.6371,0.011829097,330796.37
2012-05-26,147,21.634,199.044,399.038,9.445,99.998,0,2.535,0.24711765,140.70527,26.987729,430.38933,384.863,22.66,-9999,-9999,-9999,102.263,13.1634,23.148,20.096,0.8859585,0.88060203,903.61582,0.010263769,321917.34
2012-05-27,148,22.807,268.565,407.569,8.377,99.646,0,2.938,0.28886486,206.34396,35.941625,439.5065,383.868,22.025,-9999,-9999,-9999,86.1636,12.4299,29.2635,19.819,0.87392779,0.88196767,724.02371,0.01218776,327906.18
2012-05-28,149,29.025,287.818,435.093,19.604,99.078,0,1.777,0.26117391,213.74517,39.255187,471.08325,377.873,23.225,-9999,-9999,-9999,51.8534,5.50474,34.18,23.407,0.90402862,0.87998042,1387.547,0.012989105,336158.64
2012-05-29,150,24.296,177.792,410.724,10.478,98.74,13.462,2.217,0.29311111,119.79352,27.08337,442.44446,382.647,23.748,-9999,-9999,-9999,81.3382,-2.83766,27.1615,20.299,1.0361483,0.86780563,859.04356,0.012625375,330496.67
2012-05-30,151,20.395,297.452,377.955,11.511,98.866,0,2.192,0.23641463,203.05794,44.422083,427.92748,382.295,22.798,-9999,-9999,-9999,129.692,14.0891,23.881,15.886,0.90201007,0.87006303,1274.4223,0.0078617281,314667.05
2012-05-31,152,15.956,231.17,370.437,5.151,99.096,0,3.81,0.30210417,164.22548,33.315292,404.06717,376.53,21.064,-9999,-9999,-9999,98.3442,34.9417,17.5945,13.626,0.73784399,0.87403726,641.23141,0.0081796936,311000.76
2012-06-01,153,14.919,58.976,381.582,2.307,98.235,3.81,3.621,0.45357576,38.344542,9.8185833,392.39494,385.438,19.174,-9999,-9999,-9999,67.7813,16.3015,18.8355,11.7405,0.80612563,0.8572768,281.3419,0.0093252936,312822.58
2012-06-02,154,16.377,279.149,360.321,8.721,98.506,0,3.247,0.45177083,198.02771,41.559917,399.88306,377.704,17.597,-9999,-9999,-9999,123.612,14.378,22.453,9.9675,0.89580404,0.87041234,1194.7834,0.0062690732,306647.32
2012-06-03,155,20.425,307.743,377.04,12.627,98.626,0,3.226,0.39426667,219.93896,44.945813,419.89898,375.565,18.472,-9999,-9999,-9999,134.411,3.05293,25.9205,15.1885,0.97779105,0.87256241,1445.7631,0.007198937,313040.22
2012-06-04,156,17.663,309.537,362.395,6.354,98.852,0,2.569,0.21945455,209.3344,49.198563,413.39973,383.588,19.471,-9999,-9999,-9999,92.9992,30.7467,19.9245,13.8185,0.75153359,0.86285563,731.94054,0.0087538558,314151.7
2012-06-05,157,15.778,244.544,360.259,5.035,99.272,0,2.912,0.25952273,163.92308,40.162604,400.71771,382.35,18.931,-9999,-9999,-9999,91.3292,25.2479,17.4775,13.388,0.78342316,0.85893336,631.93298,0.0081087373,310644.48
2012-06-06,158,18.155,333.061,361.877,8.561,99.535,0,1.435,0.15871429,223.06846,54.743729,417.127,388.346,18.972,-9999,-9999,-9999,105.381,21.7515,23.2005,11.1245,0.82890685,0.85883687,1020.1106,0.0077015108,312015.3
2012-06-07,159,20.934,336.943,377.617,11.438,99.622,0,1.636,0.20323684,227.90273,55.491646,431.1666,393.237,20.722,-9999,-9999,-9999,122.771,15.3549,26.539,14.302,0.88883403,0.85859647,1213.1246,0.0083580416,316449.52
2012-06-08,160,22.581,310.909,384.036,14.618,99.487,0,1.46,0.16851282,204.59771,51.462146,438.8851,395.04,21.577,-9999,-9999,-9999,115.398,9.27715,29.094,16.327,0.92558942,0.85798498,1499.2827,0.0080179144,317254.44
2012-06-09,161,25.494,325.127,400.579,19.626,99.305,0,1.577,0.26023256,221.69431,53.588042,450.42417,387.328,22.442,-9999,-9999,-9999,159.357,3.88384,30.8725,19.0285,0.97620791,0.85850036,1829.5727,0.0081794713,320585.9
2012-06-10,162,25.643,324.7,405.818,16.604,99.547,0,1.663,0.21291892,223.32923,51.591021,455.59852,382.586,23.445,-9999,-9999,-9999,144.184,6.98698,30.089,20.5835,0.95378094,0.86289596,1415.6314,0.010252235,325917.55
2012-06-11,163,23.341,137.866,418.085,7.187,99.313,2.286,2.297,0.29985714,91.07325,26.804625,438.07365,384.166,23.277,-9999,-9999,-9999,100.711,6.03658,25.4955,20.3185,0.94344996,0.83722279,586.46657,0.013566247,331889.07
2012-06-12,164,23.681,322.929,397.353,11.649,99.14,0,2.707,0.34145652,224.49119,51.812354,443.97863,384.127,23.738,-9999,-9999,-9999,130.039,12.9911,27.425,18.01,0.90917227,0.86173836,1020.5044,0.011126999,326132.65
2012-06-13,165,16.656,345.443,354.522,6.395,99.969,0,2.508,0.2275,231.9231,56.013542,412.029,382.044,22.443,-9999,-9999,-9999,122.265,42.8711,18.574,15.14,0.74038929,0.86047421,790.07071,0.0078457828,310869.49
2012-06-14,166,19.361,337.616,364.523,7.051,99.993,0,2.753,0.27602222,224.59223,55.045104,422.50202,377.585,22.2,-9999,-9999,-9999,119.702,25.8412,22.2115,13.9925,0.82244997,0.85981524,739.32567,0.0096412312,318076.63
2012-06-15,167,23.122,324.566,391.942,9.895,99.964,0,2.512,0.2474878,221.66352,52.310792,442.53362,378.123,22.887,-9999,-9999,-9999,121.046,16.8199,27.1605,18.285,0.87799811,0.86119922,865.70736,0.011528194,326573.85
2012-06-16,168,25.027,235.346,414.547,12.422,99.882,0,2.453,-9999,161.4151,40.760979,447.71738,377.628,23.315,-9999,-9999,-9999,117.763,-3.10905,29.5165,20.5415,1.0271168,0.85237251,1009.4911,0.012109344,329941.24
2012-06-17,169,24.193,143.708,418.388,6.737,99.155,33.782,1.959,0.26834211,92.433083,27.353979,442.30965,380.407,23.286,-9999,-9999,-9999,83.0287,0.841036,27.351,20.8445,0.98997212,0.84009317,517.74286,0.014838749,335926.59
2012-06-18,170,23.487,209.187,408.809,5.69,99.088,22.352,2.266,0.28880556,138.60471,38.093435,442.75923,384.168,23.457,-9999,-9999,-9999,110.607,13.0642,29.5275,19.926,0.89436344,0.84595047,447.54181,0.014715397,334908.68
2012-06-19,171,27.821,317.894,424.879,15.706,99.507,0,1.832,0.32073913,230.48212,47.442563,464.8489,377.215,24.033,-9999,-9999,-9999,183.596,-2.06914,33.1245,22.879,1.0113985,0.87014012,1125.4636,0.013683865,336685.52
2012-06-20,172,28.59,318.516,428.533,17.891,99.689,0,1.441,0.25282979,225.28354,49.956583,471.80896,380.732,25.724,-9999,-9999,-9999,192.147,4.18531,33.0635,23.4175,0.97868252,0.86442252,1265.2683,0.01336068,336650.4
2012-06-21,173,27.118,305.922,427.388,14.316,99.237,9.398,1.912,0.31410256,221.60933,47.024958,464.67606,379.679,26.331,-9999,-9999,-9999,197.216,6.3682,32.675,22.02,0.96871958,0.8667648,1048.6729,0.013644879,335881.54
2012-06-22,174,23.08,278.035,398.253,8.709,99.287,0,1.365,0.15097368,180.63769,48.715562,446.93615,389.608,25.813,-9999,-9999,-9999,128.041,14.2163,27.183,18.853,0.90006629,0.85090902,744.85048,0.01231552,328499.95
2012-06-23,175,22.328,286.431,392.314,9.268,99.572,0,1.804,0.20183784,189.93571,48.194104,440.61546,382.603,25.192,-9999,-9999,-9999,138.359,15.1317,24.674,18.0535,0.90141618,0.85597583,842.76971,0.011127762,324774.79
2012-06-24,176,24.975,262.198,417.716,14.747,99.368,0,1.374,0.19708108,183.76971,43.122563,453.02194,381.323,24.838,-9999,-9999,-9999,145.625,7.3943,30.39,19.5755,0.95167734,0.85876299,1265.2278,0.010634465,326201.79
2012-06-25,177,19.986,328.187,375.316,8.961,99.397,0,3.702,0.35634091,219.34412,59.056312,425.10242,377.245,24.142,-9999,-9999,-9999,147.739,24.8622,22.0885,18.1065,0.85595581,0.84749559,948.38395,0.009053293,317234.91
2012-06-26,178,20.594,337.142,370.717,11.8,99.462,0,1.749,0.236875,219.93077,60.678583,427.25029,386.815,22.652,-9999,-9999,-9999,148.678,10.6808,25.8515,14.112,0.9329764,0.84747249,1298.2409,0.007818832,314759.8
2012-06-27,179,23.821,325.061,392.709,16.067,99.297,0,1.379,0.22440426,214.38571,59.238625,444.1465,386.35,23.334,-9999,-9999,-9999,166.13,10.3747,29.6895,16.794,0.9412214,0.84585302,1556.0946,0.0084659306,319620.68
2012-06-28,180,28.864,301.484,439.054,19.371,98.757,0,1.42,0.23253333,214.68269,52.693771,473.16171,375.466,24.661,-9999,-9999,-9999,161.155,5.98523,36.8945,21.7555,0.96419037,0.85122225,1380.9838,0.012942215,335879.61
2012-06-29,181,26.457,218.94,419.855,11.371,98.877,0,1.66,0.22629545,134.8865,45.265978,460.96244,376.395,26.41,-9999,-9999,-9999,128.063,0.268135,32.1155,20.0385,0.9979106,0.82867164,824.86835,0.014702286,337860.75
2012-06-30,182,25.581,272.779,418.925,11.525,98.878,0.508,1.459,0.23602128,189.23235,46.047312,456.44433,382.382,25.148,-9999,-9999,-9999,149.888,9.88028,32.0805,19.5205,0.93815869,0.85557242,886.93832,0.01348619,333940.13
2012-07-01,183,25.172,250.624,414.434,10.36,99.247,13.716,1.313,0.18626316,159.72967,51.076848,455.25338,384.251,25.822,-9999,-9999,-9999,129.812,15.018,32.339,20.404,0.89630601,0.83070366,800.78121,0.01367549,334002.34
2012-07-02,184,25.338,306.293,415.564,9.119,99.44,0,1.505,0.17871111,207.52277,56.491667,457.84375,390.2,25.141,-9999,-9999,-9999,122.716,11.0246,29.196,20.0785,0.91756729,0.8442832,681.93177,0.01464073,336582.27
2012-07-03,185,26.776,175.547,431.316,10.826,99.188,0.254,1.467,0.24810345,116.01908,32.468958,458.37554,387.558,25.591,-9999,-9999,-9999,127.392,-2.26396,33.078,23.5645,1.0180931,0.84391121,762.59221,0.015422628,339982.2
2012-07-04,186,28.886,285.881,444.42,15.044,99.051,11.682,1.607,0.24304651,206.53679,54.437444,472.46358,385.924,26.256,-9999,-9999,-9999,146.19,-0.60202,36.2005,23.6125,1.0041351,0.84003969,993.23986,0.015700549,342797.55
2012-07-05,187,26.584,208.227,434.605,9.138,99.193,0,1.563,0.24655,145.68679,36.309167,460.88288,381.188,26.205,-9999,-9999,-9999,115.12,6.20038,30.9475,23.0555,0.94889251,0.85151821,633.50439,0.016247662,341851.83
2012-07-06,188,29.013,308.473,441.778,11.763,99.329,0,1.259,0.15882051,215.22998,55.884979,479.13648,390.823,26.594,-9999,-9999,-9999,131.478,5.82078,34.027,23.4385,0.95760501,0.84662068,732.88656,0.017940893,348526.05
2012-07-07,189,30.355,266.453,454.106,15.778,99.215,0,1.866,0.24304545,188.25677,48.033333,484.26925,377.378,27.876,-9999,-9999,-9999,157.983,-0.610707,35.762,24.5955,1.0038807,0.84726416,958.84738,0.017456465,348663.69
2012-07-08,190,24.444,269.032,413.528,10.946,99.448,0,2.288,0.24346341,181.96681,49.563,451.08629,367.64,26.684,-9999,-9999,-9999,163.396,10.3747,26.947,21.7335,0.94029661,0.84443259,897.24965,0.012409527,330105.79
2012-07-09,191,23.126,296.414,398.016,9.73,99.568,3.048,1.81,0.20368421,196.25765,55.980723,443.19479,372.905,25.515,-9999,-9999,-9999,139.965,9.46585,26.603,18.9335,0.93665398,0.84114199,847.98107,0.011683244,326965.49
2012-07-10,192,23.288,314.72,397.27,9.418,99.695,0,2.09,0.245675,205.70658,63.172771,443.11019,371.111,25.122,-9999,-9999,-9999,162.674,12.8855,25.589,19.814,0.92660323,0.83282885,806.69504,0.012042111,328025.47
2012-07-11,193,22.98,328.602,389.396,9.946,99.922,0,1.764,0.20796774,210.17819,66.173375,441.64677,374.581,24.894,-9999,-9999,-9999,149.515,13.2511,26.4085,17.7065,0.91858808,0.83237715,879.40889,0.011347976,325980.59
2012-07-12,194,24.678,298.637,410.098,9.35,99.842,0,2.077,0.24763158,201.77713,56.391979,450.56612,373.461,24.805,-9999,-9999,-9999,140.24,9.81286,27.725,20.42,0.93460398,0.84116232,731.67704,0.013643842,333426.74
2012-07-13,195,25.57,305.544,407.819,14.1,99.888,0,1.951,0.26160714,197.18758,61.841583,454.40494,374.277,25.064,-9999,-9999,-9999,228.049,16.3283,30.3905,20.7795,0.93318406,0.83167118,1143.191,0.01170722,329481.65
2012-07-14,196,23.458,240.73,411.012,6.367,99.764,0.762,1.57,0.20605556,159.22083,48.958696,445.56154,372.886,24.644,-9999,-9999,-9999,106.169,15.4727,27.096,18.371,0.87280102,0.83099549,507.92354,0.014153201,333474.04
2012-07-15,197,26.997,243.552,435.136,10.981,99.532,0.254,1.415,0.25789583,175.45954,49.722128,462.7895,376.973,25.448,-9999,-9999,-9999,160.211,10.7408,32.021,22.895,0.93717059,0.83045853,764.91791,0.015563478,340556.43
2012-07-16,198,27.912,289.917,431.633,14.402,99.322,0,1.182,0.18345652,193.8935,56.036833,471.69165,379.494,26.017,-9999,-9999,-9999,166.071,14.8595,32.9045,21.6755,0.91787178,0.83802222,1002.437,0.014667416,339235.85
2012-07-17,199,30.405,271.198,450.241,19.173,98.978,0,1.521,0.26008889,187.57413,53.23875,480.7224,380.063,26.635,-9999,-9999,-9999,181.991,-11.4193,35.607,25.2255,1.0669472,0.83590407,1223.1852,0.015402124,343578.08
2012-07-18,200,26.718,242.476,433.18,8.349,99.202,0,1.75,0.2244878,164.21229,47.5265,463.94781,373.082,26.94,-9999,-9999,-9999,137.276,12.167,28.8755,24.7065,0.91858434,0.83611693,567.0644,0.016927445,343685.95
2012-07-19,201,24.613,155.113,431.064,5.436,99.22,2.032,1.722,0.26113889,106.90421,29.371312,450.02592,379.846,26.446,-9999,-9999,-9999,98.9614,10.7197,28.1925,22.948,0.90226484,0.84079236,398.56441,0.016151498,339630.56
2012-07-20,202,21.222,103.036,407.106,5.662,99.405,8.636,3.001,0.31634375,59.198271,25.074208,425.8709,378.257,24.671,-9999,-9999,-9999,65.4907,1.94311,23.2695,19.953,0.97118493,0.80427627,510.13334,0.012316295,326634.6
2012-07-21,203,23.149,314.986,396.261,11.396,99.669,0,1.059,0.15376923,213.03819,56.543917,441.70431,386.09,23.641,-9999,-9999,-9999,130.497,11.9604,28.571,16.6765,0.91604227,0.8478079,1029.6712,0.010642416,324386.54
2012-07-22,204,26.797,283.509,425.829,14.285,99.724,0,1.319,0.229,196.39181,53.277708,459.68692,368.895,24.456,-9999,-9999,-9999,174.241,3.58773,31.2075,21.6325,0.9798248,0.84180579,1068.6096,0.013171604,334375.75
2012-07-23,205,28.195,262.242,439.017,13.879,99.306,0,2.027,0.34720833,190.4871,45.042313,465.72987,373.671,25.068,-9999,-9999,-9999,175.851,-3.37756,32.731,24.9315,1.0195831,0.85341812,940.13127,0.015402872,341358.91
2012-07-24,206,25.931,240.798,424.321,10.174,99.131,0,2.161,0.2568913,166.27069,42.946458,455.90185,374.367,25.545,-9999,-9999,-9999,129.817,4.01887,28.3635,21.658,0.96997165,0.84864389,747.06399,0.014753026,337458.97
2012-07-25,207,25.335,302.562,410.363,13.098,99.053,0,2.019,0.32594595,205.55083,54.568188,452.80615,366.767,24.724,-9999,-9999,-9999,193.02,17.7679,30.8,17.9905,0.91570721,0.84720365,1057.0163,0.012155219,330365.47
2012-07-26,208,27.381,168.032,441.087,10.009,98.403,2.032,1.892,0.269275,115.77771,31.894625,461.44694,379.792,25.277,-9999,-9999,-9999,105.716,-9.2738,31.394,23.954,1.0961592,0.84046835,670.45727,0.016894562,344270.06
2012-07-27,209,24.384,238.758,419.002,7.621,98.897,6.604,1.472,0.2185,164.83967,42.414,450.50669,391.314,25.375,-9999,-9999,-9999,125.804,14.617,30.6375,20.665,0.89590588,0.84915283,588.23652,0.014534556,335358.06
2012-07-28,210,22.41,200.072,407.32,5.48,99.46,14.222,2,0.24789474,132.68885,37.306812,435.58013,382.323,24.772,-9999,-9999,-9999,85.2006,11.5489,25.8905,19.3525,0.88063091,0.84283849,457.74195,0.013630746,331114.66
2012-07-29,211,23.392,304.407,398.172,10.424,99.709,0,1.626,0.1835,206.04171,52.4775,444.06027,377.556,24.552,-9999,-9999,-9999,138.394,10.6198,26.3755,18.409,0.92873278,0.85295663,906.20884,0.01151784,326819.31
2012-07-30,212,25.26,270.236,416.431,12.186,99.444,0,1.346,0.19218919,188.38854,43.738458,454.54083,373.038,24.659,-9999,-9999,-9999,153.755,15.1913,30.9455,20.371,0.91008208,0.86069422,970.26678,0.012594681,331388.75
2012-07-31,213,25.702,266.621,419.867,11.965,99.107,0,1.38,0.21165714,187.61329,43.983063,454.97594,375.088,25.285,-9999,-9999,-9999,143.969,7.70591,30.49,21.8575,0.94919456,0.85839508,921.22546,0.013324977,333658.7
2012-08-01,214,24.938,296.937,409.01,9.474,99.146,0,1.476,0.15536842,201.36798,51.114479,453.46525,373.576,25.566,-9999,-9999,-9999,130.934,14.1896,27.62,21.5735,0.90222404,0.85314104,731.0453,0.013971747,334507.81
2012-08-02,215,25.714,269.501,412.129,13.928,99.109,0,1.066,0.1607561,178.89035,45.274479,457.51702,378.758,25.3,-9999,-9999,-9999,131.118,9.21762,33.076,19.2345,0.93431732,0.85616898,1114.0135,0.012088644,330579.93
2012-08-03,216,26.988,277.58,424.615,11.667,99.263,0,1.878,0.21908571,190.83288,48.042479,463.36169,372.881,25.528,-9999,-9999,-9999,127.032,3.13276,31.334,21.048,0.97593235,0.85245957,822.54795,0.015156078,339528.88
2012-08-04,217,26.843,238.517,436.585,10.729,99.345,17.018,2.185,0.34465625,170.91958,42.069938,462.11279,378.322,25.757,-9999,-9999,-9999,156.097,14.8995,33.0315,21.8145,0.91286664,0.85006452,751.4025,0.015548654,340364.6
2012-08-05,218,24.871,213.86,416.763,8.764,99.395,5.334,2.477,0.35635,143.72829,41.205844,447.73454,374.624,25.32,-9999,-9999,-9999,126.331,-0.812935,28.718,20.6445,1.0064766,0.83845017,670.30162,0.014308191,335281.58
2012-08-06,219,22.472,301.651,385.311,9.614,99.81,0,1.335,0.16132432,192.94477,54.180188,439.8369,368.97,24.74,-9999,-9999,-9999,131.769,14.6962,25.549,18.812,0.89966081,0.84773626,872.78111,0.011032401,324681.11
2012-08-07,220,24.192,298.72,395.847,12.483,99.396,0,1.204,0.18904255,194.02021,53.409,447.13844,372.914,24.349,-9999,-9999,-9999,153.044,13.4926,29.3645,18.328,0.91898117,0.84832547,1075.5893,0.011148637,326700.3
2012-08-08,221,24.847,265.818,413.651,9.258,99.275,0,1.451,0.17488636,182.39652,44.520125,452.55338,376.224,24.714,-9999,-9999,-9999,114.814,11.5817,28.5605,19.6285,0.90836951,0.85654317,715.5976,0.013982073,334442.17
