time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-15,228,22.02,225.447,408.969,8.276,100.618,0.8,2.733,0.56365854,181.62708,22.897083,431.15917,16.997,5.956,5.458,3.90187,75.5837,45.2948,28.9,16.73,0.62528655,0.90780097,750.85782,0.011318652,324942.48
2012-08-16,229,18.866,215.3,382.729,6.024,101.267,0,1.537,0.37052632,164.14083,21.770208,411.22312,17.112,5.806,5.4,2.33479,73.9227,51.8418,22.83,14.055,0.5877867,0.90816978,635.04747,0.009733,317808.58
2012-08-17,230,21.52,226.899,394.262,10.577,101.42,0,1.986,0.41212766,171.44771,23.352708,426.80104,17.091,5.65,5.313,3.20458,79.8554,53.7723,26.73,15.9,0.59759616,0.90668312,1049.6759,0.0093049507,319405.73
2012-08-18,231,25.464,257.814,404.046,14.699,101.279,0,2.254,0.45323529,194.83937,27.296042,450.31,17.386,5.46,5.275,4.75521,52.3179,48.1104,32.4,18.24,0.52094778,0.90426138,1216.2129,0.011044193,327717.55
2012-08-19,232,27.226,239.488,412.448,14.133,101.096,0,2.069,0.34538462,183.58187,24.85125,454.34524,17.96,5.294,5.2,6.32125,30.6056,33.6151,33.065,21.81,0.47656908,0.90598729,1024.4158,0.013649265,336001.04
2012-08-20,233,22.017,205.396,400.819,4.749,101.401,0,1.829,0.37023256,153.34875,21.973958,429.89208,18.275,5.144,5.144,3.82896,59.2622,57.207,26.085,17.615,0.50882293,0.90335593,400.33719,0.013423658,330201.98
2012-08-21,234,20.404,143.034,403.526,4.601,101.267,0,1.344,0.29756098,110.34458,14.58375,420.87729,17.974,5.052,5.05,2.14729,58.6515,24.1887,25.01,16.485,0.70800771,0.90747394,425.84181,0.011977818,324966.31
2012-08-22,235,17.556,200.374,374.108,4.664,101.158,0,2.677,0.58268293,146.47771,21.833542,405.08375,17.688,4.944,4.983,0.628958,59.3401,52.1772,20.805,13.63,0.53211564,0.90174257,515.73794,0.0095193779,315957.97
2012-08-23,236,16.61,191.554,370.587,3.95,101.047,0,1.747,0.38,140.44438,20.453542,400.23937,17.195,4.827,4.9,0.0764583,59.5629,51.6117,20.905,12.375,0.53575997,0.90352446,454.66379,0.0092479047,314328.56
2012-08-24,237,18.264,193.461,391.641,6.283,100.268,1.4,1.609,0.35761905,154.30375,19.714167,410.50979,17.039,4.669,4.9,1.12813,61.9111,47.9586,22.395,13.97,0.56349567,0.90752128,693.85775,0.0091622296,315776.64
2012-08-25,238,17.204,120.717,388.093,3.031,100.004,0.8,2.928,0.66488372,92.464583,12.638333,403.03396,16.999,4.6,4.848,0.920417,71.3295,-0.774461,20.32,13.785,1.0109767,0.90522814,328.10035,0.010380056,317755.91
2012-08-26,239,15.343,90.685,386.214,0.597,100.629,15,2.669,0.50793103,74.759583,9.21625,392.41625,16.815,5.052,4.819,0.0933333,70.0212,-27.3726,17.035,12.82,1.2,0.9077464,67.733039,0.010464955,316097.85
2012-08-27,240,15.699,223.055,377.378,4.34,101.417,0,1.98,0.4756,182.73562,23.260417,395.18042,16.496,5.883,4.992,-0.0472917,107.674,35.9598,20.88,9.21,0.74964249,0.90556654,535.67796,0.0083109018,311070.5
2012-08-28,241,17.889,144.817,381.957,3.786,101.021,0.8,1.977,0.44139535,105.93083,15.711458,404.26521,16.627,5.831,5,1.35937,64.0096,10.6363,21.53,13.785,0.85750992,0.90212665,400.69823,0.010344721,318356
2012-08-29,242,17.869,215.918,377.25,6.218,101.138,0,1.908,0.38707317,164.21375,22.872917,405.15938,16.495,5.729,5,0.634583,70.3661,47.5573,23.83,11.735,0.59671024,0.90421362,703.65195,0.0088035102,314482.87
2012-08-30,243,15.301,153.342,383.796,2.45,101.099,7.6,1.83,0.42117647,127.46813,15.715208,393.44917,16.474,5.6,5,0.389375,64.0773,34.8928,19.74,11.965,0.64744099,0.90704207,293.10297,0.009233086,312975.97
2012-08-31,244,12.721,89.351,361.567,1.666,101.537,2,2.554,0.51558824,63.98375,9.1802083,376.97708,16.122,5.712,5,-1.52396,81.1006,-39.8775,15.02,9.92,1.2,0.90682944,227.85523,0.0080205983,307351.85
2012-09-01,245,13.323,237.693,351.475,4.471,102.157,0,1.832,0.24926829,184.35125,25.282292,378.62833,15.55,5.74,5,-1.94583,71.1667,61.8785,17.905,7.99,0.53490618,0.90386058,649.62137,0.0066110604,304433.02
2012-09-02,246,14.751,136.448,368.128,2.752,102,0,1.744,0.35380952,100.42542,14.427917,389.00125,15.362,5.665,5,-0.336667,42.1078,31.7715,18.52,9.645,0.56995397,0.9043723,343.62989,0.0085923802,310821.46
2012-09-03,247,17.097,186.135,376.665,3.521,102.051,0,1.123,0.27076923,142.29958,18.880417,400.78646,15.644,5.6,5,1.10146,68.3369,47.6732,21.47,12.97,0.58905992,0.90790733,388.58211,0.0097865478,316164.6
2012-09-04,248,16.929,220.393,377.371,3.916,101.822,0,1.494,0.25428571,174.05562,23.3925,399.45083,15.59,5.535,5,0.212292,58.0039,61.4522,23.48,10.975,0.48556666,0.90404474,441.38845,0.0094369978,315121.89
2012-09-05,249,15.355,127.547,371.284,3.255,101.914,0,1.722,0.40255814,92.02625,13.510625,392.56792,15.73,5.44,4.94,0.286458,54.6245,23.3362,17.815,12.435,0.70066713,0.90421911,397.35601,0.0086994255,311696.09
2012-09-06,250,14.141,112.62,364.195,3.509,102.278,0,1.305,0.24512821,79.553333,11.618958,384.77104,15.543,5.348,4.9,-0.343333,44.0878,16.8758,17.32,11.175,0.72318236,0.90647895,466.53583,0.0077056122,307991.49
2012-09-07,251,16.471,180.536,375.214,2.897,101.918,0,2.26,0.47680851,137.05146,19.239583,398.33583,15.34,5.25,4.9,0.296042,42.4479,41.3269,21.91,10.955,0.50669056,0.90369402,326.73062,0.0097157878,315358.57
2012-09-08,252,18.313,210.667,386.161,4.199,101.659,0,1.318,0.28,166.72708,21.705625,407.45708,15.574,5.146,4.9,1.34958,50.5157,62.483,23.79,13.095,0.44704674,0.9065913,437.47897,0.010366348,318836.19
2012-09-09,253,20.522,214.63,389.691,9.178,100.979,0,1.716,0.31883721,162.01479,22.903958,418.53646,15.748,5.017,4.835,1.44271,59.7737,58.4045,27.82,13.5,0.50579295,0.90357607,941.29628,0.0092657032,318304.62
2012-09-10,254,18.271,145.708,379.255,3.851,100.821,0,2.05,0.47340909,100.78917,15.747083,407.2375,15.906,4.865,4.8,1.375,42.2099,33.7619,22.165,14.595,0.55559958,0.90246771,398.79398,0.010635899,319467.85
2012-09-11,255,15.132,85.317,371.442,1.629,100.742,2.6,2.086,0.34911765,56.772917,9.2947917,389.94875,15.881,4.8,4.8,0.0564583,43.9556,-7.05074,17.13,10.77,1.1910518,0.90175863,192.37197,0.0096615,313877.16
2012-09-12,256,11.61,149.009,350.57,2.595,100.855,1.4,1.715,0.35615385,110.84479,16.85,371.07167,15.34,4.76,4.76,-2.15229,54.2469,15.1962,15.145,9.08,0.78117048,0.89840768,393.45943,0.0068519926,303313.78
2012-09-13,257,12.262,127.543,362.387,2.53,101.081,0.6,1.304,0.30621622,100.15687,13.047083,376.14938,14.996,4.7,4.7,-1.2775,49.4351,17.4205,16.195,9.3,0.73943095,0.9071977,366.92695,0.0072493798,304962.51
2012-09-14,258,12.549,44.541,357.362,0.966,100.752,5.4,2.759,0.62324324,19.880417,4.559375,376.40729,14.797,4.731,4.7,-1.42812,32.5084,-24.4461,14.575,10.605,1.2,0.90714175,130.49372,0.0084171029,308170.25
2012-09-15,259,13.89,128.194,360.204,2.441,101.189,0,1.724,-9999,91.398333,13.102083,383.03396,14.711,4.8,4.7,-0.312708,51.5036,11.5319,17.535,10.185,0.81705706,0.90727214,318.48033,0.0082902161,309200.74
2012-09-16,260,13.486,105.25,362.721,1.575,101,0,1.717,-9999,67.0224,11.930208,380.47208,14.552,4.754,4.7,-0.961875,44.3475,1.52555,17.685,8.295,0.96674409,0.89818922,204.99288,0.0085886713,309540.86
2012-09-17,261,15.735,104.637,381.366,2.038,100.815,0,2.219,-9999,79.019375,10.8625,395.46646,14.712,4.7,4.7,0.93375,44.9559,0.716942,18.695,13.155,0.98430266,0.90595197,234.78415,0.0098224463,314885.54
2012-09-18,262,12.313,90.708,357.044,1.253,100.709,4.4,2.176,-9999,61.19875,10.025625,375.51021,14.812,4.7,4.7,-0.653125,46.5343,-4.86017,15.265,7.935,1.1166232,0.9004739,173.30341,0.0081022301,307145.89
2012-09-19,263,8.714,144.213,340.153,0.819,101.375,3.2,1.935,-9999,111.78521,15.688125,355.825,14.216,4.696,4.696,-2.89438,55.5814,4.19976,13.46,5.4,0.92974777,0.90188859,139.01489,0.0064277487,299342.69
2012-09-20,264,9.04,69.44,340.065,1.378,101.726,0,1.604,0.31774194,43.518958,7.891875,357.11917,13.618,4.7,4.7,-2.92354,30.2223,-9.32773,14.39,4.24,1.2,0.89794797,234.62223,0.0062154586,299139.6
2012-09-21,265,11.131,93.218,345.022,2.648,101.101,0,1.242,0.25,59.753333,9.5752083,368.03688,13.487,4.669,4.667,-1.27,35.6217,4.2972,14.825,7.775,0.89235174,0.9068498,415.09903,0.006537807,302046.92
2012-09-22,266,10.472,165.436,336.734,2.27,101.171,1.6,1.939,0.41694444,119.48146,18.298958,363.37167,13.461,4.619,4.633,-1.72208,59.5625,34.3059,14.34,5.35,0.63453196,0.90040568,365.86327,0.0064157471,301079.48
2012-09-23,267,8.195,95.922,341.637,1.695,100.997,11.2,2.688,0.49685714,75.165,10.128125,351.6925,12.928,5.006,4.662,-3.37083,37.9734,0.183438,12.885,2.63,0.99519253,0.90449681,309.08072,0.0056670818,296919.43
2012-09-24,268,13.309,83.181,368.699,1.306,98.96,14.6,4.258,0.9578125,62.139375,8.1922917,381.10812,12.749,6.579,7.306,-0.159167,68.9976,-36.52,19.78,8.935,1.2,0.9103426,170.37706,0.0088249525,309953.68
2012-09-25,269,12.853,120.943,355.082,1.742,99.163,1.4,3.401,0.74025,83.091042,13.50125,378.68646,13.192,5.967,6.735,-0.0314583,53.1753,4.38949,15.45,10.915,0.92374696,0.89957733,236.91923,0.0082462766,308048.71
2012-09-26,270,12.534,75.983,350.693,1.376,99.398,1.8,2.887,0.665,40.457083,8.6239583,376.62583,13.3,5.806,6.294,-0.165,47.2457,-17.2967,14.97,10.73,1.2,0.89807034,188.54238,0.0082641263,307772.74
2012-09-27,271,11.804,71.575,365.772,0.3,100.05,4.4,2.001,0.41702703,56.103125,7.5104167,372.97833,13.297,5.71,6.083,-0.518333,54.8803,-20.8743,14.085,9.86,1.2,0.90503411,41.45792,0.0084580413,307523.87
2012-09-28,272,12.223,100.414,360.118,1.903,101.001,0,2.634,0.5576087,73.158958,10.833125,375.7125,13.279,5.654,5.96,-0.560833,43.5574,1.43815,15.6,9.125,0.96803795,0.90262108,270.57997,0.0076220701,305855.04
2012-09-29,273,11.851,133.715,349.802,2.267,101.128,1.8,2.961,0.54264706,94.338542,15.265,373.18292,13.326,5.6,5.835,-0.691042,65.7178,7.32088,14.505,9.265,0.89976708,0.89753658,334.30506,0.0071728303,304358.08
2012-09-30,274,11.131,157.347,328.131,2.88,101.576,0,2.426,0.46777778,98.049792,18.252917,367.82917,13.038,5.542,5.765,-1.59438,45.8497,26.5802,15.835,6.155,0.63302172,0.89605396,455.71057,0.0063639349,301612.24
2012-10-01,275,12.85,118.729,356.762,2.799,101.122,0,2.523,0.57906977,82.606458,13.048333,378.87375,12.892,5.469,5.7,-0.689583,38.9069,17.5315,17.205,8.23,0.68936929,0.90098196,394.69931,0.0074276287,305999.07
2012-10-02,276,13.732,81.429,362.527,1.313,100.915,0.4,2.425,0.58363636,50.299167,8.9647917,383.85146,13.239,5.404,5.637,0.752708,35.1517,4.51938,15.685,12.405,0.88607873,0.90082514,167.03485,0.0089144832,310602.62
2012-10-03,277,12.077,35.8,369.252,0.397,100.433,16.6,2.974,-9999,26.12625,3.6645833,374.81104,13.333,5.946,5.7,-0.269792,59.2434,-54.8215,13.64,10.3,1.2,0.90714248,54.157161,0.0085221805,307958.59
2012-10-04,278,10.066,64.513,350.923,0.53,100.364,11.4,2.23,0.42178571,44.508542,6.8220833,363.27896,13.093,7.729,7.452,-1.43375,68.2779,-39.0349,12.405,8.755,1.2,0.90436566,81.883139,0.0073431442,302989.94
2012-10-05,279,11.854,57.457,360.996,1.202,100.412,12.2,3.371,0.59307692,39.295833,5.9539583,372.56604,12.816,7.898,8.025,-1.02354,58.7991,-34.2414,15.205,8.595,1.2,0.90610521,170.65997,0.0078917054,306158.28
2012-10-06,280,9.919,84.144,346.507,0.591,100.658,15.8,1.526,-9999,59.705208,8.8064583,361.35375,12.71,8.46,8.498,-1.44708,57.4833,-4.94809,13.765,6.915,1.0941862,0.90525643,92.333055,0.007208311,302505.12
2012-10-07,281,7.532,128.489,320.934,1.572,101.532,0,2.332,0.4064,86.445625,15.936042,345.75083,12.138,7.637,7.594,-3.49021,43.2894,15.5171,13.19,1.825,0.73613291,0.88965874,297.6208,0.0054171613,295628.31
2012-10-08,282,7.525,95.542,326.55,1.466,101.391,0,1.761,0.25083333,61.519583,11.518958,347.91125,11.616,7.29,7.021,-3.29688,31.8753,8.76755,12.535,2.84,0.78427817,0.89240748,276.25833,0.0054871143,295796.16
2012-10-09,283,7.22,95.015,319.165,1.68,101.025,0,1.694,0.24457143,57.756667,11.009583,344.12167,11.403,7.119,6.75,-3.12729,31.4451,11.0699,12.205,2.28,0.73962366,0.89616009,326.41819,0.0052416916,294876.08
2012-10-10,284,7.605,84.686,331.612,1.418,101.179,0,1.599,0.15833333,58.497292,9.036875,347.89521,11.106,6.962,6.565,-2.89042,25.1648,11.7352,12.48,3.145,0.6819729,0.90357877,265.21539,0.0055635355,296067.61
2012-10-11,285,8.854,137.067,320.152,2.446,100.659,0,3.063,0.50851064,82.938958,16.905833,356.075,10.974,6.852,6.448,-2.65333,33.4783,17.9208,13.34,4.68,0.6513402,0.89020249,442.25437,0.0055275487,297232.89
2012-10-12,286,10.282,40.03,351.779,0.59,100.122,8,2.873,0.67266667,21.965417,4.0770833,365.00625,11.157,6.756,6.335,-0.537083,50.0328,-43.0451,13.07,7.825,1.2,0.90756398,90.17138,0.0074357597,303438.56
2012-10-13,287,7.939,29.997,345.567,0.083,100.241,12.4,2.245,0.49758621,18.120208,3.1752083,353.55729,11.193,7.094,6.348,-1.81854,40.8175,-33.2719,10.42,6.475,1.2,0.90428107,14.326153,0.0066005216,298995.75
2012-10-14,288,7.412,82.807,324.591,0.598,99.563,0,2.784,0.65511111,46.492083,9.16125,350.83479,11.016,8.267,7.213,-2.02562,47.6832,-7.11363,10.24,5.555,1.175344,0.90038682,109.0069,0.006084098,297175.06
2012-10-15,289,9.233,112.892,334.865,2.078,99.818,0.6,2.471,0.55883721,73.301458,13.3875,359.25854,10.895,7.892,7.208,-1.83958,44.7169,0.285363,12.35,6.095,0.99365892,0.89398517,360.22255,0.0059898451,298769.53
2012-10-16,290,9.898,61.756,330.676,1.478,100.097,1.6,3.409,0.73157895,22.061458,7.214375,361.90375,10.921,7.629,7.035,-1.24437,45.6814,-22.1587,13.225,8.005,1.2,0.89539893,239.32758,0.0066822782,301168.94
2012-10-17,291,10.655,46.627,353.276,0.331,100.223,3,2.618,0.55648649,27.4125,4.88,366.9625,10.944,7.456,6.856,-0.845417,39.2949,-25.7206,14.445,6.845,1.2,0.9052556,49.011202,0.007787806,304693.54
2012-10-18,292,15.547,33.695,380.071,2.103,100.281,0.4,2.077,0.41658537,18.3775,3.5227083,391.11,11.469,7.348,6.725,1.80833,43.5149,-41.7047,18.95,12.225,1.2,0.9053486,245.45835,0.0097000192,314390.53
2012-10-19,293,16.798,89.681,381.549,3.656,100.635,1.4,1.843,0.37547619,62.418333,10.284792,397.93208,12.061,7.252,6.587,2.53813,57.9553,-14.7881,20.865,13.475,1.2,0.89711689,412.51873,0.0096117256,315427.05
2012-10-20,294,15.15,35.952,380.498,1.561,101.183,0,1.623,0.37232558,21.11375,3.4670833,391.19854,12.496,7.181,6.49,2.12938,17.2863,-3.03961,16.49,13.48,1.2,0.91204556,183.79803,0.00967382,313926.05
2012-10-21,295,13.304,26.71,376.451,0.089,101.269,0,2.274,0.47575,17.635625,2.49125,382.59438,12.601,7.1,6.4,0.991875,12.3145,7.30634,14.3,12.2,0.62762349,0.91468687,11.198077,0.009375277,311324.46
2012-10-22,296,15.613,89.344,374.35,2.681,101.626,0,1.183,0.24761905,60.035417,10.064792,392.86771,12.692,7.035,6.323,1.47021,29.7044,8.13396,20.955,11.285,0.78503402,0.89875351,316.75475,0.0092593962,313355.31
2012-10-23,297,13.175,71.722,360.424,0.781,101.938,0,2.029,0.405,41.920417,7.7670833,381.61479,12.814,6.95,6.265,0.84375,13.4752,16.0723,16.27,10.515,0.45605212,0.90228742,101.06217,0.0088075239,309775.43
2012-10-24,298,10.817,26.713,366.473,0.02,101.633,0.2,1.546,0.36675676,20.290833,2.536875,369.94479,12.639,6.9,6.2,-0.544375,8.31328,13.7777,11.805,10.015,0.37632011,0.91326886,2.9017902,0.0079572854,305280.05
2012-10-25,299,9.859,36.817,356.782,1.121,101.212,0,1.526,0.37736842,24.993542,3.7933333,364.3175,12.439,6.8,6.156,-1.08708,23.713,1.50119,12.04,7.935,0.94046249,0.90659192,179.40005,0.0068098433,301448.65
2012-10-26,300,4.456,55.512,298.993,2.084,100.724,0,1.984,0.39340426,11.042083,6.6277083,335.68437,11.815,6.746,6.1,-4.33,20.059,-14.7377,7.91,-0.34,1.2,0.89334182,501.33163,0.0039073331,288762.36
2012-10-27,301,2.027,89.56,285.039,1.199,100.425,0,2.285,0.40974359,39.862292,11.450625,322.26187,10.741,6.665,6.071,-6.295,17.0441,0.275232,6.78,-1.54,0.98410839,0.8866394,321.95265,0.0036455576,285666.78
2012-10-28,302,3.217,94.907,307.125,1.414,101.037,0,1.896,0.5134375,59.927917,13.758958,328.11042,9.961,6.6,6,-5.86042,18.1088,15.1466,8.535,-3.315,0.54453713,0.87338299,354.88638,0.0038762037,287439.34
2012-10-29,303,6.066,17.562,340.99,0.792,100.575,5.6,3.018,0.76071429,11.579375,1.9302083,344.52583,9.85,6.504,6,-2.80146,38.8097,-32.143,7.91,3.765,1.2,0.90097539,158.61333,0.0053351997,293950.08
2012-10-30,304,6.434,41.308,334.112,0.137,99.924,2.6,1.274,0.24888889,24.608958,4.1339583,345.90979,10.05,6.5,5.915,-1.91875,27.283,-11.4684,8.245,4.185,1.2,0.90902772,25.975164,0.0059319193,295811.72
2012-10-31,305,6.805,74.19,313.595,1.429,99.333,0,2.521,0.58,31.22125,9.0325,346.00271,9.868,6.5,5.9,-3.13292,36.6995,-27.7602,11.755,3,1.2,0.89146565,281.76078,0.0053097188,294629.07
2012-11-01,306,7.123,20.919,318.027,1.098,98.057,1.8,3.333,0.78090909,-12.884167,2.6758333,347.77479,9.734,6.5,5.9,-2.74979,31.2576,-48.8388,10.01,5.24,0,0.8865924,208.63318,0.0057295664,295998.28
2012-11-02,307,6.449,45.445,324.439,1.268,98.946,0.2,3.365,0.87926829,17.858542,5.2210417,345.78083,9.666,6.5,5.9,-2.42562,28.5083,4.37458,9.195,4.375,0.86696482,0.89695185,253.82153,0.0052812125,294200.03
2012-11-03,308,5.304,20.238,317.736,0.183,99.455,2.8,2.408,0.54076923,-4.881875,2.3416667,339.03792,9.446,6.5,5.9,-3.39729,20.1034,-49.779,7.21,3.34,0,0.89629313,37.285651,0.0054748055,293533.28
2012-11-04,309,5.538,43.294,321.072,0.443,99.44,2.6,2.424,0.56297297,17.298958,5.87875,340.03729,9.158,6.5,5.9,-3.53042,33.2467,-38.4238,8.11,1.91,0,0.880447,90.128932,0.0054038093,293590.96
2012-11-05,310,6.239,42.963,322.54,0.486,99.698,1.6,1.995,0.42428571,16.5175,4.909375,342.92396,9.235,6.59,5.802,-2.07021,21.7093,-8.70346,8.12,3.045,1.2,0.89744869,94.823379,0.0056453385,294899.29
2012-11-06,311,5.531,62.037,325.385,0.692,101.066,4.6,2.457,0.42933333,39.685208,8.3922917,338.43542,8.846,6.633,5.8,-4.15979,35.6813,-30.4186,9.015,1.405,1.2,0.88084089,142.66875,0.005159645,292973.52
2012-11-07,312,9.455,15.117,357.361,0.381,101.671,2.6,2.772,0.7564,9.58375,1.3377083,361.28083,9.14,7.49,5.948,-0.242917,40.3985,-39.3205,10.03,8.6,1.2,0.91870361,60.731871,0.0070348211,301605.08
2012-11-08,313,9.194,21.435,353.368,0.832,101.378,0.4,2.967,0.71935484,12.1275,2.1733333,360.06667,9.473,8,6.346,-0.408125,24.7302,-4.66729,10.32,8.215,1.2,0.90794211,137.1609,0.0066487521,300377.6
2012-11-09,314,8.37,22.946,339.389,0.845,100.958,0,1.874,0.41282609,3.9589583,2.3739583,355.23375,9.639,7.948,6.498,-0.754583,13.002,-17.9186,10.05,6.875,0,0.90624162,146.69109,0.0062773351,298620.94
2012-11-10,315,9.105,12.367,355.736,0.018,99.678,3.8,2.197,0.44846154,7.1358333,1.2502083,359.29542,9.646,7.85,6.5,-0.792292,25.6401,-32.6923,10.46,6.9,0,0.90818909,2.8896285,0.0072311266,301744.09
2012-11-11,316,7.947,45.074,334.619,0.261,100.546,0.4,2.032,0.45560976,20.39,5.465625,353.12396,9.771,7.8,6.5,-1.06792,25.3308,-10.6826,10.55,6.255,1.2,0.89185466,45.364924,0.0064730551,298685.12
2012-11-12,317,6.171,30.732,329.106,0.344,101.903,0,2.166,0.55195652,10.640833,3.1952083,345.25854,9.567,7.754,6.504,-2.18146,10.1944,4.99,7.42,4.57,0.67137325,0.90582165,66.941932,0.0055826941,294674.34
2012-11-13,318,7.328,14.236,348.66,0.112,102.469,0.2,2.133,-9999,9.8829167,1.285,351.39812,9.444,7.7,6.504,-1.52875,15.8829,-9.77006,8.36,6.11,1.2,0.91720894,20.084968,0.0061720445,297310.5
2012-11-14,319,8.312,68.704,327.909,1.545,102.428,0.8,1.186,0.19309524,35.165208,8.6675,351.74604,9.52,7.608,6.5,-1.34292,18.0552,8.64688,12.29,3.92,0.67617204,0.88797555,277.66345,0.0057323332,297200.14
2012-11-15,320,2.903,21.863,322.316,0.341,101.967,0,0.722,0.25952381,12.077083,2.1533333,329.37646,9.075,7.544,6.5,-3.99104,9.17651,-0.81835,4.735,1.065,1.0979103,0.9103388,81.565005,0.0043948859,288420.48
2012-11-16,321,2.884,16.747,316.934,0.652,101.409,0,1.097,0.3273913,2.2260417,1.69,328.99167,8.76,7.479,6.5,-3.51958,6.89729,-3.86312,4.005,0.86,1.2,0.9083365,159.19937,0.0042211315,287967
2012-11-17,322,4.05,26.235,327.095,0.084,100.623,0,2.008,0.49071429,15.296458,2.9358333,334.40208,8.356,7.4,6.475,-3.97333,8.73164,-7.52929,7.505,0.395,1.2,0.89935723,18.409149,0.0050078542,291105.64
2012-11-18,323,6.003,25.878,341.485,0.019,100.872,4.6,0.618,-9999,21.721042,2.9477083,341.81604,8.566,7.331,6.4,-1.53625,12.2312,-3.02542,7.785,0.155,1.2,0.8977403,3.6783407,0.0057739855,294983.73
2012-11-19,324,4.216,23.872,333.165,0,101.199,0.2,1.48,-9999,19.161042,2.4489583,334.70354,8.167,7.419,6.4,-4.16708,8.1934,-8.45737,9.235,0.13,0,0.90695786,0,0.0050903331,291478.66
2012-11-20,325,8.305,47.908,323.846,0.351,101.211,0,2.486,0.56695652,10.541875,5.6664583,354.46979,8.443,7.5,6.4,-0.646458,17.1168,-22.5577,11.205,4.995,0,0.89423209,59.917631,0.0065375782,299206.22
2012-11-21,326,5.351,29.463,329.538,0.457,100.854,0.2,3.023,0.67842105,13.992083,3.1129167,341.29479,8.412,7.5,6.4,-2.43042,19.7332,-9.8104,9.38,2.67,1.2,0.90444116,94.146755,0.005246622,293010.06
2012-11-22,327,7.661,59.035,307.215,1.156,101.466,0,2.859,0.70522727,7.0995833,7.680625,349.85375,8.425,7.5,6.4,-1.83292,21.8121,-21.7376,10.79,4.845,1.2,0.88487517,212.79619,0.0057341179,296550.35
2012-11-23,328,6.005,7.654,328.191,0.528,101.094,4.2,2.397,-9999,-9.0472917,0.91395833,342.885,8.323,7.5,6.4,-2.27646,13.8554,-27.564,7.215,3.87,0,0.89332834,104.75789,0.0054467536,294167.66
2012-11-24,329,5.552,23.024,342.255,0,101.174,3.6,1.444,0.38166667,19.929583,2.2858333,342.69042,8.216,7.502,6.4,-2.18958,14.4977,-6.81698,7.95,1.4,1.2,0.90968596,-1.110223e-13,0.0055904959,294071.75
2012-11-25,330,9.84,25.975,348.044,1.961,100.212,1,4.703,1.1442424,8.8608333,3.085,361.56583,8.488,7.85,6.438,-0.2775,57.7289,-28.2765,12.065,7.92,1.2,0.89384033,325.10323,0.0063428285,300262.02
2012-11-26,331,6.71,22.024,323.924,0.379,100.039,0.2,1.913,0.44409091,-4.0654167,2.5825,346.12521,8.499,8.075,6.554,-1.75208,4.49217,-19.7544,8.615,4.55,0,0.89504806,71.444857,0.005889169,295982.22
2012-11-27,332,6.62,30.715,335.167,0.625,99.884,1,1.184,0.32589744,15.962917,3.4947917,345.68625,8.426,8,6.6,-1.66229,16.7127,-10.0346,8.27,5.005,1.2,0.89784236,119.86349,0.0057060922,295434.08
2012-11-28,333,4.896,34.524,328.832,0.138,100.177,0.2,0.925,0.20526316,21.170625,3.95125,337.5225,8.317,7.965,6.6,-2.51937,12.0854,-6.57339,7.22,3.285,1.2,0.89730411,28.772869,0.0053074314,292704.81
2012-11-29,334,3.385,42.017,309.113,0.418,100.114,0.2,1.423,0.29046512,15.339167,5.6314583,328.95542,7.981,7.898,6.6,-3.8375,13.5929,-13.4358,5.54,1.3,1.2,0.88181237,97.385062,0.0045914076,289396.19
2012-11-30,335,0.489,39.614,300.316,0.064,100.489,0,0.941,0.25692308,16.045,6.6739583,316.04167,7.437,7.8,6.6,-5.44271,7.17665,-6.88638,4.235,-3.835,1.2,0.85581653,17.558418,0.0038890978,284729.94
2012-12-01,336,2.61,17.901,321.828,0.082,100.642,6.4,2.179,-9999,9.551875,1.9972917,327.66208,7.18,7.725,6.567,-3.45896,12.7114,-24.214,3.735,1.2,0,0.89962497,19.671151,0.0045176216,288432.85
2012-12-02,337,2.464,37.387,313.176,0.159,100.572,2.4,1.637,-9999,19.201458,4.77875,325.50396,7.011,8.16,6.579,-3.97687,21.9925,-18.3828,5.375,-1.325,1.2,0.8866675,38.679857,0.0044255706,288056
2012-12-03,338,1.147,5.876,317.609,0,100.39,3.4,2.216,-9999,1.161875,0.88604167,320.61437,6.676,8.633,6.888,-4.95042,18.2939,-41.834,5.01,-1.76,0,0.86896832,2.7755576e-14,0.0041242885,285979.21
2012-12-04,339,2.908,16.115,311.251,0.09,99.425,4.8,2.453,0.42857143,-2.0870833,1.8133333,326.27062,6.484,9.208,7.39,-3.85604,20.1511,-50.8215,4.83,1.335,0,0.89885656,21.197661,0.0046671374,289106.13
2012-12-05,340,0.469,37.977,309.837,0.131,99.843,0.2,1.449,0.31807692,27.164792,4.389375,315.86292,6.269,9.333,7.89,-4.74167,16.3563,-18.4533,2.47,-0.735,0,0.89639484,36.157824,0.0038666578,284653.74
2012-12-06,341,-0.728,41.452,299.776,0.004,100.82,0.4,2.072,0.3916,35.267292,8.9395833,310.27875,5.999,8.937,7.781,-4.57042,17.247,-31.9383,0.61,-2.42,0,0.82259769,1.1819341,0.003581455,282737.75
