time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-11,224,19.145,269.771,312.917,16.666,99.803,0,2.194,0.42869565,119.88636,48.916667,435.16667,383.885,26.994,3.583,-9999,-1.81119,31.1481,66.131,25.805,12.955,0.32019314,0.84650593,2575.7417,0.0034309548,302333.86
2012-08-12,225,17.022,270.625,302.896,17.235,99.744,0,2.132,0.41022727,112.73333,49.375,424.72917,384.819,25.75,3.438,-9999,0.267344,30.2704,69.8404,24.85,8.12,0.30236898,0.84570312,3823.1342,0.0013451904,294985.84
2012-08-13,226,17.395,263.375,313.417,12.743,99.657,0,1.662,0.31666667,110.68085,47.333333,425.125,385.202,25.419,3.438,-9999,-0.027034,25.2635,70.6336,26.085,8.725,0.26344384,0.84765992,1911.4245,0.0044500693,303122.9
2012-08-14,227,18.84,269.604,320.75,15.865,99.598,0,1.57,0.29291667,116.89362,48.729167,433.14583,386.74,25.614,3.458,-9999,1.64895,24.449,70.0053,28.375,8.11,0.25884475,0.846924,2422.4968,0.0036782184,302645.5
2012-08-15,228,20,260.771,337.188,15.716,99.562,0,1.518,0.28604167,117.08333,46.041667,439.125,382.996,26.463,3.5,-9999,3.10642,29.8303,75.9554,28.53,10.05,0.28198802,0.84993557,2107.5944,0.0047953356,306604.09
2012-08-16,229,21.247,264.292,339.938,18.869,99.402,0,1.386,0.26104167,116.91667,47.020833,446.08333,385.323,26.994,3.521,-9999,3.53427,26.7839,67.3982,30.235,10.015,0.28438419,0.84895954,2584.8214,0.0039948842,305856.2
2012-08-17,230,22.146,262.479,351.771,19.043,99.268,0,1.301,0.26229167,120.85417,46.5625,452.35417,388.085,27.865,3.563,-9999,4.49013,26.669,66.8597,31.045,11.94,0.28514242,0.84933253,2383.1878,0.0047895729,308746.41
2012-08-18,231,23.204,261.604,361.25,19.229,99.306,0,1.394,0.2525,123.4375,46.041667,459.79167,388.646,28.701,3.604,-9999,4.76218,27.3333,72.2917,31.725,14.24,0.27436186,0.8503419,2178.3468,0.0057859432,312300.63
2012-08-19,232,23.142,266.5,352.604,20.942,99.419,0,1.779,0.36574468,114.66667,47.770833,460.1875,385.117,29.223,3.625,-9999,3.70458,34.6402,72.9617,31,16.555,0.32192926,0.8479947,2563.1371,0.0046338097,309357.98
2012-08-20,233,22.326,271.875,338.375,19.097,99.396,0,1.485,0.26875,113.35417,49.291667,451.8125,386.09,28.737,3.5,-9999,1.92925,29.8593,67.8676,30.485,13.265,0.30553819,0.84652309,2350.8134,0.0049344969,309289.62
2012-08-21,234,22.627,273.188,339.688,19.928,99.257,0,1.261,0.2125,117.79167,49.625,453.4375,389.183,28.554,3.5,-9999,3.42255,28.9473,61.0558,32.185,11.72,0.32162559,0.84627323,2464.9527,0.0047315721,309084.82
2012-08-22,235,23.979,252.917,356.417,22.848,99.164,0,1.14,0.19395833,114.91667,45.166667,458.79167,387.56,28.764,3.5,-9999,2.85493,23.9562,63.0833,33.035,13.745,0.27523366,0.84847655,2775.2086,0.004368965,309537.06
2012-08-23,236,25.291,263.057,365.917,24.211,99.164,0,1.245,0.18458333,120.10417,47.1875,469.375,388.635,29.645,3.583,-9999,5.41121,28.4893,58.0618,34.12,15.1,0.32916162,0.84790222,2686.6083,0.0050444061,312544.22
2012-08-24,237,26.879,269.828,387.354,21.617,99.233,0,1.691,0.32395833,130.9375,47.875,483.14583,381.002,31.207,3.625,-9999,7.597,24.2649,70.9375,34.505,18.415,0.25487698,0.84930895,1890.7873,0.0086884233,323250.2
2012-08-25,238,27.366,246.047,402.896,20.805,99.294,0,1.55,0.30395833,120.8125,43.416667,485.9375,382.102,32.135,4,-9999,5.60417,27.6178,74.4846,33.645,21.04,0.27049119,0.85000996,1712.8339,0.0098484572,326639.72
2012-08-26,239,27.017,253.208,393,23.559,99.221,0,1.557,0.30125,119.58333,45.5,483.97917,388.417,32.23,3.958,-9999,4.27711,26.4354,69.2773,34.23,19.35,0.27619532,0.84767733,2147.9973,0.007642672,320774.52
2012-08-27,240,25.536,270.943,365.833,24.783,99.317,0,1.956,0.38604167,112.85417,50.3125,475.89583,386.35,32.008,3.792,-9999,3.55465,33.5833,65.8542,33.165,18.105,0.33773275,0.8433879,2739.2375,0.0049743873,312615.4
2012-08-28,241,24.551,280.266,348.021,21.347,99.391,0,1.644,0.324375,121.52174,52.916667,467,385.585,31.459,3.521,-9999,3.43968,29.4196,66.7834,32.48,15.275,0.30580751,0.84117821,2291.9319,0.0059594471,314088.12
2012-08-29,242,23.945,279.245,341.917,22.008,99.344,0,1.27,0.22479167,117.85106,53.208333,461.5625,390.3,30.647,3.458,-9999,2.7993,27.9549,65.03,33.05,11.905,0.30063914,0.83995247,2584.0358,0.0048515832,310709.43
2012-08-30,243,24.615,276.349,359.979,24.704,99.198,0,1.304,0.22854167,125.77083,51.833333,467.52083,391.39,30.814,3.479,-9999,4.5852,26.5649,73.9953,33.975,13.83,0.26416912,0.84205934,3038.4307,0.0039281384,309074.17
2012-08-31,244,25.825,268.063,373.458,23.891,99.193,0,1.701,0.33145833,120.39583,50.104167,477,386.563,31.649,3.521,-9999,5.39916,27.1458,65.0833,33.49,16.53,0.2943301,0.84252251,2472.5823,0.0059009623,315222.28
2012-09-01,245,25.42,281.203,362.854,24.9,99.295,0,1.796,0.354375,118.41667,52.666667,475.3125,386.25,32.085,3.521,-9999,5.04343,28.6458,67.0417,33.045,18.275,0.29936826,0.84225381,2802.8248,0.0047601023,311963.11
2012-09-02,246,24.665,278.458,356.667,24.836,99.29,0,1.639,0.295625,116.66667,52.729167,469.5,387.992,31.799,3.479,-9999,4.17115,31.588,65.5369,33.12,16.11,0.32523071,0.84078741,3055.5545,0.0038997892,309053.55
2012-09-03,247,25.246,279.198,356.083,24.241,99.254,0,1.493,0.28145833,115.04167,53.229167,471.04167,387.948,31.702,3.438,-9999,3.93549,28.3691,70.1231,33.665,16.06,0.28803398,0.83987721,2706.9154,0.0049665119,312304.26
2012-09-04,248,25.358,281.458,360.396,26.213,99.27,0,1.387,0.24425532,123.54167,52.708333,472.4375,389.096,31.83,3.438,-9999,4.77687,30.0737,80.5712,33.535,16.365,0.27180376,0.84226917,3160.6347,0.0038589618,309647.94
2012-09-05,249,25.729,273.948,369.375,25.571,99.187,0,1.318,0.245625,126.64583,51.833333,475.04167,388.063,32.083,3.458,-9999,4.60218,30.692,66.1476,34.61,15.515,0.31693646,0.84089532,2857.6152,0.004721713,312177.68
2012-09-06,250,26.428,251.938,388.688,23.166,99.157,0,1.322,0.25,123.52083,47.3125,479.77083,385.881,32.405,3.521,-9999,3.97639,24.0802,76.9712,34.245,18.6,0.23829655,0.84189667,2205.0286,0.0071257358,318890.23
2012-09-07,251,27.206,266.526,388.854,25.62,99.219,0,1.256,0.23916667,127.89583,49.958333,485.10417,387.625,33.033,3.563,-9999,5.63641,21.7028,75.2562,34.575,17.715,0.22383482,0.84214595,2443.9561,0.0065916278,318336.85
2012-09-08,252,26.111,284.109,370.563,25.662,99.36,0,2.075,0.42770833,120.14583,54.0625,482.1875,384.485,33.456,3.5,-9999,4.71716,32.0086,66.2693,32.36,20.885,0.32569479,0.84013289,2754.6413,0.0051332397,313590.4
2012-09-09,253,24.874,297.88,346.667,26.635,99.415,0,2.134,0.4525,119.85106,57.041667,475.41667,383.175,33.125,3.438,-9999,5.43462,30.5451,72.5996,32,17.605,0.29613834,0.83928379,3519.2105,0.003009844,307038.73
2012-09-10,254,25.28,296.646,351.521,26.657,99.294,0,1.799,0.32875,124.06383,56.833333,475.91667,385.412,32.915,3.396,-9999,6.73405,29.2527,78.1718,33.69,15.91,0.27230939,0.83921738,3325.0972,0.0034843165,308632.94
2012-09-11,255,26.263,286.214,377.542,26.483,99.285,0,1.722,0.32458333,129.35417,54.145833,481.85417,387.292,33.343,3.438,-9999,6.27138,26.75,80.9335,34.54,17.22,0.24841317,0.84091591,2889.1678,0.0048123067,312940.83
2012-09-12,256,27.221,294.245,379.458,28.012,99.254,0,1.438,0.28291667,135.70833,55.3125,487.02083,383.631,34.234,3.458,-9999,7.45245,25.9865,87.042,35.03,18.1,0.22991104,0.84176423,2906.926,0.0050996902,314622.08
2012-09-13,257,27.422,296.547,374.75,29.889,99.118,0,1.606,0.32729167,132.77083,56.541667,488,387.721,34.431,3.458,-9999,7.08834,29.8627,78.4485,35.705,17.81,0.27571202,0.83986553,3278.0669,0.0041925683,312556.28
2012-09-14,258,26.943,292.042,371.542,27.656,99.165,0,2.079,0.405,127.91489,56.479167,486.0625,384.24,34.529,3.438,-9999,5.53659,28.4461,68.387,34.185,20.185,0.29376422,0.83794624,2923.1222,0.0049595205,313992.27
2012-09-15,259,25.73,300.573,355.771,24.914,99.319,0,1.815,0.329375,130.93478,58.583333,479.375,384.121,34.176,3.396,-9999,6.24216,30.2181,67.1434,33.185,17.78,0.31037012,0.83688626,2708.6716,0.0051305784,313200.85
2012-09-16,260,25.164,284.953,348.5,25.137,99.384,0,1.633,0.266875,116.21739,57.208333,472.83333,386.292,33.513,3.354,-9999,4.38726,26.5556,64.515,32.95,16.565,0.29159355,0.83280304,2948.2069,0.0042974586,310549.22
2012-09-17,261,25.639,306.109,351.896,26.863,99.251,0,1.293,0.23729167,130.6875,59.4375,474.10417,389.879,33.146,3.354,-9999,9.81497,26.2738,83.6051,35.36,14.12,0.23911597,0.83740099,3225.3845,0.0037937138,309767.23
2012-09-18,262,27.122,287.479,380.729,28.235,99.17,0,1.27,0.23020833,139.85417,55,483.66667,389.144,33.84,3.396,-9999,7.57344,25.1764,81.6125,35.935,17.46,0.23575859,0.83940621,2991.6983,0.0048311644,313851.27
2012-09-19,263,28.323,273.625,385.354,29.957,99.104,0,1.479,0.253125,125.08333,53.145833,490.3125,386.535,34.33,3.417,-9999,6.01159,21.256,66.7595,36.29,19.445,0.24150292,0.83736054,2946.3988,0.0053975064,316474.13
2012-09-20,264,28.275,290.026,380.354,31.944,99.137,0,1.528,0.28083333,135.46809,56.458333,492.04167,387.831,34.624,3.396,-9999,7.53668,25.2293,80.9528,36.955,18.87,0.23760408,0.83705372,3434.0699,0.0040739715,313117.05
2012-09-21,265,28.688,291.656,387.083,30.835,99.148,0,1.675,0.309375,133.6875,56.9375,495.72917,386.223,34.976,3.417,-9999,7.01584,23.5764,81.6042,37.36,18.73,0.2241516,0.83666506,3002.7963,0.0053626233,316753.75
2012-09-22,266,29.443,289.141,393.646,30.998,99.088,0,1.271,0.2475,136.04167,55.854167,500.35417,384.567,35.594,3.438,-9999,8.67809,22.7733,79.919,37.47,20.475,0.22176249,0.8381016,2786.8955,0.0063749143,320043.25
2012-09-23,267,30.467,282.443,399.625,33.359,98.853,0,1.604,0.35020833,133.74468,55.208333,507.375,385.438,36.039,3.458,-9999,7.11822,28.6553,78.1449,38.555,22.05,0.26830755,0.83649307,2890.813,0.0064752706,321323.26
2012-09-24,268,30.606,270.411,407.313,31.606,98.813,0,1.428,0.28541667,122.91667,52.916667,510.125,384.148,36.403,3.479,-9999,6.75893,22.8769,66.6732,37.44,22.79,0.25546482,0.83633734,2563.5147,0.0078123743,324805.72
2012-09-25,269,29.989,266.552,408.667,30.887,98.945,0,1.475,0.26541667,123.52083,52.125,506.02083,386.329,36.371,3.479,-9999,5.3858,26.9911,69.2693,37.065,21.78,0.28039672,0.83643313,2612.6782,0.0072877422,322874.05
2012-09-26,270,30.553,260.49,423.583,28.025,99.001,0,1.225,0.24916667,131.79167,50.791667,509.60417,384.023,36.566,3.604,-9999,6.00284,22.1663,78.5581,37.36,23.165,0.22006882,0.83683052,2090.1776,0.0099870878,330189.23
2012-09-27,271,30.839,282.828,417.527,29.471,98.963,0,1.466,0.340625,216.78125,71.8125,523.34375,383.163,36.472,3.457,-9999,10.6125,18.9029,78.7573,38.485,25.295,0.19355787,0.79750621,2215.7593,0.0095312509,329337.07
2012-09-28,272,31.054,287.556,419.685,28.698,98.957,0,1.197,-9999,-9999,-9999,-9999,382.886,37.204,3.647,-9999,8.28517,18.5472,83.597,27.22,27.0675,0.18157859,-9999,2080.8567,0.010373821,331659.57
2012-09-29,273,30.459,259.544,439.049,23.953,99.08,0.802,1.099,-9999,-9999,-9999,-9999,382.772,37.195,3.625,-9999,9.52674,19.0597,80.7858,-9999,-9999,0.19089193,-9999,1654.72,0.012420465,336178.21
2012-09-30,274,25.665,210.798,429.362,9.83,99.38,9.542,1.643,-9999,-9999,-9999,-9999,382.711,37.138,3.564,-9999,9.10097,19.3534,79.971,-9999,-9999,0.19485041,-9999,729.45826,0.01460094,336811.42
2012-10-01,275,26.607,312.771,368.545,20.488,99.457,0,1.799,-9999,-9999,-9999,-9999,384.278,36.689,3.55,-9999,6.98727,23.165,74.9504,-9999,-9999,0.23609953,-9999,1780.4391,0.009026638,323822.38
2012-10-02,276,25.366,322.685,337.902,25.576,99.422,0,1.673,-9999,-9999,-9999,-9999,383.347,36.875,3.608,-9999,7.79007,20.852,78.6414,-9999,-9999,0.20958174,-9999,2986.7047,0.004263223,310666.64
2012-10-03,277,26.577,320.846,366.083,24.963,99.199,0,1.39,-9999,-9999,-9999,-9999,383.739,37.205,3.555,-9999,8.28934,19.9705,79.8185,-9999,-9999,0.20012727,-9999,2483.1704,0.0061793098,316673.91
2012-10-04,278,29.554,276.713,426.844,23.58,99.105,0,1.666,-9999,-9999,-9999,-9999,388.153,38.257,3.635,-9999,7.68835,19.9991,100.707,-9999,-9999,0.16568425,-9999,1734.5162,0.01124713,332335.34
2012-10-05,279,30.185,252.674,430.307,25.162,99.106,0,1.509,-9999,-9999,-9999,-9999,389.162,38.534,3.619,-9999,5.03625,24.7948,90.7747,-9999,-9999,0.21454449,-9999,1818.9979,0.011214524,332887.98
2012-10-06,280,30.176,294.657,413.955,27.287,99.062,0,1.548,-9999,-9999,-9999,-9999,389.787,37.468,3.534,-9999,2.93794,26.1714,89.1378,-9999,-9999,0.22696715,-9999,2067.4981,0.0098540269,329477.7
2012-10-07,281,29.846,316.474,401.54,27.54,98.983,0,1.601,-9999,-9999,-9999,-9999,388.9,38.268,3.639,-9999,7.05063,20.2529,101.356,-9999,-9999,0.16654126,-9999,2160.7582,0.0091885336,327482.31
2012-10-08,282,30.137,272.822,422.269,23.983,98.852,0,1.533,-9999,-9999,-9999,-9999,387.508,39.06,3.672,-9999,9.65486,18.8851,101.24,-9999,-9999,0.15721194,-9999,1699.3454,0.011920465,334604.6
2012-10-09,283,31.391,307.923,423.435,28.345,98.728,0,0.999,-9999,-9999,-9999,-9999,387.304,38.758,3.606,-9999,10.3708,18.8557,101.147,25.0195,24.957,0.1571273,-9999,1982.8668,0.01118176,334018.1
2012-10-10,284,31.58,318.882,416.99,33.983,98.755,0,1.46,0.31142857,261.93103,79,555.31034,388.753,38.825,3.687,-9999,7.80379,20.943,100.174,38.675,25.069,0.17291545,0.80144867,2664.8876,0.0079030611,326011.3
2012-10-11,285,28.966,268.578,411.833,25.724,99.092,0,2.821,0.63875,116.10417,51.895833,506.625,390.683,38.01,3.563,-9999,1.60644,29.9539,80.7928,34.8,21.715,0.27047217,0.8380653,2086.403,0.0090070936,326144.31
2012-10-12,286,25.645,298.474,375.208,27.727,99.466,0,2.124,0.44916667,127.60417,55.75,488.125,390.204,35.896,3.396,-9999,1.30036,26.8895,89.628,32.945,17.755,0.23077649,0.84261371,3485.5819,0.0032502544,308414.61
2012-10-13,287,26.452,294.536,367.021,28.517,99.396,0,2.16,0.45291667,114.95833,56.9375,488.39583,391.154,35.357,3.354,-9999,3.05277,23.3545,88.4372,33.41,20.815,0.20891086,0.83800343,3335.8897,0.0037686115,310521.54
2012-10-14,288,27.023,300.375,358.813,27.773,99.341,0,1.66,0.29395833,123.43478,59.291667,488.47917,393.583,34.764,3.333,-9999,6.81802,24.5198,88.2992,35.88,17.96,0.21733751,0.83514829,2921.7722,0.0049825812,314130.32
2012-10-15,289,27.959,313.411,370.583,26.573,99.292,0,1.394,0.22083333,146.34783,59.75,494.8125,391.654,35.131,3.354,-9999,9.52108,30.1595,89.9524,36.67,18.045,0.25109502,0.83988145,2423.3837,0.0070124045,320145.56
2012-10-16,290,30.639,269.167,414.833,30.072,99.165,0,1.532,0.30645833,127.875,49.666667,512.27083,386.552,36.352,3.438,-9999,7.44697,19.3263,70.245,37.115,24.81,0.21576442,0.8442239,2336.0948,0.0088090974,327330.69
2012-10-17,291,30.205,271.417,432.563,24.755,99.111,0,1.494,0.31978723,145.58333,49.270833,515.60417,384.712,37.139,3.604,-9999,7.02083,17.9658,88.3146,36.075,25.825,0.16904152,0.84635889,1771.8969,0.0115043,333632.52
2012-10-18,292,30.863,205.688,438.604,25.914,99.036,0,1.498,0.330625,96.666667,37.083333,511.97917,385.727,36.901,3.646,-9999,0.5,16.8394,60.309,35.685,27.02,0.21827284,0.84724995,1801.9289,0.011826165,335098.48
2012-10-19,293,30.094,309.484,409.063,30.081,98.986,0,1.531,0.27166667,155.47917,56.4375,510.1875,388.137,36.822,3.542,-9999,7.3094,19.1278,99.4479,36.62,22.915,0.16131298,0.8457661,2461.6626,0.007958841,324657.32
2012-10-20,294,29.989,324.854,403.917,31.844,98.918,0,1.877,0.36382979,158.52083,59.229167,514.0625,388.394,37.141,3.5,-9999,8.30395,24.2917,107.083,36.66,19.995,0.18490394,0.84579078,2772.2998,0.0066828545,321361.83
2012-10-21,295,31.264,316.813,419.458,32.604,98.854,0,2.008,0.4312766,157.16667,57.4375,524.04167,384.521,38.306,3.521,-9999,7.96798,17.2149,104.247,36.86,25.095,0.14173086,0.84652659,2544.4748,0.0082449066,326548.34
2012-10-22,296,30.644,293.75,412.063,32.592,98.797,0,1.771,0.345,146.23404,53.270833,514.60417,386.956,37.57,3.479,-9999,2.5854,22.1217,89.0802,37.28,23.375,0.19893275,0.84649096,2707.407,0.0072480251,323433.03
2012-10-23,297,31.79,317.938,422.313,33.24,98.766,0,2.002,0.42804348,158.02083,57.125,528.75,384.544,38.405,3.583,-9999,9.02451,17.7165,102.94,38.115,25.17,0.14683419,0.84769225,2504.6707,0.0087296841,328288.91
2012-10-24,298,31.386,330.938,420.292,33.033,98.78,0,1.698,0.34041667,174.25532,59.666667,526.45833,388.725,39.065,3.563,-9999,6.55496,22.2233,104.396,37.595,24.52,0.17551274,0.84724538,2575.7472,0.0081807213,326510.48
2012-10-25,299,31.457,308.688,416.958,31.11,98.787,0,1.736,0.35217391,151.52083,55.708333,525.08333,383.802,38.831,3.583,-9999,4.77256,20.3173,94.9567,37.935,24.685,0.17625223,0.84712159,2298.1694,0.0095224574,329936.18
2012-10-26,300,31.389,283.589,443.958,27.75,98.777,0,1.954,0.44208333,171.61364,50.541667,525.375,383.184,38.94,3.625,-9999,6.97428,28.922,94.5583,37.47,26.675,0.2342236,0.84873682,1918.3444,0.011552698,334943.44
2012-10-27,301,31.304,270.5,439.604,31.62,98.83,0.2,1.714,0.33770833,150.91304,47.5625,521.85417,384.725,38.471,4,-9999,2.68636,24.6135,88.1346,37.14,26.705,0.21830523,0.85046178,2398.0319,0.0089389343,328323.61
2012-10-28,302,31.741,319.583,418.333,35.111,98.841,0,2.061,0.43425532,155.66667,56.8125,526.97917,384.613,38.843,3.646,-9999,6.84189,23.0625,107.938,37.505,26.53,0.17604895,0.84906169,2792.7051,0.0074509738,325042.89
2012-10-29,303,31.086,293.479,416.063,34.421,98.818,0,1.604,0.29958333,148.2766,52.125,519.125,386.402,38.484,3.521,-9999,3.15565,23.9661,94.1157,37.835,23.43,0.20296185,0.84917709,2879.2471,0.0068009309,322759.51
2012-10-30,304,31.647,282.917,418.563,36.528,98.734,0,1.47,0.26978723,134.22917,50.604167,521.41667,387.085,38.071,3.542,-9999,4.61887,29.4467,91.0177,39.025,21.92,0.24444317,0.848273,3061.735,0.0064001843,322321.45
2012-10-31,305,32.099,299.646,431.125,33.045,98.8,0,1.606,0.303125,155.47917,53.541667,526.70833,385.167,38.685,3.604,-9999,5.41912,23.2518,101.605,38.58,25.53,0.18622774,0.84840448,2406.8141,0.0093799542,330225.13
2012-11-01,306,32.856,288.479,442.438,31.826,98.839,0,1.546,0.345,154.04167,50.770833,532.10417,379.988,39.344,3.667,-9999,6.52083,17.9861,96.3487,38.73,27.3,0.15731081,0.85034382,2111.7756,0.011485794,336250.52
2012-11-02,307,30.698,278.417,450.625,23.241,98.79,8.4,1.624,0.42763158,155.3125,48.75,521.95833,387.338,38.922,4.208,-9999,8.33137,20.1224,96.9231,38.645,23.865,0.17191947,0.85099353,1556.2904,0.013296764,338609.15
2012-11-03,308,27.762,243.167,435.708,13.544,98.794,0.2,1.277,0.25652174,142.39583,38.604167,495.125,396.323,34.345,7.229,-9999,-2.83794,60.101,58.3889,35.015,24.11,0.50722467,0.86299462,938.15236,0.015086072,340131.74
2012-11-04,309,30.122,272.021,438.313,23.759,98.736,5.4,1.349,0.26446809,159.08511,44.5625,509.72917,407.878,34.239,6.792,-9999,10.2013,42.2065,73.6879,37.465,23.27,0.36418067,0.85923935,1678.0096,0.012054181,334923.81
2012-11-05,310,30.285,260.542,441.583,21.672,98.75,0,1.245,0.23765957,151.79167,41.354167,508.41667,408.085,33.54,7.75,-9999,3.80126,45.9668,69.0319,36.88,24.48,0.39971582,0.86301858,1454.3721,0.013644884,339064.39
2012-11-06,311,29.54,212.521,440.063,18.203,98.905,0,1.731,0.39729167,117.75,34.166667,503.72917,391.533,33.269,6.958,-9999,-1.83333,33.4873,55,34.045,26.195,0.37844188,0.86149828,1212.1931,0.014683743,340912.81
2012-11-07,312,30.531,280.354,438.146,24.851,98.753,0,1.049,0.20375,158.3125,45.208333,516.5625,398.504,34.968,6,-9999,8.18893,25.911,87.2461,36.895,23.73,0.22898254,0.8611377,1737.0899,0.012003077,335207.1
2012-11-08,313,28.934,272.167,444.813,16.395,98.682,10.2,1.807,0.491,160.74468,44.3125,509.0625,395.403,35.405,6.938,-9999,7.00538,31.2902,98.5863,36.57,23.535,0.24092272,0.85998303,1103.267,0.014963546,341003.28
2012-11-09,314,27.039,187.563,430.333,13.105,98.958,0,1.602,0.33291667,102.41667,26.604167,483.8125,395.363,31.09,9.333,-9999,-9.70021,63.724,37.0719,31.725,23.37,0.63220825,0.8757785,944.12997,0.014351538,337568.79
2012-11-10,315,28.812,314.854,421.583,21.15,99.052,0,1.853,0.39625,181.9375,47.8125,503.22917,393.237,32.402,7.875,-9999,8.80006,59.3283,97.8417,34.715,22.88,0.37747853,0.868164,1567.2704,0.011693148,332704.68
2012-11-11,316,31.624,308.771,431.438,31.304,98.925,0,1.559,0.29854167,174.82979,47.104167,520.29167,399.198,34.65,7,-9999,8.36684,40.5573,92.25,37.155,24.95,0.30538457,0.86763851,2287.9275,0.0096658442,330462.48
2012-11-12,317,32.241,289.438,439.313,31.625,98.895,0,1.731,0.375,155.8125,44.0625,526.04167,397.963,35.793,6.104,-9999,5.95528,35.3245,94.4151,38.015,25.345,0.27227231,0.86787876,2203.4139,0.010520761,333219.86
2012-11-13,318,31.926,314.688,435.042,30.154,98.902,0,1.709,0.34375,174.08333,48.416667,527.08333,393.815,37.016,5.854,-9999,6.33662,30.5332,109.426,37.73,24.99,0.21815786,0.8666592,2093.2653,0.010913523,333885.19
2012-11-14,319,30.926,219.833,440.708,22.833,98.922,0,1.529,0.33666667,111.83333,33.479167,515.9375,389.665,36.67,5,-9999,-1.04207,24.2011,62.05,36.86,27.015,0.28058889,0.86783435,1492.8198,0.013910346,340372.24
2012-11-15,320,30.862,265.75,430.417,26.839,98.894,0,1.194,0.22979167,140.85417,41.0625,517.54167,400.333,36.629,5,-9999,1.91276,23.2069,81.4666,37.505,24.685,0.2217075,0.86616419,1901.3941,0.011251663,333661.22
2012-11-16,321,31.446,289.75,441.5,26.544,98.795,0,1.621,0.38458333,164.79167,44.541667,525.08333,395.44,37.222,5,-9999,5.27083,29.551,95.679,37.935,26.265,0.23597381,0.86675807,1784.4243,0.012416399,337159.98
2012-11-17,322,30.44,251.917,450.292,20.868,98.747,12.6,2.151,0.53586957,140.77083,38.708333,518.75,389.264,37.4,5.125,-9999,2.36641,31.3,78.706,36.835,22.385,0.28452993,0.86681019,1365.8102,0.014407364,341126.36
2012-11-18,323,27.766,280.771,440.375,14.994,98.809,1.2,1.818,0.37866667,177.5625,38.791667,496.29167,394.079,33.207,10.229,-9999,1.88168,77.3736,66.6812,35.235,22.51,0.53711227,0.87861014,1064.7305,0.014160284,337821.29
2012-11-19,324,30.255,292.25,435.208,22.797,98.812,0,1.208,0.26,170.91667,42.8125,513.25,404.619,33.791,8.104,-9999,4.49599,55.6711,84.0786,37.51,23.095,0.39836293,0.87222533,1564.8977,0.012869135,337094.86
2012-11-20,325,29.726,265.521,438.792,18.646,98.827,2.2,1.241,0.26,158.70213,39.083333,510.60417,398.203,34.672,7,-9999,8.54373,43.7881,71.5443,37.505,24.82,0.37966868,0.87169147,1235.1889,0.014697307,341133.65
2012-11-21,326,31.496,291.625,439.5,25.307,98.746,0,1.237,0.24395833,170.33333,42.041667,521.41667,402.677,34.929,6.938,-9999,6.47994,49.5375,69.3958,39.345,25.225,0.41651497,0.874001,1656.7302,0.01329809,339414.46
2012-11-22,327,32.538,308.021,448.188,29.032,98.697,0,1.673,0.3825,181.70833,45.020833,533.66667,393.504,36.959,6,-9999,9.29023,37.0368,92.9863,40.04,26.815,0.28484785,0.87247734,1875.2759,0.012721409,339019.96
2012-11-23,328,29.051,163.708,445.313,17.266,98.902,0,1.593,0.37645833,84.479167,24.104167,501.85417,390.821,35.561,5.688,-9999,-8.0625,25.9583,44.9412,33.2,24.17,0.36612811,0.87165812,1169.9134,0.014546193,340077.49
2012-11-24,329,29.953,228.542,449.417,20.558,98.934,0,1.237,0.26404255,133.66667,32.791667,514.8125,399.379,35.961,5,-9999,5.22917,27.5486,74.4514,37.3,24.775,0.27008431,0.87452184,1385.313,0.013810023,339143.57
2012-11-25,330,31.808,317.854,438.25,28.219,99.004,0,1.394,0.28914894,180.1875,47.520833,529.39583,393.523,37.579,5,-9999,7.49097,32.2736,110.917,38.645,24.605,0.2253891,0.8699395,1903.0943,0.011933348,336316.16
2012-11-26,331,30.614,275.438,447.521,21.967,98.95,0,2.091,0.46854167,158.16667,40.708333,522.39583,392.285,37.859,5,-9999,2.87547,24.1302,96.4378,37.27,26.975,0.20013768,0.87123579,1447.0662,0.013953765,340167.23
2012-11-27,332,29.31,240.396,444.333,19.395,98.85,0,1.394,0.30617021,135.66667,35.208333,513.1875,392.392,37.359,4.958,-9999,0.416667,26.9896,74.7367,36.85,24.13,0.26531585,0.87225044,1339.9537,0.013579722,337921.6
2012-11-28,333,29.563,216.188,450.417,18,98.818,0,1.636,0.360625,125.46809,32.083333,512.4375,393.673,37.116,4.271,-9999,-0.0833333,23.2453,68.8855,35.835,25.035,0.25230759,0.87077311,1192.7236,0.014862057,341381.71
2012-11-29,334,28.421,252.938,446.354,14.223,98.885,0,1.918,0.38195652,159.25532,36.916667,507.89583,395.044,36.951,4.208,-9999,5.54272,27.3455,89.249,35.52,24.875,0.23453508,0.87263732,954.88355,0.015573329,342012.18
2012-11-30,335,26.903,188.917,435.083,9.412,98.849,3.2,1.248,0.27104167,96.791667,27.583333,491.64583,398.353,34.611,4.396,-9999,-6.72965,26.9419,58.272,33.79,23.155,0.3161679,0.8725945,642.87344,0.016552607,342934.78
