time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,21.632333,18.560792,6.6465438,0.51039833,0.12295479,0,-9999,-9999,-9999,158.88555,26.557731,-9999,-9999,-9999,21.605667,-9999,25.991,18.038,98.506807,-9999,0.16715007,596.30647,-9999,-9999
2012-08-15,228,19.729833,18.701062,2.2456192,0.54213646,0.16617561,11.43,-9999,-9999,-9999,151.09313,27.127019,-9999,-9999,-9999,21.748417,-9999,25.096,16.212,108.31831,-9999,0.17953841,205.69508,-9999,-9999
2012-08-16,229,18.433854,18.671167,1.8964596,0.64041458,0.19367386,6.35,-9999,-9999,-9999,103.8056,21.526496,-9999,-9999,-9999,22.947438,-9999,22.059,14.892,59.051618,-9999,0.20737317,185.77083,-9999,-9999
2012-08-17,230,20.571063,18.043312,6.5306693,1.2531323,0.30971792,0.508,-9999,-9999,-9999,237.86717,37.594756,78.532705,12.274358,-9999,22.555,-9999,27.413,13.618,155.67869,0.86483036,0.15804937,624.84014,-9999,-9999
2012-08-18,231,19.303104,18.082396,7.8024022,1.0624331,0.24417052,0.254,-9999,-9999,-9999,187.45449,31.803506,64.578034,-4.1398885,-9999,21.914771,-9999,23.529,14.344,102.03402,1.0684979,0.16965988,838.23399,-9999,-9999
2012-08-19,232,17.506375,17.079521,7.4589298,0.90518792,0.25416445,0,-9999,-9999,-9999,264.00022,41.143877,90.844813,39.39813,-9999,21.271229,-9999,23.388,11.255,152.95421,0.69750277,0.15584789,898.61917,-9999,-9999
2012-08-20,233,17.313235,16.513667,6.8829563,0.63851104,0.19375392,0,-9999,-9999,-9999,263.19548,40.680585,-9999,-9999,-9999,20.687771,-9999,24.987,9.8398,162.35777,-9999,0.15456415,825.27305,-9999,-9999
2012-08-21,234,18.260708,16.851312,7.0809831,0.86347771,0.24900165,0,-9999,-9999,-9999,216.78341,35.59025,-9999,-9999,-9999,20.120354,-9999,24.41,11.898,128.78962,-9999,0.16417424,800.217,-9999,-9999
2012-08-22,235,17.437646,16.258,7.8762659,0.72140604,0.18936894,0,-9999,-9999,-9999,251.166,39.810858,-9999,-9999,-9999,19.669937,-9999,25.556,10.153,142.42697,-9999,0.15850417,966.64438,-9999,-9999
2012-08-23,236,19.589187,16.217604,9.3256514,0.81173813,0.20380152,0,-9999,-9999,-9999,247.22531,38.410642,-9999,-9999,-9999,19.156625,-9999,27.392,10.793,148.17335,-9999,0.15536695,1025.7805,-9999,-9999
2012-08-24,237,21.069875,16.98725,7.414785,0.74482229,0.22150766,0,-9999,-9999,-9999,249.00384,38.955992,-9999,-9999,-9999,18.619187,-9999,28.215,15.751,155.84737,-9999,0.15644735,701.45234,-9999,-9999
2012-08-25,238,19.449313,17.32475,3.0328981,0.61615396,0.2095809,0,-9999,-9999,-9999,186.26866,30.631137,-9999,-9999,-9999,18.212229,-9999,25.726,14.545,128.51182,-9999,0.16444601,287.14888,-9999,-9999
2012-08-26,239,20.833417,17.528958,6.9261911,0.79952021,0.22459461,0,-9999,-9999,-9999,268.91445,40.926554,-9999,-9999,-9999,17.836688,-9999,28.549,13.946,175.91384,-9999,0.15219173,657.72663,-9999,-9999
2012-08-27,240,20.538667,17.785812,5.1072522,0.89319021,0.2600694,17.526,-9999,-9999,-9999,217.15937,30.596227,-9999,-9999,-9999,18.664271,-9999,27.606,14.762,157.53885,-9999,0.14089296,474.07195,-9999,-9999
2012-08-28,241,19.821417,18.494646,5.5100233,1.4273442,0.45739303,9.906,-9999,-9999,-9999,211.89473,-9999,-9999,-9999,-9999,21.549333,-9999,24.528,14.736,132.34819,-9999,-9999,539.60815,-9999,-9999
2012-08-29,242,16.344729,16.906187,8.3579977,2.0643469,0.54169905,0,-9999,-9999,-9999,292.11619,-9999,94.967197,42.171408,-9999,19.618875,-9999,22.217,12.123,159.0014,0.69249061,-9999,1131.8247,-9999,-9999
2012-08-30,243,20.071021,16.259562,11.895628,1.395509,0.32970978,0,-9999,-9999,-9999,254.66171,-9999,81.061365,0.70977605,-9999,18.883396,-9999,26.665,11.472,132.79109,0.99131997,-9999,1367.3185,-9999,-9999
2012-08-31,244,23.714313,17.023917,13.950089,1.5006708,0.36922786,0.254,-9999,-9999,-9999,163.49153,-9999,-9999,-9999,-9999,18.265688,-9999,26.988,20.126,90.67866,-9999,-9999,1287.8735,-9999,-9999
2012-09-01,245,19.795854,17.536,7.1111273,0.89415833,0.25168524,0,-9999,-9999,-9999,281.9538,-9999,-9999,-9999,-9999,17.750583,-9999,25.254,13.779,178.35356,-9999,-9999,725.62911,-9999,-9999
2012-09-02,246,15.396813,16.753708,2.7057722,0.68570146,0.18881682,1.016,-9999,-9999,-9999,157.56787,-9999,-9999,-9999,-9999,17.428667,-9999,20.515,11.409,94.978036,-9999,-9999,324.18278,-9999,-9999
2012-09-03,247,16.100408,15.916771,4.5650144,0.90928104,0.26948836,0,-9999,-9999,-9999,247.02619,-9999,-9999,-9999,-9999,17.188708,-9999,23.657,8.8673,162.90325,-9999,-9999,552.73489,-9999,-9999
2012-09-04,248,15.158646,15.874979,0.23473449,0.30572729,0.12541998,5.588,-9999,-9999,-9999,50.70416,-9999,-9999,-9999,-9999,17.143583,-9999,17.656,11.615,38.092089,-9999,-9999,26.663003,-9999,-9999
2012-09-05,249,18.810125,16.738417,2.5717055,0.71351312,0.2094865,18.034,-9999,-9999,-9999,147.98698,-9999,-9999,-9999,-9999,21.140417,-9999,23.677,15.764,105.83225,-9999,-9999,250.21918,-9999,-9999
2012-09-06,250,19.361979,17.226646,3.680475,0.49366,0.15392714,0,-9999,-9999,-9999,171.65491,-9999,-9999,-9999,-9999,19.171813,-9999,25.459,14.456,108.54566,-9999,-9999,355.34961,-9999,-9999
2012-09-07,251,20.270312,17.389375,7.6374817,0.71015625,0.19350386,0,-9999,-9999,-9999,232.24855,-9999,-9999,-9999,-9999,18.450625,-9999,27.64,14.312,148.52681,-9999,-9999,765.47685,-9999,-9999
2012-09-08,252,19.122146,17.379854,3.8411749,1.766616,0.49128881,28.194,-9999,-9999,-9999,137.33202,26.496003,-9999,-9999,-9999,20.176833,-9999,25.504,14.177,96.005507,-9999,0.19293391,377.63828,-9999,-9999
2012-09-09,253,15.287583,16.933521,5.6082533,1.3200815,0.31673999,0.254,-9999,-9999,-9999,221.97689,30.559543,62.184494,25.594054,-9999,21.27525,-9999,20.292,10.471,121.82863,0.70842473,0.13766993,741.78675,-9999,-9999
2012-09-10,254,12.804167,15.225146,4.8380629,1.9960575,0.55819778,0,-9999,-9999,-9999,130.86738,24.232666,50.692657,2.9676963,-9999,20.109354,-9999,15.189,10.423,63.8072,0.9446948,0.18516965,739.52265,-9999,-9999
2012-09-11,255,13.857479,14.506604,7.3777459,2.1914608,0.59396257,0,-9999,-9999,-9999,259.53136,41.11822,76.782411,19.619007,-9999,19.480333,-9999,20.107,8.4163,126.29223,0.79648632,0.15843257,1164.0267,-9999,-9999
2012-09-12,256,15.700231,14.382937,6.3041294,0.77053875,0.21502731,0,-9999,-9999,-9999,241.88269,33.078102,-9999,-9999,-9999,18.971896,-9999,24.562,7.7253,131.95883,-9999,0.13675266,830.08726,-9999,-9999
2012-09-13,257,17.949104,15.017812,6.9454948,0.7664875,0.17087748,0,-9999,-9999,-9999,241.39344,32.620724,-9999,-9999,-9999,18.556604,-9999,27.606,10.715,138.82239,-9999,0.13513509,798.59749,-9999,-9999
2012-09-14,258,18.821521,15.615729,6.5195863,0.77026625,0.20965227,0,-9999,-9999,-9999,228.10214,31.00014,-9999,-9999,-9999,18.196229,-9999,26.56,12.245,136.68881,-9999,0.13590464,698.44954,-9999,-9999
2012-09-15,259,14.824646,15.561833,5.2903833,1.8053919,0.47924826,0,-9999,-9999,-9999,182.46435,27.104301,67.378892,27.849183,-9999,17.898521,-9999,17.449,11.414,102.48193,0.70755281,0.14854573,714.44387,-9999,-9999
2012-09-16,260,10.621533,14.125,5.4832179,1.7045969,0.46681217,0,-9999,-9999,-9999,255.72851,37.30752,70.684984,49.411026,-9999,17.635146,-9999,16.011,5.3953,123.07106,0.58857063,0.14588722,1016.5476,-9999,-9999
2012-09-17,261,12.707775,13.244771,4.6921783,0.73184437,0.17508443,0,-9999,-9999,-9999,234.92548,32.110604,-9999,-9999,-9999,17.37225,-9999,22.056,4.2108,126.72241,-9999,0.13668421,717.80866,-9999,-9999
2012-09-18,262,14.646077,14.125604,0.75071976,1.0888446,0.40704915,95.504,-9999,-9999,-9999,57.192262,9.9097883,-9999,-9999,-9999,22.498479,-9999,19.869,8.3727,39.385421,-9999,0.17327149,89.040586,-9999,-9999
2012-09-19,263,13.404913,15.786563,4.7971884,1.6327342,0.45597258,3.556,-9999,-9999,-9999,210.84479,30.723394,67.888361,23.395398,-9999,50.374792,-9999,19.332,4.4562,115.32582,0.7437069,0.14571569,701.83714,-9999,-9999
2012-09-20,264,8.6633625,13.059563,3.2646948,0.66375167,0.20728059,0,-9999,-9999,-9999,240.80087,33.434654,-9999,-9999,-9999,44.200687,-9999,16.071,2.058,139.77429,-9999,0.13884773,622.93392,-9999,-9999
2012-09-21,265,10.941669,12.702,2.546782,0.58809875,0.19467218,0,-9999,-9999,-9999,212.51952,28.786234,-9999,-9999,-9999,40.063771,-9999,17.514,4.53,129.55327,-9999,0.13545219,402.57783,-9999,-9999
2012-09-22,266,13.98516,13.249625,2.6001897,0.55930187,0.21010967,4.826,-9999,-9999,-9999,178.95267,24.578186,-9999,-9999,-9999,35.270187,-9999,21.584,6.8688,115.41019,-9999,0.13734462,338.95552,-9999,-9999
2012-09-23,267,12.876252,14.024021,4.4429083,1.1800848,0.32125444,5.334,-9999,-9999,-9999,211.45589,29.699346,-9999,-9999,-9999,37.439979,-9999,16.768,5.5191,110.37082,-9999,0.14045174,665.00915,-9999,-9999
2012-09-24,268,8.7171708,12.380229,3.1423104,0.84814479,0.23904633,0,-9999,-9999,-9999,176.25202,25.762765,34.189314,23.974069,-9999,33.285229,-9999,14.937,3.6584,84.724921,0.58781509,0.14617004,593.53492,-9999,-9999
2012-09-25,269,10.518896,11.565021,4.5215181,1.1352887,0.31789356,0,-9999,-9999,-9999,220.34942,31.013116,-9999,-9999,-9999,31.227042,-9999,19.499,2.0286,124.69283,-9999,0.14074517,803.74731,-9999,-9999
2012-09-26,270,12.239906,12.172479,1.271696,0.76656271,0.24813901,0,-9999,-9999,-9999,87.957979,12.830451,-9999,-9999,-9999,29.984,-9999,17.3,7.1512,54.584488,-9999,0.14587023,176.78184,-9999,-9999
2012-09-27,271,10.743365,12.513312,4.4423441,1.8128833,0.52216565,0,-9999,-9999,-9999,225.95616,33.179173,45.38366,46.406034,-9999,28.763042,-9999,14.369,3.8823,109.86766,0.49443089,0.14683898,773.76046,-9999,-9999
2012-09-28,272,5.8460354,10.759521,0.13783747,0.20876729,0.064704468,11.938,-9999,-9999,-9999,33.553743,5.2962648,-9999,-9999,-9999,28.426625,-9999,7.7356,2.2078,20.520271,-9999,0.15784423,27.097038,-9999,-9999
2012-09-29,273,10.330294,11.087521,0.52190447,0.27681354,0.1356466,1.27,-9999,-9999,-9999,64.831376,9.5354821,-9999,-9999,-9999,29.447021,-9999,13.409,7.8895,48.595251,-9999,0.14708129,79.33462,-9999,-9999
2012-09-30,274,11.482479,11.921292,0.50593345,0.39849771,0.13611046,5.842,-9999,-9999,-9999,37.044103,6.0185419,-9999,-9999,-9999,29.668708,-9999,13.505,10.328,22.200383,-9999,0.16246964,71.744536,-9999,-9999
2012-10-01,275,12.688069,12.1625,2.578385,1.5781379,0.42078596,0.508,-9999,-9999,-9999,121.87496,18.822741,-9999,-9999,-9999,29.791646,-9999,16.515,9.8493,80.972182,-9999,0.15444305,364.53215,-9999,-9999
2012-10-02,276,16.162437,12.819917,4.9667329,0.82838208,0.20947799,0,-9999,-9999,-9999,113.7341,14.924852,-9999,-9999,-9999,28.86675,-9999,21.112,10.624,59.19342,-9999,0.13122584,606.35918,-9999,-9999
2012-10-03,277,14.366417,13.538625,0.45899111,0.26420917,0.1095214,6.35,-9999,-9999,-9999,51.984932,6.4403469,-9999,-9999,-9999,28.536396,-9999,15.68,13.307,41.655826,-9999,0.12388872,54.887389,-9999,-9999
2012-10-04,278,14.281458,13.824146,0.051853404,0.21845958,0.092496654,5.08,-9999,-9999,-9999,22.729675,2.7583969,-9999,-9999,-9999,28.826521,-9999,15.314,13.679,19.617865,-9999,0.12135663,6.1621493,-9999,-9999
2012-10-05,279,15.742638,13.876979,4.6361796,0.61929229,0.20502664,0,-9999,-9999,-9999,169.67227,21.772878,-9999,-9999,-9999,28.992917,-9999,23.897,9.7475,98.39745,-9999,0.12832314,575.90104,-9999,-9999
2012-10-06,280,13.810294,13.767958,3.0750256,1.4263756,0.39657747,2.54,-9999,-9999,-9999,50.684215,7.989619,-9999,-9999,-9999,28.605062,-9999,20.289,9.6781,5.5089452,-9999,0.15763525,411.6295,-9999,-9999
2012-10-07,281,8.7787875,12.219854,3.9253614,1.018245,0.26521099,3.81,-9999,-9999,-9999,111.54587,17.611994,-9999,-9999,-9999,28.086917,-9999,12.176,5.4361,46.073113,-9999,0.15789015,769.4973,-9999,-9999
2012-10-08,282,6.1109708,10.948104,2.2296922,0.94871146,0.22691549,0.762,-9999,-9999,-9999,141.92833,21.590389,-9999,-9999,-9999,28.066042,-9999,10.535,2.0088,61.137071,-9999,0.15212178,481.35797,-9999,-9999
2012-10-09,283,6.4592969,10.032256,1.3303309,0.59318479,0,0,-9999,-9999,-9999,58.586716,8.2828733,-9999,-9999,-9999,27.477729,-9999,10.739,0.75323,34.109523,-9999,0.14137801,266.97563,-9999,-9999
2012-10-10,284,7.7401813,10.321917,0.74792656,0.62866979,0,12.954,-9999,-9999,-9999,32.050094,3.7999121,-9999,-9999,-9999,28.055042,-9999,10.018,5.7101,14.793551,-9999,0.11856165,134.47431,-9999,-9999
2012-10-11,285,8.1333354,9.929925,5.2568623,2.5698296,0,0,-9999,-9999,-9999,117.76657,18.729147,-9999,-9999,-9999,29.322979,-9999,10.557,6.1906,35.26639,-9999,0.15903619,1177.9179,-9999,-9999
2012-10-12,286,5.3676438,9.5317229,3.7657549,2.3808867,0.34259663,0.254,-9999,-9999,-9999,112.75647,22.576923,-9999,-9999,-9999,28.716562,-9999,9.7727,1.6727,47.031529,-9999,0.20022729,952.76257,-9999,-9999
2012-10-13,287,3.1753704,8.4638604,3.3639719,1.3910652,0.3908824,0,-9999,-9999,-9999,187.33879,-9999,-9999,-9999,-9999,27.981729,-9999,7.657,-0.76292,84.502858,-9999,-9999,987.32657,-9999,-9999
2012-10-14,288,5.3348165,8.2591646,0.34729619,0.25350729,0.1241741,4.826,-9999,-9999,-9999,45.023497,-9999,-9999,-9999,-9999,28.16425,-9999,9.2687,0.97919,33.169625,-9999,-9999,71.216737,-9999,-9999
2012-10-15,289,12.275373,9.6824896,1.0845128,0.91050958,0.28616931,2.286,-9999,-9999,-9999,52.82027,11.263055,-9999,-9999,-9999,28.091646,-9999,18.227,7.0763,38.831073,-9999,0.21323357,149.50662,-9999,-9999
2012-10-16,290,7.767625,10.372902,2.876401,2.9971802,0.86083407,0,-9999,-9999,-9999,135.29346,22.392929,-9999,-9999,-9999,27.877083,-9999,12.353,4.7254,63.988621,-9999,0.16551376,572.9958,-9999,-9999
2012-10-17,291,8.9556104,9.4054792,5.7926226,1.9272627,0.5305523,0,-9999,-9999,-9999,163.37346,-9999,-9999,25.443719,-9999,27.177,-9999,15.803,4.7066,60.660665,-9999,-9999,1255.1601,-9999,-9999
2012-10-18,292,10.002783,9.6265583,4.8784958,0.68268542,0.23260322,0,-9999,-9999,-9999,157.1466,-9999,-9999,-9999,-9999,26.523292,-9999,17.454,3.8299,72.543167,-9999,-9999,918.42131,-9999,-9999
2012-10-19,293,10.301383,10.213263,0.31922308,0.38523062,0.18728261,37.592,-9999,-9999,-9999,15.530517,-9999,-9999,-9999,-9999,29.488708,-9999,12.826,7.339,11.624762,-9999,-9999,48.254025,-9999,-9999
2012-10-20,294,14.879021,11.558375,2.8198397,0.84409854,0.2308193,4.064,-9999,-9999,-9999,73.388019,-9999,-9999,-9999,-9999,50.775083,-9999,20.343,11.306,29.308839,-9999,-9999,350.02553,-9999,-9999
2012-10-21,295,10.824685,11.112042,5.0103083,1.7404531,0.39367548,0,-9999,-9999,-9999,71.936943,-9999,22.4297,-4.3305647,-9999,46.465104,-9999,12.968,7.0944,17.684846,1.2,-9999,892.0785,-9999,-9999
2012-10-22,296,10.366394,10.578979,4.9573247,2.7470294,0.78137056,0,-9999,-9999,-9999,73.796434,12.409142,23.165172,-25.180125,-9999,42.4895,-9999,11.254,8.6629,3.6137396,0,0.16815368,911.44001,-9999,-9999
2012-10-23,297,9.7274208,10.214581,6.0391959,2.5131287,0.62568548,0,-9999,-9999,-9999,145.33487,17.847482,24.395041,24.939842,-9999,39.261563,-9999,13.687,3.7261,44.840895,0.49447854,0.12280248,1244.7946,-9999,-9999
2012-10-24,298,7.6818788,9.3124208,5.6232356,0.67638083,0.1485628,0,-9999,-9999,-9999,140.85271,15.456069,-9999,-9999,-9999,34.956938,-9999,15.588,0.52776,53.091707,-9999,0.10973214,1346.8397,-9999,-9999
2012-10-25,299,8.7104167,9.3609979,4.6381393,0.79979479,0.16806987,0,-9999,-9999,-9999,151.18014,16.605994,-9999,-9999,-9999,32.693917,-9999,15.983,2.9996,67.819904,-9999,0.10984243,952.36397,-9999,-9999
2012-10-26,300,10.499062,9.5303937,2.9195575,0.64471625,0.14791373,0,-9999,-9999,-9999,141.95051,15.896731,-9999,-9999,-9999,31.515271,-9999,18.532,3.7351,69.639396,-9999,0.11198783,482.68388,-9999,-9999
2012-10-27,301,12.90616,10.164994,2.9994294,0.39400021,0.14152973,0,-9999,-9999,-9999,110.38312,12.077089,-9999,-9999,-9999,30.733937,-9999,18.695,7.4707,69.674925,-9999,0.10941064,424.43673,-9999,-9999
2012-10-28,302,11.273383,10.810917,3.3761844,1.2471054,0.35762318,0,-9999,-9999,-9999,96.195866,11.590161,-9999,-9999,-9999,30.037125,-9999,13.151,8.9698,39.792477,-9999,0.12048502,540.08685,-9999,-9999
2012-10-29,303,11.24524,10.874104,0.3970729,2.5498527,0.72212904,79.756,-9999,-9999,-9999,18.292619,3.1439421,-9999,-9999,-9999,38.447688,-9999,13.615,8.893,12.590163,-9999,0.17186944,56.897355,-9999,-9999
2012-10-30,304,14.874083,12.377646,1.0814853,1.7824942,0.56544883,21.082,-9999,-9999,-9999,26.283491,2.6901215,-9999,-9999,-9999,73.42275,-9999,16.771,13.213,18.006161,-9999,0.10235023,127.7296,-9999,-9999
2012-10-31,305,12.3707,12.359854,2.359377,1.27564,0.45725989,4.572,-9999,-9999,-9999,49.147642,5.7391006,-9999,-9999,-9999,74.042208,-9999,14.726,8.3963,21.536312,-9999,0.11677265,337.74548,-9999,-9999
2012-11-01,306,7.4623625,11.123437,2.6974939,0.72421729,0.21227374,0,-9999,-9999,-9999,43.978005,4.9239473,-9999,-9999,-9999,74.338333,-9999,9.1996,5.4515,14.612472,-9999,0.11196386,543.75663,-9999,-9999
2012-11-02,307,6.430075,10.310375,2.5428714,1.4831017,0.39209038,0,-9999,-9999,-9999,58.997917,6.4006923,13.417083,11.75764,-9999,69.434729,-9999,9.0014,4.9659,19.500717,0.5329585,0.10849014,546.68025,-9999,-9999
2012-11-03,308,4.8644667,9.5877708,2.5683032,2.5751148,0.71912548,0,-9999,-9999,-9999,75.471671,8.5185392,10.388562,20.091785,-9999,61.818729,-9999,5.9632,4.1041,29.160562,0.3408282,0.11287069,619.60688,-9999,-9999
2012-11-04,309,3.0731529,8.8038854,2.2112141,2.904925,0.794175,0,-9999,-9999,-9999,97.175548,11.159424,5.7392029,32.599568,-9999,54.587375,-9999,5.0337,0.29412,36.165237,0.1496971,0.11483778,593.94582,-9999,-9999
2012-11-05,310,-0.40398333,7.5949646,2.3537115,1.8156313,0.54348718,0,-9999,-9999,-9999,56.97132,7.286966,-9999,13.385026,-9999,50.439125,-9999,0.74834,-2.1802,-2.264065,-9999,0.12790587,843.16395,-9999,-9999
2012-11-06,311,-2.0488221,6.5576521,2.2969598,1.5610673,0.4295969,0,-9999,-9999,-9999,136.06994,16.207813,-9999,49.610416,-9999,47.858458,-9999,1.3171,-6.02,34.564071,-9999,0.11911384,941.4758,-9999,-9999
2012-11-07,312,-1.8127704,5.6882562,2.8049466,0.98446833,0.27453972,0,-9999,-9999,-9999,38.427242,5.9389842,-9999,-9999,-9999,46.186813,-9999,2.8867,-7.8431,-7.9049121,-9999,0.1545514,1209.1953,-9999,-9999
2012-11-08,313,2.0179825,6.0056417,1.7904191,1.8363369,0.51627033,0.762,-9999,-9999,-9999,25.985077,4.549735,1.3032729,-18.309323,-9999,44.910021,-9999,3.8126,-0.28413,9.7748383,0,0.17509031,503.21297,-9999,-9999
2012-11-09,314,3.3823521,6.1654604,2.7368146,3.655225,0.91842678,0,-9999,-9999,-9999,129.2559,15.671806,-9999,15.668047,-9999,43.351958,-9999,5.8506,1.0862,50.142719,-9999,0.12124634,748.30197,-9999,-9999
2012-11-10,315,3.5764575,6.2841979,3.6662287,2.3872415,0.62094678,0,-9999,-9999,-9999,119.25418,16.722379,10.697584,22.910109,-9999,41.517604,-9999,6.5689,-0.8335,26.119163,0.3183076,0.14022468,1069.2091,-9999,-9999
2012-11-11,316,4.3871517,6.3110333,2.7035681,0.40322896,0.13234159,0,-9999,-9999,-9999,73.95341,-9999,-9999,-9999,-9999,38.711333,-9999,12.196,-0.4888,29.790828,-9999,-9999,682.44701,-9999,-9999
2012-11-12,317,10.314196,6.8242917,3.979532,1.3616121,0.34725308,0,-9999,-9999,-9999,111.07031,15.709558,-9999,-9999,-9999,36.373875,-9999,18.463,2.107,52.619278,-9999,0.14143796,699.28433,-9999,-9999
2012-11-13,318,7.4576235,8.3150396,2.384714,1.9007715,0.58201849,3.556,-9999,-9999,-9999,32.552426,4.2992758,-9999,-9999,-9999,35.60975,-9999,16.579,0.75145,-12.721188,-9999,0.13207236,472.84416,-9999,-9999
2012-11-14,319,0.7444475,6.4569771,2.524718,0.57459875,0.15761937,0,-9999,-9999,-9999,121.17887,13.871733,-9999,-9999,-9999,34.277062,-9999,5.3223,-3.0337,19.656955,-9999,0.11447321,837.09686,-9999,-9999
2012-11-15,320,-0.39959354,5.4270708,1.7971813,0.20259542,0.093359356,0,-9999,-9999,-9999,104.4099,11.646449,-9999,-9999,-9999,33.481125,-9999,5.2422,-5.3618,20.948219,-9999,0.11154544,606.67045,-9999,-9999
2012-11-16,321,1.2561038,5.1120375,2.572536,1.0261623,0.2934513,0,-9999,-9999,-9999,95.83619,11.809789,-9999,-9999,-9999,32.733646,-9999,7.9375,-4.3149,19.22735,-9999,0.1232289,821.70427,-9999,-9999
2012-11-17,322,3.2020669,5.2593521,4.1242359,1.6447125,0.40525105,0,-9999,-9999,-9999,114.83063,14.449454,-9999,5.4379968,-9999,31.825438,-9999,7.698,-1.8317,12.259267,-9999,0.12583275,1302.1461,-9999,-9999
2012-11-18,323,-0.46618438,4.6971792,2.7419554,0.43695292,0.12552497,0,-9999,-9999,-9999,112.80964,13.195621,-9999,-9999,-9999,31.142813,-9999,6.2867,-4.6389,16.765595,-9999,0.11697246,1033.9514,-9999,-9999
2012-11-19,324,-0.34335771,4.1770333,2.7100469,0.29687333,0.10266742,0,-9999,-9999,-9999,113.60325,13.637309,-9999,-9999,-9999,30.734437,-9999,7.5977,-5.7474,18.170898,-9999,0.1200433,1006.8364,-9999,-9999
2012-11-20,325,1.602115,4.0088625,3.5124048,0.38840208,0.12565408,0,-9999,-9999,-9999,100.47459,11.77883,-9999,-9999,-9999,30.39025,-9999,8.8061,-3.9025,25.292681,-9999,0.11723194,1202.9402,-9999,-9999
2012-11-21,326,2.471471,4.3945396,2.4186815,0.4052525,0.10006087,0,-9999,-9999,-9999,92.88055,10.217365,-9999,-9999,-9999,29.84,-9999,9.52,-1.3218,21.610416,-9999,0.11000543,691.55438,-9999,-9999
2012-11-22,327,2.1455433,4.2638771,2.0271869,0.36819979,0.097591624,0,-9999,-9999,-9999,106.28674,12.833256,-9999,-9999,-9999,29.361771,-9999,10.15,-2.483,41.018597,-9999,0.12074183,575.25,-9999,-9999
2012-11-23,328,4.3881165,4.3358854,2.96798,0.45558104,0.14685346,0,-9999,-9999,-9999,100.36987,11.878546,-9999,-9999,-9999,29.098854,-9999,12.606,-1.8321,30.174972,-9999,0.11834773,763.96793,-9999,-9999
2012-11-24,329,1.9899275,4.8660667,2.2812594,2.1228106,0.56849368,0.508,-9999,-9999,-9999,47.199968,7.4469831,-9999,5.2985011,-9999,28.883229,-9999,5.5977,-2.1229,11.122389,-9999,0.15777517,669.17373,-9999,-9999
2012-11-25,330,-2.80556,3.9006687,2.5995382,2.4686473,0.64707877,0,-9999,-9999,-9999,103.3076,14.045331,11.713289,23.425981,-9999,28.352083,-9999,-0.99618,-5.1976,23.694585,0.333339,0.13595641,1195.0147,-9999,-9999
2012-11-26,331,-2.8056873,3.127825,1.8889865,1.3368175,0.30076269,0,-9999,-9999,-9999,48.273019,7.5821652,-9999,-9999,-9999,27.679729,-9999,1.9039,-5.9648,-21.798508,-9999,0.15706839,782.97736,-9999,-9999
2012-11-27,332,-3.7333321,2.8521146,1.3423185,0.41061229,0.13077074,0,-9999,-9999,-9999,45.188933,6.3122123,-9999,-9999,-9999,26.999208,-9999,-0.1026,-6.3263,-3.5747819,-9999,0.13968492,559.42662,-9999,-9999
2012-11-28,333,-3.6481044,2.6546125,1.292473,0.29064125,0.10448496,0,-9999,-9999,-9999,72.379518,8.6355919,-9999,-9999,-9999,26.591646,-9999,1.1753,-7.3764,9.3884292,-9999,0.11930988,531.7187,-9999,-9999
2012-11-29,334,-0.76184458,2.6253187,2.3329495,2.2328225,0.5739383,0,-9999,-9999,-9999,86.278772,11.290127,-9999,16.714829,-9999,26.190417,-9999,2.4308,-5.0521,31.912206,-9999,0.13085637,859.29922,-9999,-9999
2012-11-30,335,-7.5703792,2.4260708,1.7243082,1.445791,0.3887964,0,-9999,-9999,-9999,99.027311,12.879243,-9999,45.056427,-9999,25.641917,-9999,-3.465,-10.811,18.458287,-9999,0.13005748,1071.9436,-9999,-9999
2012-12-01,336,-6.9928604,2.0887646,0.55509294,0.20357625,0.10524703,0,-9999,-9999,-9999,16.402504,2.6731717,-9999,-9999,-9999,25.153083,-9999,-4.7223,-9.766,9.9895975,-9999,0.16297339,267.66247,-9999,-9999
2012-12-02,337,-0.59504146,2.1027521,0.028761691,0.31253208,0.23771775,15.24,-9999,-9999,-9999,23.931016,6.4161917,-9999,-9999,-9999,25.299667,-9999,8.067,-4.5614,11.907294,-9999,0.26811196,8.4416178,-9999,-9999
2012-12-03,338,5.5447471,2.4507125,1.9990697,2.1810167,0.53770751,0,-9999,-9999,-9999,89.084688,11.01172,-9999,-9999,-9999,27.190292,-9999,10.271,-1.5518,33.323434,-9999,0.12360957,442.91254,-9999,-9999
2012-12-04,339,-0.031170625,2.5227563,0.051638265,0.25505042,0.18201016,0,-9999,-9999,-9999,10.740127,2.0795483,-9999,-9999,-9999,26.881208,-9999,2.4245,-3.0442,9.9120319,-9999,0.19362418,14.637549,-9999,-9999
2012-12-05,340,3.4354169,3.3526312,1.9279509,2.701719,0.78969516,6.096,-9999,-9999,-9999,53.76546,6.8806958,-9999,-9999,-9999,27.837479,-9999,9.0461,-2.5663,18.550928,-9999,0.12797614,493.79855,-9999,-9999
